# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6584914788	12.9080171402	1.68752833531	1.9249631761	1.75770358068	17
17.6633913154	12.911533329	1.62901222504	1.87347563849	1.80632698777	18
17.6572053211	12.9060667204	1.62199104649	1.88596175585	2.41252472035	18
17.6740623955	12.8881695625	1.63421774106	1.8697958698	3.01478882691	18
17.6837676072	12.8904040713	1.65251067174	1.79831827077	2.77057691499	18
17.6950750311	12.8977369559	1.60007263493	1.8815926699	3.59662839456	18
17.6934146705	12.9059559028	1.57900726243	1.86091801379	3.62055154042	18
17.6794398362	12.8926106497	1.4893144425	1.86554242667	6.04955139684	19
17.6970253823	12.903928146	1.60284028366	1.7939814509	3.28363820317	18
17.6953610662	12.9085375702	1.64586816523	1.81104275444	2.20213579839	18
17.7045726937	12.9061547611	1.61623912365	1.78221922005	3.18848315583	18
17.7021112356	12.9095303929	1.59645412935	1.69245681775	3.30549922354	18
17.7156434522	12.9119595153	1.58211728204	1.69412244018	3.64062944898	18
17.7091694846	12.8969210102	1.55695457476	1.75025585383	5.45820102783	18
17.6996942247	12.9071971502	1.50660239181	1.75146109834	5.98347764085	18
17.6905673032	12.910292228	1.57730454757	1.6468840142	3.3587155856	18
17.6992042911	12.9009501388	1.58783855015	1.60733308128	3.86450452976	18
17.6787331305	12.9075753378	1.66394276763	1.62910687278	1.76077789409	18
17.684499123	12.9027719344	1.70336092795	1.63777535078	1.75760321509	18
17.6770591531	12.8865169819	1.78571022593	1.67641887012	1.78221374968	17
17.6771534127	12.8981826231	1.73918190124	1.72676430591	1.85598699441	17
17.6685679602	12.8906321047	1.78903885532	1.72411152434	1.58146828214	17
17.6697544815	12.8783883484	1.83772756799	1.79544656011	2.09135221555	17
17.676023986	12.8829727545	1.82312876915	1.65883431429	1.77532501024	17
17.6896610263	12.8811230766	1.82779167157	1.73653927764	1.54946148408	18
17.7022269374	12.8779136764	1.79970580017	1.72029871621	1.8500601208	17
17.6920112323	12.8758314523	1.82058950111	1.74071797529	1.69769770897	18
17.7006329842	12.8941214878	1.75419724311	1.73559515255	1.77304437127	18
17.7122337367	12.9109933524	1.75659474053	1.72638430619	1.64970008529	18
17.7166816375	12.9136001675	1.76511364378	1.68880055639	1.97651311361	17
17.7255680125	12.9030602957	1.83436581399	1.74355709198	1.73642377592	17
17.7261637216	12.8955261464	1.83765341471	1.7088322899	1.69144413526	18
17.7289589162	12.9013758953	1.83215013909	1.68700747732	1.55237837235	18
17.733900243	12.9048410871	1.82915823361	1.72318320293	1.65496382534	18
17.7388987434	12.8854650868	1.85491143174	1.74623223693	2.32033224503	17
17.7154803342	12.921634316	1.77311253945	1.75311772835	1.52896173295	17
17.7196130363	12.9115821888	1.78311527995	1.74313273299	1.89583165565	17
17.7351361928	12.9198692648	1.76161905018	1.69456846744	1.6121868708	18
17.7286080934	12.9229623795	1.77633269039	1.70256324125	1.68187727242	17
17.7317418868	12.9074487199	1.80394113945	1.76762279939	1.72575577085	18
17.7158080017	12.9093031913	1.78953080404	1.71946159944	1.78129249089	17
17.7252322101	12.9094465499	1.7789165662	1.68995036172	1.6692923616	18
17.7291456585	12.9155035749	1.73822380867	1.65187678585	1.7489843546	18
17.7327901253	12.913857386	1.75288539627	1.70921496845	1.77304437127	18
17.7403589398	12.9100373546	1.74583273004	1.74159071529	3.49643331165	18
17.7421988602	12.9195885667	1.79108112023	1.72176102159	1.68379391766	18
17.7392111	12.9281097135	1.70523189076	1.67332742005	2.32291970745	18
17.723097947	12.939112998	1.76316914667	1.69861727143	2.76052281482	17
17.7307322848	12.9330694018	1.60960714504	1.6239846918	3.04789622342	18
17.7272988635	12.9400079255	1.54495061069	1.6598680333	3.7825966294	18
17.7320747359	12.9465917994	1.48280114002	1.71457568141	5.92023296706	18
17.7255222615	12.9399329032	1.5288521893	1.64030152037	4.33060282337	18
17.7208303465	12.9466960461	1.50553921506	1.72045207374	4.44292450575	18
17.7200772123	12.9397683189	1.54544936546	1.70632245663	3.61510580655	18
17.7207329172	12.9330382529	1.62916372655	1.68689447694	2.32674430755	18
17.7274172636	12.930716654	1.72452539058	1.7800716709	1.83355321625	17
17.7356684586	12.9380138991	1.67741785231	1.84184589345	1.76718313297	18
17.7400632806	12.9417452475	1.64332631277	1.74554010802	2.22371204041	18
17.7390710723	12.9198974697	1.61529696685	1.70163488021	3.46284418147	18
17.7411252912	12.9393221962	1.62208188722	1.80889892784	2.46295402037	18
17.7381524203	12.9386524735	1.64863143848	1.65329587193	2.21481233955	18
17.7412273548	12.9361079446	1.6302618205	1.69602673957	2.44714535273	18
17.7430386024	12.9255726295	1.62119164744	1.71275848516	3.24457738683	18
17.7401162908	12.9105545452	1.65838212382	1.73347334785	3.12285029345	18
17.7534364701	12.9148255442	1.60074162102	1.76625747326	4.79137127711	18
17.7422062756	12.9035272954	1.64668664743	1.74404720072	3.64860352055	18
17.743882398	12.9142444366	1.60417793304	1.72628378007	4.29255972731	18
17.7418443562	12.916192371	1.63188022327	1.69420854275	3.4421221993	18
17.7572114635	12.9151906049	1.6812293005	1.69784835244	3.02153316638	18
17.7678431934	12.9149000646	1.81923962153	1.69361353873	2.16700512663	18
17.7549117029	12.9171785226	1.79206155745	1.72656825174	1.62042976392	18
17.7577130464	12.9358221509	1.75250535848	1.75103335403	1.59772219741	18
17.7556651799	12.9508773458	1.72410630966	1.8576862461	1.85740159385	17
17.7647926401	12.9624156838	1.67473844787	1.82947083718	1.74303606832	18
17.7541759745	12.9746369234	1.67848555955	1.91756673679	1.55271476043	17
17.7593564424	12.9675005682	1.6705221907	1.93172110701	1.84019617034	17
17.7816919146	12.9797012592	1.68261014064	1.95967232903	1.81122431851	17
17.7940337094	12.9810861422	1.69558464933	1.88084452496	1.84802917351	17
17.7867690175	12.9874438992	1.66672012018	1.82799315625	1.85844269794	17
17.7720591787	12.9877542889	1.67721108237	1.79871673886	1.49940863484	17
17.7871873783	12.9942190105	1.6168483714	1.79918471226	1.82761391303	18
17.7585029279	12.9802211781	1.65470938165	1.74071384187	1.74506241525	17
17.7885519088	12.9706743972	1.64535334455	1.76836788601	2.10205281469	18
17.8028567222	12.9725822999	1.66679364003	1.66798793925	2.42889449536	18
17.7926632521	12.9690072186	1.70641352002	1.72916708999	1.59098039911	18
17.7812861985	12.9602040212	1.77782016784	1.77001056457	1.6675318761	17
17.7883224777	12.9410519835	1.78616442753	1.75416003869	1.67011274502	18
17.7890509715	12.9331649771	1.76604001544	1.79549050243	3.51702130846	18
17.8005329667	12.9519256926	1.75275963697	1.69877201076	1.77304437127	18
17.7898114664	12.9395790702	1.71981316089	1.67281201273	2.64733846816	18
17.7999899805	12.9492878589	1.77215841517	1.74484993312	1.60657347622	18
17.7875821713	12.9423427141	1.85621160587	1.73142606252	2.38572556002	17
17.8053748416	12.9410122027	1.88795217634	1.72103074775	2.46624396599	17
17.7964783026	12.9332900999	1.82943394351	1.69167983651	1.68305148174	18
17.802219455	12.9384363762	1.75913959004	1.66797646715	2.408156252	18
17.8075033221	12.9426286054	1.77062908512	1.66774814372	3.48441276758	18
17.7986688482	12.9576717912	1.74720447886	1.70660318418	1.63131093769	18
17.7946181941	12.9663495458	1.74085685705	1.82876048636	1.64437898032	18
17.7989576729	12.9680974515	1.78659179807	1.86934081337	1.78894592806	17
17.8070205053	12.9625023342	1.76490716796	1.83209471836	1.6591827301	18
17.8173421467	12.9734375586	1.78518866527	1.87990996087	1.69489381347	17
17.8261265921	12.9683596696	1.69765822969	1.90716245788	2.64393200366	18
17.8260961457	12.9747297233	1.70490379609	1.85376899294	2.38246362294	18
17.8134535725	12.9766538453	1.65998961271	1.88755998575	2.27324183278	18
17.8169975686	12.9724467823	1.68879414778	1.80705692215	2.3808002347	18
17.8139470736	12.9853393627	1.66037193251	1.8131214916	2.91545745311	17
17.7875152732	12.9797572167	1.61568491398	1.81708476814	2.21034950314	18
17.7845788858	12.9666942932	1.52007112715	1.88926132063	5.52647736298	18
17.7884993716	12.9781386777	1.60442538521	1.9662663146	2.48132560596	18
17.7842081005	12.9891886954	1.59873724946	1.90387608023	2.07907931955	19
17.7834470752	12.9748407717	1.54447785469	1.89178580635	4.02050402268	18
17.7912431254	12.9777520461	1.71527806245	1.91153543352	1.80991449829	17
17.7825381996	12.9808028143	1.69737488438	1.92132971893	1.75215174571	17
17.7768659623	12.9830763446	1.65944059021	1.83210160127	1.83716508262	17
17.7766095782	12.977835499	1.65532649016	1.81012063593	1.49067643932	18
17.8050568544	12.9788984242	1.67757787928	1.82638639079	2.32571218073	18
17.780735133	12.9824009221	1.66679065391	1.85262873499	1.84019617034	17
17.7646578894	12.9623558661	1.69622268038	1.89554949496	1.8131742661	17
17.7575651259	12.960310625	1.66922797628	1.866903304	1.7421252325	18
17.7690881423	12.9373031785	1.67325160152	1.87607674578	2.76343051905	18
17.7758010767	12.9645484246	1.65621680832	1.94767107651	4.18730728666	17
17.7457481801	12.9464864947	1.64703005936	1.78678522249	2.555355217	18
17.725777269	12.9180142036	1.75169941928	1.75301296647	1.60168706071	18
17.7265163913	12.8985846162	1.75610198593	1.76703727936	3.49764873588	18
17.7330628889	12.9122561865	1.76768847425	1.74660735089	1.60953303621	18
17.7422577426	12.9008797242	1.6944512881	1.70873495195	3.01819949157	18
17.7327459964	12.9162544019	1.79439257596	1.73458326541	1.79012152952	17
17.7266630677	12.895515248	1.71129805229	1.75593537433	2.61832392925	18
17.7324332089	12.920157408	1.78809294507	1.65567484042	1.80422909732	17
17.7309995257	12.9202569213	1.79732005826	1.63745970427	1.65563416825	17
17.7274489168	12.8944138244	1.76656806838	1.6025335058	3.49995119779	18
17.7129290594	12.9031046383	1.76236002784	1.50573061913	1.60953303621	18
17.7028729884	12.9040972608	1.77878875383	1.48394639067	1.78800683589	17
17.7101807007	12.8873917918	1.69796637756	1.56649971328	2.85129960473	18
17.7250725351	12.8966600986	1.64297284564	1.51390046512	3.19949915692	18
17.7493868161	12.8929513256	1.6706364586	1.49920227038	3.95685661826	18
17.72290539	12.8862705073	1.72495836002	1.48682344823	2.60632521085	18
17.722093132	12.8874875142	1.78053344746	1.48191600495	3.5097594519	18
17.7359337848	12.8808153529	1.70203980915	1.46644268523	3.35565308068	18
17.7066486582	12.8947636889	1.83786984005	1.46115164101	1.83150042202	17
17.6994930024	12.8938439932	1.82308173827	1.39077182629	1.68707586598	17
17.6998615204	12.8983692558	1.68405385185	1.38872976975	2.10733635864	18
17.6845815801	12.8955985233	1.65022532913	1.32866665828	2.21070998052	18
17.6749912114	12.9188395087	1.60080632692	1.37769061803	2.78305944292	18
17.6732590414	12.9278130227	1.6022553443	1.37388822859	2.07460275824	17
17.6901933388	12.9130937174	1.65137716072	1.39097431212	3.81537622498	18
17.6801257106	12.9313570812	1.57379791393	1.40313844391	2.5185225072	18
17.6738406975	12.9292612099	1.55645130016	1.40928052133	2.27807212636	19
17.6895129384	12.9296157577	1.56456617901	1.40969422963	2.74967756668	18
17.6831897849	12.9224884686	1.51603467839	1.45777914411	3.80915032975	18
17.6999869853	12.9355290895	1.56112031039	1.38717062922	2.78904817374	18
17.6891700122	12.9485733873	1.54900435704	1.38684098349	2.87996214714	18
17.6978333315	12.9360856352	1.53581171184	1.36494007281	2.87602380511	18
17.6848217066	12.942131022	1.57030183411	1.34529506772	2.80236289065	17
17.6793564156	12.9297609045	1.53427451003	1.32227589719	2.98608912665	18
17.6837502969	12.9638108075	1.56059842294	1.28162607903	1.64988993788	17
17.6903606696	12.9634432853	1.58980490249	1.33330184389	1.50011282259	17
17.6845111945	12.9657513065	1.52288668439	1.26458562487	2.09129063789	17
17.6951411882	12.9478025609	1.54520760158	1.31542088433	2.30370268819	19
17.6880406423	12.9514659511	1.48783830938	1.33349852916	3.27395828452	18
17.6765285263	12.9325988559	1.56755811303	1.33260138789	2.86016103766	18
17.6912186609	12.9543026562	1.53555708008	1.37292295834	2.84842361707	17
17.6985380397	12.9704471738	1.51941810575	1.29032452639	2.94178807305	17
17.7020625815	12.9390664529	1.55911811076	1.2843208393	2.80089399055	18
17.6926075219	12.9243565926	1.62746875401	1.41035089457	2.44234913107	18
17.7067423396	12.9361864061	1.68986533018	1.39445204989	1.59120900067	17
17.702367613	12.9479911317	1.51349587458	1.47502654734	3.09370771104	18
17.7156637258	12.9321013158	1.66072636791	1.50531957799	1.76513678674	18
17.7328455327	12.9394918426	1.66111206271	1.54065606147	2.37466808121	18
17.7379665865	12.9295802815	1.60078365173	1.54615191852	3.30549922354	18
17.7348722708	12.960418846	1.59068046486	1.54481530156	2.48774929825	18
17.733401118	12.9716856068	1.63137838606	1.66885347987	1.63942546252	17
17.736725199	12.9599308186	1.57429286152	1.69526196101	2.53812303294	18
17.7249101055	12.9663787474	1.51801843454	1.71970540848	2.93237586762	18
17.7087980502	12.9741755304	1.60390505599	1.70485605618	1.48744046115	17
17.7136585325	12.9701663334	1.61016370176	1.65953524121	1.56449260877	17
17.7248176321	12.9622519106	1.66417901351	1.55250943061	1.56540690602	17
17.732111474	12.9562238313	1.69813783457	1.58386842406	1.52166673407	17
17.7351244975	12.9486296861	1.65689559738	1.56925657394	1.76788479824	18
17.7276817788	12.9582025443	1.69469138888	1.54075972338	1.61916026874	17
17.7177038771	12.949948237	1.65823561286	1.49916201026	1.76397578085	17
17.7078650847	12.9568011089	1.5727120512	1.52141019857	2.79220162068	17
17.7135033527	12.9543436879	1.60657178467	1.55162568144	1.99218821136	17
17.7172377206	12.9512253394	1.49885946018	1.57353844863	4.18603599046	18
17.7169802428	12.9579026173	1.66189623281	1.48857696749	1.53150694912	17
17.7230327452	12.9726155685	1.59495708898	1.51909757338	1.73336926629	17
17.7367030954	12.9761004184	1.60044912822	1.44728489027	1.65287725145	17
17.7433670028	12.981639007	1.53427933353	1.39136824079	2.39885779915	19
17.7298871998	12.9780467939	1.53617931336	1.329439934	2.63810525167	18
17.7312647462	12.9905396407	1.53937605916	1.43408202708	2.22992426365	17
17.7468550334	12.9790224091	1.52476793806	1.58174748794	2.88161387193	18
17.7440476836	12.973742692	1.67677041306	1.58808599232	1.67499340526	17
17.7513998453	12.9536636448	1.66175727159	1.58696637249	1.76011279367	18
17.7603845133	12.956001834	1.69635769929	1.49911544575	1.86474727623	17
17.7667941788	12.9265322546	1.69372718362	1.46158265779	2.61597273173	18
17.7496738077	12.9539151797	1.71309509024	1.40288641586	1.7400173915	17
17.7576112058	12.9398731351	1.74272754134	1.40234573241	1.61015432635	18
17.7507279337	12.9313754672	1.64993439091	1.32329308967	2.91371226178	18
17.7732782899	12.9407482104	1.75344069745	1.43065000393	1.61889356992	18
17.7592789699	12.9307456856	1.66799929551	1.44727960871	2.74375108586	18
17.755951455	12.9383153768	1.66096335104	1.41627182284	2.28048917225	18
17.7618826078	12.9298864014	1.63735920775	1.43558376897	3.20179627921	18
17.7447255085	12.926715902	1.69064806977	1.40465575416	2.41363837399	18
17.7240350723	12.9219208617	1.68901732059	1.37895671474	2.31579587221	18
17.7245122201	12.9387796645	1.67896301119	1.36393866893	1.81252282325	17
17.7188171712	12.9344847636	1.57079209009	1.33542702427	2.80336603133	18
17.7179158702	12.9182184978	1.47777958479	1.25795539657	6.32330633494	19
17.712214403	12.9209612333	1.60945157498	1.34350583633	2.71324849481	18
17.7241328819	12.9188410309	1.58183813813	1.41236974755	3.891676323	18
17.7109479748	12.920216687	1.61058774544	1.37913152738	2.71324849481	18
17.6885824945	12.9312526742	1.6149464404	1.38836879014	2.06488166136	17
17.7050627565	12.9419484441	1.56091276188	1.3890565427	2.63123154149	18
17.6962490095	12.9476662041	1.39895361119	1.35561260951	7.29058341409	18
17.7022886633	12.9529377252	1.49848782289	1.36851529992	3.16455897528	18
17.692360556	12.9356764567	1.63309094231	1.42947805293	1.78308780328	17
17.6889533793	12.9286588084	1.60435181608	1.44432729737	2.72061522468	18
17.6769001467	12.9272825675	1.62385467952	1.42925606106	1.80860079095	17
17.6719968836	12.9258042618	1.68345744092	1.41123783414	1.52524259534	17
17.662328409	12.9226910289	1.63741145913	1.37371108561	1.63515560974	17
17.6695797189	12.9154732623	1.66624570364	1.44231987863	1.76983662122	17
17.6609331534	12.9250032452	1.55755115311	1.48807826424	2.5410248079	18
17.6720833139	12.9137459973	1.56171648401	1.49672779505	2.79445107072	18
17.6639373649	12.9021543544	1.59665377503	1.46625514608	2.53243504573	18
17.6536281201	12.9105400692	1.62288144589	1.47836783283	1.97575872992	17
17.6551706878	12.9015420459	1.68724279905	1.50426022116	1.74086476939	17
17.6565933446	12.8952340249	1.70632409983	1.47144837376	1.6761276015	17
17.6573311383	12.8945456731	1.7507968103	1.57530799152	1.50188523176	17
17.6596499087	12.8799245253	1.72626718148	1.58720506181	1.74393989145	18
17.6570740426	12.8997316618	1.66879071591	1.60940529426	1.79657274536	17
17.6368009348	12.890037196	1.709561117	1.68187761339	1.53610271989	17
17.638562394	12.8892682011	1.73953675362	1.55453068375	1.59551248888	17
17.6328766679	12.898182849	1.70341188346	1.6214999091	1.6204421232	17
17.6388587477	12.8960193276	1.63584762269	1.65377434554	1.96976310276	17
17.6414999404	12.8923543405	1.65212331118	1.54729054854	1.98093661918	17
17.6331944218	12.8763197198	1.64059070877	1.5006873385	2.00793759688	19
17.6332823882	12.8692053945	1.68775367969	1.45252211877	2.32009560821	18
17.636765464	12.8665879014	1.68353488276	1.44397380923	2.62725077619	18
17.6353176419	12.8765824775	1.63321465048	1.48924974618	2.32674430755	18
17.6296265667	12.8807967104	1.68059883329	1.55288188028	1.81252282325	17
17.6338240818	12.8794074308	1.75907427065	1.6283659484	1.5045085743	17
17.6588460722	12.8726504375	1.7609107158	1.48595158681	1.60973663896	18
17.6659669055	12.8747744989	1.7727468802	1.42300302925	1.60822200751	18
17.6578722222	12.862770367	1.79758081029	1.48245782828	1.6783109069	18
17.6652157863	12.85436147	1.73922653928	1.48850981524	2.64540884155	18
17.6718102663	12.8553477152	1.71484111565	1.42426540145	2.92273202894	18
17.6696112654	12.863288011	1.65837819309	1.39937716547	3.18506207533	18
17.6713258173	12.8792609964	1.66692885335	1.47201817848	2.32745043413	18
17.6718141567	12.8712872711	1.71289724782	1.50282000531	2.16632689128	18
17.664027754	12.8521641448	1.59542935121	1.4294992753	5.13703856458	18
17.6550981446	12.8649738476	1.67789660594	1.49924525497	2.33348196587	18
17.6579303341	12.8634896757	1.5877244724	1.49544131929	4.59537927702	18
17.6750701325	12.8707823494	1.67885936682	1.49353748471	2.98665948743	18
17.6500717829	12.8554161011	1.67502644514	1.45322680109	2.99416155327	18
17.647975452	12.8745475782	1.80160549613	1.52017587202	1.66438927527	17
17.6610125294	12.8726984842	1.84677852213	1.45769773739	1.94103869799	17
17.6675756995	12.8733299762	1.83152388366	1.48215581107	1.68707586598	17
17.6610351106	12.8617475145	1.77928317877	1.4664320963	1.76026255717	18
17.6635579045	12.8529015235	1.78539874471	1.45700953011	3.51703837705	18
17.6539235144	12.8705080006	1.79590077012	1.45906076043	1.79109259381	17
17.6764105934	12.866098878	1.82533168165	1.395227647	1.70430498705	18
17.67550607	12.860600806	1.84616466138	1.39511818247	1.69573990292	18
17.6806910279	12.8622526054	1.87778567757	1.39914205255	1.87206337616	17
17.6833183194	12.8688316337	1.79777750565	1.40787898862	1.78686633734	18
17.694239211	12.8680457415	1.82511410968	1.36502926814	2.09928496517	18
17.6828064921	12.8746642837	1.82543327472	1.39960638092	1.91120683342	17
17.6757673359	12.8888790947	1.81244406567	1.30682102802	1.88022307454	17
17.6489852978	12.8792337702	1.79423304559	1.33947140878	1.7568028604	17
17.6585981126	12.8753387937	1.73674494206	1.22656432568	1.59497474384	18
17.6494081295	12.8718820633	1.82324273056	1.23302459676	2.13682387252	17
17.6478167881	12.882854557	1.67119098594	1.24980235963	1.81613903346	18
17.6593034296	12.8801611616	1.70456031221	1.17485175731	1.75967478968	18
17.6486523764	12.8771365227	1.70688192644	1.1040199444	1.71198969865	17
17.6482379027	12.8879276549	1.71275646882	1.05392189074	1.63708941806	17
17.6417190128	12.8893865399	1.682179277	0.985928169961	1.63942730971	17
17.6265752754	12.9062713685	1.57985385629	0.963242334248	1.66981818404	17
17.6317361968	12.9154232762	1.53535133576	0.881752143753	2.79039221098	17
17.6279946364	12.8984878175	1.56807846437	1.03046951066	3.1788033865	17
17.6256881189	12.9074835557	1.54042337887	0.963053339162	2.45197119821	17
17.6188152527	12.8992621146	1.58859110626	1.02520602497	1.62860856352	17
17.6285302704	12.8895737884	1.59214629978	1.06744362648	3.12272363531	17
17.6194092642	12.897458539	1.55119496869	1.00426882105	3.21429366103	17
17.6317301776	12.8971550105	1.66443027653	0.978851203155	1.51889852753	17
17.6206663413	12.8780873831	1.65704981489	0.936913125337	1.61768674062	17
17.6355427209	12.8770336305	1.64945494273	0.898358676393	2.72247848292	17
17.640913875	12.8693068489	1.63149068791	0.905237572458	2.51570824698	18
17.6262321706	12.8822224713	1.62523269785	0.985743606302	2.14974125333	17
17.6003911945	12.8820354055	1.62040513118	1.07696724022	1.61449746848	17
17.6121854265	12.8786870823	1.57001841884	1.10085173455	2.31777670288	19
17.626538519	12.8496370051	1.59041972889	1.10296756966	3.95247153914	18
17.6193736324	12.8670692229	1.64089322227	1.10690229428	2.70683616864	18
17.6207246005	12.8425333815	1.6166153577	1.09755892222	3.43954390642	18
17.6242760533	12.8699626982	1.61566158978	1.10353260728	2.23437878534	19
17.6177986704	12.8753834065	1.61995375626	1.09845603392	2.74991992146	17
17.6162574281	12.8762563929	1.63887070368	1.20226696399	2.03979176323	17
17.6305433591	12.8769362607	1.6701582805	1.29622273088	1.99017032006	17
17.6211410593	12.8843965285	1.70084933721	1.39911994148	1.54308523895	17
17.6339443917	12.8747082499	1.69974681713	1.35671650344	1.81469690444	17
17.6270327991	12.8638458485	1.77417076912	1.34987951847	1.54251148382	17
17.6337302103	12.8606452813	1.77001002553	1.32739290812	1.87310655436	17
17.6301419061	12.8428755756	1.74749792469	1.326853671	4.11753084734	17
17.6131346071	12.862280814	1.78199165278	1.41082051145	1.73132478656	17
17.6063078853	12.8517977056	1.77928034984	1.31170072005	1.49011269251	17
17.6137842554	12.8447188836	1.7926982351	1.326024808	1.82476286419	17
17.6119772946	12.8514946132	1.79374936531	1.29854139858	1.48810562308	17
17.6135947477	12.8538174282	1.75687817848	1.37133380093	1.71176181926	17
17.6180103089	12.8608423574	1.71318311282	1.33139653705	1.79757926212	17
17.6164721567	12.8662899768	1.71433253321	1.3411127963	1.65904086931	17
17.5997939315	12.8509074922	1.66761785951	1.34278178646	2.38733024064	18
17.6088617023	12.8595390062	1.74324372508	1.44255450009	1.61761259766	17
17.6046126426	12.8606618311	1.75463096834	1.44030854527	1.5254053277	17
17.5899941225	12.8519378415	1.75582584756	1.38720629071	1.54175508144	17
17.6068664809	12.8590368406	1.66623436128	1.40877898016	2.36599820066	18
17.5890085373	12.8443256936	1.79312594133	1.42308193346	1.6697330893	17
17.5894405074	12.8263408471	1.78434917928	1.46599067944	1.82868906207	17
17.5943599195	12.8404960943	1.7950021628	1.52261280893	1.45990020244	17
17.597600098	12.8501774392	1.79691610106	1.52830169506	1.79976508034	17
17.5942408949	12.8565053964	1.74829692973	1.55259052604	1.54276159754	17
17.5964042449	12.8650685436	1.73119303486	1.55199751877	1.56853776393	17
17.5908456711	12.8494063218	1.75257928332	1.63878979207	1.47275741273	17
17.5938220864	12.8534941567	1.73740811304	1.71501670003	1.73977985226	17
17.5818028892	12.8512414097	1.72482548807	1.72645138975	1.61092438122	17
17.5842118364	12.854490884	1.64785336676	1.71323469265	2.0338261359	17
17.5832506092	12.8646894541	1.71458694293	1.70874945029	1.61431514323	17
17.5883043291	12.8584982287	1.71577728444	1.74277158659	1.60797166026	17
17.5957625188	12.8516357681	1.80123593827	1.69419217766	2.04031547851	17
17.6074911767	12.8615049081	1.78950510105	1.61658546492	2.07596668677	17
17.6102041322	12.8466948396	1.78139205285	1.63845064529	1.98064190174	17
17.6126560625	12.8482828652	1.76093444009	1.67600545075	1.80691828839	17
17.6099239406	12.8423080787	1.75104260661	1.66525676514	1.74670772463	18
17.6080728437	12.8281823142	1.72877181927	1.67215241992	2.18330904269	18
17.6144445959	12.8316102173	1.7790055863	1.6084718948	2.31217520126	18
17.6145521803	12.8326048651	1.76687197766	1.62698122494	2.61287244214	17
17.6134100154	12.8261354058	1.75527677467	1.63943028457	2.05701274652	18
17.6239835362	12.8226840383	1.73845926456	1.61204547464	2.60618193449	18
17.6047683326	12.8236117228	1.76806499547	1.58794530616	3.60913091967	18
17.5906790696	12.8237270132	1.75241919953	1.64797451942	2.34495426766	18
17.5823699226	12.8360644783	1.79420716798	1.767183683	1.4242226702	17
17.5965427177	12.8327457706	1.7351945341	1.84907318779	2.32613431629	18
17.5683720788	12.8322575143	1.78575148745	1.79468023619	1.48232275973	17
17.55394251	12.8323529905	1.76196071345	1.82264542487	1.5045085743	17
17.5510649223	12.8160143846	1.71991286571	1.82694438841	1.75650398182	18
17.5457598061	12.8179609855	1.65600249392	1.83318613902	1.99077967447	19
17.5399267596	12.8175176337	1.66733350584	1.87073028489	2.4074005817	18
17.5317456964	12.8232466674	1.58462717428	1.8538722647	2.53785945755	18
17.5438070516	12.8213067551	1.57267868757	1.83671827175	2.80336603133	18
17.536420725	12.8396072034	1.57148505623	1.81399465706	2.80603284207	17
17.5516293949	12.8229670507	1.58734601742	1.78918306351	2.75916863213	18
17.5476506276	12.8207178373	1.56246657197	1.85401234147	3.58696068458	18
17.5371620657	12.8177100194	1.53425905464	1.81786760144	3.82958086141	18
17.5247227636	12.8229417812	1.50974148398	1.86002172019	3.34189957336	18
17.5147838824	12.8441709576	1.53682911295	1.92298373943	2.7702537506	17
17.5255736787	12.8447370038	1.47310113312	1.88002294451	3.37842185214	18
17.5254907911	12.850752097	1.57510442178	1.9654671209	1.66059333363	17
17.5368939101	12.847170961	1.55567516373	1.89116614337	3.19239709054	17
17.5488698613	12.8528543254	1.49477319569	1.89163393435	3.2813724371	18
17.5491781302	12.8615745135	1.51621076558	1.82234496279	2.46183899379	19
17.5561941171	12.8567537347	1.48112213643	1.84955970991	3.34592770169	18
17.5498879626	12.8658418073	1.42919472951	1.81542347917	4.0318015595	18
17.5582934521	12.8557507236	1.57250827998	1.82917745485	3.13746195668	17
17.5640026858	12.8527957169	1.58110394841	1.82011040052	2.15554111663	19
17.5563488665	12.8521703634	1.60865542049	1.78953832885	2.07839042444	17
17.5581324353	12.8381003944	1.57285514763	1.73732054362	2.85805880256	18
17.5752044073	12.8264163407	1.54812591272	1.71972882185	4.18304522614	18
17.5611996824	12.840391429	1.51243879872	1.70635902935	3.90686219117	18
17.5458259547	12.8349922851	1.57312136208	1.77457248328	2.60333906122	18
17.5514089629	12.827691874	1.58671067095	1.72033498484	2.87017100938	18
17.5328023607	12.8323207751	1.59939837095	1.65355723794	2.76001078284	17
17.5488685608	12.8353764746	1.5992979232	1.67076657606	2.12917211599	19
17.5362581595	12.8390434034	1.60461658181	1.73706055386	2.10783682612	17
17.5332334609	12.8486792692	1.62820047718	1.75663512483	1.63325466216	17
17.5438750928	12.8521760944	1.53218612528	1.72973747659	2.41343907842	19
17.5274664361	12.8443025619	1.57781300089	1.75544048104	1.98956925737	17
17.5162693669	12.8434055855	1.60111297394	1.82646217578	1.62416421151	17
17.525369759	12.8530970793	1.5572918905	1.85374887905	1.69138089473	17
17.5327578298	12.8408176832	1.53424262853	1.92546536928	2.55857386226	19
17.5312485024	12.8503603099	1.53946029938	1.76991427253	3.19742454524	17
17.5190783604	12.8566615991	1.48951926103	1.74635778257	3.15352542754	17
17.5103869412	12.8209659636	1.44876971311	1.74186591768	5.00653234441	18
17.5126815112	12.8662743915	1.48721383484	1.73779324499	2.16439466612	17
