# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1240616597	12.6615988291	1.21841325452	1.02352240515	5.10626179782	18
17.1155593308	12.6692446906	1.20205172574	1.0205923113	5.33101792537	17
17.1192328628	12.6675965001	1.25085010326	1.05832484897	4.40277787199	17
17.113039974	12.6568903453	1.21778450528	1.11776032358	5.61812341241	17
17.1254464264	12.6723333858	1.25291832988	1.02727814982	4.29927945994	17
17.1178231052	12.6814655754	1.26116422445	0.96500925067	3.90365093494	17
17.1369077372	12.6820749128	1.13506873053	0.990069794295	6.96720103626	18
17.1201446701	12.6831646337	1.29427844414	1.03453930767	3.37728144581	17
17.1196547405	12.679612631	1.42396845895	1.06683188449	2.19534239236	17
17.139520309	12.6676706292	1.31186159484	1.13696317804	3.86029477705	18
17.114299891	12.6700188296	1.43798406515	1.03968630711	2.17938935361	17
17.1147241958	12.6654373128	1.44682668493	1.05631752412	2.47255089936	17
17.1227218719	12.662399979	1.48700033734	1.15912976494	2.40553078779	17
17.125857182	12.6858927239	1.46451401607	1.09837098231	2.18971547377	17
17.1464700986	12.6899967257	1.46998575096	1.06603390682	2.10414674458	17
17.1388155288	12.6852380196	1.52318382415	1.04807829689	2.5249439918	17
17.14312837	12.6929190829	1.50501796358	1.02070423642	2.53559330217	17
17.1468388942	12.6957978146	1.44004310345	1.09307020009	2.42484477776	17
17.1552405987	12.7011674872	1.42550687048	1.07871886638	2.30273133113	17
17.1761939343	12.7004265235	1.41664891146	1.05422973907	2.32401793309	18
17.1870504044	12.6968636458	1.35312393016	1.0703202111	3.55148921072	18
17.1791148183	12.694720331	1.44396999949	1.05526428183	2.4090103107	18
17.1930980042	12.692315437	1.44420502207	1.04367999974	2.78784503408	18
17.1779369875	12.6945984027	1.3748564355	0.947292386105	2.98401346525	18
17.1746313369	12.699910594	1.4128651261	1.14211250053	2.45504811647	18
17.1863901566	12.6928670335	1.47830431341	1.13238806386	2.35939233852	18
17.1856338764	12.6954421851	1.52659966053	1.2191306765	2.04774314355	18
17.1868368501	12.7006514589	1.45106565177	1.17260482522	2.3807040659	18
17.1746850164	12.7129225583	1.4420323554	1.16900299838	2.04285483602	17
17.1747526817	12.7034774455	1.44584460205	1.10466506888	2.31511289655	17
17.168846191	12.713279427	1.45595510346	1.26641894135	2.45120483079	17
17.1843031123	12.7136755215	1.41174851754	1.27368003895	2.43814122211	18
17.1936543704	12.7092123	1.48726978645	1.16261312988	2.03697405757	18
17.1890708235	12.7044967399	1.50403595689	1.10758355855	2.06065740265	18
17.1884233736	12.706641043	1.51809918597	1.06948811899	2.20609061535	17
17.2060691115	12.6979064025	1.50647633998	1.13443868433	2.5456428179	18
17.1930381801	12.7077086034	1.54534438463	1.06942858831	1.88495666647	17
17.1805767089	12.7081412955	1.49560675943	1.08234539709	2.32540388744	17
17.1878653035	12.7274345601	1.51609625745	1.12635767093	2.60983869319	17
17.1722660921	12.7316476739	1.48978351348	1.14240390687	3.13653498831	17
17.1788398777	12.7337155261	1.50703023596	1.2212908713	2.82047003256	17
17.1701316765	12.7311616874	1.47269886331	1.21246123095	2.67861297919	17
17.1581403177	12.7252354711	1.39096583099	1.20695820032	2.2936431165	17
17.1508414033	12.7168376268	1.3862086106	1.2967175366	2.34816634954	17
17.158750326	12.719874758	1.42536537367	1.18410798358	2.12289079676	17
17.170596332	12.7130566624	1.4216654014	1.16211809284	2.44721292116	17
17.1609949828	12.7036825214	1.38427473394	1.0958958661	2.44554561564	17
17.1421285593	12.7079539926	1.37585377058	1.13824368546	2.35012982689	17
17.1360470175	12.6918126525	1.33576848005	1.07502665293	2.77484218444	17
17.1300005249	12.70295661	1.38783748398	1.13205502362	2.17257457747	17
17.1543911173	12.7037266678	1.33308278302	1.13540629448	2.95716356047	17
17.1374191209	12.7071441867	1.37803279186	1.18364614778	2.35649079661	17
17.1365829703	12.7040856808	1.3800113056	1.12620568876	2.36033362175	17
17.1270757014	12.7052931966	1.33122687835	1.16477689948	2.37720857357	17
17.1300114579	12.7010960012	1.26725427552	1.19521276399	3.8567313774	17
17.125450985	12.6958305861	1.31105154074	1.24517101383	2.80291742365	17
17.1210560997	12.6851253901	1.20765411156	1.27624967116	5.1240740809	17
17.1392994927	12.687482815	1.34000821761	1.25474826972	3.15274713881	17
17.1361707202	12.6847268918	1.34509783368	1.27623176596	3.06402505117	17
17.1481352427	12.6689426782	1.36457272981	1.2756601525	3.4069678109	18
17.1492933861	12.6661346821	1.43181047932	1.23084832661	2.79168114742	18
17.1689219476	12.6594867093	1.47814571632	1.23831687422	3.01455171868	18
17.1728737552	12.6565765286	1.53486719756	1.17185684993	2.62733125326	18
17.1671711325	12.6572202917	1.43141555715	1.13709695625	3.48364937684	18
17.1778866966	12.64644812	1.43360231202	1.17470421621	4.57754467552	18
17.1684133461	12.6432237464	1.43844579329	1.24320070728	4.39395127074	18
17.1536106454	12.6469855167	1.55887262636	1.11807323009	2.33850608281	18
17.1570457017	12.6484007529	1.48720884039	1.0947296567	2.82357530507	18
17.1663900367	12.6426177596	1.52250898214	1.16147215534	2.98431072229	18
17.1709351147	12.6449654623	1.55113681074	1.13783885619	2.78709202184	18
17.1819543026	12.6518168838	1.56854063795	1.11064116457	2.66022003778	18
17.1601861267	12.665732596	1.66169959054	1.11354168487	2.83625278466	17
17.157902531	12.6737910661	1.6209370726	1.16783639836	2.74441861859	17
17.16588919	12.6802794036	1.63395815708	1.18219762845	2.88246031713	17
17.1779371098	12.6811328372	1.67444017535	1.16508965093	3.16912315132	17
17.1647967777	12.6591220236	1.63385582578	1.14135863044	2.11681616377	18
17.1694720181	12.676210838	1.70911518111	1.1229051034	3.42599422689	17
17.1717431985	12.6799881266	1.74138191811	1.1339579944	3.74319589284	17
17.1710341772	12.6913990628	1.74455651093	1.1077274928	3.16631613923	17
17.1618415058	12.6894060921	1.70688150623	1.17826785114	2.53365912637	17
17.162695402	12.6905672989	1.71140751029	1.3015135931	3.50955656157	17
17.168452944	12.6808301993	1.75768021238	1.20694795677	3.67180824321	17
17.1636268104	12.6943172677	1.61624204642	1.12578675289	3.40506398059	17
17.1856132441	12.6860439826	1.68082743702	1.09910076401	3.16746627775	17
17.1846374136	12.6982225306	1.67644747366	1.20174445661	3.25514699829	17
17.1906133068	12.7107734667	1.61007759372	1.23105651595	3.10475088706	17
17.1905724577	12.7163643258	1.58424791292	1.17642643594	2.95866158139	17
17.1940212917	12.7114676583	1.68166920535	1.14986936584	3.69822851489	17
17.1821888842	12.7114908392	1.49328064601	1.20934269315	2.1464481014	17
17.1864041414	12.7198120963	1.5734822576	1.24200174233	2.95866158139	17
17.1969953394	12.7142358123	1.59857754542	1.2199093726	2.96377808353	17
17.1990069204	12.7072575316	1.5086267616	1.20952235944	2.34981304658	18
17.2115680475	12.7038270687	1.52268967291	1.24955768571	2.42177422492	18
17.2031184417	12.7202141234	1.47183972262	1.17265683233	1.99554317038	18
17.2127746635	12.7086063353	1.44469065651	1.11996217877	2.83500172917	18
17.206475729	12.7321908464	1.41420015562	1.19430117617	2.42924488662	18
17.2154119784	12.7161093983	1.4466863296	1.2184501707	2.69060230031	18
17.216194391	12.7089862296	1.43233290177	1.15414678987	3.03409906277	18
17.1984956161	12.7099461544	1.47861843742	1.12803461461	2.2101804404	18
17.1915740489	12.7062404493	1.4309489374	1.14815065536	2.61606859444	18
17.20697564	12.7100013937	1.41502462876	1.11304799239	2.91419192347	18
17.1909067761	12.709040423	1.53034880602	1.12901275892	1.86626219561	17
17.1863970329	12.7005145857	1.57766981184	1.18123644314	1.98096217985	17
17.1909230229	12.6888913742	1.52958865595	1.14975340909	2.38056813367	18
17.189132192	12.6782654399	1.5173392346	1.06903987349	2.53209047283	18
17.2005592415	12.6660246391	1.52070526439	0.988259543431	2.9255562737	18
17.2095096463	12.6701264738	1.54012313946	1.12036631641	3.04820199315	18
17.2165251558	12.6739088099	1.48862619006	1.05428570277	3.74097603037	18
17.2222601684	12.6658760461	1.48597615977	1.05646819551	4.46647524484	18
17.2132208663	12.6801582093	1.4773221659	1.011432297	3.61276873082	18
17.2294613628	12.6882024368	1.62291325094	0.935818044827	2.48644085666	18
17.2198767528	12.6692023925	1.59874235679	0.963291354362	2.61648767168	18
17.2419067142	12.6735964716	1.64757686923	0.962766415456	2.83063668742	18
17.2480049184	12.6599594332	1.67772427876	0.932532269759	3.4648021124	18
17.238218066	12.6813045433	1.72635753913	0.956262991126	2.57665693426	18
17.2395894593	12.6738077828	1.76473845503	0.938960707343	2.66272754688	18
17.2336279372	12.6860446516	1.74411306425	0.841178365329	2.48497657016	18
17.2428759722	12.698567139	1.7976498368	0.764441487283	2.68914665117	18
17.2375403701	12.6987841716	1.7974215885	0.807197580407	3.06916494574	17
17.2195602958	12.7002523902	1.74931892147	0.795088132314	3.72760385092	17
17.2353837074	12.7016847796	1.91741003671	0.75004513798	4.48694157329	17
17.244189401	12.7106445365	1.80827312571	0.867605249945	4.07374474099	17
17.2472642314	12.7075659235	1.74722934518	0.867450381729	2.72164157285	18
17.2429031878	12.7010267543	1.64145441686	0.891461214867	2.34529150325	18
17.2512693371	12.6933842127	1.6139889059	0.864389865427	2.51522731912	18
17.2524951955	12.6831817425	1.61562439953	0.849997956994	3.12474323416	18
17.2368935662	12.6865022506	1.55872651182	0.797740630689	2.62856456431	18
17.2286363831	12.6790862335	1.52385923479	0.767507987433	2.94422808848	18
17.2215498854	12.6641016065	1.51015763232	0.752037176194	3.69983049526	18
17.2262071764	12.6682382091	1.46060392707	0.654247946913	4.24455594165	18
17.2305191215	12.6559525777	1.38943406049	0.614623828554	6.14368499361	18
17.2358780991	12.6635388249	1.42772254275	0.651327212852	5.31079741134	18
17.2376403425	12.6641253277	1.45799410819	0.665194913059	4.84529295099	18
17.246780028	12.6657836099	1.44931116256	0.788064756445	5.53394773552	18
17.2419049383	12.668021171	1.46528260837	0.744073008608	4.92877375856	18
17.2554836803	12.6630840641	1.38193123157	0.788279140187	6.77679304595	19
17.2610011735	12.679132269	1.44220405497	0.67268661682	5.44354724517	18
17.2582937587	12.6696391945	1.46936927883	0.645485914607	5.33653714985	18
17.2655618702	12.6690616495	1.44713373093	0.65797365009	5.93353199275	18
17.2431901179	12.6513252934	1.48149557529	0.733672890419	5.45471808822	18
17.2474499135	12.6430498815	1.48634543275	0.702160947029	5.82161051707	18
17.251807154	12.6421163458	1.57056002493	0.712755818444	4.74674455294	18
17.2262933719	12.6510643738	1.52084959936	0.763440718472	4.3393478024	18
17.2182277154	12.658996497	1.51164417141	0.7909283452	3.82873705772	18
17.2107999835	12.6643661773	1.53599047733	0.708429819192	2.72661666814	18
17.213709312	12.6683751995	1.52457152521	0.757881563121	2.93995970393	18
17.2345299009	12.6953649303	1.56051480306	0.734115077016	2.41987317102	18
17.2250639835	12.7034282393	1.56072828155	0.734161163713	2.04501032991	18
17.2286067648	12.6923487202	1.6536331686	0.746110181084	1.95302225095	18
17.2088496762	12.6683523405	1.70868924217	0.709749665425	2.03427961288	18
17.2206021181	12.6590193537	1.76779001545	0.70567829198	2.6412459903	18
17.217172896	12.6736726314	1.66692914698	0.727146437003	2.47019273724	18
17.2225395527	12.6643729548	1.72717752819	0.733818503825	2.45591347544	18
17.2307239238	12.675245045	1.76078725272	0.637513670351	2.46413421862	18
17.2168495195	12.7006669675	1.79651644859	0.594749746304	3.38403258893	17
17.2127942951	12.6720158395	1.73136452329	0.597954529798	2.20645863263	18
17.2255488764	12.6680591424	1.74245983111	0.583811524329	2.0466450071	18
17.218395432	12.6589394517	1.79307684418	0.549652059452	2.42889003519	18
17.2230373086	12.6631623644	1.75321307162	0.614987047965	2.41568241406	18
17.232069847	12.6568527611	1.8379501848	0.563817160115	2.98628393102	18
17.2299909915	12.6556380209	1.87652338694	0.53334680632	2.80323970871	18
17.2442601447	12.6442231015	1.9549971023	0.598612717146	3.2574749253	18
17.2458943942	12.6522037998	1.97356971888	0.577581517651	3.18958166061	18
17.2556244843	12.6506357938	1.95752159834	0.606573151836	3.22560918412	18
17.2344026231	12.6530269489	1.97979455119	0.655506784078	3.50367395666	18
17.2368387546	12.6414833647	1.96912429725	0.711182429913	3.40578281471	18
17.2377673559	12.6322449816	1.99416702704	0.715744111177	3.3112535062	18
17.2257981281	12.6312565402	1.90961442341	0.731334313536	3.04742120469	18
17.2323658547	12.6155629902	1.87061485932	0.723098968984	3.29670355594	18
17.2343594821	12.6031607355	1.97435202721	0.797458781106	3.66243213108	18
17.2314521304	12.6232916013	1.91582127722	0.710840759908	3.2959391499	18
17.2219513857	12.6183759822	1.89176266873	0.760306851429	3.2438712757	18
17.2213147647	12.6223887912	1.9427156343	0.745020717201	3.40403594245	18
17.2375752348	12.6061783212	1.95313146072	0.77675500074	3.68923502568	18
17.2342787707	12.6313980844	1.9947186569	0.716658827521	3.33182667127	18
17.2330176915	12.6211777353	1.9943404878	0.696699561318	3.90190727887	18
17.2413659206	12.6137645121	1.88737409803	0.678691208552	3.47500137885	18
17.228325728	12.6210146807	1.99541536498	0.672854585298	3.3407263127	18
17.2343130281	12.6077275335	1.96011013385	0.741386341912	3.81491850752	18
17.2201514082	12.6060559422	1.9400920276	0.719381071011	3.71430004825	18
17.2120546886	12.6152609034	1.98908751842	0.709902251836	3.25237587191	18
17.2083921752	12.6179456933	1.99898543547	0.72120823092	3.43260278357	18
17.2092913573	12.5994160932	1.96597336503	0.641168957339	3.33296718062	18
17.2056845206	12.5998414771	1.99423620253	0.582772801299	3.44696984627	18
17.1980789948	12.5997473148	1.99662441754	0.468426309976	3.25949616023	18
17.2073555368	12.6006306328	1.97441320699	0.56740528665	3.20917444897	18
17.2141446878	12.625364277	1.98983541944	0.582640659591	3.42530152093	18
17.2037613557	12.6348732935	1.96581442682	0.656240716094	3.23612096066	18
17.2002116038	12.620359117	1.97142549325	0.684937165109	3.3976252512	18
17.2087910553	12.6372464028	1.85360579301	0.678481332143	2.9128822686	18
17.2095702396	12.6323946069	1.96742465713	0.635286859757	3.1658323452	18
17.2311918172	12.6336855166	1.92562258182	0.606394323505	3.05542812793	18
17.2353647	12.6339615502	1.97820307718	0.558821463433	3.38908643016	18
17.2294489684	12.6489319431	1.91258265007	0.558639903859	2.95480982581	18
17.2351706572	12.670707359	1.91190384019	0.545781630482	3.08006301978	18
17.2258353897	12.6665838678	1.85705859741	0.452329892833	2.71648874788	18
17.2173652482	12.6661404017	1.87322843187	0.487060603326	4.01965438724	17
17.2313785019	12.6878128797	1.88016271468	0.443277479	3.58434864934	17
17.2085374973	12.6579715993	1.85266940577	0.446464654747	3.46140935047	17
17.2221850904	12.6370270556	1.84865473129	0.42823740357	2.61500848555	18
17.2341234166	12.6330485578	1.87836985168	0.4477987273	2.8112246075	18
17.2447732557	12.6315643936	1.92383933317	0.429585363386	3.04873071516	18
17.2364897549	12.6288316704	1.9686951207	0.387745263741	3.28491643311	18
17.2511056355	12.6240321342	1.95542331812	0.428902341873	4.30889447986	18
17.2453855091	12.6144437664	1.93055673353	0.46145194797	4.6905871336	18
17.240438125	12.6310939304	1.98409322727	0.475718647343	3.19305093193	18
17.236819145	12.6314642334	1.9906207195	0.450100638278	3.40578281471	18
17.2478433061	12.6394358127	1.97397400766	0.461156390053	3.22040744149	18
17.2284903466	12.6300575372	1.95728884482	0.536163797536	3.28491643311	18
17.2271790507	12.6420042121	1.94591349341	0.564058816293	3.08137017179	18
17.2188819175	12.6386047466	1.85743996553	0.456883360814	2.82815135999	18
17.2130999283	12.6423846218	1.93923282992	0.457922351778	2.75604957686	18
17.2476185159	12.6275382398	1.95981085298	0.447425562101	3.39282664281	18
17.2529704044	12.6238270566	1.86672155301	0.496794405844	4.35066508829	18
17.2588575811	12.6137445338	1.93379748689	0.471885347278	4.63825062764	18
17.2279969879	12.6299507506	1.88069897124	0.438939905011	2.74804050987	18
17.2090744604	12.6347752315	1.80817226903	0.454323470878	2.54540718449	18
17.2197460242	12.6433614469	1.82631921608	0.454272316417	2.59361794891	18
17.2190677406	12.6464390991	1.69819122794	0.512017297056	2.5142920071	18
17.249376984	12.6603516883	1.68964569132	0.502442965972	2.52005578814	18
17.2619309552	12.6565927733	1.76582908559	0.49646519181	2.658756933	18
17.2552162946	12.6493981314	1.77556153025	0.435552565042	2.78022799996	18
17.2343910821	12.6408204481	1.65039505843	0.381684305804	3.02308480691	18
17.2484178622	12.6399203677	1.59515955937	0.361040168619	3.93721168198	18
17.2346957447	12.6446909525	1.68984266744	0.362586022217	2.50981826146	18
17.2529883509	12.6472295409	1.74096637448	0.287648639297	2.5593804389	18
17.2434070021	12.6419118782	1.77362312873	0.267918764281	2.78975445753	18
17.2635098946	12.6448269753	1.70743519552	0.256546647668	4.36983219924	18
17.2527476771	12.6464585275	1.72007317247	0.350949437801	2.61704344142	18
17.2491875042	12.6292305974	1.7019788919	0.403700835204	3.44072899499	18
17.2627547687	12.6364301388	1.83009943953	0.394087057238	4.21689051445	18
17.2577933997	12.6405043064	1.80651486902	0.408505596711	2.89446654697	18
17.2433655839	12.6511267771	1.72613349963	0.286514391267	2.50686398173	18
17.2372149316	12.6572413591	1.79045919679	0.246644841463	2.26033797527	18
17.2453781198	12.6681749805	1.80756362755	0.219726620782	2.5853455748	18
17.2375454859	12.6685386497	1.78100382677	0.251373116219	2.41147391767	18
17.2414627769	12.6790713485	1.84821569414	0.233085344422	3.84513437318	17
17.2224087651	12.6856134395	1.65728469074	0.197564928382	2.73737547286	17
17.2267584558	12.6940215609	1.6889514559	0.195954840825	3.40873335572	17
17.23508598	12.7074911474	1.59631817593	0.197985304774	2.53204461374	17
17.220108577	12.7077046514	1.67961392504	0.272613483441	2.39941797116	17
17.2211800676	12.7044022013	1.68706531183	0.253824050534	2.39440344872	17
17.2320875348	12.7095863047	1.71044421334	0.311648142627	2.70548812534	17
17.2488462691	12.6992070096	1.62898097175	0.287881394	1.78241661023	18
17.2528684545	12.6972548917	1.61620120482	0.161101856312	1.75442198955	18
17.2573255997	12.6973677051	1.60787086188	0.189403276286	1.93817251143	18
17.2492143251	12.6865305422	1.54759820138	0.184825565207	2.37450827928	18
17.2564452363	12.6936372663	1.56224163086	0.273675921058	2.34865386345	18
17.2531424404	12.6901064109	1.55407844089	0.239809088838	2.34314846446	18
17.2431032729	12.6894077492	1.59639282599	0.249482400231	2.04580930551	18
17.2404098044	12.694314162	1.62187730212	0.193839267342	1.59002253125	18
17.2400720119	12.6972146703	1.5701387471	0.182679018303	1.87961053554	18
17.2535895916	12.6996913742	1.54940023488	0.148087043885	1.95129259553	18
17.257462214	12.6909816807	1.61808318432	0.224711032595	2.50099347548	18
17.2486959	12.6952742094	1.47010644056	0.239732932925	2.91398110644	18
17.2267419875	12.7205349025	1.36987311322	0.210849648449	2.56124753521	17
17.2237044803	12.7342086651	1.36788666031	0.306127257596	2.775050546	17
17.2316563214	12.7393301711	1.36490253418	0.289489392221	2.77317509956	17
17.2173741014	12.7515188542	1.35462550578	0.328131927288	2.41791423351	17
17.2260363424	12.7438926494	1.38402696437	0.349906058558	2.34109341261	17
17.2215847018	12.7485504615	1.45513192373	0.378296462301	2.30509250874	17
17.2266182748	12.7464461401	1.46734072994	0.445314964389	2.19756596362	17
17.2395141757	12.7427756318	1.38908731627	0.422547675502	2.08041542229	18
17.2405924327	12.7208560346	1.29315401862	0.414622753469	4.78066274718	18
17.2406408611	12.7451287052	1.5189171622	0.403247175885	2.53559330217	17
17.2395424186	12.7441568164	1.40871115435	0.344583874395	2.38492276301	17
17.2518141748	12.7427917162	1.39499740011	0.385031745836	2.40810003019	18
17.2731421055	12.7464721828	1.29003471414	0.32343183475	4.80302901354	18
17.2345851211	12.7556491209	1.34726576832	0.379437483731	2.7821811264	17
17.2441050992	12.7332596057	1.39869505053	0.44470976402	2.55776367216	18
17.2484067681	12.7434765478	1.4721495632	0.442483716651	2.0454393745	17
17.2444080241	12.7503997317	1.48397898724	0.406420160163	2.25886583741	17
17.2353094011	12.7465637185	1.56149028447	0.432751961824	2.67454878967	17
17.2437546502	12.755562669	1.49064159184	0.4868339931	2.21787217323	17
17.2585954602	12.7485678223	1.42634176383	0.564068089307	2.44742913939	18
17.2463855334	12.7460771775	1.453702794	0.503217038219	1.98832389644	17
17.2465149403	12.7474821787	1.47568610025	0.427923539072	2.12246004106	17
17.258755561	12.7435608422	1.42454783776	0.433358939009	2.46008807679	18
17.2740409221	12.7340565674	1.42867246989	0.48254980539	2.90858050104	18
17.2822948312	12.7185210472	1.44671036408	0.539330882274	4.08136662766	18
17.2852580972	12.7348863984	1.394221321	0.507235233379	4.23932070867	18
17.2828894945	12.7293867244	1.43531352379	0.560472899336	3.88747011073	18
17.2619389673	12.7219414361	1.44766247525	0.45633505622	2.91062958745	18
17.2670594459	12.7101199107	1.47778927304	0.443189904507	3.03807296835	18
17.2537322551	12.7107451016	1.40854737351	0.434374499233	3.56347367128	18
17.2505539113	12.7128665279	1.34265913028	0.493476757302	4.961749057	18
17.2550419559	12.7081000875	1.27149780603	0.55256998269	6.95204319089	18
17.2663012962	12.7316765344	1.2900802302	0.51548628175	5.85886058162	18
17.2467726761	12.7129788177	1.37427479451	0.482028728435	3.8788830435	18
17.2608386127	12.7189304541	1.33533604636	0.480896005203	5.22399632657	18
17.2376932997	12.7078804256	1.38738946255	0.465981756834	3.47785041633	18
17.2344757718	12.7054037282	1.29627633282	0.407456574446	5.42578929631	18
17.2481464529	12.7227010773	1.37766111122	0.423298922755	3.25501640255	18
17.2518443886	12.7276615495	1.45508719667	0.420484379318	2.42712624199	18
17.2694739723	12.7234933949	1.45275959332	0.388467448442	2.91062958745	18
17.2800515759	12.7178922646	1.48091263879	0.397212847303	3.03594674284	18
17.2850402826	12.726050658	1.48521261274	0.479299969138	2.99372015354	18
17.2826319813	12.7270591937	1.49076848213	0.468818727655	2.77217408222	18
17.268893549	12.6975571735	1.51085353591	0.420135470979	3.12992496442	18
17.2976474545	12.7125169784	1.46164671501	0.422841279725	4.55350857282	18
17.2881465094	12.7337677309	1.45106536657	0.486480555364	3.10548756589	18
17.2876056887	12.7311079095	1.59054849586	0.504860309099	2.38069933072	18
17.2798798916	12.7310943709	1.55991514275	0.59345607473	2.37489958792	18
17.2913553568	12.7168762869	1.64051807066	0.528739602024	2.43483421023	18
17.2715432836	12.7117108549	1.6596888464	0.434585532447	1.83748507817	18
17.2719488425	12.7135982216	1.64075490938	0.406955917743	2.1107956819	18
17.2662544311	12.6919676797	1.68470920421	0.402870910828	2.34830067581	18
17.2555995161	12.6716211677	1.80853313856	0.346362410036	2.50239268768	18
17.2566452331	12.6696330835	1.80941844443	0.39619338895	2.58863826005	18
17.2478272221	12.6693772571	1.85026317623	0.307865870601	2.7802952438	18
17.2534746733	12.6744181362	1.85564101427	0.369249363309	2.89571355942	18
17.2589825134	12.6630459397	1.75037598631	0.347401792885	2.74800217914	18
17.2540115011	12.6620555823	1.80871616574	0.313076875925	2.52786473435	18
17.2476514932	12.683853268	1.84627837625	0.307059806807	3.87613323678	17
17.2729207715	12.6753240492	1.7495351569	0.344906401452	2.75554242523	18
17.2693101818	12.6678919682	1.71847797598	0.412164821999	2.58602887753	18
17.2770936244	12.6708485273	1.75436178427	0.444614423249	2.77810676226	18
17.2693485339	12.6883641905	1.81174321115	0.442571861826	2.76632092817	18
17.2673193505	12.6757358206	1.76421629291	0.420922947047	2.52641713323	18
17.2583992482	12.6749392898	1.82915761537	0.460412600792	2.69809294663	18
17.2570551109	12.692200902	1.73810673807	0.43989541957	2.31509893057	18
17.2803157742	12.6811014913	1.75732144415	0.34643595507	2.64018470447	18
17.249209047	12.6813017863	1.7012343958	0.314664111749	1.88786292009	18
17.2316913568	12.6869102608	1.74364096281	0.329061856506	3.31508688267	17
17.23878632	12.6759671151	1.67045402921	0.33365567133	2.17414774131	18
17.24214879	12.6942998766	1.74278907026	0.267627351464	3.15105150294	17
17.2618610569	12.6767977923	1.65014376594	0.323211869328	2.49222198293	18
17.2802111319	12.6803070375	1.71465298821	0.331534240894	2.50935855127	18
17.2758256889	12.6851771423	1.72603878783	0.30925479402	2.3918714711	18
17.2723981965	12.684582691	1.6680008929	0.276666631273	2.44266780784	18
17.2673975083	12.6695453232	1.59595296767	0.177493335186	2.91295132649	18
17.2773537705	12.6615174009	1.612782138	0.204055686418	4.62655858846	18
17.2765195444	12.6583845943	1.64148784393	0.112425499097	4.33333145417	18
17.2678293944	12.6678954832	1.54201814972	0.163672640927	3.67411882686	18
17.2665646876	12.6639931514	1.60926598442	0.0348864478491	2.64160909224	18
17.2557937555	12.6660749159	1.58943866368	0.0154335159912	2.53913006852	18
17.2703679284	12.6664855031	1.59501783846	0.0049017224444	2.73205637212	18
17.2731800726	12.671594284	1.60371155707	0.031160199534	2.57020250153	18
17.2799397288	12.6830171733	1.65822895451	0.0598020816167	2.42331744142	18
17.2744839722	12.6913104689	1.6216416825	0.0811859459057	2.42444399245	18
17.2667823437	12.6810731288	1.64201243982	0.11576139347	2.41204714174	18
17.2602932363	12.6910495593	1.63714750242	0.155046849447	2.11521626863	18
17.2581589193	12.6801625796	1.66782201636	0.197008586521	2.25343475877	18
17.2573221068	12.6717121604	1.71319546295	0.241028031635	2.34968314056	18
17.2605601188	12.6777736346	1.68793112615	0.221272334268	2.30880410509	18
17.2617112239	12.6728468344	1.61423405725	0.116237148382	2.46522338682	18
17.2596250018	12.6679703757	1.62505146065	0.158586650604	2.49294455612	18
17.2718227255	12.6713581207	1.6117916553	0.0772823733734	2.56409653648	18
17.2735146437	12.6627337651	1.54742238083	0.102732931041	3.7899522742	18
17.2947727919	12.682468911	1.69851967077	0.0863455042833	3.53389625452	18
17.2456959657	12.6690678467	1.55771456874	0.050212476565	2.56197370265	18
17.2355384692	12.6630797909	1.56188181099	0.0616340102932	2.36542350096	18
17.2337021526	12.661519722	1.60976151035	0.056925280251	2.10883939865	18
17.2618921854	12.6695175644	1.61595032985	0.112212930151	2.48213423837	18
17.2173807191	12.6679368256	1.71626905981	0.178609410027	2.91806733181	17
17.2419608277	12.6606676884	1.77427101133	0.167377720723	2.18860080568	18
17.2272140897	12.6625430562	1.74861700248	0.0867818003806	2.25094148903	18
17.2363050659	12.6553048553	1.6730305711	0.116077272775	2.22486537844	18
17.2282013421	12.6555228836	1.59607705916	0.0760291777018	2.37013747602	18
17.2240432307	12.6480146606	1.58071344717	0.0797457119814	2.55223968631	18
17.2076694634	12.6572523085	1.4835835732	0.0684716445511	2.48180292169	18
17.2004550923	12.6650069801	1.4657191927	0.0807585789673	2.03755271617	18
17.2075242195	12.6606759934	1.38491402514	0.111222114034	3.48349308121	18
17.2017836613	12.6530602425	1.48952057551	0.0540991751584	2.24501823	18
17.200042388	12.6470531573	1.46577659432	0.0754842914639	2.87341460501	18
17.1943511363	12.6486799757	1.45134792699	0.0553151811234	2.53308294174	18
17.2071966175	12.6436965405	1.48379973992	0.054771917462	2.92677276011	18
17.1897422907	12.6474450501	1.4966941681	0.0533744517924	2.00724753442	18
17.2085515066	12.6496572141	1.53693454975	0.0158282747644	2.19388180038	18
17.2022849615	12.6575629458	1.47652014662	0.0654249476477	2.26929643984	18
17.2246080776	12.6717476175	1.54695377759	0.0467282348102	1.98444890232	18
17.2151996931	12.6703323581	1.5877349799	0.0463991715259	2.16247544709	17
17.2320965965	12.6660692696	1.55524098167	0.00228026300736	2.17441326049	18
17.2202799775	12.6651038896	1.49956778472	0.0031407192831	2.26272935098	18
17.2228134665	12.6655642874	1.51829772104	0.0157205595763	2.2138510432	18
17.2279726019	12.6599498649	1.55090760046	0.0509969214463	2.37784729885	18
17.2196436781	12.6757341127	1.57198111621	0.0714826476956	2.03404730536	17
17.214397886	12.6502463107	1.52691253749	0.140345127192	2.66924426522	18
