# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0459103957	11.3723779031	0.241333169753	0.00764480821886	92.6097896946	17
17.0502371808	11.3712510907	0.391501471089	0.00322059922313	88.0429770614	19
17.0559321318	11.3597619631	0.30681568306	0.0145000968406	91.358655562	18
17.0561746973	11.3651376307	0.346916404432	0.0267365721343	91.7890436236	18
17.0610502299	11.3780484308	0.418055781747	0.0612155085719	92.8927355963	18
17.0615315457	11.372544559	0.392356582157	0.0198626999727	90.0429178107	19
17.0529786885	11.3773871866	0.361330320601	0.038651474166	90.1327004246	18
17.0606633672	11.3537662621	0.45794218863	0.045216874685	90.6923536099	19
17.0591641696	11.3779959046	0.441802089307	0.00363746483898	91.4070862045	19
17.0382754214	11.3703853726	0.527543329424	0.0189618628559	87.5770340822	19
17.040558177	11.3704812296	0.46548286246	0.00540774058303	87.3672544235	19
17.0408015582	11.3435285057	0.543891016643	0.00694221991318	91.1117604078	19
17.0076505519	11.3617790887	0.486329165344	0.0552371364919	87.6929780138	17
16.9957604489	11.3658668642	0.493336959668	0.0326514884007	79.2849779393	18
16.9938117959	11.3797647151	0.550531475592	0.00807609656025	81.1171694824	18
16.997679296	11.3570352074	0.506937228553	5.30372072928e-05	77.4292670432	19
16.9938062965	11.3558519107	0.510438961054	0.00180596740062	81.9840198613	18
17.0063868349	11.3708794193	0.598770219163	0.0145197375472	81.5037260268	19
16.9875886492	11.36718099	0.511436349982	0.0285584733305	77.6054265682	18
16.9847433424	11.3491398299	0.542495389257	0.0240962559881	79.0410977116	18
16.9842693858	11.3296699573	0.530015198457	0.0249895370301	79.6506312598	18
16.9829453547	11.3307789642	0.507611411139	0.034313698206	83.6922702028	17
16.9883407377	11.3311476934	0.476065747791	0.0146882952162	79.8875432474	18
16.9818561546	11.3245463549	0.521928936468	0.00902567344125	80.1158036453	18
16.9845993912	11.3131310206	0.555556911629	0.00522680858138	83.3003923622	18
16.9684400806	11.315819027	0.558742986904	0.02143277385	77.003320382	18
16.9648800897	11.3262420518	0.601088408905	0.00952010411814	77.6091591369	18
16.9632149505	11.3489075309	0.638808592581	0.0268750153332	75.6015779149	18
16.9633585987	11.3578672146	0.582547032837	0.0132240078515	75.0332391907	18
16.9557310584	11.3465578904	0.641281340576	0.00290386258553	75.882353032	18
16.9654017498	11.3810196614	0.596844080156	0.00227155143602	74.8990707215	18
16.977278601	11.37826001	0.576478459436	0.0234063180565	76.5208051532	18
16.9534259453	11.3811309386	0.663998298499	0.0338494940677	77.0981279141	17
16.965371061	11.3918657114	0.699940038923	0.0122056336069	76.0740169817	18
16.9766065629	11.4078449413	0.751946490068	0.0154204885366	73.939485828	19
16.9724774811	11.4255357245	0.787869786557	0.0523572894134	74.1771969434	18
16.9777209615	11.4429337378	0.732387991073	0.0237109884914	75.7916928999	18
16.9811326414	11.4195116598	0.807262278209	0.0537424079396	77.2491702044	18
16.9872790904	11.4360394623	0.881267771469	0.044657682526	80.9090864634	18
16.9896810822	11.4193123378	0.755662451134	0.0563993775472	78.5693126	18
16.9864262035	11.4085069776	0.898850124957	0.0239564970437	78.3707045453	19
16.9801364801	11.4230186458	0.859823655169	0.0022475912036	76.6971726119	19
16.9817400354	11.4142914571	0.891643956557	0.0103277820942	77.6673244216	19
16.976424584	11.4168898389	0.900131771156	0.0508257772739	78.0747303537	18
16.9718658648	11.4047034667	0.936681311097	0.0153760547624	76.2095422915	19
16.9742409848	11.401115031	1.0037304194	0.0646084479755	79.2400447461	18
16.9906599702	11.408358226	1.05689373344	0.0320353345783	81.2840184915	19
16.9567614944	11.4072802214	1.00901561463	0.02707745746	78.0327086666	18
16.9827378095	11.4135753724	0.943400627207	0.04525983947	81.8335476148	18
16.960459998	11.3999727073	0.900988010102	0.0310710175546	76.8559913022	18
16.9382989755	11.3871446993	0.80759447717	0.0284815226046	70.3640120264	18
16.9450461134	11.3706232031	0.815130470665	0.0284280564371	73.1798091042	18
16.9354723186	11.3951328024	0.851198556568	0.0253944691316	70.5843723127	18
16.9528150924	11.3972873573	0.769144651059	0.0414571786434	77.4465045831	17
16.9340491241	11.3846946637	0.808532553457	0.0134281003239	70.7919951341	18
16.9292635485	11.3973846373	0.811216644744	0.0073534761678	69.2466815229	18
16.9336865371	11.4109075297	0.790364948482	0.0191496625827	68.4062325365	18
16.9331505933	11.4320106533	0.808614659931	0.0261925242821	72.0429363841	17
16.9279070711	11.4203600491	0.810771607156	0.0183360717277	66.6594589516	18
16.9208306578	11.4139000448	0.879036923547	0.00814930703751	67.4905664992	18
16.9255736802	11.4212283888	0.788113993841	0.0148909529327	71.1032169547	17
16.9380657416	11.4192540624	0.91488195854	0.0378870116056	69.3351549089	18
16.9161154013	11.4305992356	0.87938043472	0.00130783660517	65.7198956712	18
16.9198716518	11.4184351725	0.914221686745	0.0181471480161	66.643606965	18
16.9220648034	11.4445410992	0.841236612519	0.0142460880657	64.5759470284	18
16.9349388125	11.453197463	0.839694622591	0.028345187308	71.2366483529	17
16.9451339835	11.4409514101	0.962282682875	0.0436428762901	69.7778559939	18
16.9289519846	11.4474412414	0.832634773689	2.0594296005e-05	66.8441555885	18
16.936363013	11.4536258406	0.777073371263	0.0193549482608	65.998439988	18
16.9322734058	11.4463028757	0.849935636918	0.0185456638605	66.7751044091	18
16.9286089064	11.4381714026	0.807181361276	0.0185575039112	70.70264049	17
16.9203837736	11.4512913318	0.871166417721	0.0048465762794	65.0609894115	18
16.9251953542	11.4646345929	0.910376505365	0.00495672296193	65.6264510224	18
16.9306872218	11.4501242437	0.952803253421	0.00794967384148	68.2195780929	18
16.9304353785	11.4693330549	0.829490355396	0.0183045651046	64.5512956001	18
16.9327726216	11.4846447145	0.814545757069	0.0104631400814	64.2197341811	18
16.9366552082	11.4649714507	0.81185032614	0.00977630235144	66.4478287889	18
16.9387729999	11.4781229492	0.89384898841	0.0170471255624	66.4925846263	18
16.9417075194	11.4953157824	0.763405450664	0.0176770941247	64.3151173382	18
16.9345132508	11.5053865974	0.755549500336	0.0184198944508	66.9636043908	17
16.946930633	11.4853286615	0.739424537481	0.0147127074742	66.129931136	18
16.9380484872	11.5007306003	0.716973463388	0.00618771784123	63.3470743489	18
16.930322569	11.493940845	0.708828860994	0.00864893820385	66.3299063762	17
16.9348135788	11.4964927498	0.734310030361	0.00061404013521	63.1355719879	18
16.9482818859	11.5140721932	0.690240832738	0.0234338543248	68.9309920616	17
16.9257024935	11.5047914377	0.807899380716	0.00629051368022	61.2594862349	18
16.923050915	11.4886679147	0.800963320381	0.00110266918064	61.897274344	18
16.9198951539	11.493497998	0.828121856355	0.00886903928713	66.0538315525	17
16.9324741381	11.4798675407	0.795185686808	0.00696960832094	64.2180622956	18
16.9372923058	11.4848935243	0.828682224908	0.0136197515168	65.5156349897	18
16.9148540835	11.497347948	0.842420694008	0.00674989349246	64.9088377435	17
16.9236327682	11.5068582189	0.875417983042	0.0151982606261	60.995087515	18
16.9103835108	11.5069676655	1.00068584356	0.0108579685612	59.9734643391	18
16.9042530256	11.491450447	0.99162917511	0.010922215114	64.2058257368	17
16.9251590796	11.5096531696	1.03794599537	0.0230208300293	62.7058537516	18
16.9246382591	11.5080394736	0.96580543299	0.0213702491425	61.9754947295	18
16.9184682897	11.5209969581	0.956818698656	0.0023840507603	60.9046860731	18
16.9079185728	11.4996148388	1.08499106327	0.00223675692693	61.405010827	18
16.9244440302	11.5128140155	1.01225010031	0.0109271547945	62.7362305866	18
16.9157152907	11.4849032453	1.00825082011	0.00990866896518	62.955719994	18
16.9162329045	11.5270837341	1.00753148182	0.023042020722	63.7676529073	17
16.9000441289	11.5000567901	1.09390822814	0.0184394574856	63.3600531968	17
16.9064171996	11.5073582652	1.10079891563	0.00136517974291	60.725532573	18
16.9138095565	11.4969274126	1.12988595014	0.0307377311804	66.462942151	17
16.9163891762	11.4992296875	1.14474246579	0.0116349036412	63.1678568901	18
16.9184005488	11.5138429671	1.06552913389	0.00224291071207	62.2141035408	18
16.9109385257	11.4983269575	1.05838478557	0.00471774600323	61.611411545	18
16.9201208482	11.5009743165	1.03665420722	0.0217281800833	62.1433214164	18
16.9091661435	11.5048213042	1.16735187995	0.0226803950787	60.8380031767	18
16.9157667458	11.4928452084	1.20417236364	0.0321661677256	62.7180323796	18
16.8952816594	11.4893657958	1.26565558524	0.0164751358813	65.0514050055	17
16.9138591444	11.4914301526	1.22351236287	0.0306484680972	62.8277602661	18
16.9314338685	11.4943669578	1.22285363764	0.0241892958426	67.0236212463	18
16.9235819593	11.485910279	1.21914801171	0.00980551381042	66.910031745	18
16.9242314065	11.4923661121	1.26777473293	0.0215377487523	65.9700834713	18
16.9032477844	11.4899602383	1.26948223239	0.0197928873184	61.5982112746	18
16.9072699721	11.4707876954	1.33448616361	0.00954815071813	65.3457834918	18
16.9178779881	11.4786011451	1.28622862204	0.0429160638432	69.1606682274	17
16.8899601771	11.4825346275	1.34479727454	0.0198031534143	65.008454306	17
16.9043487263	11.4924701359	1.24256346108	0.0100755975761	62.1359427846	18
16.9043511191	11.487942344	1.27209204125	0.019568208352	61.9683130179	18
16.9186019261	11.4704376518	1.33411875217	0.0456143814375	70.4197296545	17
16.9162632895	11.4984591573	1.27695330479	0.0222958236243	63.6061704205	18
16.9228596453	11.4811467824	1.30604968067	0.044093868741	70.3323986014	17
16.9152829785	11.4761566612	1.24315225553	0.0330802310628	64.1605373325	18
16.9060623036	11.4721670376	1.31392421735	0.00607029851073	64.9115496087	18
16.8855501938	11.4909485534	1.27444191593	0.00672002414579	63.3237439647	17
16.8824445901	11.4938869647	1.22073419336	0.000961065721216	57.7469245715	18
16.8948191789	11.4940065415	1.15977196245	0.010638391614	63.6523660886	17
16.8933075968	11.484971909	1.22327925444	0.0170791892239	64.5228037265	17
16.8853281514	11.5084608477	1.20611145003	0.00738609234819	61.1654993719	17
16.9014290057	11.5018993023	1.33473099439	0.0111333936933	61.5918983504	18
16.8774194083	11.4874117396	1.26099746651	0.00416566818582	62.105740429	17
16.8990777855	11.4963514399	1.26366524611	0.0194566284765	64.9946155491	17
16.8887437803	11.509958691	1.25965619341	0.00880993532837	62.3210690691	17
16.8915374977	11.4971856671	1.20367784734	0.00241394720444	59.1266317635	18
16.8881725683	11.5045052584	1.25583897933	0.00648903937607	58.1388504224	18
16.9061204341	11.5097482169	1.25525359977	0.0322399441669	64.6415188517	17
16.9116006296	11.5056186014	1.23410296371	0.027323011529	61.4089801209	18
16.8938298193	11.4953171158	1.28617671448	0.0173945276996	64.3116523518	17
16.8920478253	11.492335039	1.32954397245	0.00354769812538	60.7028519642	18
16.8981405603	11.4977077457	1.12979919996	0.000527680301206	60.0590081679	18
16.8894805113	11.5129666837	1.24863907544	0.0080630209767	57.5535537837	18
16.8906309669	11.5204560017	1.30373368416	0.00478123501243	57.8258709973	18
16.9173304744	11.5273369648	1.32504837333	0.0391052990567	65.9782391553	17
16.8970109936	11.5249160443	1.41262546072	0.0269138091225	63.0561434771	17
16.9055835625	11.5200019837	1.24663844047	0.0306329715478	63.999091408	17
16.8962216793	11.5133774857	1.26091465881	0.00172255133792	59.2131820282	18
16.9004536175	11.5313230927	1.27685986709	0.00942575407196	58.2079081386	18
16.9167829919	11.5208715358	1.26985135479	0.0407757552577	65.9824043094	17
16.9058358303	11.5080407398	1.29436585177	0.00440827038159	62.0770487047	18
16.9123471001	11.5429825075	1.20441398291	0.024100646994	58.7272763861	18
16.9186564438	11.5496585041	1.19697406388	0.0248503281783	59.1307913558	18
16.9252514028	11.5588518561	1.15015693834	0.0258009290466	59.5484997243	18
16.9339761262	11.5653878972	1.18011982382	0.0489892877713	64.8042741889	17
16.9270141369	11.5654416823	1.17638917974	0.00490571183175	60.7130596364	18
16.9357580438	11.5577992123	1.09896052901	0.0286074100875	61.4322668628	18
16.9259322811	11.552096493	1.1319841795	0.0105762058473	60.8836221481	18
16.9342866388	11.5542968638	1.14309865159	0.00570356750553	63.1069287736	18
16.9174765749	11.5594571041	1.12886733964	0.000179090937772	58.9397441977	18
16.9226169658	11.5420034539	1.17317720773	0.022895401161	60.8353203746	18
16.9228485679	11.5496544751	1.18423446619	0.0306638555335	59.8075624226	18
16.919256313	11.5450921855	1.13187413959	0.00349310094792	60.1847965872	18
16.9304400519	11.5439950948	1.05140464517	0.04046286482	65.1584312573	17
16.9236100343	11.5787071106	1.10156602923	0.0211152141462	57.6503933457	18
16.9201595079	11.5810278879	1.18091424876	0.0332574274694	61.5451206798	17
16.9244829886	11.5783543772	1.15380159624	0.0402017591926	61.7897625588	17
16.9197400639	11.5761762204	1.1204642841	0.0105822970143	58.1078959191	18
16.9406167551	11.559141889	1.00894978651	0.0241873767114	61.8421357754	18
16.919305222	11.5629548685	1.16976237057	0.0110855429992	58.854333071	18
16.9229374028	11.5623542648	1.13891893341	0.0339494482458	58.5597058445	18
16.9187075833	11.5551856668	1.08492821869	0.0095295109792	59.1435127172	18
16.9370703733	11.5622273632	1.16399302215	0.0532815486104	65.4334924065	17
16.907981	11.5603985256	1.17000597393	0.0252416121204	60.6606251115	17
16.8893119744	11.5640243381	1.25204284408	0.006940954306	57.8152885902	17
16.8907786373	11.570629565	1.27978999458	0.00506160319084	53.7542914511	18
16.9045326022	11.5741964726	1.2335805589	0.00488562215303	56.051697074	18
16.8985938925	11.5608007709	1.2277814846	0.0125971927518	55.3719738954	18
16.9160708669	11.590384361	1.15228965437	0.00246047112523	56.480749083	18
16.8938405894	11.5700520992	1.19061675588	0.0131195448878	57.6524770557	17
16.9189134744	11.5634190343	1.28361483151	0.00223402037444	60.0628216888	18
16.8984385345	11.5668006502	1.20577088321	0.0114919566078	54.8280415416	18
16.9053048745	11.5620088393	1.19273373878	0.0163032861762	55.9597080023	18
16.9014007144	11.5690455444	1.17103593399	0.0107368125215	55.0344607691	18
16.9047724145	11.5770232563	1.13504015102	0.00933034371272	54.9618224072	18
16.8976409568	11.5689281865	1.21650490461	0.0120753425636	54.4660134094	18
16.8958922973	11.5724780461	1.25837716938	0.00854665058825	54.1313711455	18
16.8883836897	11.5637769683	1.20605910453	0.00225135220012	57.387985499	17
16.9153439763	11.5751307415	1.27856000554	0.00885402866974	57.8723417587	18
16.9145679679	11.5951775336	1.20011009095	0.0295486306093	59.1258957808	17
16.8851933894	11.5607189937	1.28766381532	0.0029933208249	53.5252104298	18
16.8883999706	11.5665988097	1.33869292717	0.00382247024889	54.197653058	18
16.8860869081	11.5633008791	1.32730485399	0.00854868486147	57.701008358	17
16.8824568561	11.5552190429	1.27579479737	0.00610492537985	57.3759626254	17
16.8849291751	11.5642477089	1.2800690567	0.00566623802505	56.993166095	17
16.8770766267	11.5468118017	1.38790939433	0.00685246164671	57.8498425133	17
16.8870743749	11.5507448462	1.33632873927	0.012605356756	58.9617617276	17
16.8896670107	11.5615502918	1.30305269538	0.0138247324145	58.2709398466	17
16.893323823	11.5687760475	1.19985131516	0.0103915882014	57.6980377011	17
16.8995858271	11.5641780823	1.36790333038	0.00528449893999	56.2869182627	18
16.8932186199	11.5710867932	1.31749460685	0.00158274103354	54.7616601081	18
16.8962874279	11.5371349681	1.27470717125	0.00495947992679	57.3959353334	18
16.8929359207	11.5533995705	1.24630377123	0.00854201793501	54.8949956049	18
16.8933297943	11.5646683151	1.25992361283	0.00968770658241	54.2803003198	18
16.899600828	11.5663567089	1.26564962261	0.016325903142	54.9968166846	18
16.8816417136	11.5599481927	1.25363035279	0.00627403339253	56.7265501648	17
16.8954891059	11.5693351516	1.25349436235	0.0127310067957	58.5917980752	17
16.8934121012	11.5685748552	1.30263734924	0.0166714085132	58.4072111019	17
16.9022383859	11.5715536936	1.33105967972	0.0168539403795	55.8586399263	18
16.8920921863	11.5585735395	1.2988551698	0.0155084863159	59.0268589873	17
16.8893293278	11.5731552644	1.20897244952	0.00174037838631	52.6982923467	18
16.8983003247	11.5687436421	1.2265648229	0.0122937045116	54.6037172822	18
16.8926716586	11.5648236414	1.15909060101	0.00604651915694	57.8472702744	17
16.900216216	11.5759298724	1.13242101234	8.4379572948e-05	54.3978666494	18
16.9085397421	11.5690550098	1.21821175609	0.0266252804323	60.1444264384	17
16.8884590571	11.5843206794	1.20044329042	0.00725959855623	55.7270479692	17
16.9078993448	11.6028259982	1.24314020983	0.0141470120806	53.7382413346	18
