# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6474494153	13.2221712687	1.19542976576	2.69730720266	3.46416321641	18
17.6590320464	13.2320370833	1.25585384511	2.7783369158	2.06131080402	18
17.6498620755	13.2288832906	1.16095939034	2.80844903513	3.98905056421	17
17.6447321657	13.2479373511	1.23450665413	2.80551026367	3.03931968719	17
17.6687202216	13.2382976082	1.26887333264	2.74299043735	2.71423153173	17
17.6585960463	13.2213216688	1.27040221931	2.79886162663	2.14970410102	18
17.6595218939	13.2322533738	1.23044537431	2.86031134653	2.26247008379	18
17.6400278999	13.2346317203	1.22936676559	2.86567836778	2.38552964139	17
17.6708032869	13.2252674234	1.25643691252	2.82188343629	2.36932306593	18
17.655353053	13.2271719597	1.22103226768	2.79890706451	2.35312925312	18
17.6393231225	13.2357232542	1.21923534682	2.838806339	2.16436320735	18
17.6478846961	13.2232610436	1.16407359523	2.81026076687	4.01749088371	17
17.642051654	13.227499639	1.23076943088	2.90622310808	2.38135492376	18
17.6497075194	13.2341405223	1.17538236775	2.84911077435	4.90232635209	18
17.6672454351	13.2339977219	1.16067732089	2.85100468155	4.09703907421	18
17.6478546327	13.2349732081	1.24705604586	2.88243270659	2.4529885778	17
17.6516988768	13.227940135	1.24151146657	2.93245020419	2.38134678518	18
17.6543942989	13.2261322596	1.26322825481	2.9384437509	1.9797399402	18
17.6384659745	13.2220825141	1.26918985126	2.91910840456	3.10481409464	17
17.6430080216	13.2106719179	1.2984032036	2.90923121949	2.81875943817	17
17.6597120183	13.2198138709	1.31461698999	2.87355488673	2.34692254877	17
17.6516472948	13.2211713149	1.23987279867	2.99634178016	2.18894684945	18
17.6472853594	13.2174974608	1.30909017113	2.94497814751	2.02504367978	17
17.6668731963	13.2165692903	1.21932396957	2.93108440468	4.83934002413	18
17.6431276647	13.2240084463	1.28091861058	2.91576663386	2.47418056254	17
17.6409791841	13.2322595319	1.26278997181	2.91402775428	2.43655106468	17
17.6397955811	13.245296428	1.23948635348	2.88604259685	2.77275128929	17
17.6169310501	13.2607472207	1.19398560037	2.85914447269	2.82567276339	17
17.6428739046	13.248436444	1.25473789301	2.91878467133	2.24328900116	17
17.6409470954	13.2380131679	1.2468048709	2.93944849837	3.08670872463	17
17.6206961927	13.2552213572	1.13790701917	2.90359635001	2.47521460621	18
17.6086352679	13.2619175187	1.09904657981	2.86064413275	3.79473662936	18
17.6186944598	13.257150532	1.08564698616	2.84943256658	4.23175520778	17
17.6187401043	13.2649680462	1.0185020262	2.88860206592	5.83042087294	18
17.6061657028	13.25086495	1.05387005574	2.84805345047	4.52797595727	18
17.6048210781	13.2668150318	1.02915456485	2.80820950184	4.91864547161	18
17.6138947893	13.2422386151	1.10902800643	2.82911668744	4.12014392168	17
17.6258749824	13.24224663	1.21527997738	2.77398909377	2.82344795151	17
17.6411672363	13.2500261528	1.24521363319	2.76000314511	2.56385524242	17
17.6486297633	13.2511574966	1.19543171521	2.79320512044	2.04873954991	18
17.6548967982	13.2501480562	1.17773792489	2.76012921411	2.67023237146	18
17.6510649371	13.2512663763	1.24821989267	2.77983201516	2.44753133969	17
17.6641098289	13.2644048933	1.21922094134	2.78899085301	2.35138253512	17
17.6552024126	13.2505106486	1.25668041638	2.74938797229	2.47896974247	17
17.67806986	13.2600782812	1.26793475146	2.92860518951	2.46933257702	17
17.6748942226	13.2634670507	1.15892027828	2.90966719212	5.02990908237	18
17.6858238331	13.2668399326	1.27098438207	2.93571157854	2.75969559664	17
17.6796389561	13.2710612997	1.25032614869	2.94436786724	2.44679060262	17
17.6663747766	13.260561643	1.20053057176	2.98663842965	2.10100684628	18
17.6680982756	13.2497477081	1.21508108313	2.84784687636	2.2235885483	18
17.6619433933	13.2443355018	1.23680216745	2.9444504314	2.16561303255	18
17.6478496491	13.2471033748	1.13077161695	2.96124865327	4.02612501418	17
17.6635743389	13.2286985885	1.22412426613	2.91838475363	2.55705336125	18
17.6687251988	13.2377592981	1.19750183404	2.95098065131	3.46416321641	18
17.6740369571	13.2310486931	1.25162316767	2.99410063647	2.34784629157	18
17.6620930012	13.1974051481	1.31195620496	2.96811387145	2.14795376255	18
17.6643473333	13.1957054004	1.27290343534	2.95392213745	2.40880009233	18
17.6643045931	13.2021652399	1.24256731834	2.98144624438	4.83431343141	18
17.6674867295	13.1987783105	1.27034333977	2.98154000748	2.50629060453	18
17.6668367669	13.1807358709	1.33674943636	2.95989244669	2.28627047953	18
17.6694704596	13.1893539645	1.33469622849	2.92471544411	2.40751768993	18
17.6766969222	13.1957997541	1.41091358424	2.98760573652	2.609570534	17
17.6660967858	13.1952406768	1.35755333904	2.87874234269	2.80897653473	17
17.6799785719	13.1777215129	1.32209119575	2.91449073444	2.46538072492	18
17.6668688351	13.1810445625	1.23927646483	2.9423501727	5.07814558624	18
17.6844657429	13.1809080883	1.29711334579	2.90620354724	4.80778532785	18
17.6806203737	13.1656308776	1.36392384134	2.95369970289	3.39332658108	18
17.6795932091	13.1811737913	1.38633912919	2.88445464114	2.70021241222	18
17.7078917681	13.1674878833	1.36245717293	2.79770120128	3.55469355913	18
17.6777062577	13.1982000875	1.40036474923	2.93458262858	2.52691633348	17
17.6825908359	13.1938442582	1.39913046127	2.91999677184	2.5026501772	17
17.6928531704	13.1918560025	1.38701708759	2.92394577157	3.07240735821	17
17.7046965426	13.1799670468	1.311431924	2.86094846146	3.6683608203	17
17.6933755733	13.1715588504	1.31700037696	2.8543974761	3.8470482042	17
17.6955451145	13.1591385938	1.2333344835	2.7915143216	5.45829089703	19
17.6957449548	13.1479707743	1.23134016295	2.74707847335	6.77184210799	19
17.7054781043	13.1912478603	1.23106687549	2.91058659759	3.43697643503	19
17.708177627	13.1848628819	1.30788298369	2.87913500691	3.61001207304	17
17.6998533015	13.2012623113	1.39477977197	2.89318614258	2.66789636327	17
17.7096797079	13.2011929782	1.3777826323	2.84150058664	2.37803940077	18
17.7203838572	13.2042806914	1.35571136962	2.80425421342	2.43086139251	18
17.7132715673	13.194796399	1.36484418485	2.75132616486	2.45868776585	18
17.7330481101	13.1961361444	1.30115744217	2.75841572276	3.63006602032	17
17.707023947	13.1966343361	1.40375031408	2.76560638894	2.66317657496	17
17.7158897304	13.2003002996	1.44683766355	2.76514294006	2.88034546934	17
17.7143561094	13.2149820566	1.39942941439	2.75450490923	2.41450938895	17
17.718044483	13.2339179597	1.38038559163	2.74097355543	2.38773684372	17
17.6958838539	13.229085559	1.34361151396	2.75768029342	2.29498127902	17
17.7200548385	13.226589872	1.33104541722	2.76642701973	2.29158319725	18
17.710898891	13.2272372514	1.28206965474	2.79536860534	2.41878517377	18
17.7131433641	13.2450350117	1.34199321854	2.72064536674	2.3012041515	17
17.7074466519	13.2412492385	1.30913797208	2.71319303941	2.27437904654	18
17.7121502287	13.2334412535	1.32173688912	2.66019569048	2.27226233889	18
17.7152204236	13.2247181052	1.30457015723	2.73912436848	2.67950449216	18
17.6945624626	13.2231079503	1.37089409086	2.69211062581	2.49001826581	17
17.6870974491	13.2136114052	1.32689868075	2.62887221202	2.27396320775	18
17.6795185367	13.2217188317	1.27700462552	2.63062013068	2.47859113172	18
17.6718546542	13.2107568823	1.37239582288	2.58029211623	2.46207333632	17
17.6766255103	13.209683053	1.35150267674	2.55451573568	2.36500456901	17
17.6632178968	13.2058401981	1.35812460332	2.56828615596	2.23631909743	17
17.6636696818	13.2016260995	1.34369795916	2.53229761783	2.79993669564	17
17.6563824461	13.2034415635	1.34971388741	2.5779999358	2.21714208756	17
17.6711688242	13.1983712391	1.38034965459	2.50746894658	2.36952480482	17
17.6835765022	13.1854609466	1.41924577086	2.51012424556	2.67957646709	17
17.700246579	13.1787197629	1.39528983288	2.5276019058	2.54863331527	18
17.7084344305	13.1654088745	1.42355004293	2.48161354834	2.6977514873	18
17.6955729826	13.1792479144	1.34848574386	2.55755684283	2.96876723704	18
17.707053716	13.159771751	1.3519888823	2.50992497538	3.67026886054	17
17.7183423964	13.1601047367	1.36930058061	2.45164259288	3.64952898414	17
17.741446037	13.1667928853	1.38586317564	2.49972365119	3.67194726815	17
17.7210368785	13.1692794233	1.30149653166	2.47537790172	3.25329879936	19
17.7179155228	13.159040647	1.37231866028	2.56771430165	3.6796877385	17
17.7171188242	13.155254267	1.41541608299	2.54613318822	3.30562589562	18
17.7394861658	13.1601703263	1.37918788355	2.57942321981	3.75534558205	17
17.7174834929	13.1574118109	1.43629667154	2.53290504741	3.08166705624	18
17.7140607509	13.1590333809	1.44139440542	2.49900797905	2.72162825317	18
17.7241563423	13.1651016211	1.46370919454	2.53682806965	2.75780653175	18
17.741845967	13.1537015961	1.49268915152	2.5554548934	3.37140933337	18
17.7363923778	13.1572309528	1.52981502125	2.48811311052	3.37971609967	17
17.7447007717	13.1410405646	1.57506768955	2.36834985413	3.22498172552	18
17.7692722887	13.1496176738	1.55013139408	2.3667310409	3.42596661705	18
17.7669990748	13.1585806122	1.57811755391	2.38385491053	3.8973689855	17
17.7802951812	13.1504490732	1.48417744313	2.37061813615	4.16258793911	18
17.7788478455	13.1467196892	1.42839850764	2.31488484673	5.50870541684	19
17.780210311	13.1513386438	1.38272535491	2.34613957305	4.30671257991	19
17.7710011068	13.1467898662	1.35734222645	2.37664256114	4.4344772337	20
17.7793846142	13.1406795823	1.40727325027	2.35374478377	4.25458469498	19
17.7755368513	13.1438140274	1.31082835757	2.39788797224	7.19849790942	20
17.7775491528	13.1315783757	1.45556177578	2.29712353226	5.52324062138	19
17.7700579526	13.1374978415	1.51661704066	2.43410973141	3.67073399531	18
17.7596725409	13.1430045105	1.54905006159	2.45642744124	3.33096066744	18
17.7588755794	13.1225583038	1.53372932094	2.45588679915	4.13697699821	18
17.7673918718	13.1387352126	1.5586860403	2.42295316025	3.95639336701	18
17.7554008598	13.1460121949	1.56311601569	2.42115512516	3.12421477036	18
17.7745028158	13.1487601703	1.54038342213	2.5010550178	3.72242298259	18
17.7551261892	13.1543319148	1.48233162947	2.42054047386	3.23788434807	18
17.7591109375	13.1300201171	1.51542257882	2.52998350487	3.99501547258	18
17.7583277194	13.146183135	1.44608658875	2.49504729196	3.83937109055	17
17.738804421	13.1412491383	1.5244652193	2.38897805609	2.96262929741	18
17.7389730654	13.1430692794	1.52679492648	2.28107653275	3.30233241365	18
17.7403752137	13.137799522	1.39857525917	2.44211503217	5.55002943344	19
17.7476062608	13.1388500044	1.4770756217	2.46131876191	3.8737717406	18
17.7371752953	13.1371110248	1.4301590783	2.44503588024	3.6994451819	17
17.7417601104	13.1393473465	1.53197948514	2.40909755588	3.06345206858	18
17.7447804872	13.1329097597	1.55569062735	2.38501376243	3.45782255596	18
17.7485083949	13.1355500505	1.53387446852	2.44964590159	3.70757646244	18
17.7585916098	13.1598811212	1.59837580734	2.47218718812	4.75792811545	17
17.7431256745	13.1366339561	1.52925982943	2.45383985852	3.70953210835	18
17.7614855479	13.1298766511	1.49367898234	2.58399830472	5.58099217308	18
17.7632346152	13.1298777843	1.44988930431	2.56331174712	4.54676925295	18
17.7473780051	13.1327373964	1.48433673405	2.5875198059	4.4603507902	18
17.7435973292	13.1512238937	1.41895211904	2.6689714975	3.83487032634	17
17.7429420688	13.1412763274	1.37840928084	2.64761236019	4.10311714373	19
17.748121447	13.1473293236	1.39083298	2.63768762844	5.55550557685	19
17.7576220666	13.1305701727	1.37258573657	2.68897046132	4.49460000564	20
17.7533046001	13.1295815223	1.32332329529	2.67590887841	6.47820719368	19
17.7548136808	13.1365245516	1.39407368238	2.67863594155	4.02536617193	19
17.7548317265	13.1276565797	1.38914133543	2.64093840797	4.33976551557	19
17.7573090685	13.1312777404	1.36907607881	2.64697202999	4.41590528588	20
17.7566010216	13.1164607326	1.37056368193	2.68696337856	5.40282142906	19
17.7707615743	13.1395458337	1.39394779651	2.66727774411	4.28762158627	19
17.7475536343	13.1513188152	1.40954246095	2.68818628976	3.76643721132	17
17.7556198793	13.1345893121	1.37740857509	2.71276455825	4.31181537847	19
17.741323373	13.1618232636	1.49958662997	2.64817649137	3.38955313838	18
17.7405200083	13.1531810024	1.53604198783	2.54307895426	3.05256288047	18
17.7323937774	13.142433289	1.53062532746	2.51953033471	3.08292564098	18
17.7265544943	13.1398523513	1.56530318282	2.49797703476	3.87131031109	17
17.7194683434	13.1416754186	1.52807609641	2.50045473136	3.00971116971	18
17.7305714617	13.1368728186	1.45922400728	2.40869597854	3.83592866535	18
17.7314600314	13.1135614214	1.54653671857	2.48262509252	3.94686186119	18
17.7046409838	13.145244926	1.53727643287	2.51545779371	3.56754409431	17
17.7199389845	13.1426143145	1.49980812659	2.54432940876	2.81378343927	18
17.7244952627	13.1516249265	1.5680219017	2.58674967669	4.3720117602	17
17.7155375633	13.1480181836	1.49625387859	2.46499167357	2.74437042172	18
17.722191019	13.1432084082	1.41040791951	2.45044674563	4.96579806713	18
17.7257823081	13.1318780626	1.38961778913	2.48269018371	4.56451567222	19
17.7247081521	13.1429612339	1.35777812313	2.52591673382	4.45756610436	19
17.7114329388	13.1324152959	1.38866116454	2.55738280285	3.62916474922	17
17.7159946817	13.1320668326	1.39644868262	2.47440166513	3.72387726716	17
17.7135198643	13.1174683853	1.40828073872	2.48374649806	3.29773548822	18
17.7157844456	13.1096329105	1.43849358158	2.45508024088	3.43113038315	18
17.7227503757	13.1126575475	1.43146011809	2.4133596761	4.49146889206	18
17.7112679737	13.1124680213	1.36888214223	2.37331497072	4.31941769551	19
17.7053633682	13.1079719186	1.39674252195	2.35192896215	4.45732739081	19
17.7160864503	13.101791127	1.45366585124	2.33503048477	3.45682270592	18
17.7033008606	13.0962479928	1.38634376881	2.27077536103	4.29451078187	19
17.7187094103	13.1137732327	1.43783474478	2.31092012114	3.45326231648	18
17.7141190672	13.1295398424	1.40490133356	2.35597685299	3.76820805998	17
17.7124486519	13.1270259263	1.33995623192	2.36821259316	4.33554484873	19
17.6909598198	13.13862092	1.38403038974	2.41726795074	4.9374799877	18
17.721420084	13.1097634121	1.41771589919	2.43288627919	4.43115896869	19
17.7347908925	13.1255772161	1.41636862964	2.44170354539	4.35428026058	18
17.7098814659	13.1453573124	1.43960093368	2.46144329836	3.02252934203	18
17.7111680445	13.1606650841	1.50253523649	2.37949185916	3.10526036448	17
17.7060450448	13.1697579461	1.49362257783	2.48132587772	3.2472696121	17
17.7058492992	13.1746036556	1.45974741235	2.49598156072	2.86338869896	17
17.7042954359	13.1764161788	1.48283226174	2.46623697065	3.22312516579	17
17.6895374209	13.1621408795	1.49281847923	2.53334544477	3.42442836139	17
17.6971169955	13.1856476877	1.39983756811	2.54766686575	2.70979169127	18
17.7052268744	13.2010538781	1.40875799079	2.60373330498	2.54976961	17
17.7116109752	13.2105174163	1.38987187874	2.61071904163	2.83348577671	17
17.7140391399	13.2045437448	1.31333956988	2.59833070015	2.93051519503	18
17.7064169218	13.2031002243	1.40880847758	2.57447786671	2.50804103331	17
17.7095650372	13.2107732966	1.3739366944	2.54343914754	3.06253068037	17
17.6963383454	13.2005581797	1.41751727048	2.51553835226	2.74556581465	17
17.6832127994	13.2149647337	1.37912623654	2.48426462083	2.4746138517	17
17.6914912285	13.2194342296	1.35291492815	2.48250722656	2.36500456901	17
17.6809743939	13.2156124257	1.27010237207	2.44300008986	2.68965247368	18
17.6919382496	13.217988328	1.26925367506	2.39897842411	2.514516589	18
17.6691212613	13.2189218751	1.2453873263	2.39124367824	2.54356445962	18
17.6614397642	13.2170680004	1.2597476298	2.43064117189	2.29027031398	18
17.6756661534	13.2218774491	1.34115639198	2.39658715509	2.19356042003	17
17.6782000862	13.2163265512	1.32049904617	2.45830105116	2.79379411629	17
17.6916143624	13.2137786853	1.28289080884	2.49758268142	2.67709545238	18
17.6955741731	13.2183180038	1.33099645213	2.49431418419	2.27530365898	18
17.6886389708	13.1970243424	1.33000022303	2.45170016358	2.66258003927	18
17.6959076943	13.2262790201	1.31720799493	2.41182917956	2.27076632912	18
17.6893282148	13.2016827985	1.35366113486	2.41006183282	2.50586009977	18
17.6947807995	13.2012000415	1.3420636506	2.35736551664	2.55625866139	18
17.7039038061	13.2041200073	1.36338203328	2.30961705692	2.31247494927	18
17.7026130344	13.1923183072	1.38324176599	2.31751042088	2.37531265942	18
17.6980666492	13.1968658672	1.37018310743	2.39579988973	2.36184057085	18
17.6917005038	13.2126841216	1.38814298188	2.40376305404	2.4101394428	17
17.6948916177	13.2018091477	1.38766352318	2.42855394416	2.6603281607	17
17.6869752357	13.1979455826	1.38997943224	2.46910081321	2.33335421226	17
17.6711202284	13.1972204541	1.35715701211	2.41239837326	3.40377551489	17
17.6881332921	13.1820271076	1.36493233742	2.46767967837	2.59258585823	18
17.6695098009	13.2091176672	1.35256408438	2.43588913068	2.20750042231	17
17.6647254776	13.2257552078	1.29447377454	2.40522100884	3.13872719326	17
17.6612533278	13.2294532235	1.295513866	2.41938597125	2.75404432951	17
17.6481256371	13.2249258913	1.25886551607	2.44962691534	2.29344216015	17
17.659127937	13.2314645314	1.25274408021	2.38624700904	2.16817966788	18
17.6642660383	13.2405935953	1.28999304967	2.3970674209	2.27811935429	17
17.6607450172	13.2379173678	1.1820385622	2.43695475412	4.88584248498	18
17.6700191105	13.2330236952	1.25351480568	2.35247975572	2.37038277056	18
17.6755911997	13.2306572365	1.19667762143	2.38240956314	3.85803199182	17
17.6609487781	13.2353639074	1.23375648967	2.36139339935	2.31664177144	18
17.6749984687	13.2156922661	1.17975033706	2.37633761712	3.724909579	18
17.6865118865	13.1987843216	1.17827441846	2.41377918375	4.09877152228	19
17.6877072248	13.1844967798	1.13350009034	2.30105067371	7.11587962343	21
17.6931871173	13.184008177	1.14199362828	2.41042607842	7.00583355921	21
17.6868693401	13.1910492563	1.10654820092	2.46187971304	7.77516192209	21
17.692580533	13.194017509	1.101590864	2.47015007838	8.39252994524	21
17.6802985836	13.1917520931	1.10585290534	2.42103068321	7.35924009989	21
17.674289189	13.1971794321	1.19330226017	2.46529763217	3.50665196321	19
17.6821796566	13.1939635575	1.17867542756	2.47100387612	4.1618396511	19
17.6932149407	13.1907626502	1.12629606491	2.48791826173	7.21637372729	21
17.6944708964	13.2055073263	1.25467438645	2.47688606135	3.73729111844	17
17.6958815222	13.1999502086	1.16433203513	2.39093721354	6.49285231897	19
17.6867624576	13.2176643453	1.24144931049	2.48772238794	4.84319652108	18
17.6881364129	13.2169461222	1.29290107994	2.42778875505	2.51574677644	18
17.7028897012	13.2170452619	1.37403214316	2.48263553199	2.34145092709	17
17.7030201747	13.2028596276	1.32614663778	2.43015311416	2.83301000304	18
17.7131341973	13.209240105	1.31924224299	2.52274228239	2.78620490164	18
17.7088672268	13.2263019454	1.38525551916	2.4936640449	2.48555233609	17
17.7145622699	13.211739242	1.43052002252	2.51910531744	2.81115800234	17
17.7149369438	13.2306751966	1.38609384684	2.42603321448	2.4101394428	17
17.7111417226	13.2248185132	1.40185481776	2.38125054634	2.58467388309	17
17.7263312048	13.2269543717	1.35609117556	2.37997090699	2.36050014874	18
17.719437825	13.2364026075	1.31894111038	2.42581796174	2.38344382635	18
17.7212623386	13.233238009	1.30226987086	2.4054221701	2.66497160088	18
17.7180926095	13.2390247391	1.29280145338	2.5021660359	2.52250506143	18
17.7135368296	13.2447199973	1.26969694412	2.52246779428	2.3413721981	18
17.7049928137	13.23706784	1.21443819641	2.62844274249	3.85181427358	17
17.7207925552	13.2398117264	1.2885009348	2.57939187273	2.4640808787	18
17.7110976235	13.2258831649	1.27998901805	2.68168587706	2.49180325355	18
17.7015989603	13.230249041	1.28035106201	2.71481287003	2.47096075904	18
17.6995789229	13.2187133067	1.20551464049	2.67815577878	3.67950693097	18
17.7058580054	13.2125712889	1.19650087112	2.6392953754	3.76787450445	19
17.6991526789	13.2292702782	1.27231759095	2.60908383885	2.67681148987	18
17.6983297152	13.2179699338	1.27068084197	2.56869276661	3.38428003419	18
17.6904634879	13.2443659778	1.29304608552	2.64455002392	3.09651086231	17
17.6974931794	13.2380155422	1.26096013556	2.52821443801	2.22382106823	18
17.7078637135	13.2418224554	1.17461477976	2.55715497563	3.71472908327	18
17.698693627	13.2239289498	1.27289167886	2.52457521319	2.66167649115	18
17.6985593399	13.2429780753	1.33117120384	2.58134338119	2.17602144157	17
17.6928606106	13.2503813928	1.28321223244	2.52825758616	2.75397587244	17
17.6902079597	13.2447460167	1.27049608607	2.58151094984	2.15248872247	18
17.6986717336	13.2500425078	1.31691234489	2.6026709784	2.28983009833	17
17.688921526	13.2414489003	1.32286027117	2.53219432471	2.17394920629	17
17.6833011507	13.2485506307	1.27166094409	2.46858399285	2.71657859652	17
17.694715602	13.2437962108	1.3176984921	2.59452428249	2.32746372411	17
17.6954036662	13.230151743	1.29994576057	2.63584098328	2.1222937773	18
17.6846384211	13.2171950444	1.35100700417	2.62132412724	2.38934435186	17
17.6739033768	13.2152430442	1.3530042723	2.65165623444	2.08881536975	17
17.7020942094	13.2226211181	1.39124362901	2.58785838038	2.52123000688	17
17.6628743218	13.2123204044	1.29930398793	2.61622214974	2.23990769516	18
17.6570176778	13.1996091662	1.26322177948	2.64156599861	2.66825456511	18
17.6473107085	13.1901169524	1.25256291531	2.68454047938	2.82970851123	18
17.6527498567	13.2021374769	1.19529289848	2.67800483652	3.85626836475	17
17.6341176378	13.2171286573	1.18902664077	2.73266861108	3.42136997149	18
17.6298321714	13.2117682601	1.1106758068	2.6671806295	4.67294131943	18
17.6292633931	13.1821864122	1.022916514	2.60252816003	9.93989687877	21
17.618560789	13.2216736918	1.13210264019	2.6915190222	4.12137853403	17
17.6052761341	13.2002176765	1.1302205762	2.71278114056	4.22697377359	18
17.6041171721	13.2109959532	1.099949336	2.71761944778	4.21247462523	18
17.6021130218	13.2118651812	1.13144107829	2.73825958872	4.04879092179	17
17.6131339976	13.2291621448	1.16479943184	2.76560993041	2.56597023511	18
17.6161636068	13.219689959	1.15246828788	2.70352502496	4.98081062416	18
17.6199523655	13.2281958749	1.10662499122	2.72576730238	4.06415335967	18
17.6399822273	13.2319684322	1.09828506117	2.7644282905	4.73521080406	18
17.6114584973	13.2178279418	1.1527781242	2.73315438957	4.94770581906	18
17.6116452518	13.2465100218	1.11889377967	2.7258286187	3.64400040165	18
17.6096627504	13.2597577447	1.13085816829	2.74977831415	2.47206406394	18
17.5982761576	13.2651730768	1.08175748814	2.70048511984	3.85378762123	18
17.6227413496	13.267934889	1.11402667511	2.7916813376	2.74166672246	18
17.6171666986	13.2564119505	1.06031675328	2.7151474159	4.45572402239	18
17.6231054452	13.2651296298	1.18347576212	2.82998856373	2.84664635706	17
17.6257127358	13.2720078011	1.14932442876	2.8075392062	2.35685026688	17
17.6376160171	13.2696014943	1.08610479364	2.80635727647	5.56273485732	18
17.6220107329	13.2726267723	1.10231194793	2.82255184183	3.80040464681	18
17.6164130311	13.271035582	1.09233047516	2.77988435945	3.86192779815	18
17.6181225568	13.2839451726	1.15884591439	2.80165539646	2.65769966101	17
17.6221236847	13.2905877052	1.08024602757	2.86069613084	3.81374541327	18
17.6251052777	13.2801300171	1.04580980905	2.80864577727	4.6282926686	18
17.6183297602	13.2830455819	1.15285474282	2.83996758299	2.97711633288	17
17.6197445953	13.2625642527	1.13392755771	2.77694166182	2.47621585453	18
17.5996736655	13.2589421475	1.17228001602	2.7359830965	2.60879913092	17
17.6174506706	13.260487995	1.19050055177	2.73860298809	2.83769473035	17
17.6174742279	13.2579011606	1.13225556168	2.75630681319	2.54423508694	18
17.6230374655	13.2216826799	1.16671849597	2.78142440309	3.50659603031	18
17.619126436	13.2196405296	1.20464510727	2.87690677237	2.03735081294	18
17.6077602543	13.2232476882	1.19040958169	2.85313806318	2.20313176888	18
17.5960854343	13.2188257446	1.16439826026	2.95298984193	2.38855530565	18
17.5969519232	13.2285159319	1.16473733374	2.96038859514	2.12325444717	18
17.6025804388	13.2285217385	1.14382671744	2.93674121834	2.83665268099	18
17.6038182721	13.2304550215	1.17979085382	2.99363184841	2.07550151783	18
17.5843094139	13.2204255065	1.14547351588	2.98757060861	2.59647974654	18
17.5743339057	13.222390098	1.18311790461	2.94614506514	2.84382620507	17
17.5781293704	13.2257647293	1.18971631602	2.85577469858	2.59866989638	17
17.5691201352	13.2149861369	1.13735095135	2.88105094224	2.47621585453	18
17.5765194719	13.1974251773	1.11858097723	2.98095317814	4.02475344104	17
17.586950853	13.231118299	1.20909654857	2.90236893008	2.55628545697	17
17.5760416769	13.2263288608	1.20267981497	2.8940369519	2.52475609763	17
17.5940856044	13.2309268717	1.21075511968	2.91567592438	2.50656946277	17
17.5987079712	13.2325995812	1.18422203525	2.83937859805	2.39279421612	17
17.6098841244	13.2448143994	1.18575006061	2.81066009989	2.92702274153	17
17.620501351	13.2489303802	1.17914471622	2.82024187087	2.57125269799	17
17.6009025749	13.2240941923	1.16622205718	2.80614749817	2.36480809739	18
17.5995948131	13.2281402172	1.21906774663	2.79529566805	2.84615323881	17
17.5944864179	13.239960385	1.16993933025	2.82421907984	2.41390838679	17
17.5916619975	13.2448348124	1.1711816462	2.81517200059	2.87713341818	17
17.5869345694	13.2446800306	1.09044610733	2.78188659051	3.79476394053	18
17.5949662977	13.2403147312	1.15527375247	2.73693013576	2.03296731775	18
17.6000970981	13.2403714074	1.07802465026	2.6925238713	4.47551009421	18
17.5861406844	13.2532892868	1.15601057476	2.63266279271	2.66452509055	17
17.6041566857	13.2592761742	1.09760157304	2.53920190335	3.79473662936	18
17.6098246846	13.2608893737	1.072492141	2.46693880321	4.2925961242	17
17.6062029423	13.2578160407	1.11043745724	2.48784022499	2.5254508227	18
17.6162803352	13.2575154973	1.12530754465	2.3890666091	2.46243753674	18
17.6089826997	13.2437010936	1.10691497704	2.47367076255	4.13767228042	17
17.6002535168	13.2696209759	1.10067421631	2.43456054194	2.37946173668	18
17.6083181545	13.2661125402	1.158173377	2.397919231	3.00886917474	17
17.6126104305	13.2660382356	1.11093205985	2.41099298598	2.50923232822	18
17.6261647032	13.2706210694	1.12920684867	2.41076845841	2.48438615347	18
17.6255915294	13.2642865226	1.15583954935	2.38277228895	2.00007890505	18
17.6320444488	13.2627387368	1.22019665952	2.32150375838	2.26277595929	17
17.6431996025	13.2620064522	1.23323858289	2.36800906279	2.47496639205	17
17.6506488186	13.2614057113	1.15996452291	2.34401167565	2.47121692244	18
17.6576095344	13.2596643427	1.12281973449	2.242990504	4.04689185849	17
17.6618100808	13.2361382845	1.15233448433	2.25832054704	4.10566359049	18
17.6621275358	13.2330176714	1.14873839081	2.26367272729	3.79166367803	18
17.6549324997	13.2421097336	1.17804251843	2.32899356732	3.4706550651	18
17.6652940398	13.2308760034	1.17028323502	2.33365681837	4.00951158253	17
17.6620566716	13.231761709	1.26071797452	2.39538575922	2.06009682635	18
17.6636316619	13.2395586795	1.19774148728	2.34120332955	2.91644441677	18
17.6708210503	13.2329885647	1.25936627159	2.4013389978	2.28304090958	18
17.6799923309	13.2354437082	1.23732501754	2.39122163757	2.58725186798	18
17.6635022692	13.236759452	1.15406048393	2.30182140976	5.29956249331	18
17.6831046086	13.2219990757	1.23076258387	2.4164282807	4.83574674039	18
17.6950051338	13.2215935507	1.11931347298	2.38625864282	8.50672209071	18
17.6652138195	13.2344775147	1.24119862208	2.37090930913	2.32765752557	18
17.6701142309	13.2256568767	1.18208776396	2.37532527895	3.94746611248	17
17.6656505915	13.2467922595	1.24176404956	2.36214290475	2.07265556799	18
17.663104132	13.2443557411	1.29287982254	2.34022857447	2.16309608761	17
17.6647896459	13.2466381175	1.24748402416	2.36165483534	2.31162590949	17
17.6687683082	13.2335361988	1.25301820507	2.38075373245	2.56085218514	18
17.6603359749	13.2326546003	1.21819894778	2.40541597624	2.36653550278	18
17.6591034832	13.2498929357	1.1345456141	2.39963507516	5.32983413411	18
