# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.0109466015	12.7184091245	1.1740027665	1.54952863288	3.76347204358	18
17.003152245	12.7315112576	1.18676215491	1.5356117563	2.70400898724	18
17.0032186188	12.7352357662	1.22362269915	1.55473560811	3.15334777396	17
17.00922754	12.7327313422	1.2406400141	1.59810710894	2.87605430421	18
17.0100849228	12.7117758746	1.28491219232	1.56540775338	2.90359080464	18
17.0087448761	12.7106841363	1.33716998852	1.52378730768	3.01902618074	18
17.0201014389	12.719628692	1.32112856762	1.49898529972	2.4974466131	18
17.0098148211	12.707656779	1.35699686393	1.54478260276	3.10007653847	18
17.0090050598	12.7147612517	1.40449830836	1.53343330281	4.82379378022	17
17.0085663641	12.7282233121	1.48604624008	1.55128696771	8.89603075431	17
17.0033297987	12.7050766235	1.42261040619	1.51765573317	5.01954633595	17
17.0257120986	12.6971290344	1.42393607279	1.47023594874	3.882546393	17
17.0200436388	12.6965180139	1.38800876873	1.5802791848	3.42086579522	17
17.016928598	12.6899457384	1.37840729365	1.59736250205	3.5059380073	17
17.0123123655	12.689503345	1.38187181167	1.61694892998	3.57200562974	17
17.0162779161	12.7095895054	1.44057336913	1.60861330095	4.70708706558	18
17.0008937874	12.6890557842	1.4002005517	1.62772274154	3.41049953772	18
17.0062011864	12.6802892354	1.41033385226	1.68415847623	2.99997865958	18
17.0206193057	12.6753494145	1.31423859888	1.71463040753	2.56802021469	18
17.0182456918	12.65325889	1.22708808144	1.66714038565	1.8659868966	18
17.0242249058	12.6592372021	1.21189189608	1.59709836082	1.93410789382	18
17.0297493229	12.6778851998	1.2514518337	1.54667766329	2.97462236942	18
17.0336674281	12.6893786751	1.27061537774	1.5116284869	4.04763744243	18
17.0565513726	12.7010438336	1.25115547167	1.57177153595	2.39604372028	18
17.0334634075	12.7136794037	1.1944140132	1.55692468859	3.94780456046	18
17.0641370188	12.6769247451	1.33607196323	1.58324591198	2.51592361836	18
17.0555403469	12.6721282669	1.3578128853	1.57288153761	3.06439840348	18
17.0417902058	12.6767051159	1.40325491872	1.51148867679	3.1546420914	18
17.0345713544	12.6717141722	1.40330810994	1.51988568424	3.49785551148	18
17.0374729682	12.6577039896	1.43035302923	1.54177962477	2.95092459484	18
17.052527245	12.6700028109	1.43680122094	1.63101957476	4.04115193847	18
17.0494973864	12.6836212942	1.40324300435	1.59872541547	3.2110866541	18
17.0492421749	12.6731536854	1.40283664711	1.5598810655	3.96977818724	18
17.0583813639	12.6683579891	1.41589847717	1.57050532852	4.00931518823	18
17.0453200264	12.6774154266	1.38262573908	1.5911416057	3.97968877693	18
17.05186144	12.6700600515	1.4394340299	1.52408279832	3.03650897871	18
17.0384692953	12.6632208589	1.43857764297	1.58984000939	3.13509653481	18
17.0335615603	12.6601511566	1.47756113327	1.52856124856	3.47066817864	18
17.0286068108	12.6534987505	1.43093744535	1.61635525874	3.09762543422	18
17.0189931481	12.6474412789	1.4259939403	1.67579329105	3.00694724046	18
17.0333194934	12.6540874129	1.36614986999	1.60380832253	3.03142333859	18
17.0276143577	12.6450018796	1.23934062199	1.56369732236	1.90892361434	18
17.0241353315	12.640083432	1.25570481456	1.52862492573	1.81279991687	18
17.0234846129	12.6414856809	1.32451827434	1.58915659116	2.00210581501	18
17.0174320385	12.6314276446	1.34799218423	1.6034953505	2.52675340037	17
17.022391328	12.6558249941	1.31347953668	1.64527855465	3.14593590638	18
17.0200601946	12.6508300932	1.24315389049	1.68798352448	2.00035431353	17
17.0312306045	12.6461015625	1.26654437461	1.66462906243	3.70630383157	18
17.0244755745	12.6436435336	1.22572804641	1.6076819925	3.9447380977	18
17.0329937795	12.6557256354	1.21210026862	1.61979131328	4.02720830229	18
17.038033762	12.6613335299	1.28026060644	1.67908082559	2.06942328895	18
17.0440712732	12.6482479363	1.1988057015	1.71040608735	2.87563439382	18
17.0530045065	12.6746741126	1.28518011107	1.6745625991	1.96507634292	18
17.0556218542	12.6811746344	1.26035490895	1.7496434848	3.66924077027	18
17.0445048133	12.6859082506	1.26992508689	1.62520837739	2.35534291863	18
17.0445147468	12.6741629196	1.31729310378	1.64399007485	3.06786509326	18
17.0499930961	12.6730220133	1.27865133929	1.64940986691	1.98886494488	18
17.0523049439	12.6853542074	1.30888827987	1.66071942931	2.98631656977	18
17.0496518217	12.6690980387	1.36369788803	1.68385752221	3.04999997581	18
17.0594360777	12.6595139007	1.228205432	1.65847392344	2.62608995708	18
17.07375493	12.6520615036	1.29700480747	1.6165253425	2.29185525892	18
17.0807084777	12.6613209611	1.32580903457	1.57364099089	3.40948736316	18
17.0820603169	12.657162215	1.29616872851	1.63862871287	2.33924631088	18
17.0552416108	12.6587787174	1.31541375006	1.61417027748	3.83395968048	18
17.0948976884	12.6622381517	1.28573955001	1.6044644133	3.59424193335	19
17.096190175	12.6655013554	1.31654289602	1.67550130407	2.16620254749	19
17.0922583079	12.6757615163	1.40711156236	1.6501104498	4.18776084088	18
17.0904647973	12.6634629482	1.2332827437	1.68919647005	3.80785791141	19
17.0848892925	12.6612614449	1.22839844457	1.66484067134	3.71148237247	19
17.1016050701	12.6708224528	1.36015500259	1.66173810016	3.20536636996	19
17.0842775092	12.6586588058	1.26286791154	1.6511233614	3.62352334961	19
17.1064094602	12.6625358651	1.34959806851	1.63485229776	3.35391774291	19
17.1094711928	12.6690435971	1.29647172947	1.73433267715	3.49859902188	19
17.1121548225	12.6523905755	1.34983881885	1.75817095485	3.41885980605	19
17.1088780662	12.6415129136	1.38306209961	1.71214542561	3.30105380369	19
17.107065035	12.6475199645	1.27445283171	1.77489476117	3.90797645175	19
17.11120798	12.6649088949	1.28492866756	1.77566450893	3.60265218827	19
17.1081679423	12.6621889732	1.26130495517	1.74126751054	3.87146418924	19
17.1034511031	12.6527436206	1.23682368525	1.66665111696	4.10618663364	19
17.096004506	12.6453534855	1.16875839733	1.76432051115	4.08351479434	19
17.0966784739	12.6541152766	1.21187309446	1.79897841641	4.3451890791	19
17.0953739903	12.6690531048	1.16787936495	1.85751967954	4.60558276324	19
17.093839935	12.6549228034	1.07145744577	1.8214096474	6.49911105794	19
17.0966868674	12.6553581022	1.09260119958	1.79423584306	4.9288562153	19
17.098516632	12.658078398	1.05307257662	1.76130821771	6.92476483704	19
17.0958437299	12.6565813577	1.10593608147	1.78028991157	4.7084260877	19
17.0941227672	12.6647724248	1.0431849151	1.8041407067	6.88495894277	19
17.0904201582	12.6651912351	1.02563360483	1.81258075716	7.17513934749	19
17.0860516349	12.6525097904	1.09010361947	1.77728430403	4.90642489666	19
17.0975752253	12.6407313218	1.1104649415	1.82742502508	6.72826941467	18
17.0984258032	12.6510138724	1.15554930558	1.87578184434	3.98454940667	19
17.0830404269	12.6547052207	1.15592572323	1.92158618341	5.37874840281	18
17.0924266334	12.6468029859	1.16001380425	1.95222286463	4.56326978755	18
17.087509773	12.6573416016	1.14145877798	1.8968074561	4.11730612413	19
17.0869091223	12.6420676767	1.20551834658	1.87793219003	5.01045463249	18
17.0834790366	12.6253668893	1.26687774725	1.9268191873	5.01524371056	17
17.0682644129	12.6327270845	1.22949346433	1.8143190842	4.41831295002	18
17.0828281528	12.6204639338	1.23013497234	1.85620415264	4.47505269321	17
17.0901449069	12.6291005266	1.27458056451	1.90902854696	4.41005760361	18
17.0902576962	12.6516090088	1.27899357342	1.93417704336	3.93201507668	18
17.0876455053	12.6532758273	1.30899575526	2.05382565742	3.75522318902	18
17.0910214562	12.6507443184	1.23368465747	2.07653632268	4.40546935532	18
17.0899403448	12.6498187929	1.20746070982	2.02021825303	4.8846207004	18
17.0860066108	12.6657824691	1.29966052908	1.9950317338	3.49106731757	19
17.0944769764	12.6741653098	1.31064101476	2.02440651723	3.33264339614	19
17.1020758553	12.670094858	1.29489159092	1.98430920026	3.45274010522	19
17.0925616981	12.6757002478	1.18768722105	1.97565152043	4.11998284458	19
17.0857651916	12.6849759489	1.1581588749	1.98343166259	4.21310320368	19
17.0852604886	12.6989733209	1.07544961916	2.02375391624	5.30483504774	19
17.0741514352	12.7125677191	1.08437284443	2.05589334373	4.55313328144	19
17.0845343532	12.7171857088	1.01280126857	2.03405347535	6.12599623801	19
17.0715437815	12.7208919825	1.03675377724	2.05897451557	4.96255923355	19
17.0828103375	12.7133986739	1.07870334253	2.08770708841	4.72381723346	19
17.0915252644	12.7039400974	1.04370481913	2.08791616701	4.87308095576	19
17.0978916167	12.7072321944	1.00041530309	2.09137195964	5.63650137464	19
17.1060540716	12.7003677627	1.02395257214	2.11020560579	6.66523825968	19
17.0935296472	12.6935159727	1.01717158836	2.25290648217	6.67809631949	19
17.0747446734	12.682523958	1.01938629295	2.26301319887	5.78891177352	18
17.0992254393	12.6805142444	0.946069468946	2.35093066382	10.9556855247	18
17.0673938421	12.6749940673	1.07756123957	2.23125014531	6.60474776211	17
17.0738967687	12.6950853402	1.17769908327	2.23270781988	4.37580566221	18
17.0795620465	12.6964572417	1.15874426102	2.25044907585	3.9410749158	19
17.080202209	12.6915829237	1.14530785985	2.23721033248	4.5846256778	18
17.0727279547	12.6826415258	1.10499905741	2.23774238448	5.22080541115	18
17.0451220977	12.6933417403	1.14040807286	2.16013526185	4.07840617198	18
17.0529667508	12.6870801435	1.09403113986	2.24140720657	4.81036411476	18
17.037147253	12.7060206361	1.18780890031	2.11624508987	2.16765381048	18
17.0400683582	12.7052905351	1.24263017903	2.16807223973	3.25160468215	18
17.0283498356	12.6956788588	1.13299751201	2.08048435344	4.37997109801	18
17.0326293103	12.7028702222	1.1754111111	2.15012360053	2.19225734153	18
17.0237382795	12.706713981	1.25297258024	2.01046802936	2.53318006296	18
17.0214278251	12.7133434749	1.2866229185	1.99211706236	3.62784784835	18
17.0211309658	12.6962385376	1.27921447066	1.98647957002	2.51128886419	18
17.0200129624	12.6992017658	1.29737507608	1.97675543594	3.42953911361	18
17.0318001277	12.6828717449	1.19785904437	2.00033406242	1.92009769454	18
17.0241841043	12.685121082	1.18373471927	1.91787766979	1.92939471036	18
17.026095696	12.6812960738	1.12873854271	1.93199245988	4.43416747451	18
17.0295560792	12.6905318987	1.09844963793	1.97003636397	4.35167947804	18
17.0330332013	12.6849581042	1.04619601934	1.98775835236	3.88847090418	18
17.0458355966	12.6844179339	1.05204977973	1.94713184941	5.40844750447	18
17.0559764721	12.6847899602	1.0791329082	1.94629518053	5.1203672759	18
17.0471000832	12.6688208985	1.14937096018	1.93115308273	2.92934470211	18
17.0531060193	12.6726899114	1.13846855491	1.82848494068	3.08081859519	18
17.050998295	12.6749214003	1.1768197419	1.758136137	3.97485318616	18
17.0407920224	12.6706957757	1.10442769806	1.82948963553	3.40428558825	18
17.0540739987	12.6866358366	1.15400806928	1.76073506637	4.07390153288	18
17.0368862041	12.6614173023	1.06209424799	1.79447608412	5.51878662994	18
17.0417523424	12.6775637692	1.08736916292	1.78120577584	3.51434556788	18
17.0354472577	12.676061369	1.12528437528	1.73278594861	4.29856062781	18
17.0348327438	12.682858479	1.09028321156	1.75023244113	4.56862336119	18
17.0516771917	12.6797473096	1.14171224108	1.78624161715	3.02863059329	18
17.0596023411	12.6846241418	1.21383582224	1.73377390904	3.70169222634	18
17.0534262664	12.6955014475	1.23138229783	1.77192171594	2.05718888637	18
17.0477268931	12.6972121836	1.20439482724	1.73833135854	2.0982936286	18
17.0397106082	12.6968017316	1.20456635177	1.67416187328	2.0698974537	18
17.0259942177	12.6971692733	1.21977942861	1.76396297544	3.04999501784	18
17.0739707361	12.6953319237	1.16464328377	1.69726026312	2.88220218631	18
17.0424405528	12.6951530791	1.18694093726	1.67511800269	1.88708922343	18
17.0322209772	12.693139279	1.19676849898	1.73358626048	2.1161133419	18
17.0277371677	12.6981358909	1.2170487414	1.74873991176	2.99969012764	18
17.0200034147	12.6825103805	1.14184808799	1.77619127046	2.19457515598	18
17.0340661133	12.6762172149	1.07097624399	1.82388154218	3.66004098496	18
17.0134228144	12.6779950032	1.07310383586	1.73632428717	4.91154185375	18
17.0163905268	12.6911874946	1.11815810705	1.74606185914	2.26640244388	18
17.0306873898	12.689801515	1.1576555188	1.75908021361	2.09414206798	18
17.0208356556	12.7034768499	1.2603167196	1.72715180805	3.02424304832	18
17.0450740467	12.6871255957	1.08330597361	1.78886966296	3.39920230506	18
17.0419055713	12.6846551821	1.14602801778	1.77905954191	4.22143815639	18
17.0107125614	12.6865996649	1.16706848119	1.69446321061	2.58879445787	18
17.0154138462	12.6792171716	1.20885680849	1.75205498318	2.46947803891	18
17.0191296686	12.6698785895	1.15807633491	1.82126926507	2.38989569449	17
17.0357415621	12.6758974062	1.16576895496	1.89909599505	4.05523510949	18
17.0224718382	12.6777294722	1.16407875054	1.89475880655	2.08619186948	18
17.0307912092	12.6656640733	1.16800877546	1.87736677592	4.59522833107	17
17.0120187396	12.6787438834	1.12567749768	1.84334309031	2.50392161468	17
17.0121743959	12.6834865621	1.13356647908	1.91621792808	2.40906828289	17
17.0262516406	12.6761457006	1.07560576182	1.88145444496	3.46685335729	18
17.022648642	12.6696327832	1.05434705543	1.73333456141	3.79609687234	18
17.0243295767	12.6722261727	0.984484737506	1.7551390937	6.51039133494	18
17.0350001342	12.6879543733	0.92147219297	1.84531192948	8.19088064002	18
17.0417328972	12.703528585	0.957536842426	1.81882305834	6.83198734575	18
17.0506565339	12.7109549527	0.956478494624	1.82693822423	6.91207713833	18
17.0463686381	12.7093877344	0.963267584706	1.80504142988	6.62155791287	18
17.0645512393	12.7074003675	0.970807116179	1.77267753455	7.25831742014	18
17.0469886935	12.7158428955	0.98631292169	1.79142473687	4.54010250957	18
17.0473748711	12.7125179581	1.00135621899	1.7845559519	4.30179577923	18
17.0462337261	12.7204653454	1.10735356594	1.7871668788	2.29813167957	18
17.0431172888	12.7295281652	1.07571855872	1.77844783489	2.48038402571	18
17.0421553661	12.7164455312	1.10075139372	1.87169674552	4.27238149112	18
17.0475062465	12.748238572	1.01676114977	1.81209190611	5.04204782372	18
17.0548796331	12.7501392912	1.05030045425	1.83761676975	4.63847519391	18
17.0410104017	12.7501765369	1.07007966009	1.77539832678	2.49697374283	18
17.0460511045	12.7492972269	1.10884447008	1.76336096128	2.66740317826	18
17.0529454908	12.7499622612	1.18298122342	1.77672723835	2.53849927222	18
17.0634815687	12.7542569192	1.14582168332	1.8279408401	2.55087455961	18
17.0545959267	12.7703496543	1.11824872748	1.80407252277	3.22520753514	18
17.069284139	12.7725254452	1.1549632616	1.76720671315	4.0825175815	18
17.0669033041	12.7488334389	1.19862449042	1.7812973884	4.0400567597	18
17.080397323	12.7841618344	1.16548883805	1.77799106766	4.04832843455	18
17.0611026106	12.749533532	1.10024465581	1.84249216234	2.18759715765	18
17.058239687	12.7545883651	1.11455149853	1.89936441129	2.33259522876	18
17.037141442	12.7555711106	1.11499300278	1.92000090374	3.25102839716	18
17.0347673786	12.7644657464	1.15904212927	1.94015330675	3.78753685115	18
17.0286335629	12.7502781011	1.16558454613	2.03320740351	3.19691295411	18
17.0211791165	12.7653991117	1.16946094969	2.01415331528	3.63373974076	18
17.0094404144	12.7228980241	1.17421425457	1.96177095039	3.10009384641	18
17.0143518578	12.696797033	1.20203421024	2.03679029348	3.07088691788	18
17.0209065941	12.7038491358	1.13816096177	1.9743611355	2.29216001353	18
17.0285384721	12.6987606082	1.17236970803	1.97432097892	2.19417279547	18
17.039707795	12.7005234425	1.21724090543	1.95905082084	2.12816634571	18
17.0549514407	12.6899978459	1.17773298457	1.80585907413	3.93728989291	18
17.047072887	12.6810435789	1.15929064758	1.73809989435	4.16852625942	18
17.0426679321	12.676986525	1.17577209672	1.72502305648	4.02021209706	18
17.0550061932	12.6766129362	1.24704078478	1.74102458538	3.79380502058	18
17.049947071	12.6760355872	1.18420587438	1.7559983932	4.04007666006	18
17.0468478885	12.671053302	1.15928795232	1.82545994008	3.00113894794	18
17.0524845463	12.6662768735	1.11668916943	1.7709724417	4.83614446517	18
17.042334154	12.6670787452	1.14172525279	1.79582649788	3.03676021248	18
17.041325585	12.6805635083	1.05045026862	1.66768168697	3.90668730822	18
17.0476426236	12.6739396054	0.974209966308	1.70878972949	7.5443644799	18
17.0627749582	12.6749886053	1.03723847246	1.68641094888	6.49543570048	18
17.0624016235	12.6727101055	0.999019760965	1.70322834849	6.38236578973	18
17.0634682005	12.6872198438	0.979778689033	1.78483361883	6.45559617016	18
17.0591468827	12.68186239	0.948841487325	1.85917321248	7.05266888755	18
17.0674401198	12.6903003826	1.01734717877	1.73278602987	6.63986039795	18
17.0724282682	12.6959479144	1.02308167052	1.80227442272	6.00527986649	19
17.0805278545	12.6975853966	0.989898500925	1.7827954994	6.01797990696	19
17.0633968974	12.7124784083	0.932701100945	1.81698740839	6.49797870612	19
17.0948019829	12.6992180923	0.916845678341	1.80463430556	8.86752497765	19
17.0769591013	12.7144558948	0.995781462383	1.81650440472	6.20477543155	19
17.0651937566	12.7129639142	1.04931810448	1.73854244792	3.83244825856	18
17.062033275	12.7283131585	1.11099755916	1.76495061176	4.15265385345	18
17.0497696144	12.7307599347	1.14617868846	1.75360829674	2.2012871373	18
17.0333696558	12.7174637302	1.18339760316	1.78662281951	3.0883376097	18
17.0328071498	12.6989507932	1.18800705383	1.81156000896	2.12979806871	18
17.0230579938	12.689853339	1.27665068567	1.78863297213	2.52520058333	18
17.018274947	12.6795983535	1.29128748522	1.74686021445	2.51542386445	18
17.0156002097	12.6689107477	1.18653552691	1.78433753854	2.14184756351	17
17.023085302	12.66552333	1.26838471191	1.76579123689	2.38828689589	18
16.994430232	12.6896030017	1.22761988387	1.71355474992	3.46098181365	18
17.0253338165	12.6562480179	1.242423029	1.79383368827	2.00201427834	17
17.0187791624	12.6647617881	1.39151711765	1.79189665952	3.08926217841	18
17.0162237015	12.6666960809	1.41020265688	1.76590870105	3.85778419877	18
17.0274565519	12.653063352	1.53503645428	1.75508173196	3.51676638046	18
17.0418781742	12.6691516615	1.61152105703	1.67529133082	5.19025795714	18
17.0329636269	12.6593689123	1.56969581899	1.80997284545	4.46557772701	18
17.0437001484	12.6848994387	1.48084330072	1.79818653816	4.06445233464	18
17.0383177505	12.6596762744	1.50894222472	1.80261748988	3.59625861246	18
17.0280581829	12.6646338093	1.52257075801	1.83116627891	4.34270154602	18
17.042578447	12.6615018188	1.5732213131	1.8206479118	3.89188233073	18
17.0463661676	12.6582344645	1.47885797908	1.80048689183	4.19729729387	18
17.0447770465	12.6700933017	1.42847454536	1.81208825423	4.09717458408	18
17.0516832251	12.6791229165	1.38038893937	1.77082535345	4.02502876384	18
17.05641178	12.6752005263	1.30755987917	1.66956230651	1.97905585004	18
17.0704771848	12.6672210421	1.39713361457	1.75710162714	2.41269564083	18
17.0495780868	12.66141651	1.325203534	1.64500374001	2.00779226109	18
17.058685772	12.6735915513	1.28159241619	1.61265486767	3.62483435144	18
17.0545144735	12.6806091878	1.40119704787	1.68928331917	3.96426968987	18
17.0533956479	12.6509370017	1.36737044131	1.60855327064	1.86192333326	18
17.0632146802	12.6487025547	1.36713221178	1.54123645354	3.72781362866	18
17.0525824339	12.6433727908	1.3860194334	1.6063139732	1.84119338207	18
17.0543998948	12.6573538656	1.37181264021	1.51939387798	2.45989278073	18
17.0485050589	12.6817139357	1.4053335921	1.5657140387	3.2110866541	18
17.0586248219	12.6681874319	1.46033587678	1.52990392795	5.8197844981	18
17.0601587813	12.6920449014	1.41730154017	1.56133481228	3.04316385863	18
17.058764408	12.6810090446	1.42931486277	1.51276871502	3.13468728209	18
17.0714017008	12.6905019053	1.40482910889	1.51501672808	3.96426968987	18
17.0564976349	12.6768528076	1.52606676395	1.53767328308	4.16171418505	18
17.0642353986	12.6881487358	1.48614452105	1.53829561564	3.41683488506	18
17.0769060518	12.6877858104	1.31054828716	1.57762268854	1.96256649462	18
17.0803876534	12.6674687361	1.38842028572	1.62457096776	4.15407671705	18
17.0895196936	12.6817374567	1.26460571191	1.58531466932	3.27207326404	19
17.0895124202	12.7076023703	1.24055902903	1.59131611084	3.80294964582	18
17.0843816281	12.6771001731	1.33377566126	1.62448957421	3.72640071091	18
17.089266685	12.6660077172	1.21730773195	1.57671295736	3.96543054216	19
17.0984952081	12.6782288099	1.2761177135	1.58303684725	2.3082306071	19
17.0978447539	12.6723231956	1.30568743248	1.63313762353	2.11662329272	19
17.0976430916	12.6714579707	1.34205935904	1.67623807177	3.06622003411	19
17.1010154939	12.6889134578	1.29910389698	1.66370800412	3.13353677607	19
17.0888647435	12.6949432858	1.36222150287	1.70194140246	2.78740823793	18
17.0823797294	12.6796138775	1.45974286959	1.6389747857	3.91944036126	18
17.0717795167	12.6957997172	1.43885532394	1.66071975468	3.33921440017	18
17.0825745067	12.6940112158	1.50013358043	1.67584210253	3.54023596684	18
17.0918830858	12.7000480509	1.45133929001	1.64127662949	5.85158450771	18
17.0873471591	12.6916043679	1.49342094544	1.64915513321	6.08124214662	18
17.0676187358	12.691128669	1.47865293639	1.69259053863	3.81346058016	18
17.0728104934	12.700331439	1.52325459638	1.65635962839	4.37480031865	18
17.0939991033	12.7194334031	1.6456331999	1.64095864904	7.55973118292	18
17.086154475	12.702262567	1.50414181454	1.65744448492	3.76336184788	18
17.0838609953	12.7073368858	1.45991619358	1.65261112652	3.85573998345	18
17.0742972743	12.7129794675	1.48272184775	1.67175785283	4.34263984462	18
17.0700223023	12.7162207217	1.4812067249	1.67993692244	4.35863870804	18
17.0726334054	12.7324836059	1.51130234851	1.68189212742	5.94148679174	18
17.0730073658	12.7245374289	1.57366767671	1.66420852718	6.20003499291	17
17.071291677	12.7310815953	1.44698205965	1.57168899091	4.3468263644	18
17.0768321077	12.7392336257	1.3854324883	1.59137654317	3.90852998089	18
17.0528436624	12.7399838406	1.3467452974	1.4460693939	3.44276047492	17
17.0592202953	12.7296298017	1.42407627407	1.47558664201	3.90465230748	17
17.069765219	12.7233314013	1.39430105852	1.41111377027	3.96000364153	18
17.0689227126	12.7163326843	1.3376039613	1.41865690835	3.00209661037	18
17.0800634281	12.7174625282	1.31554244506	1.40612114757	3.98374265683	18
17.0667179978	12.7241964181	1.39663753145	1.31632557519	3.86847097553	18
17.0569096979	12.7117422973	1.3034640288	1.39592333288	3.04887356645	18
17.0506874894	12.6980599813	1.25539158328	1.39377937357	3.06178086937	18
17.0549161444	12.691054772	1.18422901988	1.414355728	2.03047832739	18
17.0556605686	12.6803844423	1.22321571518	1.37264626884	1.86924533017	18
17.0606815244	12.6836881281	1.230386207	1.34101386169	1.8082617682	18
17.0552534426	12.6873098228	1.21074190917	1.34504554177	1.8454068048	18
17.0546727737	12.6972552105	1.28888469209	1.27411658996	4.01115777928	18
17.0567901179	12.6961953713	1.20459870901	1.26646305365	2.10979304711	18
17.0575910285	12.6857847589	1.14364543513	1.28562354261	4.57121360074	18
17.0616402685	12.7106725666	1.21940010182	1.3303820894	2.44094009942	18
17.0594653258	12.7077483502	1.16607926187	1.20667937507	2.26912178571	18
17.0539879123	12.7124139424	1.16884542238	1.19642371393	2.53553438177	18
17.0566243216	12.7050916447	1.17575652989	1.18087380563	2.21328375976	18
17.0649009455	12.7042848726	1.18766803165	1.20679047512	2.17045253595	18
17.0757204646	12.7120666501	1.21122173839	1.21689907132	2.09239106426	18
17.0764107749	12.7349248125	1.11282077842	1.19921483639	2.34983548065	18
17.087015546	12.7328629385	1.11475049271	1.11849300242	2.38488074146	18
17.0825889071	12.7195168185	1.14143876692	1.13073884105	2.19973421283	18
17.0933378171	12.7203767578	1.11365710517	1.17252784358	4.4543039379	18
17.092342826	12.7256232277	1.16560348632	1.0654328012	2.14224728402	18
17.1012959212	12.7374076808	1.21822646019	1.01259841081	2.42585964712	18
17.0809974138	12.7501637223	1.14917527179	0.91737985414	3.18952505555	18
17.1034565257	12.7309870788	1.24450571892	0.984406526084	3.48791825925	18
17.1061288749	12.710847488	1.23975239341	0.967202684409	2.865807352	18
17.1076846406	12.7331369568	1.24756557693	1.01540924293	3.45792849012	18
17.0917479165	12.7348212511	1.21903858036	1.02901003507	3.01951874856	18
17.1018080214	12.727480801	1.39685170179	0.989658323127	4.8693087455	18
17.1006618749	12.7455859083	1.24686515203	1.03114310578	3.92632461153	18
17.1034887971	12.7259595083	1.20528276045	1.02276187305	1.91773391055	18
17.097241695	12.7233390603	1.27757588348	0.987996246242	3.10875904957	18
17.1047869915	12.7230851729	1.31169503631	0.971029465444	5.04605144089	18
17.0818614455	12.730221401	1.34204018098	0.992114733206	3.56222588058	18
17.0807253443	12.7298274672	1.33613824316	1.04007673026	3.62371814583	18
17.0673866279	12.7110222244	1.27700127342	1.01541237642	2.44397406834	18
17.0575830747	12.691366877	1.29574773037	0.944235544846	2.43368640423	18
17.060099143	12.6896146122	1.30607003302	1.03359008792	2.43110616228	18
17.0670786692	12.7025453733	1.22588795357	1.06050114736	2.44440595495	18
17.0806032339	12.6867887864	1.21945787969	1.0484023809	1.9913579592	18
17.0964939766	12.6758960057	1.20195353508	1.04322230819	2.94445495329	18
17.081128796	12.6786335529	1.23783305154	1.04362116915	4.09862679232	18
17.0854849647	12.6996082833	1.14038008684	1.10521015205	4.33691650624	18
17.08070557	12.6873573242	1.24962407503	1.02613700239	1.81683934406	18
17.0883015143	12.6951595492	1.24699640691	1.03163796338	1.81026789855	18
17.0736983329	12.6930782994	1.25524435092	1.01666127652	2.39772350048	18
17.0785358449	12.6975397233	1.30493749894	0.982941392268	3.90800564017	18
17.0743012013	12.6923022624	1.32619323684	0.906828583877	2.39672430587	18
17.0612685518	12.6738491029	1.30033674757	0.89302747636	2.93182379244	18
17.0782578329	12.6957245896	1.29798263973	0.959864454136	3.09735256008	18
17.080811352	12.6893542555	1.2429739211	0.98132999422	1.83874891003	18
17.091287719	12.6886730253	1.20882223666	1.03715680125	3.9996605604	18
17.0717655166	12.6889475766	1.26561351852	1.01730425382	2.39317487242	18
17.0620880952	12.6963824095	1.22863257133	0.958307679385	3.01767451375	18
17.0922798011	12.6920918807	1.24382700389	1.03482254811	3.70899606375	18
17.094939394	12.6941495008	1.27520641814	1.04795289914	1.72671036685	18
17.0980689848	12.703772564	1.24494112421	1.07253477221	1.78592620181	18
17.0943865876	12.7103224247	1.24594013252	1.19890751384	1.78510237508	18
17.0931614095	12.7258105632	1.2759539469	1.25208191109	3.05313587571	18
17.07066292	12.7159241585	1.26028637238	1.17424274666	3.88962921802	18
17.1037175847	12.6999604566	1.2769532766	1.18888195117	3.75227264246	18
17.0949128802	12.7303556218	1.24959148296	1.21205393303	2.39873090023	18
17.097796366	12.6969429821	1.25538916995	1.21299228033	3.81589774492	18
17.0901205367	12.7217524596	1.24478138591	1.17675074618	2.36736893325	18
17.0723844818	12.6899218815	1.35126093767	1.16013105194	3.92714708597	18
17.0798879508	12.7173562875	1.26410283105	1.33316282285	3.04206388293	18
17.10331114	12.7112628931	1.26750108496	1.29150770028	3.50894468132	18
17.1021041798	12.7042939844	1.38601711334	1.27608113175	3.98618175104	18
17.0993140008	12.7153310667	1.2949549605	1.18527123212	2.34483290387	18
17.1136333836	12.7168884712	1.28224348076	1.14700031252	3.0069522684	18
17.0951843484	12.7135875314	1.32284148398	1.07360075454	3.96810637001	18
17.0967566417	12.7088441894	1.32024986577	1.11910654628	3.0230431227	18
17.1176833646	12.7088647529	1.28644609392	1.19834206398	3.38102040785	19
17.1221731017	12.7198266895	1.27303192488	1.1996800209	4.40800339213	19
17.1275886595	12.7084538317	1.21892401421	1.13026859758	3.81254786217	18
17.1212606797	12.7131781309	1.23120286663	1.19096474657	4.46191436945	19
17.121284545	12.7111690521	1.18910161714	1.15697919413	3.61554099151	19
17.1139890218	12.7189000849	1.22727887334	1.0834874418	4.96932827797	18
17.1328301708	12.7153190962	1.21568722585	1.17492517149	3.6027916304	19
