# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1997660039	13.0241498669	1.13639612097	1.19451191846	3.19691455075	17
17.2134951369	13.0270421185	1.13864929823	1.21287615435	3.10416084906	17
17.2065306295	13.0245695148	1.19375179267	1.18961709767	3.89900990335	17
17.2053208844	13.0329004691	1.16963277993	1.16011845711	3.55901122014	17
17.2231247594	13.0348030067	1.16580765637	1.14214992226	3.4482479908	17
17.239236185	13.0367444289	1.18997872182	1.06765863599	3.5813650838	17
17.2254025276	13.0405226749	1.15155836063	1.11340289557	3.31555276947	17
17.227608166	13.0579965204	1.15476760881	1.12806761559	3.32857219397	17
17.2271564776	13.0620574141	1.17095107752	1.1671951859	4.13023465614	17
17.2199275812	13.0749261209	1.11664253436	1.18870354513	3.13246262011	17
17.2064715153	13.0799450365	1.15642237211	1.16500922397	4.88487853112	17
17.2178163255	13.0633122407	1.07130659922	1.16676175062	2.72883796566	17
17.2314709228	13.0718708027	1.08228364425	1.10124846533	2.80870806568	17
17.249033443	13.0770349632	1.13800158475	1.13961114868	3.44930768566	17
17.215308393	13.0582695791	1.08359496037	1.22545649895	2.80026227969	17
17.2210487689	13.0610273044	1.11426282101	1.21831529638	3.15685870864	17
17.2171082431	13.0725987689	1.08379459713	1.27429770053	3.07784558269	17
17.2056297155	13.0607122542	1.14399364089	1.23736989234	3.95773876308	17
17.2071670339	13.0631654084	1.14278147853	1.28263450516	3.95773876308	17
17.2193272415	13.066805642	1.16260246229	1.31844004003	4.27640422105	17
17.2224606597	13.0632742815	1.08804189618	1.30084936106	2.88776782668	17
17.2090423637	13.0702602548	1.09954776416	1.28506594511	2.90449635156	17
17.2103353871	13.0701369429	1.16292598481	1.31407250357	5.79009845659	17
17.2004103403	13.0599902907	1.05561726386	1.38274786582	2.60296288386	17
17.2022571664	13.0601652316	1.0529691639	1.45709205564	2.63290090463	17
17.2146079388	13.0566579318	1.10664007456	1.42540720915	3.10722825816	17
17.2048322995	13.043862789	1.12659851848	1.32725948896	3.33678815371	17
17.2029400195	13.0515618623	1.07055175107	1.38006775719	2.74835679183	17
17.197399551	13.0509866835	1.05851992762	1.3248113153	2.62346112735	17
17.1982353633	13.0657406116	1.02933504367	1.32768961052	2.75721554937	17
17.2083553976	13.0676860024	1.04961963039	1.32469610953	2.64525270047	17
17.2064301861	13.0706676072	1.05048708458	1.29899102497	2.75900781595	17
17.2129892314	13.0804078474	1.09398136371	1.27701141471	3.13508453449	17
17.2055347206	13.0778947938	1.08247210429	1.28514880346	2.91358971662	17
17.2106266885	13.0785557835	1.08201568147	1.3312677395	2.68892339811	17
17.2077857694	13.0779561577	1.05108787701	1.42544181061	2.9556634614	17
17.209809184	13.0857237374	1.08356591548	1.37377935684	2.91475943151	17
17.2094097581	13.0859625749	1.19181201616	1.41560047664	6.42036781642	17
17.2094827473	13.0795767764	1.08435399352	1.40139633948	2.7626471074	17
17.2192187058	13.0817074539	1.08640197988	1.47511456005	3.16883162163	17
17.2250680473	13.0848807502	1.05031002221	1.37899924202	2.63290090463	17
17.2222416554	13.0883635452	1.07502337031	1.29257154998	3.06501943388	17
17.2382415225	13.0867501748	1.1457895696	1.2731541707	3.85662771828	17
17.2296156305	13.0942585139	1.05019792189	1.25736046994	2.75900781595	17
17.2188879968	13.0865798632	1.07305486434	1.23381700127	2.59872080883	17
17.2060610962	13.0782752151	1.10264633645	1.26283706054	3.32941376256	17
17.2051012701	13.0858405811	1.16018265678	1.16692910606	6.15488316803	17
17.2190392892	13.0925333567	1.07407849036	1.1743287734	2.6812444095	17
17.222374381	13.0935174738	1.03837062658	1.13476371875	2.72989382147	17
17.2261118435	13.0757655526	1.07266698109	1.13232710439	2.93986885818	17
17.2291697682	13.0904876902	1.13125054244	1.14444960009	3.94230655298	17
17.2334540125	13.091338042	1.13029998313	1.18929711566	3.69780605459	17
17.2174108748	13.087691607	1.01025231828	1.20260402256	2.71302924996	17
17.2220783392	13.0725753994	1.04690050145	1.12207509243	2.65449967665	17
17.2158778053	13.0712800758	1.08844619902	1.15173996572	2.58781277085	17
17.2088419325	13.0688933049	1.05964402774	1.24811162005	2.94643658736	17
17.2187252752	13.0555880921	1.09702934948	1.16579108203	3.01789159503	17
17.2195871323	13.0666675924	1.15215718441	1.1676753404	3.96801348911	17
17.2337450379	13.0597222018	1.14020829054	1.13730171217	3.3328969092	17
17.2120477713	13.0683008914	1.0833433945	1.02841487714	2.58827627378	17
17.2185830066	13.0630869505	1.0840148444	0.977222827414	2.89053653642	17
17.2025804125	13.074791934	1.09774355342	1.07978615031	3.33822954155	17
17.2196712216	13.0672212731	1.11131280172	1.02522338606	2.90997341652	17
17.2084533112	13.0680093525	1.08537284923	0.971933483396	2.56199355039	17
17.1940671509	13.0753420883	1.09787449564	0.955476729184	3.43169478883	18
17.1841989872	13.064848328	1.1236911292	0.968406923516	4.14987832029	17
17.1904672162	13.0522139901	1.10887007503	0.989804690342	3.3327035617	17
17.1852680417	13.0504228414	1.04459221504	1.01176448249	2.13049119942	17
17.1644835809	13.0361388159	1.06638557366	1.00370068404	2.52832116538	17
17.1695063836	13.0411224693	1.08228119915	1.0208831811	2.82969811677	17
17.1849500256	13.0412450927	1.0609526333	0.995202016536	2.32846354609	17
17.1843362967	13.0419587993	1.00530833299	1.1231129471	2.69120770577	17
17.1786954822	13.0307956364	0.999202993338	1.10996587963	2.6694342793	17
17.15914936	13.0305320657	0.991766152314	1.07017797362	2.06608633777	17
17.1549994464	13.0435674865	0.920479529346	0.968924838235	2.97555681709	17
17.1375253473	13.0270281781	0.910307999271	0.881476870215	2.40859785626	17
17.1399816857	13.0210768706	0.98014456186	0.922672792706	1.94320727001	17
17.1416265288	13.0318226048	1.00967737959	0.895477531524	1.73503191393	18
17.1357895759	13.0309147712	1.02075363277	0.894994600192	2.05391141018	18
17.1357420609	13.0179741145	1.02415098518	0.970913813338	1.98207518396	17
17.1079355254	13.0221396038	1.03229357482	1.07273030077	3.11175901182	18
17.1412792547	13.021011262	1.03045816523	1.06445665439	2.10911939676	17
17.1402406454	13.0179139428	1.08394353874	0.999149966823	2.7977080862	18
17.1562340749	13.0182254351	1.10759298023	0.891797741055	2.95783178256	18
17.1597315678	13.0104571271	1.15197191162	0.982687669403	3.5241410692	18
17.1669649184	13.0159794371	1.20538243957	1.04615042307	5.53443904467	17
17.1457648903	13.0091731833	1.17100811859	0.945981009171	5.11932061931	17
17.1596236123	13.0090168295	1.20893302944	0.95910920077	6.07069938466	17
17.1520835408	13.006179792	1.16757384018	0.97391307551	4.20030943451	17
17.1506292228	13.0094251744	1.19509985332	1.01257729516	5.78105183654	17
17.1419962703	13.0217624906	1.12788312144	1.04836893811	4.14541314706	17
17.1512943772	13.0178902158	1.08057522355	1.12928835257	2.50418387829	17
17.1452024337	13.0146810335	1.05845662542	1.12717163015	2.25986692508	17
17.1444747247	13.0223275644	1.06061322532	1.07305754397	2.52430495448	17
17.1405536307	13.0275514492	1.09800387509	1.06957504116	3.69658317664	17
17.1395849176	13.0284109027	1.07242185781	1.01321743835	2.79468368989	18
17.1458878147	13.0285866765	1.00380566645	1.08845998679	2.13368386672	17
17.1354177359	13.0319482807	0.968829602268	1.05733193106	2.05423622315	17
17.1389847293	13.0228216059	1.01937093199	1.02288488243	1.99608896037	17
17.1356162115	13.0415666497	1.01229852173	1.04834595419	2.05391141018	18
17.1322865751	13.0135231815	1.05772072215	1.07746519784	2.20527440954	18
17.12598145	13.001772504	1.14130373985	1.04431351686	4.17915799183	17
17.1416259699	12.997444568	1.08824545299	0.980266775659	2.5011536819	17
17.1516580564	13.008949989	1.20909565145	0.958063728488	6.00440411857	17
17.1431749192	13.0002967023	1.05460834826	0.968582489709	1.91036013144	17
17.1495071484	12.9875847667	1.0695999662	0.954044218839	2.011681262	17
17.1571374121	12.9993926087	1.08890890006	0.966945974421	2.20385984059	17
17.1395687244	13.0030243816	1.12412064183	1.01713128335	2.96643572885	18
17.16050552	13.0035371517	1.10486124398	0.972466114845	2.45092449101	17
17.1461983929	13.0060895288	1.0523868101	1.00347276638	1.91036013144	17
17.1276362625	12.996181616	1.03670447287	0.952532702435	1.97360772414	17
17.1258202377	13.0021235087	1.00640478915	0.952222453582	2.09091731995	17
17.1345865414	13.0016752523	1.01616596243	0.985917370422	1.95402745137	17
17.133568092	12.9964157155	1.020989653	1.0566788623	1.98695600757	17
17.1261523024	12.9822525678	1.03984365728	0.990553318247	2.06724869485	17
17.1297011177	12.9891177961	1.01620211253	0.983504031705	1.90942432486	17
17.1293752304	12.995656197	0.960770109015	0.98353596477	2.21031621179	17
17.1272716115	13.0057855937	1.00807584434	1.04555907789	2.14006211481	17
17.1340379955	13.0023582928	1.047787782	1.02838272192	2.17361403393	17
17.1221228618	12.9982776346	1.00616107141	1.05431653535	1.96643608316	17
17.1287610224	13.0126930229	0.959397408749	1.11179222823	1.99103242004	17
17.1272694673	12.9986380432	0.927490864786	1.21564580254	3.19858789343	17
17.128110038	12.9989034266	0.982338579825	1.05035499822	1.76710045305	17
17.1265667624	12.9991237327	0.970408740202	1.07368238408	2.10774042914	17
17.1411440517	13.0126898909	0.986278698946	1.06674513212	1.934540346	17
17.1370388418	12.9994839898	0.9893229184	1.05851476448	2.13013132982	17
17.1247465827	12.9927740435	0.970389058795	1.03394894419	2.14135442865	17
17.1260130553	12.9997140139	0.937931781728	0.966173466558	2.23315298741	17
17.1209852777	13.0012175943	1.01969710886	1.08143714396	1.97072828869	17
17.1323792365	12.9903144823	1.04227960239	1.04643979586	2.04628369183	17
17.1195964192	12.9862262373	1.0151609235	1.09178791218	1.94389532094	17
17.1025435407	12.9789709128	1.09056196627	1.13096237674	2.79467462405	18
17.1192421429	12.9744921403	1.05658522937	1.08273861094	2.02193372223	17
17.1130549633	12.9740425415	1.01549398165	0.969403534465	1.96467633874	17
17.1182766852	12.9683363367	0.946848605658	0.967430068456	2.64697427492	17
17.1010524794	12.9761525969	1.02926189038	0.901887582732	1.71042998086	18
17.1021541319	12.9664913677	1.08812145646	1.01381613566	2.49064324274	18
17.1182411245	12.9779068352	1.11845526957	1.03237174239	2.94982927457	18
17.1314464746	12.9698534421	1.20352117726	0.910378686859	4.99774236627	17
17.1236589728	12.9776604858	1.18708767323	0.993423167358	5.13631896312	17
17.1314027589	12.9811931962	1.11088842443	0.868897336879	2.57266930849	18
17.1359974464	12.9888133016	1.2004482815	0.9444789695	5.52101172072	17
17.1472336697	12.9629052456	1.13071499383	0.83116743542	2.29789261488	17
17.1611530267	12.9597330103	1.13008840181	0.868640007185	2.70961187329	17
17.1570047888	12.9631731766	1.12020731536	0.845477983598	2.22240829983	17
17.1625576071	12.9753173434	1.13540605318	0.753664508677	2.40235305339	17
17.15882043	12.9790689637	1.23855684941	0.626311155161	5.43327287251	17
17.1523380098	12.9606374875	1.14305692443	0.745225913609	2.39688815103	17
17.1511169954	12.9637110123	1.07617692992	0.722451750108	1.91551549079	17
17.1498874974	12.9478232269	1.00078489089	0.793884053165	3.15913442176	17
17.1672610971	12.9679311109	1.06026961869	0.696982274498	2.59786090034	17
17.1560913918	12.9647350277	1.03055110389	0.758418662068	2.53587370133	17
17.1495137755	12.959377774	0.965604765379	0.79008279426	3.41633560314	17
17.1527051334	12.9589842764	1.06898571888	0.833687352608	2.82405048946	17
17.147398304	12.9571965461	1.05002019336	0.811852351766	2.58890492644	17
17.1449337046	12.9557770082	1.11335903613	0.838166998589	2.0961566597	17
17.1443700108	12.9540928411	1.19338026232	0.891904428272	3.29949534985	17
17.1506805981	12.9488748893	1.20022099099	0.734396535344	3.01361824648	17
17.1479741058	12.9475939142	1.22660770433	0.904886326235	3.76954886805	17
17.1410729037	12.9541077619	1.12556201442	0.833605659818	2.23094543106	17
17.12524928	12.960741933	1.17698160713	0.831485484611	3.91684777851	18
17.1433928941	12.961193389	1.10007555535	0.843973395526	1.97013942756	17
17.1441148138	12.956927925	1.05877108446	0.838513957673	2.15957520867	17
17.1514615845	12.9577583624	1.10674484445	0.838636938322	2.19097873022	17
17.1491798184	12.9413350085	1.07090401892	0.803122187123	2.52365335871	17
17.158369155	12.9574064775	1.08573822505	0.792946332821	2.61835567762	17
17.1438613351	12.9540736955	1.14954070739	0.78357556062	2.43053516238	17
17.166395276	12.9599814465	1.22249866539	0.702888865009	3.75161237237	17
17.1703420091	12.9538988401	1.18313684631	0.71010717114	2.57400459502	17
17.1562920633	12.9669777577	1.27076942792	0.6573612026	6.14544108478	17
17.1633484051	12.9620247985	1.20911547429	0.801322787611	3.3186211593	17
17.1786052063	12.9542194233	1.28226196595	0.760462162706	4.58026425549	17
17.1623511547	12.9447120219	1.21400817082	0.768326171359	2.84901438009	17
17.1659959659	12.9483850162	1.1661183009	0.691650978811	2.49885994514	17
17.169370073	12.9438284543	1.14945571475	0.632051353064	2.56286305015	17
17.1741795382	12.9378514534	1.15230456127	0.681871925115	2.78851211501	17
17.1641782158	12.9369803214	1.14209109938	0.632821527246	2.56580450826	17
17.1688402467	12.9548743405	1.09301218892	0.618523743357	2.62961617992	17
17.1809334337	12.9514353838	1.07823045944	0.555062476266	2.70295547613	17
17.1849019494	12.9498162626	1.10062350603	0.452694187648	2.55296398122	17
17.1831057802	12.9604186199	1.08917316209	0.344520584267	2.05532895869	17
17.1927665207	12.9686202348	1.13681648247	0.377246172297	2.09194344896	17
17.1951145173	12.9670611524	1.18799743365	0.402196485725	2.53396665784	17
17.1895586532	12.9691798358	1.1621395936	0.449118126885	2.26323223308	17
17.1896030277	12.9829217856	1.20066584259	0.474275221314	3.35819233669	17
17.195403461	12.9838130554	1.16688058766	0.485323276673	2.53565092645	17
17.1917935063	12.9919550053	1.21027430205	0.490735673909	3.57241029979	18
17.2015299448	13.0078242775	1.09706272923	0.522451050049	2.12159477477	17
17.2120330494	13.0215534515	1.13160093352	0.424689105074	2.48499393266	17
17.2087953116	13.0293552358	0.972998549297	0.42983133943	3.08044863961	17
17.207939044	13.048595532	0.993121033924	0.481649076284	2.08332033951	17
17.2087790063	13.0431624843	1.01191123783	0.46550257946	1.87346434259	17
17.2117018408	13.0363852225	1.03147521594	0.498293270821	2.02756059928	17
17.2152175605	13.0250118437	1.01863458433	0.432735802492	2.65140042005	17
17.1988430568	13.0253718771	1.01520932382	0.449793993601	1.96552633465	17
17.1852242588	13.0230091392	1.03663809586	0.389147963886	2.05788070064	17
17.2038552155	13.0136872515	1.02806365234	0.314927102405	1.7481330413	17
17.1864852116	13.0130386451	1.00143874456	0.396648265417	1.96099891085	17
17.1682469456	13.0117836683	1.04754936723	0.426846063479	1.71432973371	18
17.1661044745	13.0076189941	1.07621314732	0.393421283803	2.27508152449	18
17.1602751318	13.0005092827	1.06078045138	0.457425848431	1.8593023655	18
17.1588012753	12.999394891	0.983687939852	0.492612070495	2.02113341906	17
17.1568032137	12.9929302215	1.14401257763	0.447352530803	3.43933611578	17
17.150379923	12.984330436	1.11593872814	0.535767302607	2.48278533104	18
17.1511697934	12.9593813847	1.09596308565	0.560256170625	2.01493046718	17
17.1404788619	12.9583994537	1.06984025506	0.631886905057	1.94155032729	17
17.1483030514	12.9450709939	1.06408888845	0.609682831912	2.06204656788	17
17.1609886432	12.9455253326	1.08683057651	0.600213571549	2.60099537	17
17.1664282499	12.9497538224	1.05340186957	0.592491241953	2.72076320705	17
17.1601083405	12.9354461768	1.10070556423	0.608089690447	2.65254171819	17
17.1602849227	12.9408607387	1.06561401827	0.604418332889	2.53321615253	17
17.1577552389	12.9688227167	1.02475024474	0.583558535016	2.24943037518	17
17.1616915431	12.9604484576	0.979666590588	0.56546079249	3.2461956512	17
17.1667285519	12.9709130221	1.00812663499	0.531515360045	2.63689301214	17
17.1686239645	12.9714175333	0.967137665914	0.501906948997	3.32735980376	17
17.1800165539	12.9556948529	1.04885306201	0.467969243589	2.74182921175	17
17.1776493729	12.9461799994	1.03867156307	0.436018943065	2.84251676376	17
17.1757609385	12.944844788	1.04328629778	0.45143491333	2.8537110869	17
17.1704515152	12.9544741023	1.03367208334	0.386621788369	2.56390216807	17
17.168206964	12.9686199589	1.09830644099	0.358844822143	1.93430761509	17
17.1725867402	12.9843825034	1.08107181178	0.29316097103	1.68386534483	18
17.1794759277	12.9908814067	1.11916447566	0.232433127611	2.49121837716	18
17.1685042201	12.9937594689	1.07014837891	0.269439304048	1.96817593728	18
17.1901229113	12.9953279408	1.10092221432	0.263640337927	2.22246588637	17
17.1918564571	12.9967729841	1.10402208768	0.326422100547	2.1402726686	17
17.1881271538	12.9931256351	1.03569890219	0.299404598745	1.75526554854	17
17.1992938802	13.0085196363	0.947352021675	0.319240861804	3.35670141238	17
17.1942409299	12.9825516622	1.01156867213	0.237513389272	2.22405401543	17
17.1866771761	13.0123673755	1.03042726582	0.250864961941	1.89431299211	17
17.1860234828	13.0114779518	1.01880864241	0.244853731251	1.94440886099	17
17.1842575643	13.0439648107	0.973371855241	0.189351357411	1.81096495036	18
17.1832699937	13.0348797074	1.03787993382	0.246134854971	2.14741363411	18
17.1919233891	13.0350353283	1.03576550029	0.268242264305	1.79378772664	18
17.1988473059	13.0137698143	0.995028275569	0.340267129296	2.20685141696	17
17.1919099847	13.0165293723	0.967346313332	0.349506212761	2.41949931766	17
17.1814701694	13.018867743	0.917094585949	0.350434493919	3.03834711001	17
17.1900574656	13.0172696925	0.958004678518	0.468810317562	3.19303908943	17
17.1896272269	13.0295903131	0.941622224727	0.313653690469	2.39417577826	17
17.1898856115	13.0357794638	0.951919509398	0.28864286874	2.07638009783	17
17.1929295019	13.0429664589	0.987707720461	0.264734415995	1.6229494331	18
17.2118318201	13.0481619047	0.96276332843	0.300728075805	2.28373756833	17
17.1887469591	13.0526521803	0.919098248498	0.144603514787	1.98595469281	18
17.183433496	13.0642255455	0.874647927385	0.114594642007	2.36596606569	18
17.1720517471	13.0718172354	0.827456175548	0.23156960216	3.45958670602	17
17.1686399791	13.0614001236	0.849418780809	0.0400010380024	2.56583470821	18
17.1628044327	13.0510204461	0.843527575323	0.0563519788838	2.68208266021	18
17.1535293261	13.0460581406	0.836262161617	0.0717837494686	2.82394103622	18
17.1678309774	13.0455506133	0.823082954849	0.102051394367	3.26274630595	18
17.1599905852	13.0479926859	0.893480095105	0.0916273261112	2.28436400418	17
17.1554202124	13.0344135111	0.860798994793	0.118506367035	2.54822518106	18
17.1495341575	13.0313025311	0.732970270793	0.132078623627	6.71103709726	17
17.1499077524	13.0392406983	0.890308476811	0.0414098548933	2.45333155364	17
17.1584917237	13.0453443539	0.799800993034	0.0517749828072	3.33996375426	18
17.1841446655	13.0478457388	0.87677978695	0.0844041871991	2.41522516047	18
17.1762310892	13.0583398127	0.87433166217	0.122142244083	2.31235843583	18
17.1556100831	13.0531445191	0.832271554376	0.117697359349	2.76505983491	18
17.1679984456	13.0577827191	0.919122861063	0.10038576122	2.22718071854	17
17.1550985447	13.0743993625	0.882862043591	0.0910767240533	2.56112004927	17
17.1567013905	13.0728485869	0.88845644214	0.0807051603273	2.5230739957	17
17.1420968987	13.0872731651	0.79247416894	0.0801173220615	3.38507380919	17
17.1532331124	13.0906785178	0.837236863134	0.114544211069	2.76696237456	17
17.1624525397	13.0629311659	0.900214897384	0.0741610443877	2.31249664763	17
17.1530324749	13.0470444297	0.856684606338	0.146873008166	2.5587442535	18
17.1605079457	13.050756102	0.888320479868	0.119981587959	2.38163535578	17
17.1640794205	13.0606426179	0.900790903502	0.0850677967609	2.29273806765	17
17.1442274867	13.057493906	0.878327979355	0.0932165293594	2.53940495099	17
17.1479013217	13.0578182896	0.841255183773	0.0548169196229	2.80824907881	17
17.1588700866	13.0732126326	0.806200394252	0.0897021606552	2.9683504537	18
17.1658735785	13.0623165552	0.762546490757	0.112692079516	5.11519163101	17
17.1669393131	13.0820441759	0.758251679326	0.169876870191	5.08075962241	17
17.1415399365	13.0778700878	0.795436297319	0.0763598799282	3.42599196378	17
17.1532227625	13.0748013798	0.847185308698	0.0399431105875	2.80244895122	17
17.1637853567	13.0609838414	0.805897049747	0.0281323838579	3.11762554341	18
17.16080951	13.0465418799	0.75925322527	0.0321661937249	4.53063353465	18
17.1533023591	13.0637874325	0.845161168057	0.104514458002	2.74861893938	17
17.1412482338	13.0586751776	0.868697707016	0.125675223213	2.67691961639	17
17.1520740669	13.0538538474	0.8526744324	0.0859638807434	2.68043123227	17
17.1444169664	13.0513586891	0.821766878047	0.0948845790022	3.25489867042	17
17.1557447776	13.0434352593	0.666040353031	0.00108448680925	9.04479738883	17
17.155946392	13.0465808974	0.722883373125	0.108860635138	6.9009149866	17
17.1358609505	13.0593230603	0.781829253456	0.0232226809775	3.64617232122	17
17.1568468665	13.0665493702	0.698434385654	0.0393382607205	6.99938255061	17
17.1626119338	13.0476349723	0.77685225358	0.00676058608217	4.00997733378	18
17.149372588	13.061270783	0.791412294429	0.036820564431	3.56497919147	17
17.1573534594	13.0674099564	0.849844612594	0.0363343951969	2.8389797419	17
17.1698765528	13.068149421	0.814373048409	0.106748464436	3.05777981648	18
17.1642799745	13.0680683634	0.842261966816	0.0765019093515	2.61654521402	18
17.1552547744	13.064788512	0.829279687342	0.0448155895397	2.98577836318	17
17.1666955826	13.0763318296	0.895028988369	0.1188100002	2.30162275604	17
17.1713929577	13.0832706309	0.875703576912	0.106168982756	2.44285468536	17
17.1761124322	13.0807830495	0.837034927119	0.130432393762	2.71372677375	18
17.1756567217	13.0753710358	0.813293416913	0.153745287729	3.27775311537	18
17.1768113509	13.06763955	0.820335242422	0.129578729022	3.63788051083	17
17.1793604952	13.0882512016	0.775952990389	0.0845402131297	3.92943559056	18
17.1852945073	13.07226854	0.780700780945	0.0523265580048	4.81245622763	17
17.1716182697	13.0785797738	0.864015114674	0.126739881982	2.29990112525	18
17.166876391	13.0801893491	0.808032129788	0.121182648102	3.02121282353	18
17.1622196175	13.0911741211	0.698781906473	0.0704259801484	6.75073883505	17
17.1548879538	13.093322699	0.682564363236	0.122955095464	7.46974242336	17
17.1337887566	13.0774386618	0.639590177416	0.14297221092	9.45703486838	17
17.1443043095	13.0828116303	0.565696197147	0.0710235587101	13.7944038806	18
17.1582877503	13.0872997996	0.669558215467	0.173766206329	7.83114415748	18
17.1606956526	13.083315976	0.769592284856	0.224705571448	4.53863497705	17
17.1600612029	13.0845895366	0.782181523122	0.176800624069	3.47076425122	18
17.1611932881	13.0850452719	0.784669511469	0.15866121799	3.33281180557	18
17.1532275504	13.0735220081	0.706233980722	0.201851995752	7.36556268713	17
17.1628997929	13.0875602111	0.75730499871	0.167681171986	4.31475786325	18
17.172403726	13.0894250421	0.818794331895	0.159806849866	2.84248066324	18
17.1581609667	13.0796175876	0.824566208703	0.2431820169	2.75125679533	18
17.154974907	13.0864547265	0.758148838548	0.305413559448	4.98163901684	17
17.1381174859	13.0710588359	0.765108144447	0.214425216675	3.62576563273	18
17.142653231	13.0852316268	0.773607667193	0.265552944095	3.38897153321	18
17.1673513585	13.0804245603	0.73224271709	0.330404154578	6.1470022769	18
17.1441620465	13.0934891167	0.830081417849	0.334931236139	2.72439864805	17
17.1497338726	13.0908600378	0.83794340214	0.401770233741	2.41954313874	18
17.1678351614	13.0906808079	0.912186857919	0.392019104501	1.74412339361	18
17.1821504942	13.0849901352	0.925302060909	0.360823648461	1.7495399474	18
17.1856072122	13.0953904272	0.945154637137	0.286769113502	2.27804344014	17
17.1935506004	13.1105985825	0.938363288165	0.284444160112	2.29970975672	17
17.1939731763	13.0954658124	0.987962492219	0.298759241319	2.48053872134	17
17.1926784272	13.0864877133	0.963259808972	0.258877472117	2.01413196489	18
17.1957972527	13.0858083478	0.839718345154	0.258310086981	3.6338345679	17
17.2017077663	13.0951802567	0.975548734307	0.263904169267	2.04827738852	18
17.2069356257	13.0938271742	0.945165829724	0.374213941003	1.91136021849	17
17.1879163628	13.0931574139	0.948064752806	0.346311013673	1.91915434957	18
17.1979048281	13.0985866514	0.970993154644	0.289116661206	2.04470899882	18
17.1843883806	13.0916666756	0.944177643552	0.313465550436	1.93739219394	18
17.1832521409	13.0826767413	0.919471847577	0.213999594679	1.79276638198	18
17.1643443011	13.0588110326	0.937172544016	0.193699857867	2.36759987802	17
17.1593487248	13.0581585134	0.860378741192	0.174053344523	2.36596606569	18
17.1405416222	13.0662327129	0.89081189665	0.17917882379	2.49765501218	17
17.1295113906	13.0530246434	0.8237709578	0.25097589657	3.11331744988	17
17.1384035346	13.0432351423	0.793975389968	0.171614247245	3.26895290125	18
17.1451003896	13.0482835744	0.771528528501	0.206292318408	4.66699665358	17
17.1337759931	13.0288518784	0.891831973985	0.216435791259	2.30479909475	17
17.1208275742	13.0100154897	0.906980675987	0.163543249473	2.27628526621	17
17.1221128935	12.9914227195	0.939485428123	0.22010365889	2.06966212033	17
17.1231025949	12.9934579768	0.892774793166	0.258409630906	2.20416357075	18
17.1356610502	12.9938215633	0.876644462776	0.267376613262	2.41589237808	18
17.1321485226	12.9801105431	0.877551778435	0.250882933287	3.06376472548	17
17.1360495541	12.9985133867	0.932687642968	0.298021640939	1.91399670876	18
17.1511625633	12.9956526195	0.98497557638	0.319604175907	1.61515607833	18
17.1527175592	13.0041768685	1.00733312809	0.302263697219	1.84153274223	18
17.1717402843	13.0136537205	1.10359335006	0.425613405262	2.69913292439	18
17.1833871719	13.0121647776	1.0367022863	0.401533843326	1.92408062254	17
17.1852652802	13.0094588911	1.0759320475	0.442080521657	1.94131087013	17
17.180048917	13.0059353536	1.13837686698	0.384477832699	3.32563276223	18
17.1935793814	12.9952587041	1.16641404063	0.443140378707	3.13962242538	17
17.1740815271	13.0168475216	1.13148530298	0.410909274767	3.41300804393	17
17.2026100336	13.0039050416	1.20225490477	0.35639116613	3.79042655067	17
17.1928902484	13.0271800032	1.10498796394	0.376140996192	2.49047100675	18
17.1891510503	13.0484015838	1.02568927033	0.395053089039	1.79378772664	18
17.1961406352	13.0311392605	1.03500443767	0.444897151152	1.96304401199	17
17.1900760863	13.0670600403	0.993333377164	0.456727606607	1.79153985817	18
17.1860653385	13.0621884643	0.98809382624	0.507763067034	1.93720339213	17
17.1910040903	13.0497421453	0.985851830118	0.517382458438	1.9186663115	17
17.1760213062	13.035390247	1.02076375776	0.525415460503	2.05395237307	17
17.1832548816	13.0462935115	0.999230224827	0.483173748885	1.93170312167	17
17.2042597439	13.0550695026	0.970631269987	0.423582858283	2.06738895978	17
17.2075527778	13.0500416005	1.05452323983	0.450052339968	1.96570709106	17
17.2060884155	13.0463051204	1.09316336395	0.425630019636	2.41233038039	18
17.2208918991	13.0547977961	1.09266097334	0.450005621322	2.51931045481	17
17.2358567286	13.0583561437	1.07338907038	0.464020253855	2.03650722597	17
17.2352149418	13.0614413567	1.08256260453	0.448666742119	2.14036414392	17
17.2264846187	13.0759911132	1.13858263029	0.386594175375	4.11886837975	17
17.2233918332	13.0533670943	1.03721772343	0.42046623506	1.95339638675	17
17.2259423652	13.0630942072	0.988848777028	0.428584052964	2.82502138095	17
17.217986835	13.0427847753	1.01164934744	0.451772311158	2.64534642845	17
17.2054066964	13.0443643859	1.02286980366	0.474233556963	1.9600100411	17
17.1897861516	13.0385517614	1.03215025535	0.411345193509	2.03209745663	17
17.2014711742	13.0360336583	1.02622228626	0.399456059127	1.98907445563	17
17.1952458387	13.0402751724	0.883581039495	0.360890667691	4.31156282535	17
17.1946576338	13.0496483313	1.08635007677	0.409457072352	3.07655364428	18
17.2114200175	13.0344960056	1.02840848275	0.389204747351	1.92295140987	17
17.2211229209	13.0396809254	1.05262672681	0.474618521132	1.98798389743	17
17.2214878269	13.0348970271	1.02172962285	0.517812482435	2.63524981324	17
17.2247077876	13.0568425842	1.03389646766	0.424809742639	1.97013673142	17
17.2279309839	13.0448630833	1.05733769464	0.340360242125	1.97164557381	17
