# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.9023519619	13.4884828325	1.21994956054	2.840266839	3.66397379193	18
17.9016130087	13.4984704443	1.1853618308	2.93231245006	3.54114186843	18
17.8996187293	13.5074344783	1.09454038254	2.85775844668	2.67870928513	19
17.8873027823	13.5204250022	1.12942382388	2.95879152738	2.23697613177	18
17.8791824864	13.5219969103	1.11889511884	2.94616091366	2.14198028215	18
17.8751741523	13.5192081069	1.02814225726	2.92906387839	5.23946214095	19
17.8829525694	13.5204518883	1.08391462953	2.89217192786	2.70764840859	18
17.8806951988	13.5189057664	1.050403163	2.88583888146	3.38349344693	19
17.8645502832	13.5299404555	0.959564412163	2.92951913908	8.06311321995	21
17.8984089757	13.5202032768	1.12884086179	2.91231941637	2.27324998266	18
17.9040650538	13.5157436882	1.15018312133	2.91573004756	2.16630213422	18
17.910542706	13.5102614967	1.14717805299	2.86834700917	2.2057321167	18
17.9145711031	13.4901897168	1.17011981667	2.78837945074	2.14124976966	18
17.9172769408	13.4917144675	1.09529836023	2.79098152363	4.27421364148	19
17.9181180699	13.48655567	1.14829729162	2.80136663743	2.53953552537	19
17.9068170067	13.4901683439	1.18873113595	2.81604816678	2.44148790057	18
17.9037792864	13.4852994199	1.23937358515	2.86060526182	3.92966421335	18
17.9052388077	13.5050899555	1.18827558955	2.85607108658	4.02900675973	18
17.91151723	13.5093826712	1.24594508624	2.9416283192	3.74305066405	17
17.913963122	13.5075751258	1.19777169186	2.88182720261	3.49316626148	18
17.9002063584	13.5065954043	1.17769740502	2.839373577	3.80632110722	18
17.9138314368	13.4961906257	1.22786479903	2.97473626564	3.78010140872	18
17.9282689929	13.4992724544	1.2071427174	2.94509189286	3.71431614171	18
17.9406360087	13.5053629392	1.16847485308	2.83080018716	3.07848275647	18
17.9361211597	13.5039580836	1.21534273155	2.94798173237	3.98223731808	18
17.9376861143	13.507961946	1.22901478573	2.84919606673	3.62171066611	18
17.9425483471	13.5091553487	1.28562847082	2.79795896644	4.31980519006	17
17.9581229438	13.5154924396	1.28703928423	2.82762207225	4.30696812098	17
17.9598510671	13.509228007	1.28107026075	2.81058249821	5.15432285713	17
17.9492047727	13.5038126511	1.29142622411	2.79732899466	4.31092032668	17
17.9447905771	13.5222317365	1.27753813342	2.7081097467	4.98223775307	17
17.9645086316	13.4979759324	1.13538888371	2.8047951816	3.68123046514	20
17.961003773	13.4873286762	1.14842160134	2.80296215689	3.64693721057	19
17.9485632257	13.4770335918	1.19607806	2.85292608238	2.59004762885	19
17.9518020659	13.4939902293	1.14589309425	2.84569328452	4.3760709294	19
17.9615385499	13.4996414393	1.1751987071	2.82331877552	2.43264966011	19
17.964990762	13.4996498097	1.19653719532	2.74543977699	2.97945859803	18
17.9717630392	13.5060585987	1.23912913747	2.85319985984	3.86068416194	18
17.9648155615	13.4912490982	1.22668905538	2.7482255102	2.36200509315	18
17.9562499435	13.4841562074	1.18979846992	2.71283577009	2.61366069297	19
17.9509890309	13.4985979729	1.22855264862	2.78513455221	3.88629613847	18
17.9652300845	13.5005937954	1.27663237743	2.77652820716	3.90079299235	18
17.962218087	13.4932235002	1.25645018802	2.83463313472	3.98254581311	18
17.9507475415	13.4985218989	1.16959787651	2.82297807999	2.50016734782	19
17.9525559257	13.4838865256	1.20586577792	2.85016719137	2.6453169257	18
17.9570626478	13.4997663336	1.21306302936	2.88656018357	2.38523320208	18
17.9675300664	13.5015422002	1.22159574377	2.88249495499	2.0604785136	18
17.9729228083	13.4973214222	1.19719609242	2.83251415552	2.57742964164	19
17.9779796854	13.4975018847	1.15507453359	2.8370955822	3.57248150527	19
17.9907488431	13.5003152038	1.2286645631	2.78013374809	2.72166758491	18
17.9863515843	13.5079520614	1.25777999386	2.75365806156	3.90532929001	18
17.9945351735	13.5042391663	1.19491692468	2.8019313161	3.37629324616	19
17.9908424482	13.488883902	1.25637446042	2.68629413765	2.43300936119	18
17.9944340777	13.4725262886	1.2731599069	2.58130974271	2.62147671665	18
17.9900023207	13.4736358377	1.3026572008	2.51352269851	4.23636255368	18
17.988779247	13.4711864165	1.23390038997	2.56776947225	3.54368044265	19
17.9947512263	13.4573122603	1.26285883469	2.62572612148	3.60429032495	19
17.9887517802	13.4624961469	1.17767412472	2.54659814122	3.95346491823	20
17.9791017479	13.4637498455	1.15568041149	2.53671112283	4.4839141777	20
17.9944944172	13.4683320382	1.17243048678	2.52477821674	3.95917356134	20
17.9968377085	13.4700365767	1.15756505139	2.52061461731	4.74478684475	20
17.997736485	13.4682593418	1.2382965912	2.5665880196	3.39071283891	19
17.9878852594	13.4671636195	1.24194884845	2.69245604557	3.60919452213	19
17.9920465947	13.4659397899	1.2588584581	2.52077502218	2.76306180611	19
17.9892283944	13.4804457745	1.2405819145	2.4913341868	2.78515793047	18
17.9793723354	13.4879144293	1.23003979967	2.46772567586	2.71876545684	18
17.977207499	13.4885799502	1.2308493007	2.39550089867	2.45563943393	18
17.9768470497	13.4816481458	1.20749724394	2.40848851318	3.49846130079	19
17.9729249001	13.4980324018	1.17952058141	2.36849324823	3.46572899185	19
17.9733122507	13.486221439	1.22505137226	2.31225942612	2.70920975372	18
17.9822750036	13.4964087264	1.18763353395	2.48948332656	3.30989965148	19
17.9744220476	13.5000949812	1.15150602265	2.40045272694	3.68987061196	19
17.964200663	13.4893231079	1.20263032902	2.41271887872	3.03405348925	18
17.9667528964	13.4862557431	1.21976958911	2.43388950574	2.69829486096	18
17.963285998	13.4916744688	1.19247063459	2.38607744837	2.5781133284	19
17.9690153065	13.4688860454	1.21156794338	2.40660712072	3.32317480932	19
17.9709584534	13.4645773906	1.11074696626	2.3687421386	6.20784411116	21
17.9762792788	13.4682139756	1.14352895331	2.33991484742	4.81130534127	20
17.9734714816	13.4525681066	1.12265280003	2.31827669896	6.38822238456	21
17.9857120332	13.4625405787	1.06215687732	2.25820110805	9.92865931443	21
17.9642371496	13.4628790916	1.16087698289	2.31408863463	3.6917791667	20
17.9454137743	13.4514891257	1.21483628637	2.34735569711	3.70615661193	19
17.9549108713	13.4543589174	1.19972112189	2.39060156316	3.87801530762	19
17.9564999348	13.4454998292	1.21284498235	2.44697624851	3.9311649019	19
17.9493168459	13.4368898909	1.27282396711	2.38654878547	2.57822973332	18
17.9489084531	13.440553614	1.24287047718	2.39412148282	2.63938118385	19
17.9551460566	13.4472007886	1.18471632984	2.34410880401	3.34601128415	20
17.9631727851	13.4433928305	1.19865681173	2.30913840932	3.29340927303	20
17.9690399149	13.443850381	1.18859693585	2.36093588593	3.69654888258	20
17.9864648274	13.4235519458	1.19328665758	2.3708334343	4.34292246903	21
17.9916066192	13.4220442039	1.10935171481	2.44361509103	9.22842037319	21
17.9841138219	13.4204024632	1.13769608636	2.33243851083	7.31790472924	21
17.9924018026	13.4366759186	1.16785794571	2.34397283027	5.06639275511	21
17.9953494216	13.413994838	1.17592878306	2.38710063068	6.29355350494	21
17.9930812166	13.4245144521	1.17976466236	2.35235591423	5.00968031134	21
17.9877635543	13.4296870428	1.26411409123	2.42339431417	3.89173450588	19
17.9860071074	13.4158053553	1.19437222937	2.4408186697	4.43672734446	21
17.9905254235	13.4101007058	1.22462991152	2.39042146233	3.76602266324	21
17.9874756725	13.3959192877	1.22576694777	2.3769459706	4.10726308633	21
17.9938716573	13.3939098541	1.23551956831	2.42665364741	4.02092006771	21
17.9835549077	13.4010962897	1.14849800326	2.40838040259	7.86527910924	21
17.9846139513	13.39310158	1.18500512494	2.48274001659	6.41017244386	21
17.9885629947	13.3972165902	1.16376603276	2.37343581385	7.22158995369	21
17.9993954731	13.3970056082	1.20851115339	2.49048022521	5.80856369842	21
17.980180951	13.3914587495	1.27315062664	2.37451817285	2.93494130159	20
17.9758244587	13.392343894	1.30089615921	2.35112258249	4.17151973312	19
17.9912059465	13.3727776295	1.24219577158	2.39578185377	4.29610166833	21
17.9937694246	13.3835591979	1.28108368588	2.35349507895	3.17327678933	20
17.9766053358	13.3749281049	1.24463370039	2.32822997805	3.85404275601	21
17.9703879047	13.3515865211	1.16353401908	2.3536157927	9.13223278234	20
17.9816674038	13.3729131949	1.192950221	2.27391254298	6.70945050612	21
17.9916295878	13.3944026968	1.22762017336	2.25836698436	4.14517621055	21
17.9772945899	13.411665263	1.22177974289	2.28055412255	3.7508822251	20
17.9642140396	13.4235969515	1.25230053924	2.33445764394	3.21521849512	19
17.9689366691	13.4144085928	1.20261275301	2.41099581983	4.13913724938	20
17.981185344	13.4024317537	1.2194857092	2.42909899909	3.95100057545	21
17.9693000678	13.4161170033	1.15878491962	2.42883220835	5.91211385517	21
17.9649589194	13.4088366888	1.20991325177	2.43585533367	3.77986877813	20
17.9562099833	13.4245942962	1.14438192051	2.39574751382	5.3669607756	21
17.9593153469	13.401951028	1.1870410452	2.32585351404	4.44598920915	21
17.9653099855	13.3918335681	1.28309048229	2.36917849866	3.86872758029	19
17.957984826	13.3772209815	1.35136603846	2.36446929891	3.42790199282	19
17.9440510274	13.3743408908	1.32686483951	2.33453574098	3.60042730265	19
17.9588414423	13.3793387437	1.35332112323	2.37614055552	4.06539114044	18
17.9662720231	13.3561951734	1.47001970627	2.45511846006	5.07215156954	18
17.9613388042	13.3725561	1.3668700706	2.35403647798	3.70681229144	19
17.9611329626	13.3785242591	1.45345235917	2.31238503011	6.32199710127	18
17.9801959578	13.3791004713	1.40198066376	2.37106976234	4.7608995235	18
17.9834683245	13.382825311	1.42616262012	2.43784082904	5.4176518895	18
17.9955860918	13.3866652004	1.40939249326	2.44390712642	4.53370224937	18
17.989404036	13.4041683319	1.45913753041	2.42279345584	6.88029789984	18
17.9935721757	13.3803452246	1.38673565223	2.49235032921	3.8926284233	19
17.9792659776	13.37685257	1.36528778807	2.47141622535	3.20863909963	19
17.9720164869	13.3767687918	1.32687310548	2.50376365283	3.65303432333	19
17.9716646409	13.3844912018	1.36355210739	2.43399792284	4.18633057782	18
17.9865656917	13.3901593957	1.37750333875	2.35488882693	4.03762943306	17
17.977479734	13.3740598118	1.33831304184	2.36670562953	3.33793340699	19
17.972204813	13.3769025331	1.26986563789	2.42199925315	3.55032194	19
17.9729370351	13.3678640176	1.25484948405	2.3630001772	3.75043072174	21
17.9735149306	13.3743797817	1.20626417218	2.32099936509	5.94647093935	21
17.9879506164	13.3794486977	1.24072473517	2.38062810073	4.08844603872	21
17.9732511965	13.3825455051	1.35663407795	2.38153106073	3.35505859287	19
17.9357663832	13.3840242798	1.31645598528	2.44991077206	3.25243267573	19
17.9290040249	13.385831807	1.31551755083	2.48851863792	2.91033585266	18
17.9307380329	13.3979844497	1.3090558377	2.46672838144	2.5760099596	18
17.937523433	13.3795989357	1.30328593753	2.44855516963	3.81172871354	19
17.9301801746	13.4048107185	1.29554557142	2.51466555319	3.11047222108	17
17.9317725901	13.3982535694	1.24769669988	2.47544176542	3.93233642164	19
17.926788956	13.3878355092	1.31445415212	2.43130246482	3.2089186341	17
17.9071148346	13.3883711181	1.35123368833	2.47590166689	4.4143738757	18
17.9126588556	13.3951061302	1.36876944716	2.4921966904	4.58829322479	18
17.914250456	13.3909996863	1.41717680775	2.50377827027	6.60927690644	17
17.9208457286	13.4009257211	1.31015354652	2.53398455953	2.99053468034	18
17.9184396437	13.3843373825	1.31191514215	2.53814507051	3.21457347912	17
17.9335602526	13.3766282304	1.40411244894	2.59747393481	4.75378163032	18
17.9250442472	13.3955405361	1.37034450156	2.60248675422	4.74072107334	18
17.9136267457	13.3827656441	1.24883016196	2.55158501277	3.93721028839	19
17.9205166074	13.3784916838	1.36650198687	2.68932705707	4.42602565513	18
17.9228989049	13.3929583109	1.30380260538	2.50420389701	3.0870900211	17
17.9178606796	13.3984724831	1.34113869106	2.4155057892	3.97705054472	18
17.9397394387	13.3741086143	1.26021653663	2.46382546838	2.94547541936	20
17.9363695337	13.3809957143	1.26479178523	2.48579900474	3.95155635917	19
17.9277000522	13.3871119706	1.27603501024	2.40437434769	3.37591215726	19
17.9217236193	13.3785873304	1.21043737983	2.4421220709	3.7659165396	20
17.9434609399	13.3728449623	1.30280696832	2.45908689965	3.70662894818	19
17.9411262377	13.3776778163	1.29612337496	2.40997075868	3.70662894818	19
17.9332560791	13.3664544643	1.32942108218	2.43765519833	3.31511296295	19
17.9117357467	13.3627535003	1.34895893868	2.40660217667	3.07019305166	18
17.896553438	13.3813307626	1.32271850807	2.40576059277	4.39251746336	18
17.8883471493	13.3746863568	1.32019794198	2.3822297279	4.48692223254	18
17.8834579619	13.3432909285	1.41037796459	2.41657184407	4.85629411112	18
17.8901358769	13.3574881629	1.33303764825	2.38860464986	3.27488561487	18
17.8885859496	13.3446649546	1.26807922665	2.3609019236	3.89104240342	19
17.9104522623	13.3452771345	1.39403330322	2.34192165918	4.54997594021	18
17.8808829452	13.3530590311	1.26975407075	2.39698370511	3.72667280836	19
17.8781458751	13.3539321204	1.23874442293	2.27232710854	4.06559658116	19
17.8914743661	13.3523613914	1.16321016418	2.1310045026	5.19547030806	21
17.8840756693	13.3466124839	1.28689400725	2.23247878554	3.35086888665	19
17.8818255993	13.3485335837	1.3396724966	2.13169959866	3.0713142553	18
17.8525812683	13.3490040456	1.27498541208	2.14924214097	2.59120667135	18
17.8387061384	13.3288885377	1.27255005238	2.08998851019	3.82714509801	19
17.8339615499	13.3415244509	1.20661946156	2.07246691587	4.11659989306	19
17.8254895544	13.3468518255	1.16779968017	2.10230537995	3.51960448985	20
17.8343438996	13.3364205266	1.19830971805	2.12410429068	3.29340927303	20
17.837544	13.3168664627	1.16347313334	2.06174812911	4.64944295571	21
17.8404369081	13.3316474314	1.15135742237	2.2021155107	4.68798989431	21
17.8340482946	13.3275164594	1.28299189011	2.13830786758	2.5814966446	18
17.8410045459	13.3235321122	1.30623264878	2.11306585059	2.83142979359	18
17.8226289668	13.3306678982	1.32192086566	2.16599820201	4.37796593898	18
17.8283840691	13.3359633657	1.37119804739	2.12845048018	4.84373554661	18
17.8515375809	13.338080484	1.38218978229	2.14701479472	4.59217791523	18
17.8600931117	13.3338202152	1.37684557589	2.2595785179	4.7135804381	18
17.8522047853	13.3404569561	1.39193172951	2.11686541484	4.86696673601	18
17.8535875766	13.3598213598	1.36814042028	2.12693423854	4.8534849042	18
17.8360096833	13.3422310778	1.33686725126	2.14545811355	3.97705054472	18
17.835220231	13.3480606572	1.25719082059	2.08011660306	2.61381355809	18
17.8349140201	13.3579138056	1.2729672852	2.06555476146	2.27964678051	18
17.84014603	13.3555052945	1.2123770411	2.11200018982	3.33007950576	19
17.8236832795	13.3678363675	1.29212985025	2.0018397917	3.91075305204	18
17.8377094363	13.3586137938	1.32806405986	2.09674990393	4.6316823972	18
17.8468548736	13.3708819849	1.25749797404	2.12116613106	2.40391274854	18
17.8619038161	13.3502279615	1.22822561711	2.1656087623	3.93725598247	19
17.8453895451	13.3625961979	1.23586479592	2.16556975318	2.65875627598	19
17.852315602	13.3698263703	1.32581955937	2.20038819965	4.42009404441	18
17.8458416961	13.345860955	1.27922781346	2.23418392373	2.42792231481	18
17.8607189658	13.339000965	1.19691014069	2.14780178321	3.83923146521	20
17.8508281185	13.3358377215	1.20268514704	2.13284030798	3.58380795049	20
17.8480827401	13.3405132453	1.18751601351	2.09010511998	3.63131901639	20
17.8355551265	13.3498839159	1.14227462191	2.17353737564	4.65884151232	20
17.8500681209	13.3524667249	1.11779111992	1.95589479822	5.93993724616	21
17.8518279175	13.3474889988	1.15611846536	2.06346538642	4.74478684475	20
17.8505284262	13.3200436551	1.16505615025	2.09359777835	4.91339207806	21
17.8582133913	13.3573616256	1.27161488971	2.06687623175	2.42228402727	18
17.856797869	13.3612472746	1.25303823419	1.97693338879	2.52588940178	19
17.8738776804	13.3473286777	1.274354074	2.01938314189	3.37591215726	19
17.8685683416	13.3492037512	1.2592477225	2.01298819061	3.51477356754	19
17.8684594669	13.3516953553	1.24472671202	2.02691782634	3.24713808135	19
17.8728989348	13.3515456833	1.21253829746	2.06041846581	3.07667653978	20
17.8593181728	13.3335848472	1.28831243935	2.00473955467	4.11575892182	19
17.8809204361	13.361459957	1.20365332963	1.99517089426	3.57110045301	20
17.8976629937	13.3560129792	1.15780346454	2.08412193192	5.91211385517	21
17.8809257833	13.3582880263	1.28884031865	2.04942345848	2.36286949963	19
17.8841116705	13.3646290462	1.32001884034	2.07465578699	2.98306100802	18
17.8934925866	13.3522344727	1.2420815248	2.07300749004	2.91193625324	21
17.9099803494	13.36199187	1.25420607967	2.11700203079	3.31486444004	20
17.9049016126	13.3687119185	1.25490349522	2.09455666537	3.94698154628	19
17.8879648847	13.3579132436	1.20174627659	2.20765723878	3.80266978749	20
17.8960925802	13.3545042965	1.26931225193	2.22958422605	4.02352355004	19
17.8862406027	13.3602664522	1.2862490707	2.18880773169	3.7398098629	19
17.8837342872	13.3421559885	1.29492007507	2.14769468267	3.34265400925	19
17.8786359802	13.3481515906	1.296795258	2.19815465166	3.65756710285	19
17.8589786089	13.3604045306	1.19247653601	2.21798813361	3.32840756904	20
17.8753319107	13.3875926359	1.17588010528	2.25940513071	3.40039260738	20
17.8847542092	13.3782452543	1.20101654824	2.22716083467	3.31601346418	20
17.8744783465	13.3903602963	1.13464400766	2.2198886431	4.70178994443	20
17.886772547	13.3702801803	1.10256791079	2.282560142	7.53279202458	21
17.8832200027	13.3706577648	1.15743996461	2.24531372332	4.76876181755	20
17.8887937724	13.3723368738	1.16999684962	2.21129953751	4.39021444619	20
17.8923809167	13.3661938258	1.21662252235	2.33559709363	3.05465471493	20
17.9043463325	13.3664275623	1.22998126626	2.40328334045	3.05555697947	20
17.906035215	13.3495842692	1.23958816122	2.29822433155	3.4854565681	20
17.9096252	13.3537949532	1.17151026719	2.44887823831	5.93691312191	21
17.882127066	13.3590881277	1.24527523753	2.41808321572	3.97327679421	19
17.9053901333	13.3650274946	1.17549769126	2.32413806824	4.57026322081	21
17.9017733342	13.3601789044	1.20795081324	2.37954219521	3.81512869483	20
17.894375137	13.3620687184	1.1703986385	2.37301793103	4.56690932849	21
17.9195611024	13.362959789	1.16854895168	2.32128814837	6.06576501906	21
17.9224764062	13.3662175314	1.16414106722	2.41036389306	6.23416430447	21
17.9141428114	13.3699875992	1.19408446553	2.42327910157	4.37530092853	20
17.9303173477	13.3540775172	1.13930922075	2.40726720743	8.52939978474	21
17.9160789519	13.3527129385	1.25397674371	2.38211210506	3.01681915724	20
17.9250486175	13.3566938571	1.23056905513	2.34155897292	3.71761672549	20
17.8940180982	13.3553726721	1.27694847436	2.32457846395	3.71981529775	19
17.9045394126	13.3510349448	1.26978449612	2.31982452372	3.94192959152	19
17.8878942249	13.3384100809	1.27820662329	2.3043213452	3.88892421403	19
17.8984430465	13.3375520029	1.27261504944	2.312560202	3.47738566409	19
17.8818355924	13.33413261	1.24740136714	2.30612415849	3.01375252716	20
17.8797789727	13.3342946571	1.22449694937	2.28082822222	3.52261630951	20
17.8829220212	13.3376290463	1.27414752467	2.30828300993	3.89389610037	19
17.888602664	13.3200191857	1.15653445693	2.29616439707	7.14801067106	21
17.8792517834	13.3086540808	1.27268543282	2.32289841729	3.19453885238	20
17.8829237963	13.3404675491	1.27537125663	2.36051959905	4.0118456154	19
17.8877723566	13.3429405605	1.16076900391	2.28542724993	6.01261335682	21
17.8881942452	13.3223296603	1.27274057517	2.33295822093	2.93806926783	20
17.8879912378	13.3448411988	1.20933787853	2.30281808499	3.79351950912	20
17.8836301143	13.3285959181	1.26576107764	2.33902823701	3.1041059198	20
17.8749970882	13.3255354113	1.258979508	2.32804960973	2.94084441659	20
17.8672921646	13.3189067063	1.20197431869	2.36864896261	4.20907742542	21
17.8696459771	13.3445235861	1.30439738676	2.32177501155	2.46048871695	18
17.8785881823	13.3665193587	1.35322372581	2.25784404461	4.63690318274	18
17.8743785472	13.338152587	1.33490246134	2.29316615833	2.69599175275	18
17.8686483949	13.3425117246	1.35565002492	2.28104895395	4.53882543038	18
17.875580267	13.3365966539	1.32437758255	2.27291307652	2.89555685306	18
17.8704582871	13.3522633989	1.21542590035	2.25078819418	3.28329159585	20
17.8735612562	13.3409241338	1.18259043732	2.28582190603	4.23638531948	21
17.8714963905	13.3635907477	1.23791846838	2.26615950616	3.41979288715	19
17.8605925952	13.3659270202	1.25359937735	2.27363663972	2.76256714311	19
17.8740449481	13.3597947304	1.29538583095	2.27779891436	3.01526862352	17
17.8714901893	13.3716996721	1.28115412945	2.25144964516	2.44701204064	18
17.8879739009	13.3720987404	1.24502733863	2.2763963109	3.38107289148	19
17.8630658434	13.3802998182	1.34551033256	2.24157759504	4.58792563346	18
17.879063087	13.3832758686	1.23786888344	2.25890321093	3.61252011346	19
17.8684954904	13.3693001678	1.26993865258	2.21599154153	2.41834096787	18
17.8649752793	13.3728099627	1.29559255262	2.1523487276	4.17748574058	18
17.8509757888	13.3613579322	1.30235807662	2.21049639537	4.26254513496	18
17.849441459	13.3731849919	1.27911615096	2.36918534742	3.95486653335	18
17.8635396142	13.3829402453	1.28153289801	2.425341743	4.02159461815	18
17.8378962215	13.3614434167	1.38588533508	2.34477795936	6.5846888046	17
17.846850343	13.3405413522	1.42127242944	2.34868805993	6.61036401778	17
17.850792237	13.3295196766	1.47128500191	2.39013962436	11.0764526009	17
17.8568523807	13.3445548039	1.33603092676	2.35743691118	4.37521704636	18
17.8532198562	13.344333093	1.29410896909	2.36540369518	3.01080281094	17
17.839151697	13.3515759941	1.41778502436	2.35822076642	8.94251854073	17
17.8642459571	13.3574273794	1.26802795019	2.45557153283	2.74871088311	19
17.8653999598	13.3501606014	1.24407584285	2.4426062375	3.25449669012	19
17.864716339	13.3439318846	1.29585620362	2.40161845794	2.41262390901	18
17.8567626102	13.357262534	1.38934677262	2.39341562458	6.93074343762	17
17.8979513478	13.3301396681	1.23136173055	2.37575394652	3.71275315342	21
17.8481168361	13.3518818313	1.27730230046	2.33308509336	2.96303872833	17
17.857477287	13.3386260524	1.29311947116	2.38962973707	2.33155575424	19
17.8711851832	13.3299904742	1.29940698995	2.474639314	3.5171066078	19
17.8791676329	13.3357376813	1.26225039229	2.42435696427	3.99146579292	19
17.893309733	13.3344729218	1.28257045504	2.4362096736	3.90744663664	19
17.8896874499	13.3402290325	1.30449010847	2.37737344908	3.52936922838	19
17.8913485183	13.3422897152	1.30213057681	2.36244626006	3.3369657428	19
17.8972331525	13.3297461614	1.31631190635	2.35144834232	3.3463142289	19
17.9068717504	13.3240350609	1.32204350396	2.29929204402	4.1613976417	19
17.891984064	13.3336312673	1.28450742675	2.34417018265	3.86208534047	19
17.876034352	13.3186436856	1.31187994653	2.33633896811	3.2583098674	19
17.884319153	13.3093284238	1.19356385592	2.27586115394	6.04481522074	21
17.8703780633	13.3144298911	1.34356146966	2.35340098878	3.25308058246	19
17.8642786092	13.2991466211	1.35275640631	2.33314225467	3.13836112979	19
17.853650458	13.3191931552	1.27044392411	2.37360748332	3.88360720618	19
17.8619855393	13.31849748	1.24123871395	2.43596431193	3.00676190709	20
17.8705107524	13.3152945703	1.28203629591	2.4844482165	3.88961292716	20
17.8702227415	13.3002712223	1.15572951334	2.44149745073	7.42603952923	21
17.8808445117	13.3168520282	1.18351508117	2.4075204852	6.04149389474	21
17.8618348057	13.3311196006	1.24790877499	2.3704471064	4.1415150799	19
17.8584043311	13.336776396	1.27391005831	2.34220042253	3.37623714033	19
17.8637355965	13.3503315134	1.34488238372	2.30781280725	4.40908116699	18
17.8585176216	13.334209831	1.26466517886	2.34929492698	3.50097238644	19
17.8466733158	13.3305652205	1.26448257735	2.33397026403	3.72667280836	19
17.8509290204	13.3390721957	1.30789072878	2.27544274229	2.5760099596	18
17.8682535577	13.346522489	1.37113222749	2.28080532832	4.94061669659	18
17.8501566183	13.3417088594	1.30582364261	2.28202069634	2.39562600115	18
17.8576982028	13.335651809	1.25326529249	2.23677617429	3.92560026589	19
17.8635915149	13.3196169801	1.26816015164	2.4051737426	3.9656748531	19
17.8597504563	13.3365638112	1.25150559391	2.32014070704	3.94698154628	19
17.8544738348	13.3405443507	1.3088426666	2.33673354656	2.5760099596	18
17.8482381279	13.3561784333	1.29287762079	2.35677448337	2.9468723706	18
17.8504037071	13.3470502022	1.32528982416	2.39168372335	4.22568303655	18
17.8534539421	13.3579575053	1.40016595289	2.34592416712	6.06888233528	17
17.8431766957	13.331910573	1.24263960295	2.34470002839	3.93233642164	19
17.8492236538	13.3364714697	1.22695773944	2.35682325775	4.2505848303	19
17.8475848134	13.3317817488	1.25803337584	2.32647421617	3.52328207899	19
17.8570682774	13.3442815218	1.24520246418	2.35731600166	3.24316668397	19
17.8550133198	13.3399338775	1.25498744834	2.37256406187	3.53367263545	19
17.8647157122	13.3282126305	1.29841020944	2.36162987169	3.81643117838	19
17.8715926884	13.3367203395	1.29944607005	2.3654355233	3.71252809316	19
17.8722016842	13.3280413772	1.30001541531	2.37102663486	3.33652652134	19
17.8693662718	13.3296810173	1.26018332363	2.27665073693	3.98163092172	19
17.8805489868	13.3265487554	1.19732471387	2.27018199429	4.38070437213	21
17.8788888963	13.3146858689	1.14193155145	2.22651089947	7.9649011684	21
17.8768652753	13.3292115173	1.12259582846	2.2963557086	8.14409367208	21
17.8764003166	13.2967863801	1.24075682832	2.18581872419	3.8874452563	21
17.8681924327	13.3056284029	1.31158446822	2.21796153023	3.70285224935	19
17.8720724332	13.2981989105	1.27046020381	2.14661506921	3.25267813483	20
17.8692073509	13.3002053982	1.33187829181	2.14126956564	3.32631968818	19
17.860501659	13.2999435044	1.37327896163	2.11865735336	3.92800903317	17
17.8539814073	13.3024337515	1.39103267159	2.02416385155	4.5403752781	18
17.8459606011	13.3083085741	1.32802010081	2.07811381045	3.23246341804	19
17.8394044066	13.3025060792	1.41307100459	2.09289268952	4.76181833278	18
17.8446363976	13.314299284	1.44843857844	2.20092721792	6.76999746564	17
17.8298078497	13.2947122536	1.33361759927	2.11460320179	3.61199026002	18
17.8536089182	13.2919522787	1.32009130029	2.04225277193	3.67627826966	19
17.8607048943	13.288637585	1.34501455121	2.03924140884	3.86111683735	19
17.8514201225	13.2691203956	1.46669229379	2.0248510203	5.82877347557	18
17.86055644	13.268902074	1.42543588586	1.95139689953	5.55749171413	17
17.8527687725	13.2651324784	1.43579975706	1.95439030614	3.59743858896	18
17.8571944886	13.2492396524	1.4635043431	1.8534147074	5.61691672555	17
17.848560505	13.2519590129	1.4692013955	1.8867606372	5.34767195812	18
17.8510285008	13.2579667597	1.4385596357	1.89284766033	5.07941924564	17
17.8612022794	13.2702554815	1.34649886742	1.88845451544	4.17049225029	19
17.8679956221	13.2776540167	1.36382700377	1.82688609732	3.84821629646	19
17.8734800022	13.2765054897	1.3704985363	1.7741705969	3.78231382817	19
17.888270385	13.2794439395	1.32756592044	1.80776403449	2.9185911143	20
17.9006621406	13.2719968047	1.35467033247	1.74194278939	3.0393015454	20
17.8966938966	13.2689616807	1.4109624213	1.79891833741	4.41118991127	18
17.9082151922	13.2601792918	1.34583340329	1.72910526207	3.12044705129	21
17.913584155	13.2580993866	1.39371584974	1.72615222545	3.14260087543	20
17.9112502117	13.2588325222	1.34283684688	1.7985531861	3.42677003813	21
17.9239761797	13.2553713313	1.22489054293	1.84749610935	8.08274259106	19
17.9152659022	13.2557646874	1.31445876952	1.85977682827	4.52990675391	21
17.9136711476	13.2569766084	1.32117423577	1.78479103162	3.97020602904	21
17.9009229975	13.2594736494	1.31880647156	1.87927582872	3.6256094453	21
17.9044322338	13.2554937765	1.35995079293	1.88462835928	2.84945899096	21
17.9066623165	13.26353319	1.39890430823	1.90907798028	3.77047368285	20
17.8929367371	13.2465873209	1.3449567933	1.88535876762	3.32270561193	21
17.9078399258	13.261313766	1.34382814344	1.91335661185	3.12044705129	21
17.9204012491	13.260533111	1.31111762069	1.92696884475	4.55446872037	21
