# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1865218932	12.5810335463	1.78789286844	1.563014513	2.22305725192	18
17.1924273685	12.587684254	1.75690011372	1.56097808123	2.22481100098	18
17.1792730713	12.5888716755	1.66962200561	1.56711583448	1.67849837391	18
17.1768912051	12.5940365543	1.57677955518	1.56302355228	2.15615905145	18
17.1776166885	12.5941141314	1.52983856527	1.55064982151	2.34589547281	18
17.1869891801	12.5860546625	1.43104194467	1.59876577781	5.12148757553	18
17.1840657259	12.6098308371	1.55744256171	1.57367714785	1.98384872914	18
17.1790089163	12.6056271251	1.54978984554	1.63899159464	2.19296593173	18
17.1802358235	12.6008491005	1.58542116272	1.59928693633	1.97073233563	18
17.1789803512	12.6121482146	1.56814971347	1.62491598052	2.61795158107	17
17.1675621788	12.6037953087	1.64109940445	1.62111104646	2.386293234	17
17.1694591814	12.6291263066	1.59411191409	1.5783289239	2.32701029213	17
17.1591437666	12.6138056665	1.58900134952	1.59876774022	2.32132901291	17
17.1634466319	12.6142527077	1.59969808286	1.67078986238	2.27555836988	17
17.1673057639	12.5856578215	1.6536480622	1.68722149889	1.75961789219	17
17.1743431009	12.587155283	1.68823451024	1.55686333515	2.44544448849	17
17.2019912816	12.599708712	1.70577973811	1.59509431258	1.16698768957	18
17.2039167979	12.5992666268	1.63726721461	1.53533543309	1.77122876891	18
17.2016909381	12.5939135789	1.71657655056	1.62263958123	1.21641309487	18
17.2055141224	12.6035552453	1.75112879168	1.66591418168	2.22279764788	18
17.2034840624	12.6003897621	1.78524753875	1.57745997017	2.17777602146	18
17.2013545158	12.6077468652	1.7224336354	1.59862062308	2.21139903867	18
17.208658029	12.5881805281	1.77608973521	1.57971789251	1.13167526506	18
17.1993555073	12.5847227554	1.80261571091	1.55459911565	1.46470767485	18
17.2170359611	12.5806522778	1.76949790291	1.61616483307	1.40729091077	18
17.2233644477	12.5803610792	1.71730896897	1.62036838014	2.81331221001	18
17.2157363864	12.5874703519	1.83661947078	1.56605678835	0.996537286498	18
17.2101937689	12.5646709488	1.87771467381	1.60065866592	1.37426687303	18
17.1899124663	12.585854851	1.86152556695	1.54802626159	2.53246324745	17
17.1941282769	12.5998161348	1.82280742522	1.48695650505	2.59790401584	17
17.1933800043	12.5944817	1.84205766606	1.46732054194	2.60275789988	17
17.1786718748	12.5906226104	1.7986144064	1.44199919229	2.52706312843	17
17.17674489	12.5939155131	1.8448117759	1.44445293883	3.20765515223	17
17.1717105262	12.5835171568	1.85152714274	1.42264717605	2.64774955754	17
17.1617858925	12.5735560595	1.88136402301	1.39498835785	3.26927822231	17
17.161044236	12.5833202718	1.85013969277	1.4541588199	3.32248188492	17
17.1629591641	12.5788807696	1.79978644913	1.31327405315	2.75416613769	17
17.1591320717	12.5708565355	1.81410482353	1.34949119847	2.41859510861	17
17.1695957528	12.5495498194	1.90864936421	1.32651714087	2.53724919987	17
17.171477916	12.5325578987	1.88928775257	1.39978512548	1.41638051992	18
17.1538992454	12.5183046372	1.86822034526	1.42586784311	1.56822783513	18
17.1518757362	12.5105753617	1.8407908004	1.46426247295	2.17451480722	18
17.1337640964	12.5352775069	1.84532396007	1.4240374462	2.43369436782	17
17.1665586798	12.5184436028	1.86230698149	1.44077583406	2.0404774553	18
17.1750411341	12.515190044	1.80937899501	1.38849704464	2.95842217178	18
17.1719854434	12.5196106631	1.85014508521	1.40295947154	2.37384568819	18
17.1688151241	12.5043078807	1.86663087667	1.44042532701	2.84312781755	18
17.1841543212	12.5130116807	1.86397002749	1.38068206348	2.96105021658	18
17.1804570079	12.5356052779	1.79675661092	1.38951494942	2.35919197439	18
17.1694010445	12.5199202434	1.82217664584	1.39816533702	2.34119195164	18
17.1640762931	12.5249921413	1.81845729793	1.33444300238	1.70941207633	18
17.1701313853	12.5192287726	1.80043557054	1.31526524879	2.43699291961	18
17.16914987	12.5028847988	1.84079511626	1.24092450428	2.94912401695	18
17.1550811459	12.5167428108	1.79626077211	1.29922797357	2.04919709392	18
17.1606450181	12.5194224898	1.73588520459	1.29225820733	2.71962869159	18
17.158080798	12.5313187352	1.70616412159	1.24487411986	2.19860286169	18
17.1426335517	12.5321341863	1.65420562463	1.23251725301	2.82758418928	17
17.1410110302	12.5333614383	1.6302768176	1.14834000085	2.8570080589	17
17.1289578932	12.5287573049	1.69172756798	1.14138474621	2.96808688382	17
17.1220381951	12.5140845472	1.81232207496	1.16255174806	2.60418450233	17
17.1277676898	12.5169503346	1.91077909462	1.1575457429	2.48920020197	17
17.1310343851	12.5362876795	1.88394147544	1.07166652832	2.82485137352	17
17.1179171409	12.5179254993	1.95757554492	1.13326336548	2.87145020849	17
17.1133072319	12.5113148573	1.8902146709	1.20308031795	2.43992657848	17
17.1171034982	12.5077037158	1.92003596067	1.18903360627	2.45712266156	17
17.1200057819	12.5167391081	1.9210117366	1.20627815557	2.38879289473	17
17.1298460276	12.5227446143	1.9820804619	1.30077672815	2.70652581779	17
17.1183567499	12.5191335896	1.97839491089	1.25907875495	2.89125289418	17
17.1195222358	12.5123980529	1.93652884126	1.25792978348	2.47274523943	17
17.1262630358	12.5168234485	1.96188712713	1.26455365062	2.59559898983	17
17.1315009487	12.5209297159	1.91108406607	1.2514298722	2.48922662683	17
17.140670446	12.5250645132	1.8270801235	1.29968209777	1.7755507656	17
17.1482991221	12.5299411848	1.76936405214	1.36166124588	2.16974202491	17
17.1452329398	12.5229846803	1.80229554607	1.35096099089	2.00228235123	17
17.140943487	12.5178777073	1.78082410253	1.35346102573	2.39115964089	17
17.1398950174	12.5318006986	1.79216722039	1.4195412314	1.81621935282	17
17.1544161904	12.5257174456	1.81999945417	1.4672469074	1.71966241861	18
17.1589885919	12.5237273868	1.81924608058	1.49646862945	1.74983921198	18
17.1536321997	12.527718574	1.8350687927	1.45093055209	1.88602154095	18
17.1661220957	12.5065412272	1.77696686442	1.42984905337	3.52600786732	18
17.1611905104	12.532130458	1.85298543728	1.42660964566	1.50126456648	18
17.1691083818	12.5315198584	1.8235823866	1.43045293743	1.61399375937	18
17.1749857543	12.5252445169	1.85848145921	1.43399400469	1.91224448149	18
17.1463308264	12.5444581777	1.82292169733	1.47579411861	2.40861963742	17
17.1767218623	12.5311015398	1.90327375844	1.40175638944	1.42514347813	18
17.1655107697	12.526207264	1.96719794873	1.39219632563	1.08227881425	18
17.163339038	12.5303147842	1.95857113248	1.41559101902	1.41893790719	18
17.1399226973	12.5259510908	1.8469568221	1.45768862685	1.80533233686	17
17.1302806567	12.5289929597	1.8203533328	1.4347890884	2.41021471078	17
17.1279154682	12.5329909383	1.75500044992	1.35319576665	2.59772724205	17
17.1264962851	12.5448389805	1.73565436175	1.35454559848	2.42949625437	17
17.1356870166	12.5473748506	1.71628111981	1.27115885269	2.59655877016	17
17.1342772253	12.5541884259	1.72090385016	1.23105402741	2.27929842312	17
17.1306792205	12.5466370984	1.71491318156	1.37697152085	2.63047840573	17
17.1510657705	12.5537495411	1.73104624941	1.26538920294	2.59950538878	17
17.1511399874	12.5491999702	1.73612671529	1.25610928055	2.61487411339	17
17.1307121068	12.5395707826	1.6766010492	1.16503199081	2.74937923195	17
17.1405749806	12.5434555755	1.67899349279	1.1503567621	2.77726398364	17
17.1280355006	12.5353242248	1.6135093916	1.1377564556	3.52376409781	17
17.1213254646	12.5383455562	1.63714457569	1.20066736277	2.87769946237	17
17.1239006591	12.5275624621	1.65585725714	1.2491161369	2.57271189772	17
17.138608023	12.51976382	1.74345072014	1.31562533641	2.47908981995	17
17.1402696453	12.5240043143	1.67744709219	1.33770673332	2.88481003157	17
17.1303260359	12.5207545863	1.57033586106	1.27936692671	3.79619237818	17
17.1328061911	12.5319876674	1.58243387361	1.33053250758	3.24697054497	17
17.1339248453	12.5260306474	1.54642017053	1.36993592788	4.32971117312	17
17.1386983552	12.5281339289	1.55896312265	1.3801971406	4.28830772032	17
17.1393777407	12.5426762131	1.53772195009	1.31552063145	3.46936868284	17
17.1351091703	12.539783659	1.4942078115	1.35772684549	4.3219921868	17
17.1393716216	12.5308707609	1.58653709147	1.32866501988	3.41075760868	17
17.1474682112	12.5402104538	1.62273686236	1.50093434699	2.54126034458	18
17.1378909695	12.5435955621	1.57629049894	1.45750338226	3.17343050403	17
17.1402398275	12.5298881775	1.594875443	1.45938501798	3.21197059309	18
17.1549212626	12.5345043845	1.68411924364	1.53197858236	2.44268626487	18
17.1679010935	12.5168890974	1.5197550516	1.54810358928	6.67954931106	18
17.1491785177	12.5348743356	1.7103032177	1.60041326987	2.15542558181	18
17.1632373193	12.542811559	1.7048008151	1.52901956399	2.17421538265	18
17.1573861756	12.5455142437	1.80220014864	1.67847112673	1.72072467399	18
17.1665460545	12.5588576854	1.80317692227	1.73838170445	1.5276771221	18
17.1690408195	12.5625441695	1.83941271365	1.69919252129	2.26273049994	18
17.1663667739	12.5540648848	1.83337114146	1.75214615342	1.52625087106	18
17.162392012	12.5576296068	1.89488680506	1.76239743732	2.74264495265	17
17.1433292672	12.5579868899	1.93463775439	1.69807016637	2.7876473136	17
17.1372359176	12.5540891401	1.9372330342	1.72922916957	2.7876473136	17
17.1308526462	12.5510475587	1.85050310996	1.74086974089	2.63350772044	17
17.1391190272	12.5401405228	1.83068563929	1.67121120296	2.40368590121	17
17.1519423994	12.5370246038	1.87167111493	1.73053618204	1.56891496429	18
17.1377535124	12.5365266499	1.90413995922	1.70595032752	2.59717275905	17
17.1529019285	12.5296940329	1.83485758119	1.787989755	1.45935534962	18
17.1468783367	12.5229134857	1.84600694714	1.67476544802	1.56483343727	18
17.1491253225	12.5368022801	1.83391293486	1.74934159173	1.75766427533	18
17.1633912137	12.5416688683	1.83177851721	1.80785223432	1.48885818908	18
17.1902101978	12.5524890762	1.83892133382	1.83272164284	1.54159578672	18
17.1855507934	12.5721832779	1.84747973949	1.82644580735	1.16222157897	18
17.1817254036	12.5647523089	1.91349448113	1.73781765844	2.53343609102	18
17.1824259262	12.5708650673	1.86280652405	1.69852916521	2.38177651111	18
17.1905726652	12.5569612561	1.8242349405	1.73958622503	1.45468145612	18
17.201310874	12.5499463167	1.78455022219	1.78155183391	3.09266197578	18
17.1933232153	12.5495917717	1.75933078826	1.72197465592	2.69426657031	18
17.1983645233	12.5430085958	1.78663376904	1.77325536743	3.18016462614	18
17.1891662867	12.5548084161	1.83531790547	1.65172529657	1.43283554346	18
17.1842249235	12.541725637	1.85499839356	1.76116009536	1.73926075345	18
17.2044668818	12.5397447133	1.88596451958	1.78175996279	2.80459822652	18
17.1897416443	12.5417059006	1.786884314	1.71825135064	2.67338356983	18
17.1836986094	12.5435751548	1.83447857093	1.79646754661	1.9344246416	18
17.1951358905	12.5454499727	1.76885517142	1.87441780589	3.16218606026	18
17.1880800442	12.5350746338	1.73380518712	1.82725658976	3.67350168625	18
17.1848090321	12.5510788824	1.69355872589	1.95000620838	3.27617153009	18
17.1849525784	12.5497998953	1.68312565561	1.96161615022	3.65241280535	18
17.1860727046	12.5567445273	1.7564453529	1.9277652816	2.2644421158	18
17.1901879439	12.5637212217	1.78816987044	1.9080198495	1.40310140058	18
17.1897008365	12.551997943	1.79325406217	1.90527380509	2.56525247636	18
17.1745348573	12.5669889369	1.8046668452	1.85948728133	1.02257566223	18
17.1760919977	12.5617826996	1.87141995124	1.83569932265	1.2018668634	18
17.1963097459	12.5475764726	1.90054730987	1.88192414151	1.67565843774	18
17.1634238343	12.5757916899	1.79366532882	1.92766507414	2.4206225572	17
17.1766695253	12.5712762288	1.93881230382	1.82579780664	2.83711921927	17
17.1597799743	12.5654379447	1.87824277638	1.76999033956	2.59875396982	17
17.1636373328	12.5743229444	1.83140683777	1.89934803807	2.73205618055	17
17.1732604637	12.5474180339	1.82349997814	1.9386630811	1.52182985464	18
17.1746020833	12.5360882179	1.78177203207	1.94855456716	2.72940621545	18
17.1776537554	12.5363615533	1.77937848761	2.00703073251	2.98939495753	18
17.1616191129	12.5450324207	1.82647979188	2.02463021469	1.4824013318	18
17.1561163615	12.5501091788	1.77761757956	2.13930380051	1.4552823323	18
17.152339513	12.5439690194	1.7410963047	2.12155139445	1.89268052334	17
17.1543042646	12.5454687253	1.78568756759	2.09017520354	1.44970398703	18
17.1610332313	12.5530620262	1.85741928213	2.07874540771	1.11001436269	18
17.1693429858	12.5562891933	1.87873472869	2.0403094575	1.15430017628	18
17.1666592965	12.5488463371	1.85438745594	1.98084746415	1.28726260935	18
17.1569371281	12.5503553426	1.83502122129	1.99067375429	1.18139597273	18
17.1549872655	12.535214632	1.80537306318	2.02900809007	1.84915807302	17
17.1593850443	12.556217473	1.79715601245	2.04457642189	1.33990450811	18
17.1537548033	12.5486293489	1.77610261333	1.93893192446	1.57123575173	18
17.1519695892	12.5538304764	1.74984389834	1.97067772118	1.45349994607	18
17.1583770547	12.5687163949	1.77938986163	1.97804024686	2.39846901155	17
17.1571385913	12.5688696503	1.76288741415	1.93104031517	2.39773651866	17
17.1520210645	12.5590203548	1.80865442076	1.9702556928	2.39518793992	17
17.1659714819	12.5654722947	1.86200407216	2.0266373264	2.44455113467	18
17.1645858855	12.576023712	1.77321299291	1.99162628723	2.27506504072	18
17.1630404658	12.5904983941	1.80215241223	2.00395831244	2.65240661416	17
17.1606259295	12.6137059254	1.78415783461	1.96986637984	3.43103388619	17
17.1651185456	12.5951272977	1.71526440566	1.93152644033	2.29071514438	17
17.1516715552	12.5910852566	1.7312429415	1.89501245447	2.34338575361	17
17.1501894879	12.6015751085	1.71623911696	1.7827360491	3.11634475409	17
17.1530204307	12.5958430982	1.67674451418	1.9187995252	2.19733079457	17
17.1584055573	12.600077975	1.6330717685	1.96065213599	2.40745839222	17
17.1669837377	12.6114737401	1.6684228483	1.96368842106	2.23340619065	17
17.1471218659	12.6203697522	1.6389020732	1.99509356785	3.23566075429	17
17.1533605827	12.612212262	1.61800640256	1.97651265909	2.29269925768	17
17.153831954	12.6036751748	1.67759652726	1.99435343504	2.21994611591	17
17.1672760186	12.5999861889	1.74279389308	1.96459569579	2.47149482273	17
17.1537015868	12.5908839065	1.69883841402	1.96981011438	2.32245066017	17
17.1592110433	12.5829293439	1.62741890705	1.95210112588	1.80743420189	18
17.1449904493	12.5862341768	1.52109739483	2.03289910832	2.73469419167	17
17.1574746672	12.5810586616	1.63178859133	1.94467613236	1.76164371334	18
17.1517532565	12.577386537	1.69160590715	1.858958472	2.40257902782	17
17.1665442374	12.5813956604	1.71105020236	1.90989902833	1.48591172642	18
17.163434007	12.5831072874	1.73187093212	1.93418597395	2.40161797166	17
17.1730629554	12.5670702849	1.74650562448	1.90714818424	1.4866091728	18
17.1671085114	12.566535066	1.76828424863	1.92840943381	1.25312918659	18
17.1682624138	12.558965057	1.75571045353	1.99939535219	1.42365665523	18
17.1428020267	12.5763056555	1.60135653581	1.93623678463	2.01356461469	17
17.1381807986	12.566607079	1.66632309706	1.79179205522	2.60832671877	17
17.1579821007	12.5777184546	1.65458479795	1.97353528442	1.75424229793	18
17.162975615	12.5700890596	1.60249902872	2.01928387558	2.3773229417	18
17.1570238088	12.5526297815	1.57557850184	1.87345585272	3.41498882797	18
17.1603994278	12.5798622262	1.68156433906	2.02832826966	1.68247743993	18
17.139448823	12.5865230268	1.66811487857	2.0284276401	2.45671827123	17
17.1584600069	12.5790606556	1.72667335003	2.02792682608	2.3784460145	17
17.1618764927	12.5828205185	1.75461843701	2.09055823082	2.37051668436	17
17.1554671786	12.5790787299	1.74707988236	2.14227125935	2.39315347858	17
17.1571484224	12.5680011412	1.72273687049	2.06898973927	1.73614434958	18
17.1612532051	12.5774909215	1.70913349441	1.93321190164	1.63267297424	18
17.1643528864	12.5559176885	1.68308491662	2.05036448081	2.44800135153	18
17.1688473419	12.5563180378	1.71129390196	2.16477401703	2.44510969195	18
17.1523938908	12.5574235917	1.70615278504	2.16921622919	1.61469684559	18
17.1591261261	12.5738682402	1.6230894861	2.08205290064	1.80759445669	18
17.1748880474	12.5748409371	1.56182600629	2.033670392	3.35457102869	18
17.1624731367	12.5766528075	1.56603320503	2.07502285469	2.68218258052	18
17.1561026588	12.5766608583	1.6650833844	2.11136468589	1.76341524103	18
17.146552247	12.5668588238	1.62261535272	2.0986117701	1.86825553658	18
17.1574299658	12.5843346357	1.69965156436	2.22659856857	2.2991511335	18
17.1577560698	12.5878311037	1.69637309797	2.11196424641	2.37594669305	17
17.1497314634	12.555234156	1.73264525211	2.13973497566	1.50586373837	18
17.15007318	12.5577313277	1.76841781227	2.15671529226	1.62589893456	18
17.1532482442	12.5503883105	1.78416730821	2.23741262449	1.63886588869	17
17.1845440053	12.5404470885	1.76244100989	2.31663731601	3.65156941208	18
17.157916067	12.5740109917	1.76030637822	2.27170100963	1.52111256109	18
17.1600984574	12.5864100674	1.72907513603	2.37436287775	2.27678966777	18
17.1741413524	12.5836459669	1.7940397906	2.22595694984	2.23269007055	18
17.1799994533	12.569321364	1.73989281335	2.17664221827	1.41174321191	18
17.1727930604	12.5477206774	1.68629365237	2.25922465664	3.5964459061	18
17.1751755441	12.5845138319	1.69437087773	2.14164514347	1.42635354031	18
17.1814576273	12.5801396675	1.69933437816	2.09875927861	1.41264591335	18
17.19498284	12.5695055336	1.68161789215	2.11284750271	2.91064572432	18
17.1975724007	12.5594854479	1.74340159509	2.18496441371	3.13324518245	18
17.1978421129	12.5688791336	1.77487144049	2.32595048611	2.54195557634	18
17.2076279677	12.580667163	1.78178386892	2.36781653133	2.03222702818	18
17.1993744098	12.574765296	1.7706912753	2.37253302171	1.80706192276	18
17.2048632455	12.569776832	1.75570938433	2.4011312992	2.7978100453	18
17.1853235138	12.5721345	1.75424333807	2.38390751452	1.49440471614	18
17.1646364724	12.5617600135	1.81044586501	2.38113206327	1.22468258112	18
17.1778933637	12.568689698	1.81497052059	2.35370659569	1.33559800324	18
17.1860885313	12.5635642596	1.88726736888	2.41493907654	1.33004364851	18
17.1721132661	12.566772482	1.8632798315	2.48583180561	1.22167051657	18
17.1719912309	12.5602055395	1.94775850592	2.448670403	1.54397161554	18
17.171761162	12.56595855	1.8671210563	2.49946432196	1.22282826966	18
17.1895691849	12.5485779188	1.86851597312	2.50177342681	2.45499937814	18
17.1738997428	12.5703273685	1.85283894667	2.47536339692	1.21509264897	18
17.1629819588	12.5532394392	1.7797320533	2.45069451628	1.56806781069	18
17.1682081391	12.5517958417	1.84166053843	2.42766311666	1.52553476298	18
17.1682822321	12.5440182898	1.78641503265	2.41602263822	2.77283548531	17
17.1749300853	12.5403351764	1.79916248941	2.30343274645	2.71349569264	18
17.1738140032	12.5487942449	1.7818806073	2.26379276503	2.51477440821	18
17.1788340645	12.5473877486	1.82010321947	2.2723975103	2.32039759817	18
17.1784723358	12.5493991495	1.7890061742	2.18974978548	2.50281006764	18
17.1739178172	12.5510438941	1.80440869796	2.15940212578	1.66453647803	18
17.1757467552	12.5542325687	1.79946740467	2.09974006509	1.48211654413	18
17.1573231337	12.5616886519	1.77883090408	2.08289139577	1.1565864283	18
17.1610894625	12.5565156629	1.78001551538	2.06703688152	1.47504456984	18
17.1732964877	12.5534101374	1.843291627	2.11534163934	1.5109251079	18
17.1540499895	12.5688986016	1.761592369	2.12707409955	1.52091248213	18
17.1617437174	12.5850633361	1.732967827	2.09963733569	2.39815216025	17
17.1542956464	12.5854531823	1.75526597364	2.09734484285	2.32877476466	17
17.1467863537	12.576631002	1.75481357945	2.08756173692	2.38755580542	17
17.158571665	12.5897423885	1.80337763101	2.13659095276	2.54656454792	17
17.1598019519	12.5917571777	1.80796493213	2.11939874856	2.77040122993	17
17.1570486643	12.603002651	1.70133563346	2.09717328209	2.35025805757	17
17.1791603585	12.6070243071	1.74570690668	2.04936021667	2.41451076285	17
17.1683810309	12.5971026669	1.72522181307	2.14925348317	2.28625522458	17
17.1878888125	12.6046304941	1.63861142856	2.19593744339	1.35047246964	18
17.1840268341	12.6037911879	1.71615550491	2.22564604594	2.22137361212	18
17.1805709611	12.6044041129	1.69978768662	2.22746705715	2.22335976974	18
17.1708955625	12.5916269074	1.66856113614	2.24779280255	1.24841469703	18
17.1733165063	12.5926803477	1.6746996812	2.21922923893	1.2440910525	18
17.1666953211	12.5888563293	1.70480926982	2.23527461471	1.50893647402	18
17.1815428568	12.5930990442	1.75067310279	2.18401098731	1.1017523082	18
17.1685123265	12.594811137	1.7178510635	2.18237341216	2.20174107513	18
17.1786282264	12.5928333548	1.79986269588	2.1286066368	2.51003651043	18
17.1689685422	12.5788614134	1.7065347046	2.14854817121	1.42644535126	18
17.1688341685	12.5725234882	1.72332788955	2.19112262402	1.46611780842	18
17.1620571483	12.5713444426	1.7407609911	2.22950685875	1.38381662224	18
17.1645113362	12.5549453302	1.71693317967	2.23110452933	2.25411735073	18
17.1570647842	12.5699817548	1.77657316349	2.19188874009	1.51977576821	18
17.1641035869	12.5784720434	1.77223999325	2.24565574748	2.30903261666	18
17.1732008976	12.5871685544	1.74877049001	2.1530731579	2.2566475601	18
17.1688264598	12.5772109907	1.72736761532	2.16360973066	1.35567776368	18
17.1576758903	12.5786252452	1.77115937289	2.16934940291	2.42129535691	17
17.1420804288	12.5753925581	1.85140209428	2.13229543415	2.82402107334	17
17.1445534889	12.5866343225	1.79101112651	2.12231317647	2.7095901087	17
17.145467745	12.5750057071	1.75411186414	2.21314291854	2.37739687255	17
17.1491655893	12.5790464135	1.73792720558	2.13645196366	2.37755213929	17
17.1485415259	12.601447911	1.69034029491	2.06042713717	2.34163991818	17
17.1434265469	12.6074385278	1.71377607006	2.09177228653	3.18672801053	17
17.1463044393	12.6140832347	1.69136664674	2.05798637609	3.09709660098	17
17.1537299926	12.6137276331	1.69782163981	2.06464819636	3.08823469831	17
17.1510096066	12.6137105329	1.62046236015	2.11832019413	2.23817544366	17
17.1331698582	12.6061189485	1.58887691898	2.11387598119	2.31637402256	17
17.1246499726	12.6007019948	1.59072668281	2.0943250108	2.31688081655	17
17.1249161428	12.6040836951	1.56453741745	2.07861008355	2.39959917132	17
17.120979079	12.6095327289	1.489112684	2.06291232874	2.55073321597	17
17.1340350607	12.593673677	1.46857394969	2.02762361488	2.68528406518	17
17.1250650811	12.6127240691	1.51525978889	2.02616552831	2.43392864134	17
17.120886497	12.614294901	1.45826872514	1.96847375627	2.6549726947	17
17.121157113	12.6218560762	1.34763681167	1.98379812414	3.76037186523	17
17.1359856309	12.6068239005	1.46273385828	1.91501905464	3.15720161198	17
17.137790522	12.6113386885	1.5248735247	2.05215001338	2.70801285472	17
17.1381398547	12.5966072555	1.57690315902	2.05984954758	2.6851531484	17
17.1491668227	12.5826419736	1.63900523482	2.08818741996	1.81178137767	17
17.1561299824	12.571890152	1.63499787988	2.11468485537	1.88538843751	18
17.1609234193	12.5660167754	1.599531959	2.04849018959	2.72319672309	18
17.1526981328	12.5747389444	1.59363171187	2.02837456092	2.03596616046	18
17.1635635209	12.5734127891	1.57533430173	1.9711498144	2.51659566285	18
17.1748613966	12.5624519687	1.56313055949	1.97545103281	4.05471627843	18
17.1724876634	12.5796178848	1.53968826821	1.96901779135	3.22431508742	18
17.1585812545	12.5865035428	1.58036569818	2.07838893796	1.89454789896	18
17.1538594807	12.5761671723	1.49662353689	2.08054090742	3.46492053793	18
17.1421950308	12.5860684925	1.50609187696	2.0274123241	2.77229941391	17
17.1330462703	12.5891106273	1.5432998512	2.02030499496	2.70578267532	17
17.1364735786	12.599264147	1.54898801851	2.0840418974	2.61857417826	17
17.1366815201	12.6040743649	1.55807351367	2.0756075636	2.56081798085	17
17.1352590489	12.5978414351	1.50633267231	2.13096881799	3.02591521649	17
17.1369996628	12.5937509116	1.57456209212	2.07703968722	2.62423629001	17
17.1291729592	12.5910612248	1.55798152553	2.05526302875	2.60939814253	17
17.1337248887	12.5871005424	1.61131401176	2.09785321393	2.46985104835	17
17.1433479271	12.5907993543	1.58565447675	2.02699741081	2.6560549302	17
17.1387936809	12.5774730572	1.58882302487	2.03412172499	2.07672242772	17
17.1456215799	12.5740713511	1.6160288388	2.0062305497	2.06960953095	17
17.1418232486	12.5896849349	1.59180038043	2.0012969698	2.63440960864	17
17.1663267206	12.5705193913	1.66246733291	2.02915089562	1.83083963733	18
17.1750551071	12.5533707409	1.59258992174	2.01335357483	4.21102686693	18
17.1475129323	12.5612631817	1.64501409372	2.04689854122	1.88570612643	18
17.1493512172	12.5692912309	1.5143386805	2.0622351083	3.19972865196	18
17.1463662088	12.5596824821	1.60359725963	2.09216356356	2.29508339414	18
17.1418027599	12.5613118932	1.67317130921	2.03305856235	1.88322059005	17
17.1532105762	12.5588967687	1.72139726019	2.03280138463	1.49672699789	18
17.1661529721	12.5360644681	1.67421308284	2.10393028458	3.59815894495	18
17.1567370035	12.5439050803	1.68709611238	2.1047405261	2.77774184488	18
17.1697188454	12.5480287272	1.7349488699	2.16770796254	2.66515275719	18
17.1593243778	12.539846372	1.76091760861	2.14355576807	2.57138316611	17
17.1748147083	12.5280118533	1.75171962619	2.12157497318	3.64958834663	18
17.1840643299	12.5323464539	1.68983949558	2.0960465816	4.44012606646	18
17.1574204429	12.5493806838	1.7019144395	2.10681618202	2.38497129848	18
17.1695017925	12.5336807682	1.69667356189	2.15749149154	3.75411261247	18
17.1532101386	12.5519803907	1.62751914442	2.16441434883	3.22553800852	17
17.1559101916	12.5472766529	1.75235656946	2.2179778896	1.85387954342	17
17.1560100328	12.5644431951	1.82503255649	2.2895082184	1.54973542252	18
17.1584609051	12.5512913121	1.80440234443	2.38406195075	1.5644613885	17
17.1543940173	12.5517027026	1.84682421044	2.29521703038	1.23261488522	17
17.167097307	12.5565803043	1.83820867591	2.33464552359	1.33747682324	18
17.1753251644	12.5556001006	1.87983109548	2.32987442684	1.29407044618	18
17.1642964613	12.5596113712	1.87398999302	2.36848559061	1.22282826966	18
17.1616858456	12.5463048322	1.78735212606	2.3408199856	1.91803288892	17
17.1548882731	12.5528230918	1.84469612903	2.41260215178	1.34895632649	17
17.1591751673	12.5560002875	1.83494146038	2.40349062313	1.20361185359	18
17.1798836715	12.5529798772	1.88747032061	2.43430514804	1.35374945887	18
17.1889920898	12.5605894855	1.86695979245	2.37121014236	1.4334925433	18
17.1761674935	12.5689198664	1.92217977127	2.33823494134	2.48413082545	18
17.1641116019	12.5745657463	1.8112687821	2.38271547117	1.19068436444	18
17.1628543113	12.5800817795	1.87482260622	2.3982886611	2.84448788282	17
17.160402666	12.573737905	1.821256252	2.43635510112	2.43669755131	18
17.1680500153	12.5763032961	1.90417896972	2.41863694018	2.73913547706	18
17.1686780847	12.5811309109	1.90591231925	2.34249912967	2.7752761279	17
17.1618577329	12.5969113032	1.90369786327	2.33871698161	3.42160527059	17
17.1572617593	12.5881201836	1.87401468339	2.37663361639	2.95579496242	17
17.1502492764	12.5960731591	1.84504691688	2.37557479863	3.51073408033	17
17.1493233361	12.579148556	1.86172068793	2.36021764638	2.74539500833	17
17.1625390955	12.5600591889	1.84365758783	2.40368103344	1.13578437748	18
17.158092085	12.5560301138	1.86765190689	2.4058774263	1.19506587832	18
17.1575198065	12.5575778823	1.84920666946	2.38129333501	1.15326484522	18
17.1774111375	12.5561656335	1.90080569345	2.33482196638	1.33743568515	18
17.1597314652	12.5520306274	1.8023698848	2.35204467728	1.41326924302	18
17.1629812834	12.5493100745	1.79949903143	2.26758321914	1.55422881916	18
17.174820278	12.5592201079	1.90368876683	2.27878104479	1.28752207979	18
17.1732236586	12.5515935262	1.90752478308	2.23400390891	1.26262914514	18
17.1750018526	12.550099249	1.87761773368	2.25994902358	1.43399327471	18
17.1579249009	12.5471616283	1.86162455796	2.2359710459	1.26536903057	18
17.1683429958	12.5559710854	1.86530937876	2.18679793286	1.19741806473	18
17.1553185436	12.5461823713	1.95984257725	2.22782571313	1.88993568408	18
