# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3022207905	12.6620104691	1.82866381921	0.102759560586	3.10602667061	18
17.318692893	12.6563183223	1.64024138286	0.0653511800294	2.32699281915	18
17.3149765954	12.6372063663	1.64267212665	0.0426534758533	2.41295359573	19
17.3168289203	12.6305467024	1.70068895045	0.0319502015847	2.14707888347	19
17.313231782	12.6196399331	1.79257696267	0.0356829262722	2.06422033565	19
17.314117831	12.611313464	1.80664295183	0.0666862478582	3.32515536432	19
17.318755385	12.614635191	1.8383590195	0.0938936162924	3.25659561843	19
17.3223314698	12.6100763418	1.80983509107	0.165580948308	3.31098436442	19
17.3116819361	12.6171069072	1.82591009795	0.158254947761	2.07604192205	19
17.3175276004	12.627714864	1.79608260954	0.174458049295	2.06657456904	19
17.3180324165	12.6109501299	1.86437204285	0.159190218068	3.40043267164	19
17.3364830477	12.6065307787	1.81326736434	0.201419629093	4.05017065589	19
17.3609447515	12.6035594572	1.762479954	0.268444806126	4.86209615192	20
17.3655016072	12.5997845037	1.80031416669	0.273061826933	4.75792376987	20
17.3756705436	12.6006246109	1.85296490133	0.27107570577	4.7962818591	20
17.3889908704	12.5898468861	1.86605571198	0.24646588895	5.47913263199	21
17.3854058901	12.5931243786	1.85502898616	0.240391391779	5.29478221625	21
17.3829891244	12.5987929535	1.8141914771	0.160277837755	4.91553052507	21
17.3847607753	12.6184005239	1.77766753813	0.171214481952	4.76504330363	20
17.402513561	12.6016191804	1.76782961666	0.178505962089	6.23002792227	21
17.3861830022	12.6175295863	1.80243654224	0.147890423297	4.64049073955	20
17.3882646679	12.6227571873	1.67777886482	0.194549580273	5.9647275265	20
17.388928051	12.6266627357	1.84757092709	0.199012114982	4.42386819959	20
17.3911908279	12.6288501672	1.831709591	0.177912528012	4.54840043454	20
17.3800034586	12.6265845194	1.83904428896	0.237378351785	4.94453518319	20
17.3889366422	12.625500866	1.8112830626	0.213587378774	4.56659928728	20
17.3881874897	12.6149462176	1.77667298509	0.17769688248	4.92496998571	20
17.3989286665	12.6157789658	1.79478749915	0.272749781049	5.266118832	21
17.3680721792	12.6170175054	1.79560805476	0.21054443749	4.36617743703	21
17.3670710608	12.615553776	1.70218785325	0.172086988754	4.70876409498	21
17.371266882	12.6110538866	1.74071186401	0.0664060888446	4.75780016118	20
17.3679909823	12.6175058296	1.66384201426	0.0622880722229	4.93071133535	21
17.3732216815	12.6109167175	1.73304357836	0.0822794126111	4.93551023112	20
17.3636993705	12.6168509558	1.70968523291	0.0669572729937	4.50416712342	21
17.3626897432	12.6289889925	1.72976255936	0.0721489261604	4.57607319678	19
17.3777078249	12.6297573778	1.67586145974	0.0753143691056	4.64402174618	21
17.3778896297	12.6297617422	1.59132307151	0.128158702948	6.00076477925	21
17.3642866504	12.6283592718	1.65440851464	0.0544262858708	4.97466984103	20
17.3602329369	12.621363234	1.6515949027	0.0864026254286	4.71500338459	21
17.3476707039	12.628495589	1.67333127914	0.135426927305	4.8173710742	19
17.3833550378	12.629678072	1.68271222646	0.0990530722103	4.89446630979	20
17.3529118527	12.6054914555	1.59132047102	0.025508403384	5.94490448353	21
17.3526054186	12.6144405205	1.64519045968	0.0626961112967	4.75118484127	21
17.3656800761	12.6289513954	1.67299271625	0.0684181505637	4.88794107976	20
17.3665392004	12.6312173229	1.65755190146	0.0435047759615	4.93835482054	20
17.3521067184	12.6178719227	1.62070829478	0.0201322248449	5.21839315405	20
17.3322599729	12.6279785567	1.57484845607	0.0449569424735	5.16767360159	19
17.3317675318	12.6411749853	1.57455378221	0.0628498849349	3.17291830476	19
17.3348286225	12.6321843865	1.56966592663	0.0461098735132	5.14275289077	19
17.3390718696	12.6359162	1.56450174035	0.120860025948	5.09790437824	19
17.3337465533	12.6377128272	1.48450154458	0.0574408854854	5.98802781886	19
17.3494086621	12.6321064546	1.4826980234	0.0379643495673	6.45228597916	20
17.3164532573	12.6446021608	1.56686504129	0.0803099743505	2.77657663444	19
17.314686247	12.649286201	1.54736997982	0.0617760620998	2.97712306971	18
17.3245010366	12.6373269543	1.48300878188	0.0595302836749	4.5470385142	19
17.3132171831	12.6288275149	1.4562241979	0.0498997889782	4.95236874282	19
17.3098018848	12.6433403493	1.44232257554	0.0264740605178	4.24550278027	19
17.2913679674	12.6620882267	1.44263685582	0.0300479813599	3.16000176536	18
17.2984908695	12.6797675809	1.53490959792	0.0678065068953	1.99369978241	18
17.2926921132	12.6775173297	1.53413977059	0.0386819701135	2.47357804865	18
17.2823871303	12.6710393072	1.55414482944	0.0480848645291	2.2092180028	18
17.2933467525	12.6549391522	1.56078256083	0.116385923126	2.15276752257	18
17.2917879281	12.6616142356	1.57945283819	0.165500755575	1.92106590608	18
17.2911755627	12.6659837504	1.57161984559	0.189514245987	1.95534452577	18
17.2858287471	12.6567840895	1.54301897773	0.105494036782	2.25445636102	18
17.2863261627	12.6541933017	1.61357843293	0.167489124171	2.017093933	18
17.2780239492	12.6720369921	1.58941670999	0.195183478541	1.93045446288	18
17.2823630411	12.6740119143	1.58654711714	0.282010138339	2.10607948085	18
17.2915916511	12.6655557555	1.59678907296	0.30396275433	1.95000194895	18
17.2902736913	12.6661879124	1.65823622979	0.258453321052	3.11875267731	18
17.2826048058	12.6563332179	1.65413065797	0.339656526959	2.04271621394	18
17.2674517479	12.6538948584	1.64563086661	0.320447635286	2.98581334485	18
17.2755580553	12.6531240673	1.68636224377	0.244367662731	1.78812828507	18
17.2737431052	12.6579743384	1.6541428551	0.16925393623	1.95112874211	18
17.2801636964	12.647967521	1.63055321275	0.203016410135	2.10279600693	18
17.2913384762	12.6602158458	1.64536649847	0.140543292699	1.99983985872	18
17.2805299279	12.6634173025	1.57328791006	0.169599735079	2.04749215094	18
17.2977646677	12.6749388439	1.66327793131	0.240520993195	1.68860259855	18
17.2901970061	12.6720757145	1.65504992802	0.166232624326	1.87013534176	18
17.2931173175	12.681282751	1.77497788087	0.155530698692	3.11304336065	18
17.2908637266	12.6769552215	1.60492642829	0.0187811313672	1.52287229053	18
17.2981619942	12.676200486	1.56700815577	0.122993228194	2.04749215094	18
17.3083360296	12.6719786485	1.56125689952	0.0636156134941	2.06852636099	18
17.3239484649	12.6652678376	1.54430337381	0.0619997151478	2.87858984367	18
17.3040066981	12.6819651498	1.53132671011	0.0323981199458	2.01335521904	18
17.2913124633	12.6899609287	1.5138972998	0.0821802002412	2.30227985764	18
17.2886789197	12.6798775447	1.50690340461	0.148615818111	2.06283498388	18
17.288216013	12.6707802917	1.48780533639	0.107871692228	2.29945137315	18
17.2972919457	12.6649372187	1.49539059583	0.0475218761406	2.24388871981	18
17.2845209008	12.6643945036	1.38720382526	0.0696074623176	3.4943716207	18
17.2944445417	12.6534503506	1.38131955172	0.0421656209568	4.55715466994	18
17.2733852074	12.6787072619	1.41039654236	0.122736081756	2.49605800873	18
17.2716712483	12.6674253038	1.45826393599	0.13242683044	2.34686182441	18
17.2600800908	12.6768976103	1.42423552552	0.0934803683442	2.5031428835	18
17.2621060574	12.6731916537	1.4427107285	0.175368964322	2.60839919389	18
17.2601647387	12.6720198116	1.50915604611	0.163002325192	2.18254384779	18
17.2702784816	12.6887148222	1.54327846629	0.201332998228	1.42222840431	18
17.258035147	12.6802450523	1.54477336884	0.213380119863	1.41682388626	18
17.2573478884	12.6878623597	1.51602009988	0.260138871699	1.34264375019	18
17.2310516891	12.6922660597	1.47524755805	0.263928713673	3.05334281554	18
17.2622404302	12.6865130207	1.49748772338	0.392788019121	2.48093530186	18
17.2297018852	12.6770362662	1.43643457324	0.214359806619	2.74029618158	19
17.2574846832	12.7012532412	1.44416793448	0.291405760713	1.69195534581	18
17.2584197649	12.699482306	1.50055205563	0.291041038012	1.74436237966	18
17.2456413605	12.701664973	1.46260972418	0.259092193666	2.72213968487	19
17.2482267248	12.6902563096	1.49971509629	0.376740628149	2.3821802667	19
17.2597856225	12.687918438	1.46773232324	0.453856413916	3.36410203778	19
17.2509574169	12.6775052746	1.42406514841	0.467884851647	3.35830325789	19
17.2432312976	12.6669137473	1.40855677702	0.45860303281	3.37036911032	19
17.243178881	12.6520845585	1.50740926287	0.422151077438	3.15067860552	19
17.239535576	12.6496187916	1.54601290493	0.396876963077	3.321856966	19
17.2250634134	12.6655098975	1.51222524085	0.354316738567	2.46233837169	19
17.2377206181	12.6571772317	1.4658926653	0.297880871239	3.44193019755	19
17.2567878415	12.657854482	1.44159676564	0.334539561523	2.66749407387	18
17.2556299052	12.6588903969	1.53417392527	0.325332753614	2.06028508855	18
17.2686040732	12.6603594778	1.54705019496	0.284253943551	1.98095661552	18
17.2703337847	12.6674363186	1.49326846887	0.347479911234	2.23658398521	18
17.2616632393	12.6734419567	1.40225609513	0.263771015376	2.48157568271	18
17.2624328417	12.6657500788	1.33551302217	0.317382512614	4.21734249158	18
17.2667827186	12.6819099787	1.29917606712	0.301614291355	4.40579137142	18
17.2486987306	12.6534493032	1.31801678692	0.289554000506	4.55726122371	18
17.2668353049	12.6645604023	1.31244653775	0.302736506698	5.00568366007	18
17.2588902206	12.6827116749	1.35668245437	0.27163328858	2.77814516764	18
17.2485239957	12.6791775926	1.32314665809	0.288531100493	4.02275139253	19
17.2462924018	12.6787069279	1.33271634238	0.320379962174	3.78351841592	19
17.247349819	12.6658602164	1.30196060151	0.277796489675	5.03822299282	19
17.2606422875	12.6942210276	1.35230624226	0.355103026486	3.70625533783	19
17.2531061658	12.6950266222	1.39217812364	0.415748787011	3.63939152987	19
17.2374106603	12.6935356522	1.40039801696	0.382805723889	3.39940321782	20
17.2313433085	12.6865655165	1.48544180793	0.441559458196	2.23859473383	20
17.2376482394	12.6695050817	1.49178353715	0.415066987818	3.41900971207	19
17.2270475928	12.6828564923	1.55905835249	0.415707941539	3.0738861139	19
17.2276963883	12.6841478379	1.37833192289	0.373580976648	3.13685686393	20
17.2490929938	12.6945014055	1.47239795071	0.429132621535	2.72930374962	19
17.2432939262	12.6831104999	1.41645073584	0.448614400965	3.57815213748	19
17.2481044626	12.6941320156	1.42848791796	0.443550525821	3.23159651079	19
17.2468813516	12.6908062632	1.49462671236	0.388192750477	2.46123695079	19
17.2499797497	12.691043222	1.54077226407	0.255369313532	1.74335188073	18
17.2552849427	12.6918043246	1.59712854553	0.119362970758	2.67447759312	17
17.2526467044	12.6974713118	1.62838624509	0.162502792586	2.37741911388	17
17.2522478666	12.7126126812	1.59508157199	0.190965356539	2.3842925552	17
17.2516304698	12.7135912759	1.62511062703	0.1325267668	2.81703915885	17
17.2398236615	12.7055320798	1.58009314406	0.0702188639535	2.37714007899	17
17.2432369476	12.6999775485	1.49348640464	0.118148328748	2.16684811128	17
17.2396935475	12.7058720545	1.49753600052	0.0222762213964	2.01247336071	17
17.2416118895	12.7054668549	1.49685752121	0.0459685862611	2.0288661718	17
17.2519891625	12.7119210319	1.49802298487	0.166971717494	2.20863713972	17
17.2395625298	12.7105274616	1.43099029973	0.159941321708	2.99267576558	18
17.2258415431	12.7018082313	1.41623673535	0.136137671558	3.05466946203	18
17.2177924368	12.6979835532	1.35794751353	0.188902163584	3.01458779986	19
17.194700533	12.702754231	1.42333729428	0.164924505315	2.97414766999	17
17.1899985001	12.6847642331	1.39221043048	0.223933535586	2.93495525783	19
17.1914864813	12.6848024284	1.42050719478	0.238276405179	3.00509363256	19
17.1917922338	12.6909556087	1.35871530344	0.173138557223	3.05640140075	19
17.1872589744	12.7006724813	1.38994325526	0.175616819045	2.54314488363	17
17.1956594333	12.6956700361	1.37169443472	0.18088599668	3.02770024143	19
17.1844275678	12.7069230138	1.30298713174	0.288076074715	3.17438646365	19
17.1853831959	12.70428543	1.3862670728	0.159029343338	3.23105618496	17
17.1721455835	12.6853137692	1.41497999758	0.149992189222	3.33819817561	17
17.1665242448	12.6767213365	1.44249485435	0.259226079592	2.75572553912	17
17.1566137226	12.6828705486	1.41586831787	0.273151035848	3.74719960107	17
17.1462141122	12.6684179214	1.31565203676	0.215348370586	3.13931175873	17
17.136870817	12.6782060789	1.35645952754	0.193941716645	3.51456932609	17
17.1508557201	12.6754006091	1.39902902183	0.302285495119	2.62354949598	17
17.143401501	12.6700314137	1.35756745196	0.291255951067	2.60263196671	17
17.1418068011	12.6750867657	1.43212714054	0.274748274556	3.77821767831	17
17.138814301	12.682055515	1.42028048849	0.430885429198	3.93739982384	17
17.1269692771	12.6763839697	1.42621317689	0.438413010992	4.02219661564	17
17.1265174642	12.6847577177	1.47280943642	0.420432454975	5.44160200571	17
17.1346887084	12.6760604508	1.44515079984	0.406728870447	4.01403922783	17
17.1194729784	12.669505433	1.44465888435	0.435624538658	4.41738152295	17
17.1079034539	12.6538373197	1.43806068925	0.364516587611	4.39181106803	17
17.1067968515	12.6507545416	1.45984355483	0.342730781187	4.76666315181	17
17.1147739396	12.6588577823	1.468233674	0.425949490551	4.53729209781	17
17.1154799652	12.6787750709	1.47102392726	0.398073234283	5.6527395381	17
17.1061256587	12.6619106891	1.38814973485	0.517081881568	3.71454942487	18
17.0954159926	12.6601545562	1.35461945304	0.622813874207	3.18299513557	18
17.089765729	12.6596134215	1.36687515252	0.563334125204	3.84847409615	18
17.0825343846	12.6519319871	1.43810452797	0.553212823951	4.92058027485	18
17.0922206196	12.6594214087	1.35272798702	0.593435181748	3.30692742797	18
17.0950993502	12.6636111057	1.40883050686	0.614071466322	4.08640003871	18
17.0687151564	12.6604983917	1.44489738729	0.585227811125	3.81916778396	17
17.0722020804	12.6639181936	1.41901419569	0.60715762558	3.96615788187	17
17.0667518306	12.6868837792	1.39183327549	0.756817518511	4.73068335854	17
17.0608921683	12.6816121421	1.38402292152	0.765700714859	4.18095528386	17
17.0627895602	12.6477412945	1.30306426211	0.841168922453	1.99547104736	18
17.0776301542	12.6463777614	1.38381369045	0.90394463647	2.12052887283	18
17.0884404483	12.6547280743	1.33821864333	0.871335335634	1.49333684785	18
17.1059025573	12.6570888504	1.28665976113	0.821276166463	3.43682371144	18
17.1027086569	12.6594899861	1.31295684896	0.794851398371	2.84524207107	18
17.1072637492	12.6603608155	1.24751778052	0.840062245263	2.65735806331	18
17.1044424956	12.6686085866	1.21833660769	0.86463983417	2.76288348745	18
17.1120278434	12.6705348655	1.23577140586	0.87539120516	3.73114292763	18
17.0921103182	12.6665771247	1.36505034181	0.851056949592	2.19656782577	18
17.0792648739	12.6796141388	1.39113660314	0.917752466798	3.82294899459	18
17.108254962	12.6566520905	1.35197548529	0.909438389383	1.63429408465	18
17.0972136106	12.6543859347	1.38206523637	0.922366795789	1.53460458155	18
17.0940851325	12.636597286	1.41795552738	0.921296796846	1.59217809396	18
17.0978461288	12.6405516381	1.44026951281	0.916261951405	1.52788791429	18
17.1000816623	12.6403265441	1.34684693636	0.930456762447	2.14259403681	18
17.1026803897	12.6502689633	1.4994793418	0.866845894381	3.95091227404	18
17.0979492842	12.624117161	1.40622730457	0.936885031469	1.94730511249	18
17.1093737823	12.6411435348	1.36310350496	1.00001897874	1.87910406298	18
17.1024726711	12.6486980288	1.43401183452	0.824318976527	2.76285861001	18
17.1015336184	12.6534487212	1.39710938269	0.761563309833	3.10798816098	18
17.109566456	12.6520337684	1.44509442925	0.835528020822	2.93287077109	18
17.097132958	12.6601708305	1.40236055244	0.769539500266	3.59325098627	18
17.0855509741	12.6527658312	1.37853353219	0.704900697388	2.38942246205	18
17.0829647341	12.6533335979	1.29004517061	0.620857361464	3.15335251571	18
17.0850829781	12.6494422358	1.34947555835	0.621095302553	3.15373384659	18
17.0961626395	12.6462354483	1.40217025544	0.60968769463	3.17282701781	18
17.0969492731	12.6348138786	1.40443425768	0.64359011413	2.53957548453	18
17.0833104853	12.6278108804	1.3823966373	0.621636258281	3.14551622839	18
17.1190373942	12.6356459254	1.39953064262	0.633008484967	3.01600978551	18
17.1025157444	12.6459265329	1.38249404034	0.656057868467	2.56413836379	18
17.0982707878	12.6322068622	1.34466943486	0.640317691952	2.75333457282	18
17.0897688605	12.6320229572	1.36092121896	0.636212592842	2.61689911536	18
17.0840818633	12.6215461471	1.31099605798	0.594116329028	3.03769667697	18
17.1159628471	12.6207311301	1.37619598353	0.673435855304	3.003796647	18
17.0904003363	12.6215802841	1.35786186429	0.525726336588	2.796790243	18
17.0930591949	12.6241128839	1.3624542378	0.541934744788	2.77916962112	18
17.1027505196	12.6341707893	1.37082760721	0.544409133363	2.61689911536	18
17.0880484737	12.6577181278	1.36722043061	0.561027923043	3.84847409615	18
17.1039028321	12.6379867815	1.37911478124	0.603297322057	2.58455031996	18
17.1036478561	12.6323598491	1.36728337691	0.589029653615	2.76604058521	18
17.1089770998	12.6189852382	1.47259064063	0.542025792919	2.65534700346	18
17.0917036422	12.6200366655	1.54930545078	0.556285406708	3.78132623658	18
17.0910958529	12.6243064514	1.59707254116	0.574122168368	5.3937051744	18
17.0891131365	12.6231266114	1.4541347307	0.565016549662	3.35110895027	18
17.080468108	12.6342576951	1.39021059484	0.542694955364	3.3252415544	18
17.0787823199	12.6286314912	1.4449431905	0.621924441153	3.65659820159	18
17.057975101	12.6388549493	1.48326818226	0.741495394453	3.82785876208	17
17.0433716808	12.6382754235	1.53287066569	0.770641808387	5.14647756199	17
17.0376913155	12.6256736571	1.46254946009	0.807089385062	3.96149435239	17
17.037086716	12.6284275242	1.53223021229	0.774852340427	5.09954821411	17
17.0403338672	12.6413429969	1.39558521272	0.815742651352	3.58945707955	17
17.0642724916	12.6637706894	1.3949233161	0.809779930037	3.58376586356	17
17.0779145001	12.6671510983	1.42986617127	0.862754987551	3.78538502618	18
17.0503795679	12.6565678048	1.34390481199	0.790174609041	3.26897197955	17
17.0417569533	12.6595029272	1.37033546413	0.806862923426	3.67072890456	17
17.0319998205	12.6674249583	1.43707021878	0.800551201889	5.07496157284	17
17.0552797648	12.6667911607	1.33580243045	0.853498511216	3.08273488987	17
17.0630583907	12.6832256364	1.25024842535	0.884833561485	2.79179989268	18
17.0665327575	12.6753471727	1.3756592053	0.823246344368	3.43411303581	17
17.0746680103	12.6694779559	1.30556639701	0.776024248309	2.34324014449	18
17.0784800248	12.6793836447	1.33745361219	0.742264490912	2.6502193657	17
17.0732058455	12.6558726097	1.4010618225	0.727383377108	3.32962790167	18
17.0732094275	12.6650705192	1.24871443044	0.765044145697	2.13894651177	18
17.0806948802	12.6645769992	1.14890136732	0.750750903446	2.8822480456	18
17.0798690419	12.6717984885	1.20778927429	0.707261119641	2.47691370487	18
17.0847460877	12.6678753554	1.16076237919	0.741169685531	2.7444734545	18
17.0755616666	12.6588135345	1.29028052769	0.67600617925	2.03706065952	18
17.0721249624	12.6633182637	1.32395941854	0.66137312789	2.99922461887	18
17.0700241128	12.6765406278	1.26395280276	0.695032260899	2.25717393713	17
17.0614236972	12.6521132557	1.33564592893	0.706920731549	2.65434758328	17
17.0630289042	12.6626591884	1.34906291795	0.781970273285	2.63766363573	17
17.0805155173	12.673267402	1.36620841997	0.769242180753	2.98250701593	18
17.0921720439	12.6875854926	1.41736483073	0.740131019718	4.96804661432	17
17.0804293639	12.6944516154	1.33022369312	0.692664878333	3.61690598089	17
17.0878578284	12.6618786994	1.34699711241	0.737516096662	2.13258627611	18
17.0652555917	12.6780327215	1.35273654005	0.736840220633	3.72415447941	17
17.0611586258	12.686627203	1.49612219991	0.741341452571	5.80422454979	17
17.0807284424	12.6804665945	1.38907894149	0.702114901745	3.55875771225	17
17.0826511126	12.6951498676	1.42936364099	0.693739048438	4.90451728408	17
17.0711458475	12.6831140891	1.41196004579	0.638033393805	4.90537340025	17
17.092680421	12.6752727614	1.33641534773	0.730714908266	3.43014139959	18
17.0926223666	12.6810162342	1.42121716302	0.715016928736	5.07180232004	17
17.0840685239	12.6607241912	1.27774535571	0.717283371458	2.18901880776	18
17.0792047773	12.6559611082	1.39172079385	0.73104825347	3.18848363575	18
17.0898516654	12.6542252768	1.44333049272	0.707546572551	4.16606462131	18
17.0878702946	12.6763976233	1.40945924212	0.798933869335	3.86946409374	18
17.0973513488	12.6772225857	1.44276415795	0.830755654608	5.06919526951	18
17.101189046	12.6879006458	1.46096541549	0.698345135966	5.07691065673	17
17.0864453764	12.670240112	1.40101439424	0.716379314381	3.50371963781	18
17.0828392474	12.6772799635	1.44140958938	0.812693399997	3.82959645428	17
17.0737726223	12.6649854824	1.43039390285	0.8366560503	3.69552426323	17
17.0860007704	12.6641079307	1.48299495487	0.820903904584	4.12363234173	18
17.0720405681	12.6495824003	1.4661310999	0.780818729551	4.07470727869	18
17.0877263312	12.6455361588	1.42449182308	0.768269941339	2.51861664678	18
17.0942442165	12.6271744135	1.47731079188	0.715079635708	3.50182589701	18
17.0778014428	12.6582875064	1.41530604881	0.615765583558	4.72966237511	17
17.0933290855	12.6375826453	1.38772098356	0.788974894654	1.64664543092	18
17.0829369192	12.6412563554	1.39934368141	0.728001524917	2.18483939269	18
17.0886686128	12.6466683493	1.45226070197	0.760576223239	2.66274964834	18
17.0877754749	12.659211004	1.45996046816	0.807572027229	3.60917210089	18
17.1003901963	12.6553998093	1.39174374048	0.798674827673	3.11862820384	18
17.1052837803	12.6455068481	1.48326273177	0.77040431951	3.77020076903	18
17.1006607167	12.6596162958	1.46860806295	0.868690437788	2.60494358748	18
17.0932432081	12.6505659801	1.47585802529	0.865620063334	2.60494358748	18
17.0752012557	12.6393013573	1.43785281824	0.802709211577	2.8240649061	18
17.0768293396	12.6156310136	1.54772243492	0.766383912378	2.73517494461	18
17.0866446981	12.6187118282	1.53284452186	0.744141119654	2.84973599048	18
17.0775545777	12.6218990275	1.58101459296	0.806687414763	4.0114114627	18
17.0804832487	12.6008155124	1.55481150691	0.816622370075	1.95219304664	18
17.0925529248	12.591171114	1.60425279679	0.851171349027	1.98781507263	18
17.0939236584	12.6001691341	1.58044791612	0.909695345038	1.98927488792	18
17.1091725168	12.6011763139	1.60275013972	0.933846176223	2.25217785066	18
17.0826714276	12.5834582753	1.56881466973	0.881904298695	2.12117418231	18
17.0946441303	12.5758099779	1.57144061189	0.864139319903	1.74461434253	18
17.0953382202	12.5764529957	1.56647978842	0.970934356145	1.59401194076	18
17.095898365	12.5798813826	1.64943354143	1.01416612513	2.14351121421	18
17.0965949506	12.5719508309	1.62096239431	0.914058089021	1.73780456456	18
17.0894386892	12.5763959707	1.54440461677	0.901042729824	1.53275039546	18
17.0904256002	12.5687534805	1.51237034501	0.902079714994	1.58882228243	18
17.0912091288	12.5643086558	1.37685805907	0.810676300284	2.58096651038	18
17.1019759456	12.546496882	1.51297863063	0.914250336301	2.48691281243	18
17.100064219	12.5552869555	1.51028829681	0.883432006777	2.13671553825	18
17.1046452862	12.5528438465	1.51914206114	0.917618005059	2.20615030783	18
17.1010988356	12.5555620377	1.48254680812	0.905746535338	2.27079752914	18
17.0981493664	12.5405893938	1.45840567347	0.924201623156	2.84613872647	18
17.1152855857	12.5509756401	1.48690671885	0.834341199279	3.01422059638	19
17.1177965988	12.5440108555	1.43472101948	0.876720271579	3.62881278553	19
17.1013061024	12.5287804887	1.47658451803	0.812040186473	2.74891952004	19
17.0863266729	12.5269844317	1.56088498227	0.854206159645	2.11279646027	18
17.0957323473	12.5313743859	1.63440904733	0.833053309614	2.13199926045	18
17.0849902539	12.5197044696	1.57920908519	0.86595223282	2.20966468051	18
17.0898402804	12.5118394872	1.68679378624	0.776377772974	2.11802571192	18
17.0872063367	12.5078744314	1.66909614497	0.810793024189	1.9682320793	18
17.0772795276	12.5060234503	1.685855058	0.798490286114	2.373829359	18
17.06432758	12.4949643017	1.66503647756	0.803729758449	1.88123198202	18
17.0662592209	12.5096679225	1.7114453672	0.794392574971	1.43400120938	18
17.0744324581	12.5181179118	1.72096944475	0.854133943561	1.47747987251	18
17.0622556016	12.5271534025	1.67609388133	0.722162659515	1.63773475783	18
17.0644520262	12.5229273191	1.68027028252	0.679184743389	1.67317072284	18
17.0604245333	12.5172290843	1.71672662042	0.6704361875	1.64182655019	18
17.0641262165	12.5196414314	1.75238094129	0.601450554176	2.14882674661	18
17.0746497461	12.5185467826	1.79931345335	0.579102867855	3.19501441202	19
17.0656300397	12.5363481175	1.84751387008	0.559825471184	4.02156651303	18
17.0741542732	12.5100975374	1.73390347739	0.537292639151	2.73102846294	19
17.0779496071	12.5091551374	1.67933682078	0.525295661779	2.64293721319	20
17.0962218944	12.5057921685	1.66644595384	0.48912785737	2.7682129109	21
17.0985634693	12.5116196597	1.64633110753	0.413580794025	2.92095044906	20
17.100922526	12.5088714585	1.62076455828	0.395824800287	3.02252909445	20
17.0998956062	12.501929098	1.62289613704	0.403546663056	3.26553568538	20
17.0897475861	12.5047104359	1.51487203707	0.483580265718	3.46005785679	21
17.0891039467	12.5086936873	1.47779766622	0.486871172689	3.76230471262	20
17.0868910813	12.5136611095	1.51398408363	0.441483794264	3.30652033411	20
17.0915214171	12.5138985076	1.49998298237	0.429590328743	3.33966890728	20
17.097357383	12.5121712637	1.47886081757	0.420305678066	3.68889098427	20
17.0788505008	12.5082013861	1.45107817229	0.445009366243	3.51132332836	19
17.068755095	12.5234143465	1.44333280947	0.458195071414	3.38639376532	18
17.0797327082	12.5029266132	1.41576084394	0.503692759921	4.15709513769	19
17.0579637858	12.5241560074	1.38645472432	0.488252232771	2.48252507871	18
17.0549422855	12.5337380147	1.35298022887	0.492770990726	2.87516416868	18
17.04741701	12.5096157541	1.41312266551	0.574906233506	2.73884704945	18
17.0520194859	12.53162505	1.37242406581	0.494026763884	2.83350999243	18
17.0503789712	12.5247611109	1.35187798049	0.568759351668	2.92741934933	18
17.051985046	12.5165751908	1.32724050615	0.541283352694	3.34240149473	18
17.0578995771	12.5259239139	1.33122216752	0.544654641019	2.95011458763	18
17.0591483802	12.5291864515	1.41112863032	0.495757086654	2.62378310407	18
17.0680995973	12.5236639513	1.40222382414	0.462888229141	3.58428933	18
17.0621436476	12.5259365855	1.44906032256	0.475455766597	2.86147328853	18
17.0586790534	12.5373932414	1.40026358436	0.46515688984	3.53163574582	18
17.0563587556	12.5350207932	1.46065573151	0.502786442113	2.26367235793	18
17.0645710046	12.5251051676	1.47967213664	0.499601081519	2.86631069067	18
17.0687497613	12.5311749703	1.42832346333	0.505335781334	3.31345616573	18
17.0606819184	12.525737678	1.47588686287	0.548609918969	1.72561676417	18
17.0817286231	12.5282529382	1.44460508586	0.547430604364	3.54191147889	18
17.0460532801	12.5175972072	1.50081611817	0.44524504015	3.17304840558	18
17.0525088502	12.5103264294	1.52754333751	0.422142824564	3.00522506107	18
17.0428529976	12.5195760882	1.58476710008	0.407862950395	2.72652260538	18
17.0368453002	12.5256117102	1.57007738656	0.446615817509	1.53961693149	18
17.0340258775	12.5275427915	1.62871813532	0.465911577985	2.42186083876	18
17.0376162082	12.5204815814	1.56124054327	0.444528621132	1.56331520459	18
17.0363158642	12.5268529936	1.48872959276	0.450843391452	1.62245981219	18
17.0309509794	12.51785433	1.40422905831	0.420786187981	2.17161721261	18
17.0510008077	12.5274115248	1.51974850702	0.42205180586	2.89694322835	18
17.0388839554	12.5347184326	1.53277776888	0.374149317853	2.49057810309	18
17.0392423191	12.5300066995	1.42260397797	0.37159554325	2.92436718418	18
17.0385709838	12.5426941276	1.44923773756	0.372493243884	3.17505119207	18
17.0421409275	12.5282607477	1.51101339738	0.423735203901	2.63085701196	18
17.0418026364	12.5440392467	1.53257270063	0.374210694865	3.07735049538	18
17.0341762481	12.5313999264	1.56688198695	0.376325662354	3.04831046968	18
17.0343506118	12.5334699588	1.59585951895	0.41295611714	3.49339251703	18
17.0494326732	12.5417975232	1.68379124718	0.362858586684	3.85947664822	18
17.030497664	12.5192685596	1.55546818995	0.30467081838	2.48031301723	18
17.0361706355	12.53439211	1.47577657715	0.333937242067	2.5446076674	18
17.0420918827	12.5352687638	1.38935774902	0.30484453372	3.00415357272	18
