# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.4034558633	12.8012501295	1.50339868113	0.304889690191	3.97297000034	18
17.4042700134	12.7888788668	1.46937802398	0.294399159202	3.7703162138	20
17.4027153401	12.7814306232	1.47992916577	0.222735965865	3.76564486426	20
17.3918100639	12.7869195048	1.50088511484	0.201483457486	3.97294887383	18
17.3873076932	12.7831342894	1.51773143791	0.138196287436	4.47775490091	18
17.3835010511	12.7753627321	1.53310090094	0.187677781547	4.45410486885	18
17.3853130135	12.773491777	1.57110303549	0.15479483034	4.37946170777	18
17.3879954281	12.7778311671	1.55897027756	0.0710654024193	3.43188090478	18
17.3842237173	12.7606830626	1.5139083364	0.120248608527	4.62533849121	19
17.392408445	12.7765075346	1.52895517986	0.044849753451	4.47704320458	18
17.387352097	12.7638802079	1.53797085065	0.0778146531169	4.01719170722	18
17.357918474	12.766314059	1.56278231052	0.129946764011	3.68186440754	17
17.3607517209	12.7655367552	1.5064609284	0.138816920618	4.48289420109	18
17.3530142683	12.7735118903	1.44952443328	0.0731833704307	3.92083556796	17
17.3451406835	12.7804291626	1.52963103007	0.0922105008834	3.28246774592	18
17.3567647436	12.7688501718	1.51558495366	0.164149237443	3.79150272358	17
17.3584294721	12.7789918028	1.53909823165	0.157845605603	3.69093421111	17
17.3576000967	12.7782968901	1.51786762901	0.210568373065	3.616851667	17
17.3749835153	12.7623014237	1.52626322853	0.176643274712	3.99764491702	18
17.343208096	12.7915303021	1.41444064605	0.277863760278	3.74571440696	18
17.3496983178	12.7972657628	1.45820259745	0.335759562631	3.52963403098	18
17.3368140723	12.7977843554	1.45733928495	0.33735171577	3.47404679282	18
17.3446562531	12.7983368139	1.3927235235	0.389677437044	4.81132603836	17
17.3229983476	12.784656739	1.40965083053	0.334133461733	3.53127367631	18
17.3510927367	12.7886055175	1.48458308556	0.309070972648	3.65071555162	17
17.3681642595	12.794973392	1.42271687499	0.3204356621	4.36761602063	18
17.3557845817	12.7775502002	1.4750576533	0.316283237366	4.37224116605	18
17.3422273545	12.7920006117	1.52504044006	0.269140836691	3.43493471164	18
17.3515131588	12.7874881292	1.54300741112	0.358016375117	3.50411726667	18
17.3573864942	12.7793563729	1.49696963494	0.292158794061	3.87288693552	17
17.375109097	12.7813106452	1.42692806769	0.304264899393	3.98413744532	18
17.3651890914	12.7840085336	1.44453943474	0.373240772199	3.99350407727	18
17.3678693338	12.7901443594	1.43170581335	0.475807668374	3.88399371757	18
17.3501061557	12.8006842627	1.48819295895	0.476334229795	3.54059169642	18
17.3410016616	12.7965729701	1.48187433646	0.649372594398	3.59152672866	17
17.3383763662	12.8154399769	1.48518573529	0.495593181938	3.93983300327	17
17.3547580068	12.8096191578	1.49435281901	0.530627839992	3.46690476503	18
17.3580623627	12.8127259496	1.49726323345	0.638626360452	3.80351060441	17
17.3498214601	12.8100700815	1.5177874845	0.618222934498	3.51890176913	18
17.3382968006	12.7950595578	1.46460714269	0.580774360683	3.65602348655	17
17.3572854069	12.8022626605	1.45623996539	0.612542484185	4.48504369591	18
17.3501959313	12.8107717687	1.4541318316	0.583097081419	3.64654041458	17
17.3629854909	12.8131847373	1.4585494604	0.565312987514	3.98467386903	17
17.3767394908	12.8060933162	1.41725893927	0.550127061648	3.88484465937	18
17.3637754092	12.817535847	1.4121043277	0.614875321523	4.42995120133	18
17.3492371406	12.8210411599	1.35507980193	0.692668702019	4.37617492569	18
17.3630923978	12.8044223657	1.42725694067	0.750659195669	3.97918746233	18
17.364778864	12.8259523994	1.48714769527	0.702135240937	3.71175676622	17
17.3615424217	12.8289403122	1.54842488252	0.729591301829	5.93778900023	17
17.3844356777	12.8264496917	1.41980361495	0.708589975373	4.03180330788	18
17.3611790232	12.8262402291	1.39616889462	0.624389547511	3.49329461459	18
17.3588802693	12.8277228573	1.26438557389	0.626027667673	4.25334318322	18
17.3578013941	12.8356701781	1.33963795818	0.612688627186	4.31882032689	18
17.3635132631	12.8231053097	1.34121339558	0.555589282333	4.17738819903	18
17.3603318118	12.8235273727	1.31756380322	0.490020157951	4.2504996664	18
17.3466452463	12.8151776025	1.26396321147	0.448634072815	4.15883980594	18
17.3461240968	12.8172414696	1.28188443713	0.539990887677	4.45008780942	18
17.3341859911	12.8166812303	1.34659658728	0.596727888545	3.66211736681	18
17.3409647969	12.8324674923	1.35420148987	0.610799573136	3.47803858586	18
17.3492308313	12.8341684058	1.28481093176	0.572872598462	4.68642057359	18
17.3538517849	12.8367366614	1.24781867885	0.593285285084	4.17954354315	18
17.3377939854	12.8394857434	1.14855642317	0.637409216265	5.63857693137	18
17.3379493902	12.8577603096	1.18994801059	0.651943285966	5.29782793603	18
17.3407915307	12.8584663799	1.1472571381	0.662950903769	5.34294898868	18
17.3374678816	12.8588444924	1.17203829748	0.621360569475	5.28787040306	18
17.3424566032	12.8644817867	1.12618918379	0.639897419388	5.69103500576	18
17.3229021626	12.8658807447	1.2196748934	0.593057205686	3.66829040481	18
17.3164388811	12.8582082321	1.23534480037	0.53509757195	3.52906326903	18
17.3218605993	12.8582251174	1.18205498025	0.531337677343	4.53560841098	18
17.3127951071	12.8480214268	1.21762090308	0.567289053365	3.8607593901	18
17.3334567133	12.8469312656	1.1999914023	0.47590121126	4.97027354912	19
17.3229132967	12.8554301589	1.19531024976	0.526430013057	4.42260345426	18
17.3297743342	12.8693092323	1.27378924588	0.453519226331	3.31689457681	17
17.3293505481	12.8461734314	1.33858708443	0.387059963995	3.66175477713	17
17.3172051426	12.8347662542	1.30202570684	0.393252620861	3.28611517797	18
17.3315669936	12.8496601978	1.37725414188	0.459794528219	3.83362496948	17
17.3031740203	12.8271484064	1.39385979499	0.321560223142	4.96797781571	18
17.2971604376	12.832258048	1.41771171877	0.321103257056	5.53210156491	18
17.3029285743	12.8347410107	1.49272194046	0.368688518378	5.91230250494	17
17.306693671	12.8357506863	1.54784437475	0.440895980577	5.91610689524	17
17.3222200973	12.81608802	1.6913177324	0.3912479682	8.33561147759	17
17.307616193	12.8343593241	1.54939637181	0.467488840416	6.95609617269	17
17.3148456873	12.8460739031	1.51258494759	0.428258247587	6.31944100445	17
17.310385363	12.8434764118	1.580759691	0.461354493707	5.43715484704	18
17.3001459236	12.830147896	1.58704921209	0.453581864358	5.49102217552	18
17.2995048435	12.8335486455	1.62941084993	0.484785283639	7.84325798065	18
17.2857986973	12.840365107	1.57249548911	0.449943839812	7.30970682123	17
17.2866017715	12.8237124709	1.55753147469	0.451588439158	5.57889566742	18
17.3014726047	12.8157402236	1.56853546267	0.476158768874	6.44869136931	17
17.2851247173	12.8152095752	1.62376275806	0.378001127014	6.85439710727	18
17.2791229143	12.8182734893	1.55576661809	0.361881115433	4.8868976094	18
17.2759821371	12.8283834429	1.5997094589	0.339478734104	8.16329454127	17
17.2831604217	12.7978053332	1.3903858068	0.303562398861	4.84082661642	18
17.2718540092	12.8016539117	1.36519849777	0.320483264742	4.88365971167	18
17.272612013	12.7976934298	1.37531383812	0.369503931624	4.86663844141	18
17.2970300418	12.8240367865	1.26780788994	0.368637518821	3.79907584825	18
17.3030717918	12.8166669206	1.21158966105	0.501745117772	5.42849130826	18
17.2915041355	12.8163383426	1.30327514252	0.303269548948	3.24381101058	18
17.3042985541	12.8160197533	1.28210914503	0.309031814748	3.44634799282	18
17.2806005471	12.8096206326	1.35481444926	0.299838267173	4.92189985877	18
17.301634902	12.8141262548	1.37048794106	0.218608964914	4.71128933964	18
17.279255753	12.8231999611	1.35429939072	0.316741688301	4.96543522158	18
17.2772879473	12.8211659127	1.29308073736	0.36583705389	3.57959891446	18
17.2817851925	12.8075464305	1.42442782043	0.360093878063	4.9732675878	18
17.2864705617	12.8163008864	1.34390039661	0.337270126067	3.50517088015	18
17.294327387	12.8311880253	1.3894641678	0.267859547608	5.38937126697	18
17.2788641484	12.8358043446	1.35886870911	0.390159754704	4.99948972028	18
17.2944876556	12.8271454968	1.25839088931	0.40947389136	3.77205904339	18
17.2772888955	12.8268602841	1.21448412212	0.362143201437	3.54346915377	18
17.2882398759	12.8320236211	1.20750387227	0.441325692871	3.40213153539	18
17.2878112863	12.8300349814	1.24427796418	0.356602678087	3.42850702318	18
17.281204638	12.8429680341	1.21292745671	0.450576680302	3.42629596267	18
17.3030387365	12.8359540241	1.21896495538	0.473829965353	3.73044485296	18
17.2537204902	12.8244103265	1.18820593963	0.460772948771	3.62808460182	18
17.2449986136	12.8198052277	1.13298777347	0.460101260692	4.32978547098	18
17.2818803274	12.8212013487	1.18994694108	0.448678770876	3.68703481908	18
17.2708235951	12.8037428478	1.05103894876	0.434665854344	7.14325960672	19
17.2696424501	12.8186688601	1.20629632361	0.460427519988	3.69681883156	18
17.2749968486	12.8281035661	1.1895616225	0.427787483818	3.74638618821	18
17.2705946938	12.8295403998	1.22941331492	0.360695215332	3.80453705938	18
17.2816801431	12.8265897386	1.27189250995	0.473731372012	3.19968956948	18
17.2907667486	12.8346166211	1.19821125669	0.483045026081	3.41125024153	18
17.295075866	12.8414932596	1.13517821167	0.479290742008	5.07308220086	18
17.3162804843	12.8447730493	1.18124005152	0.476278021394	5.65335889776	18
17.3233390889	12.8436381295	1.11161792373	0.497821239546	5.97964269203	18
17.3224723668	12.831104907	1.01849368915	0.480992508245	10.3066714663	18
17.3235893945	12.8615404827	1.09181704223	0.533689013522	5.66253396199	19
17.3217557282	12.8604580829	1.13236929539	0.56750920695	5.81614067821	19
17.3378744921	12.8434174237	1.12834605123	0.558433532818	6.0521462424	18
17.3220490009	12.8672109283	1.15359117811	0.554367705346	5.69720870048	18
17.3091465265	12.844846638	1.21023809115	0.590113601972	3.90371362444	18
17.3000197793	12.8334653485	1.19590258099	0.58203609994	4.46233562996	18
17.2880178898	12.8471041693	1.24649312203	0.524268476981	3.26499388247	18
17.2970442802	12.8464467553	1.2131280609	0.520208539754	3.12023852354	18
17.2981277667	12.8580411527	1.11664148817	0.531066259191	5.19417150907	18
17.2845202481	12.857791848	1.21198033337	0.422548346619	3.83925327556	18
17.2959344998	12.8537566089	1.21935995107	0.466286141024	3.40428157988	18
17.2913596437	12.8506281846	1.2283633804	0.535775316557	3.42055283521	18
17.3063619578	12.8648324693	1.1582743298	0.491355051078	4.23248613181	18
17.2902415466	12.876815392	1.17828224341	0.512180527812	3.53934225948	18
17.2987708673	12.8718217907	1.10612118654	0.554838941134	4.85871606738	18
17.3153377363	12.866413913	1.14044619402	0.554122672013	4.85961096591	18
17.2843686506	12.8819117525	1.20705054242	0.543786204044	5.03598961934	18
17.2841705161	12.8655929878	1.16652103806	0.571608947042	4.05050142085	18
17.265438061	12.861478267	1.11954139818	0.508587587824	4.02538112251	18
17.2801111724	12.8529828874	1.14432414665	0.503586490392	3.71167223697	18
17.2701303963	12.8419915499	1.20739657968	0.528898845001	3.473293976	18
17.271630178	12.8263386351	1.20557573986	0.457374516718	3.92142301591	18
17.2459639253	12.8046817559	1.16886133921	0.431423903375	3.95211990877	18
17.2500342406	12.7909056442	1.16062899695	0.412108606917	4.18523070032	18
17.2519782217	12.8006382805	1.17664414608	0.356186027024	4.00874759652	18
17.2641573025	12.7956828758	1.07916855262	0.378990650371	7.16646925918	18
17.2449423013	12.7986372917	1.125903691	0.445453029817	4.56522750243	18
17.2543956637	12.7827510986	1.17420841407	0.338219467908	4.23819733556	18
17.2709930322	12.7870615454	1.16878437056	0.342863546946	5.07023337885	18
17.2506150533	12.7836762985	1.20469769186	0.391148753654	3.59716034655	18
17.2460511843	12.7885920871	1.2170952103	0.409130817936	3.65132347519	18
17.2502155643	12.8066884852	1.2942625191	0.454950638329	3.69924207424	18
17.2568669707	12.7996719986	1.26018733718	0.491149810711	3.37942947275	18
17.2537733702	12.7904230036	1.24731850042	0.499182576753	3.5006895861	18
17.2621057882	12.7897621023	1.18399389901	0.49075280411	4.7177731483	18
17.2734359945	12.794303417	1.17314675033	0.479228884671	5.91523226478	18
17.2583510571	12.8029328814	1.18197328608	0.542032831885	3.92510882468	18
17.2485843065	12.8019859087	1.18204655464	0.612081843062	3.78146613382	18
17.2432275349	12.7949330863	1.2029319262	0.618808228979	3.3453395184	18
17.256451239	12.789488597	1.22128265925	0.623285904973	3.93665669467	18
17.2458155387	12.7834622575	1.22435038004	0.644924726	3.6234915575	18
17.2254836565	12.7645450592	1.3240084057	0.634219552204	3.2373282121	18
17.221279718	12.787841561	1.37803536204	0.700314624142	4.65210726243	18
17.2263239969	12.7636453061	1.23742024845	0.573419008806	3.23717169808	18
17.2331688486	12.7575446374	1.25554930755	0.558320680774	3.37503778583	18
17.2405687929	12.7736919809	1.25581180914	0.706958957791	3.31540898448	18
17.2221492648	12.7621819722	1.27519037638	0.526061052827	3.32956970055	18
17.2226507791	12.7697483894	1.35317329844	0.542744863326	4.9955115516	18
17.2366121225	12.7632003912	1.35558326874	0.490192998567	3.45515757689	18
17.2317863295	12.7673716113	1.36292977398	0.565127115987	3.44762014039	18
17.2333409299	12.7742787116	1.39338619336	0.648885983829	4.99425997907	18
17.2160018238	12.7690682929	1.37319852151	0.541558772096	4.46081201416	18
17.2419747143	12.7630075594	1.32900995538	0.619449010178	3.36078709985	18
17.245320517	12.7558654827	1.27775694697	0.60140686459	3.70600315675	18
17.241037158	12.7422854789	1.2697125485	0.60755909191	4.26160415216	18
17.2509602039	12.7447684289	1.23206841205	0.607075908122	5.2390502158	19
17.245968908	12.7354468667	1.15756937951	0.670177430443	5.74192273922	19
17.2215259402	12.7353256756	1.246074925	0.597509236426	3.79108833856	18
17.2160486115	12.736111342	1.28977113589	0.602135685544	3.04065733518	18
17.1916788917	12.7306257422	1.34908364142	0.620883132665	3.59030707978	18
17.1848072325	12.7402425264	1.36806772167	0.741672035577	4.52827663433	18
17.1841026473	12.7323014376	1.37798414337	0.652323517347	4.52827663433	18
17.1919236071	12.7303815849	1.37226773545	0.551979758321	3.10341905661	18
17.1892328539	12.7251843129	1.38563780517	0.532640086793	4.27718606995	18
17.1868963053	12.7375880024	1.31333958288	0.527650024286	3.22379059721	18
17.2030872499	12.7539583963	1.32004089431	0.413796098645	4.40098366997	18
17.1852318566	12.7453027666	1.22087434293	0.519887130317	3.10726337079	18
17.1802385797	12.7472258655	1.22186166906	0.474922759903	3.71884749051	17
17.1833172014	12.7280197814	1.25168361902	0.504951302417	3.09116922661	18
17.1700246314	12.7217886738	1.30224898256	0.513385059099	3.4022344324	17
17.1849669295	12.7252588574	1.29904756482	0.508907595374	2.89909967888	18
17.1885960159	12.718323094	1.32076695907	0.578574473749	3.33539733553	18
17.1966807906	12.7186055057	1.34568698984	0.478200870503	3.27157368866	18
17.2008299834	12.7112741573	1.32820542446	0.46227455018	3.35538936155	18
17.1918146915	12.705343046	1.38886330367	0.537033976344	3.28133817249	18
17.2023941316	12.7159577292	1.39904910608	0.550727174528	3.10139302956	18
17.2070416261	12.7150682103	1.39920271842	0.527673073115	3.13605179969	18
17.2318620972	12.7198985631	1.34140374624	0.596165635797	3.84055168751	18
17.2147239237	12.7348865812	1.43292249766	0.551973830627	3.59254493759	18
17.2102064517	12.7188316104	1.42461022032	0.464576275975	3.39084585788	18
17.2047264143	12.7130686953	1.43075936835	0.424836227899	3.49955535306	18
17.2012236539	12.7178969089	1.5119843929	0.487929899286	5.11276380224	18
17.1943036838	12.698693284	1.47208897862	0.341705792243	4.91112984082	18
17.1867957026	12.7110068308	1.4923961433	0.420345460006	4.65033835722	18
17.1822440685	12.7169548959	1.44767675773	0.373662885979	4.54178197665	18
17.1747980251	12.717250961	1.42935303112	0.414338194044	4.56352838795	18
17.1730408888	12.7071830094	1.42978097376	0.484219624511	4.2974666283	18
17.1726951773	12.7089920605	1.5009691441	0.458115849033	5.64131183082	17
17.1593194543	12.7119534709	1.54811727282	0.458107302161	4.80090950479	17
17.1477870682	12.7001131244	1.5590393955	0.550398407918	5.03951324232	17
17.1382165842	12.6996774279	1.62917670139	0.574866121127	5.11784805876	17
17.1392535655	12.6870836998	1.59014960724	0.556573774184	5.0545441126	17
17.1508863562	12.680833351	1.55991437492	0.529128123625	6.13813225695	17
17.1398984186	12.6804850318	1.5075388006	0.543203389853	5.44624727231	17
17.1390629389	12.6680458046	1.55927113823	0.516671177579	5.63574010704	17
17.1465320783	12.6660010328	1.51538006539	0.473047633475	4.91878746506	17
17.1581351382	12.6534712464	1.56066649448	0.503923224613	5.10267576313	18
17.1565308258	12.6597203153	1.62531584013	0.641807183416	5.34040409241	18
17.1633645591	12.6672599067	1.59607505402	0.63791780039	5.74366403361	18
17.1544989822	12.6569540484	1.58013725604	0.602989556467	5.46633686405	18
17.151712251	12.6535027735	1.55011102973	0.485039045613	4.64381308048	18
17.145285858	12.6441227965	1.48634625563	0.476518523035	2.99358107925	18
17.1566640983	12.6445762748	1.49174075187	0.489783559155	3.15227475685	18
17.143430908	12.644157513	1.39671132152	0.480079950351	2.78016937299	18
17.1497801342	12.6521970203	1.37376598175	0.521298732702	3.85498347043	18
17.1543404344	12.640834241	1.37580276266	0.507344025883	3.41770599236	18
17.1487861483	12.6380053558	1.41442798456	0.440034427315	3.2507250737	18
17.1578106495	12.6427891401	1.34985151522	0.365138337723	3.51148507917	18
17.1882232697	12.6347549974	1.43385685514	0.345809336549	3.72048489672	18
17.1562096387	12.6278391219	1.28125907276	0.341458436246	4.00579730168	18
17.160089343	12.6372124525	1.3541720931	0.427331965636	3.2891465959	18
17.1520184332	12.6498073759	1.25096777576	0.415871425189	4.32442781962	18
17.1466265126	12.6369634627	1.34750269364	0.354449515344	3.45186536507	18
17.13669555	12.6271925819	1.34646213618	0.283986865529	2.9353766344	18
17.1421984246	12.6123891925	1.33496598578	0.23637997276	3.7514886985	18
17.1382310669	12.6208272456	1.31457742983	0.31956660265	3.84223344113	18
17.1366633156	12.6438937771	1.44644410696	0.319520606557	3.2625631399	17
17.14797022	12.6390048663	1.39778707096	0.290909543265	3.25111514063	18
17.1191603022	12.6206990338	1.34017320044	0.231511242903	3.08484175432	17
17.1239057799	12.6304162445	1.45579755892	0.287902365215	4.51941010854	17
17.1210843868	12.635655114	1.39607922711	0.300565565438	3.07191222477	18
17.1217798588	12.6233266692	1.2978341263	0.273935828734	3.29515542982	17
17.1427213339	12.6263146248	1.22358020578	0.261461004215	4.85034452189	18
17.1288085955	12.64657613	1.31085477467	0.274849205081	3.17972296689	17
17.1195958412	12.6372239737	1.3670119154	0.379500338646	3.00744267746	18
17.113507873	12.6465856785	1.29440600436	0.332300997759	2.92311151213	18
17.111826193	12.6589036544	1.28029139905	0.430741207433	2.9205758837	18
17.1213985237	12.6744529246	1.28847263882	0.395935857968	4.17939712122	18
17.1021812048	12.6560254296	1.21153363424	0.3128027983	3.62411125027	17
17.1120703112	12.6535910935	1.24398504739	0.409405214407	2.77093475998	18
17.1160035041	12.6547117775	1.19587340059	0.447690773003	3.20884283321	18
17.1196124807	12.6460171079	1.25790394724	0.438108885514	2.96408706143	18
17.1291224172	12.6342967401	1.34545805167	0.408303351652	3.07381893419	17
17.131418728	12.6413819446	1.34602567086	0.345697274324	3.03725086587	17
17.1484173662	12.6233341874	1.39412460438	0.353643958791	3.41194278145	18
17.1444752602	12.6250579446	1.37789166636	0.324463823072	3.39002092232	18
17.1356332307	12.6498683809	1.27194807078	0.215852534439	3.36241044378	17
17.1386137603	12.6652597229	1.24848720903	0.187568511036	3.0842467405	18
17.137155522	12.6633286476	1.28316679431	0.168057673891	3.21782724597	18
17.1494383765	12.6707572069	1.24959134263	0.203122832878	3.42404159887	17
17.1502709009	12.6662259945	1.25096033811	0.216411565109	3.20409573037	18
17.1371797314	12.6886059819	1.27799866268	0.210880291029	4.56326293924	17
17.1590980975	12.6784347489	1.29065442237	0.217868787816	2.89254769903	18
17.1505147931	12.6817037451	1.37278773002	0.214160652839	4.21313647121	18
17.1554793354	12.6764616339	1.44268947284	0.126772912042	4.41308750762	18
17.1558843603	12.6701082697	1.50974954643	0.151239997514	5.43154925886	17
17.1630847407	12.671736306	1.37059288276	0.152230859716	3.22444242806	18
17.158809711	12.6706106352	1.40156379435	0.224903748965	3.13749205022	18
17.1600895924	12.6578044028	1.37869418853	0.242570607927	3.3711257003	18
17.1615104043	12.6749345849	1.39880142704	0.277423407618	3.10606536412	18
17.1831779112	12.6805873118	1.37771859468	0.247127728441	3.38529840771	18
17.2033579386	12.6708592748	1.30181191497	0.255626045286	4.06283533342	18
17.1780233787	12.6917952729	1.36866708507	0.243859359364	3.169115106	18
17.1665877534	12.7004441978	1.43395064665	0.217190044687	5.50621758747	17
17.1874036111	12.6809138801	1.38000597496	0.285375657841	3.16899975003	18
17.1992274474	12.6843869863	1.38485647014	0.318984894342	3.26035742632	18
17.2029660395	12.6813135572	1.41134510726	0.2963952141	3.58801337168	18
17.190331644	12.6916277331	1.33663233409	0.219557543485	3.39883712877	18
17.1921301005	12.6853917235	1.24139555239	0.135743118306	4.03603169072	18
17.1750982037	12.692519524	1.41767706386	0.26578674858	4.49750467774	18
17.1777288569	12.6933344433	1.34607557445	0.192014979424	3.18754685189	18
17.1803188506	12.6990226243	1.30659700428	0.163148267487	3.22397179796	18
17.1619908656	12.708356005	1.28417161026	0.18431913714	4.07963747652	18
17.1584429805	12.7089749257	1.31017548776	0.160587047432	4.94928393933	17
17.1399811037	12.703516793	1.23300425168	0.142701804393	4.77019035929	17
17.1409390028	12.7056858847	1.24367343525	0.0877506180687	3.5486764631	17
17.1523499454	12.6999872073	1.29029895101	0.125497566444	4.79328517041	17
17.1488777259	12.6898998337	1.33802256044	0.132515799082	4.89348601523	17
17.1716880126	12.6978707553	1.30362156077	0.116988500871	3.23712582244	18
17.1668431744	12.6947341163	1.19366591879	0.153370650248	3.5646409382	18
17.1528037222	12.71999189	1.15763728616	0.117812094824	3.4839922435	18
17.1511611209	12.7184984147	1.09982933337	0.0822501340373	4.16051655933	18
17.1410826945	12.7029105358	1.06893349019	0.147563963672	4.43242595815	18
17.1450918556	12.6823829401	1.06155046663	0.1775329419	6.22445627058	17
17.1183483019	12.6907711691	1.10318400418	0.174728176847	4.5326724657	17
17.1456380527	12.6952682522	1.07878310413	0.140265227792	4.52093085017	18
17.1542366391	12.6913156703	1.05088478378	0.153496111935	6.43197020779	17
17.1458540163	12.6993148067	1.12016333423	0.18671516024	3.96637231352	18
17.1512614137	12.6918154354	1.13511763916	0.117293747088	4.06468466009	18
17.153928388	12.6790608748	1.08211595348	0.160729271533	5.51464019517	18
17.1536090426	12.6974188672	1.23596035686	0.116469769923	3.23892685554	18
17.1516609461	12.6970244914	1.12658431747	0.139808875301	4.08211349565	18
17.1439209162	12.6945346334	1.13169639667	0.18576172548	3.89584007211	18
17.154795836	12.6672038482	1.1188229067	0.1746419038	5.266684627	18
17.1475963761	12.6767542614	1.14095043223	0.239281472014	4.95125212114	17
17.1657409198	12.6637086035	1.11827365064	0.238847739535	6.04022816761	18
17.1555698466	12.6801644431	1.1304093488	0.301031252127	4.9497524342	18
17.1585297774	12.6854931691	1.11257030007	0.25386408641	5.11993577921	18
17.1725157815	12.688879913	1.12116914448	0.177674721698	5.63083523321	18
17.1554582525	12.695538559	1.04347650365	0.304865697654	6.85764873568	17
17.1723498137	12.6810920517	1.10499464911	0.298094392821	6.14802913436	18
17.1769366599	12.6717976542	1.08444446977	0.297413562385	8.40309810015	18
17.180713747	12.6921819837	1.03720984483	0.317839302424	8.42759149987	18
17.1704490864	12.6857001895	1.05965778423	0.248619418954	7.06395473763	18
17.1435893683	12.6867713314	1.0470355392	0.352912721137	6.72183542203	17
17.1563891949	12.6733293682	1.10716244877	0.3537915735	5.91070673136	18
17.1676819509	12.6686715045	1.10077088178	0.280967152824	6.49459184983	18
17.1572532068	12.6836573809	1.0859276644	0.345179510265	5.84636112236	18
17.1630907159	12.6892715304	1.19746340714	0.234580996286	3.5564933511	18
17.1827751501	12.6755075258	1.11833449684	0.258339334232	6.44798401726	18
17.1610278554	12.7001218263	1.11440060398	0.216343366841	5.17637722876	17
17.1703956994	12.7007983138	1.03559008892	0.157779873191	6.64306560451	18
17.1755878433	12.6952812099	1.08229469344	0.234899228982	6.21473226368	18
17.1842416641	12.7082481734	1.08660605715	0.226359546399	5.86136940688	18
17.1847263295	12.7148040769	1.11388834125	0.198871071147	5.34110460906	18
17.1803820266	12.7119826078	1.14258895202	0.175867167081	4.50046209579	18
17.180329286	12.7242881637	1.13698846777	0.19267894592	3.9206905701	18
17.1914653879	12.7232845059	1.16816596949	0.179204380449	4.53121325362	18
17.197811406	12.7196634566	1.2039589586	0.164439143172	3.95885424749	18
17.1994136341	12.7266670116	1.20524389639	0.187466995085	3.96960388459	18
17.1934466483	12.725716102	1.11608716214	0.179243117736	5.21290324681	18
17.2166098455	12.717302793	1.20363628165	0.142978633419	4.05455242969	18
17.2207703555	12.7026264644	1.28957809061	0.153037404911	3.4299651689	18
17.2341003468	12.7158429115	1.26185608601	0.127811107375	3.61473190557	18
17.2433082834	12.7098096197	1.26732750203	0.146267520185	4.6016691468	18
17.2388220169	12.7178742377	1.24719005407	0.0919851187485	3.80078837324	18
17.2282417866	12.7276652603	1.25670941501	0.0220591709041	3.55701943786	18
17.2241535674	12.7409239135	1.20752001313	0.0125019117295	3.98163234265	18
17.2296653334	12.7459580987	1.24482688944	0.0529832165461	3.62637175197	18
17.2465871085	12.7482043425	1.24439746588	0.0828499351584	3.75420050901	18
17.2351516624	12.7537219471	1.21486769801	0.0668175715179	3.75302434361	18
17.2217715847	12.7471032766	1.23959694519	0.0798300053569	3.58820157549	18
17.2098437951	12.7507299232	1.19987026907	0.136194898351	3.30005698042	18
17.2050822461	12.7461542284	1.19992595557	0.128091603388	3.32760365864	18
17.1955982216	12.7282191419	1.17747077785	0.154697294109	4.19425154768	18
17.2004032238	12.7470012346	1.20342856638	0.101327238339	3.46467982402	18
17.2119411542	12.742674694	1.16592484406	0.104711140191	4.21049580607	18
17.2149677379	12.7370497022	1.2112019848	0.148234538075	3.83479749161	18
17.2209954956	12.7219636234	1.3018642296	0.0950309544724	3.30971914855	18
17.2262320964	12.721880745	1.31282984968	0.15716414577	3.2236740581	18
17.2167057984	12.707278609	1.38799490424	0.236059025144	3.21808721445	18
17.2287489458	12.7129529416	1.35499903301	0.203436119972	3.34233497352	18
17.2372298287	12.704527889	1.33298300492	0.198753329213	3.68130589383	18
17.2288566429	12.7080227528	1.36688405157	0.293389549188	2.83017968852	18
17.2173728411	12.7139320727	1.43500906745	0.363800679058	3.39834675281	18
17.2066580322	12.7072434648	1.43160326066	0.313088443216	3.40888009877	18
17.2091015454	12.7238875857	1.49825116691	0.326619505488	5.07636260738	18
17.2132703773	12.6995736875	1.35902180046	0.293258079317	2.99701528496	18
17.2211964415	12.6994353163	1.28305745151	0.260403409111	4.05524315551	18
17.201622278	12.709517386	1.31718647082	0.322118330361	3.30731968149	18
17.186821206	12.7145954133	1.32015918327	0.34696084783	3.16067228714	18
17.1813893762	12.7248592659	1.31975669696	0.32500061923	4.69254666687	17
17.1990351009	12.719878109	1.34055649236	0.362854063008	3.56465808353	18
17.2042016402	12.7128763257	1.32448493596	0.226619962449	3.37992614341	18
17.2115279339	12.7054678636	1.36143932929	0.142985256503	3.20505261818	18
17.2272304327	12.6914908782	1.402515064	0.210048861667	3.23310459228	18
17.2220473149	12.6916975649	1.3590525498	0.133933511562	3.05885582285	18
17.2123442791	12.6850829364	1.34456396053	0.171035527156	3.11623977938	18
17.2100131108	12.6828057814	1.40441927611	0.238532320361	3.00819773411	18
17.2153678367	12.678637555	1.38197878417	0.216895179836	3.39616156206	18
17.200829841	12.6894099251	1.39485542618	0.220279681995	3.21808721445	18
17.2252706	12.6751180579	1.46935734917	0.234959301802	3.43334121759	18
17.1912388719	12.6932525754	1.4422759559	0.234052852114	3.53283397649	18
