# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2563897034	12.9298709551	1.27113240443	0.783257901325	3.29883316011	17
17.2636221931	12.9208653773	1.27866280005	0.769587583801	4.13702236795	17
17.2769486699	12.9104464448	1.33968365417	0.80461475595	4.35877603943	17
17.2794011861	12.9051714725	1.38081990407	0.79178974661	5.22174267186	17
17.2748462959	12.91048602	1.40162234924	0.719430256891	4.45825000932	17
17.2734716004	12.9199308499	1.37160379549	0.690892488221	4.4311547897	17
17.28563052	12.9081713386	1.37732221975	0.679670029838	5.278136353	17
17.2655774307	12.9163375783	1.29820552071	0.715386410569	4.30302504773	17
17.2698151665	12.9197658829	1.32711756131	0.714450460112	3.71333643282	17
17.2585072781	12.9062783671	1.34363262722	0.78373533128	3.95394476509	17
17.24837101	12.898878885	1.26905198722	0.801580529485	3.47573169404	17
17.2406434167	12.8934174794	1.28968794906	0.78333886511	4.141036443	17
17.2411222365	12.9013044188	1.18964754161	0.71079995927	3.71257438429	18
17.2394387765	12.8778816788	1.22156171653	0.597666584468	3.60908410909	18
17.245069824	12.8704676449	1.21802784413	0.502987114578	1.98564742915	18
17.2560307373	12.852301655	1.24069091631	0.434881403037	1.98709913095	18
17.2641721586	12.8467407803	1.18938698297	0.399989627234	2.288976935	18
17.2639574917	12.8538961959	1.1944433042	0.426847464966	2.54154179564	18
17.2481551595	12.8441226278	1.16405282503	0.501511150088	2.75473034987	18
17.2459940987	12.8353146812	1.13569729362	0.463006066601	3.02415792286	18
17.2368786217	12.8362247887	1.18283383394	0.441520045609	2.51292333039	18
17.255298386	12.8357140425	1.14307297489	0.479935633641	3.31186580416	18
17.2476625831	12.8102408133	1.18630255997	0.494324558034	2.96753668306	18
17.2562500546	12.7864454577	1.22418744021	0.457260456454	3.06292677904	18
17.2612531091	12.8154705033	1.24493905641	0.46658847723	2.16036723475	18
17.2757766013	12.8051934617	1.20287557226	0.509006389881	3.44631483649	18
17.2518602714	12.8189127497	1.30210581299	0.488142650458	2.220632691	18
17.2449284654	12.8260868147	1.32616514099	0.449383592609	2.36068718597	18
17.2505448776	12.8164824574	1.41542936875	0.472866911914	3.94962183424	18
17.2303747849	12.8247695785	1.25323584469	0.463949885509	2.2151414925	18
17.2360682144	12.8349173903	1.19471854774	0.530188904387	2.50162865983	18
17.2524342595	12.8402856903	1.11203702489	0.469946033836	3.67503651236	18
17.2299693958	12.8379787668	1.22084416058	0.561993422459	2.06077797222	18
17.2126948013	12.8515102375	1.24186639311	0.464534535123	3.37315644887	17
17.2345899681	12.8371201554	1.18439754874	0.514377973367	2.5454530949	18
17.2491143082	12.8404785739	1.17439687113	0.525649920055	2.47297384657	18
17.2415253696	12.8436305824	1.15929913697	0.568638472615	2.75473034987	18
17.2762160619	12.8205412799	1.23061410604	0.622020268629	2.93951339384	18
17.2833862854	12.8069693559	1.18978740043	0.608081894653	3.78464613425	19
17.2752198012	12.8365146873	1.24515284653	0.70721528206	2.27158271446	18
17.2775692515	12.8539081153	1.30676645783	0.645815837008	2.29798707459	18
17.2797768115	12.8614503145	1.32260715164	0.632561607188	1.98759904254	18
17.2694160439	12.8526074386	1.31686194033	0.717460917973	1.98326221976	18
17.2747751456	12.8670269162	1.40576436838	0.701145702911	3.6958027621	18
17.2747387197	12.8604753704	1.36309337807	0.725207238951	3.75285472514	18
17.266581241	12.8719272639	1.33521152401	0.683469622541	3.80777355977	18
17.2590085368	12.8576522385	1.30407644713	0.673527996474	2.07943765311	18
17.2417181774	12.8630582825	1.33309647907	0.643812474502	3.66572616642	17
17.2523784254	12.8477847823	1.31064798456	0.58680213058	2.35221642669	18
17.2615023734	12.8307823227	1.26513324488	0.542191884696	2.37861073282	18
17.2658873376	12.829874102	1.30633456988	0.431624162624	2.22093431041	18
17.262456751	12.8251627194	1.24928979042	0.478080033013	2.58968238092	18
17.2645682057	12.8256316752	1.23336492794	0.550494579675	2.34328520152	18
17.2639280994	12.8173812964	1.25275787864	0.576207273114	2.28888554761	18
17.2593185971	12.8261108981	1.32559818198	0.521368818962	2.35565606747	18
17.2723235337	12.8298448111	1.28192469784	0.538528795124	2.56417472606	18
17.2741789036	12.8435237558	1.26006827473	0.569309759966	2.60351700579	18
17.2703021882	12.8363319445	1.2500649095	0.583075232568	2.46681102936	18
17.2655632574	12.8370664537	1.35622488608	0.597700166096	1.96051062186	18
17.2753048765	12.8354539138	1.36860663118	0.637422061552	1.92933660358	18
17.2556873311	12.8228839153	1.3961649523	0.645928606548	2.41326970096	18
17.2607750668	12.8223673294	1.39372635331	0.712157840136	2.01800213459	18
17.2776595124	12.8140219612	1.3938670339	0.801675293252	2.60295914477	18
17.2539758938	12.8214333501	1.3597370846	0.655213223147	1.94885414672	18
17.2633308928	12.8286104529	1.34507757372	0.692714043896	2.00350291583	18
17.2694080646	12.8251871081	1.38768220918	0.664109777855	1.93657502529	18
17.2698728566	12.8329628041	1.33636421336	0.717772979442	2.26241321407	18
17.2497595139	12.8451262819	1.43223006006	0.54456353357	4.72182766434	17
17.2729979648	12.8037461538	1.38225295874	0.669984705837	2.79482682819	18
17.2731528172	12.8312604577	1.48872461136	0.723822518637	4.53282545918	18
17.2641866223	12.8386269418	1.38947468187	0.72771952253	2.80108797397	18
17.2576230104	12.8412277661	1.39369257463	0.770363324125	4.1219281279	18
17.2667765628	12.8227643001	1.4248645038	0.675549971246	2.69549576606	18
17.2437670601	12.8264288094	1.47549696067	0.711077482031	4.63803743901	18
17.2652622817	12.8183358634	1.50570260509	0.65033509921	4.40597370539	18
17.2566773259	12.8224280887	1.41922521828	0.792562258425	2.68873227593	18
17.2787512581	12.8437702934	1.49813214984	0.673551202716	4.89799599329	18
17.2473935326	12.8368565066	1.43542942616	0.745644327942	3.88888045356	18
17.2614346471	12.8282668846	1.40765351958	0.850762181072	2.20921165591	18
17.2590153318	12.8288183639	1.45941313901	0.788676625972	4.36233184384	18
17.247437711	12.8150164037	1.53939301182	0.820703573669	4.94756455866	18
17.2523219511	12.8188679886	1.43593469531	0.847316908216	4.23636876179	18
17.2460634829	12.8078990153	1.46985998972	0.738766745945	4.3978832425	18
17.2410776554	12.8033829512	1.53751538092	0.772442750048	4.91186447486	18
17.2399892355	12.7928292087	1.57317135273	0.814218381426	4.93034466001	18
17.2448139731	12.800926669	1.59394780881	0.810389440056	5.0819018174	18
17.2361541474	12.7939414216	1.51734980266	0.774925827336	4.54520125803	18
17.2449275225	12.8093157916	1.48892946189	0.739084608134	4.53543106844	18
17.23812769	12.8165895775	1.51584411062	0.748747877447	4.78797736408	18
17.2592633383	12.8220080571	1.53556144098	0.769158759661	4.938444013	18
17.2375572134	12.8062296728	1.5075601179	0.717164981622	4.43244202325	18
17.2315513161	12.7980659526	1.59163698915	0.69631905211	5.57797919461	17
17.243027426	12.8028742946	1.4430043737	0.672695954706	4.05260667278	18
17.2462356723	12.8032907736	1.33170859633	0.667788806008	2.3762190752	18
17.2384307393	12.807240537	1.41796084442	0.730911480155	2.78053771896	18
17.2400245571	12.8073428724	1.42603054584	0.647211791661	3.98876420821	18
17.2262645463	12.8080843085	1.46741714058	0.663939840053	3.90348545741	18
17.2414953753	12.8001145432	1.42167794491	0.676075763415	2.22588041975	18
17.2309460104	12.7968348879	1.42887539004	0.690214409127	3.95472392893	18
17.232266649	12.7988222866	1.43618456761	0.702358856428	4.05540397259	18
17.2433897428	12.7995107212	1.33658286478	0.65776316545	2.37616183949	18
17.23537309	12.8027969096	1.34942698775	0.597466614944	1.95547453787	18
17.2409814405	12.8130341652	1.40100212116	0.603854137913	3.91224762807	18
17.2272050523	12.8071841083	1.36700378091	0.541205172459	3.59513196957	18
17.2335756005	12.7945627571	1.34575731846	0.654593311532	2.05518104786	18
17.2417703403	12.7986142676	1.31615103309	0.63040833502	2.30899467568	18
17.2338650758	12.7946056996	1.38902891001	0.626392474685	1.95223141921	18
17.236983377	12.7950589521	1.33493658459	0.598056580918	2.38011800903	18
17.2278484633	12.7907848173	1.27419858143	0.58658533892	2.6495302734	18
17.2623950464	12.7910557256	1.32212225045	0.578518456547	2.28824818764	18
17.2643265779	12.7905148101	1.3994869707	0.682081021346	2.76027825937	18
17.2772309851	12.7742881612	1.32666714027	0.602693213483	2.44608451693	19
17.2612795798	12.7769118512	1.23011558567	0.615747919077	3.26150410962	19
17.2842118077	12.7781635925	1.32881477528	0.587396641039	2.32504079907	19
17.2903525594	12.7823877959	1.39154443888	0.607232226083	2.16713450053	19
17.2956138336	12.7703973768	1.32541492541	0.64482914339	2.94083456867	19
17.2886035329	12.7636296501	1.42296731446	0.594420681126	2.96043022051	19
17.2814607795	12.7632078551	1.3945466902	0.527945428823	2.91338763612	19
17.2810223566	12.7686165835	1.45522837035	0.530411461278	2.60730519958	18
17.2707495391	12.7826969846	1.38895142608	0.500981222269	2.55270977871	18
17.2615002549	12.7717221144	1.39198552216	0.42280056303	2.65726466393	18
17.2527013042	12.7769665936	1.3938300107	0.452688221548	2.34938285665	18
17.2640731647	12.7803059957	1.43268224337	0.430976511717	2.47570507302	18
17.2526083318	12.7687142411	1.39198318806	0.380547930467	2.47777419347	18
17.2459160789	12.7660279006	1.29907882023	0.283463989017	2.10304005305	18
17.2474639163	12.7732816648	1.36565818052	0.223395161824	2.38509703723	18
17.246691558	12.7671079315	1.31543213455	0.146089382333	2.35788381735	18
17.2483941602	12.7689469698	1.32889929252	0.246239140154	2.56413071375	18
17.2394458758	12.7664357251	1.3428539324	0.0971677687186	2.51249383734	18
17.2550079963	12.7912558932	1.37755770489	0.124648896693	1.79676789204	18
17.2667859421	12.7953513203	1.36961065074	0.0705972264925	1.97321871747	18
17.2585201173	12.7946818774	1.42003240848	0.100634896018	3.7451522791	18
17.2564350393	12.8116359823	1.34428017539	0.0747454084963	3.5028880898	18
17.2591649915	12.8089010436	1.3431010245	0.0922116449799	2.3690809629	18
17.2516849269	12.7963794021	1.26568575438	0.127210975516	2.4461247647	18
17.2627061472	12.8018564001	1.28940433454	0.202315502689	2.41586826059	18
17.2823753811	12.7905303862	1.28911066069	0.187095300023	2.44497001482	18
17.2723831165	12.8004894198	1.3339107007	0.218962984296	2.25228454792	18
17.2800756671	12.8083591317	1.32186195678	0.203255230813	2.22538949463	18
17.2902793221	12.8217335023	1.36543014884	0.124151904514	1.96762441884	18
17.2943528627	12.8344422232	1.34512312092	0.133768309005	2.00133131717	18
17.284279975	12.829038307	1.28248281264	0.209008772297	2.23281378879	18
17.2913812308	12.8225368063	1.29691986153	0.255689229987	2.6199845648	18
17.2850443423	12.8281601236	1.32628949678	0.253330397869	2.20427384157	18
17.2726990882	12.8399064271	1.36873148021	0.266914767861	3.65350918133	18
17.2721621294	12.8436173791	1.37598361514	0.281828159774	3.30430565904	18
17.2587451782	12.8482017158	1.32094549219	0.341181342358	3.39919671357	18
17.2637323925	12.825566357	1.3036356406	0.25082490279	1.95815866887	18
17.2629494193	12.8235832269	1.3082633458	0.139172231286	1.89813451522	18
17.2572488635	12.8213672291	1.38282822831	0.164828463878	3.30208703308	18
17.2609147392	12.845853069	1.35257884143	0.185537922872	3.53820641532	17
17.256239394	12.8423243051	1.3481229448	0.201159223465	3.29003911632	17
17.2553265893	12.8364754315	1.32351343159	0.196318458229	2.92285632505	18
17.2430234051	12.8335896999	1.35188531962	0.155337334224	3.63908157443	17
17.2381263375	12.8350570785	1.41999099012	0.162906576316	3.92407623573	17
17.2477320336	12.8406657754	1.36766472358	0.256644297483	3.966670686	17
17.2271743036	12.8366838036	1.34261485871	0.203906117201	4.14038465634	17
17.2128969404	12.8345085584	1.2992296442	0.22549297523	3.35118232355	17
17.2395315575	12.8133866803	1.33822703689	0.167412137871	3.37431083627	18
17.2436661743	12.8151629758	1.33978819479	0.173553936543	3.57757701043	18
17.2376090999	12.8321394267	1.31391699115	0.15876589042	3.29397710425	17
17.2512073493	12.8212648317	1.29826349554	0.19321561125	1.87363965273	18
17.2471028534	12.8397041525	1.27263890081	0.178201276302	3.56423098205	18
17.2515598858	12.8448874707	1.29724522745	0.211913332759	2.86852774817	18
17.2419599111	12.8460404699	1.36223553593	0.111918367353	3.1272900614	17
17.2442972636	12.8335904317	1.3682232776	0.101717801388	4.12118075096	17
17.2393035428	12.8594988447	1.32499536771	0.143962801746	2.80217271521	17
17.238807997	12.8553198219	1.27430675449	0.0530792663197	2.35893490486	17
17.2433393701	12.8540186767	1.28060747911	0.0711055141462	3.36493593799	17
17.2342351666	12.8533064714	1.24392070688	0.0308543040805	3.30172238791	17
17.2472145197	12.852278927	1.26218962751	0.143342915654	3.36297669613	17
17.2522150188	12.8641745832	1.28973347443	0.100482276006	3.32264568291	17
17.2477261246	12.8655297023	1.22396688118	0.0851561447679	3.45040140041	17
17.2582335269	12.8945445597	1.16251270515	0.0495099376508	3.94681073351	17
17.2551138039	12.8888452523	1.24342568756	0.0715665840851	2.29579982233	17
17.2636676265	12.8789163872	1.277235251	0.0556448516687	3.34210006391	17
17.2628629465	12.8691030405	1.23939087941	0.0267611106356	3.43904609305	17
17.2409170737	12.8866754735	1.19337576987	0.130303835742	3.22132078275	17
17.2359368548	12.8742429678	1.2057606985	0.0967806782601	3.18399663992	17
17.2423141513	12.8791458551	1.22149247331	0.0482747520846	2.27274091585	17
17.2488978866	12.8797146896	1.25356164787	0.0596946516877	2.2592120088	17
17.2534124396	12.8724726905	1.19341807576	0.118741112871	3.83298936814	17
17.2476131173	12.8752041417	1.22725246101	0.134810782479	3.26440927149	17
17.2444592208	12.8726348771	1.16454409322	0.131511403069	4.17404513173	17
17.2381720007	12.876185536	1.17655043084	0.105698323715	3.61250403193	17
17.2356521012	12.8816150568	1.12225384916	0.134670723756	3.71440026877	17
17.2392290099	12.896132468	1.08185644481	0.115128774002	3.14869107096	17
17.2396106777	12.8989760065	1.07698747845	0.131096606538	3.24375837981	17
17.2390315366	12.8826266084	1.05814994059	0.18189712951	3.12943548755	18
17.2410201062	12.8841660238	1.00016720638	0.276736132741	4.10657423347	18
17.2472260568	12.896210225	1.00294379033	0.217983021999	4.14299355964	18
17.239948188	12.8803091478	0.990396040478	0.191052253802	4.33906018196	18
17.2510654045	12.8757332237	1.02192573561	0.227315560687	3.97598271454	18
17.2385622506	12.8804937732	1.05650032942	0.172674673523	3.25858726972	18
17.2267624785	12.8938332081	0.986464014247	0.209838522729	4.19566657785	18
17.2403185101	12.8849856984	1.08189758009	0.171079678698	2.9281304569	18
17.2398453986	12.8944342072	1.1326657592	0.189919694527	3.84016999709	17
17.2359668448	12.8728227756	1.05612724529	0.103938211894	3.20961958547	18
17.2288833316	12.8600882382	1.07919312572	0.0857001394505	2.99937024682	18
17.2389556402	12.8540192853	1.03151448851	0.0906181327229	4.0668418271	18
17.2288407625	12.863569707	1.11003281828	0.0882726784718	2.72247996029	17
17.2151686841	12.8577636631	1.11083902665	0.120074596287	4.26765984338	17
17.2163804469	12.8785745342	1.10672871607	0.10804033696	4.03587095691	17
17.2238957638	12.8718548504	1.17246534421	0.0787858464426	2.4307980468	17
17.237533222	12.8747964926	1.18369058245	0.0989639456069	3.59846820395	17
17.2453428724	12.8675045034	1.17532302087	0.102200192313	4.27600472418	17
17.2413983572	12.8598497299	1.24334547521	0.173058054158	3.38876802544	17
17.2413699616	12.8684927939	1.08018129113	0.0906113895472	3.04771768388	18
17.2384543332	12.8683994739	1.0750987407	0.192627321451	3.12031221915	18
17.2545417536	12.8571750352	1.15651507143	0.223754341275	2.25651713604	18
17.2509963956	12.8550952735	1.24412749854	0.133749194877	3.60886053202	17
17.244577661	12.8463866373	1.19740807818	0.248058349738	2.43179213516	18
17.251326593	12.8393788435	1.19880905957	0.291734341649	2.35710750826	18
17.254413636	12.8488733187	1.20659870653	0.324406574978	2.49070227863	18
17.262895092	12.8505638501	1.22629893958	0.315793533775	2.56284326908	18
17.2543010843	12.852655758	1.14628529346	0.356276574258	2.49966345294	18
17.2472662576	12.8533241243	1.20244062723	0.383911105716	2.48751181117	18
17.2403938999	12.8629480244	1.14113002213	0.329768868106	2.62824368679	18
17.2530640295	12.8642081299	1.22076303309	0.270684751745	2.39124911577	18
17.2575865862	12.8767376028	1.26708163857	0.252933756208	3.26771275241	17
17.2585331671	12.8790473436	1.24732679847	0.20485107566	3.37541795294	17
17.255349163	12.8803295018	1.21405160379	0.392176715696	2.48934709485	18
17.2463456825	12.8746476877	1.20873825063	0.42569023191	2.36298233171	18
17.2511214412	12.8696299311	1.21898988418	0.386666320011	2.36298233171	18
17.2518075359	12.8495800193	1.26780545545	0.467054776819	1.91785279652	18
17.229911411	12.836638762	1.28224856365	0.533925862719	2.36721259077	18
17.2524135517	12.8421399702	1.25045019067	0.415314017832	2.12720581363	18
17.2435242833	12.8549231269	1.27075384692	0.492997099551	3.57477338293	18
17.2546325661	12.8582985657	1.21073471825	0.476070145284	2.58781099927	18
17.2507904706	12.850348102	1.26424216607	0.419459608107	2.04443244894	18
17.2476903181	12.8637745982	1.30803508427	0.457593040723	3.37632732849	17
17.2490300152	12.844651094	1.20907761404	0.441161510526	2.28167804645	18
17.2387292804	12.8323983467	1.16336980715	0.408845892255	2.41131642562	18
17.2463982715	12.8412526543	1.24925559594	0.417643363802	2.00186189471	18
17.2612439146	12.8380921271	1.23239113076	0.386786460514	2.45690039271	18
17.2403036496	12.8339548278	1.19254507912	0.457512862614	2.54907698344	18
17.2330346419	12.8297428519	1.18155309432	0.526087278496	2.35170880443	18
17.2401158029	12.8451162071	1.23012612674	0.515861423442	2.51131412771	18
17.2412182392	12.8361686176	1.26531437837	0.523151343881	1.97986601214	18
17.2306957979	12.832193613	1.26932463468	0.517609137276	1.86213494087	18
17.2277608656	12.8364516785	1.31578883895	0.50694228388	3.14602728535	18
17.2204108997	12.8629273467	1.3347798235	0.502901685818	2.9213083824	17
17.2228192984	12.8786368602	1.28848463828	0.518483272305	3.29941741968	17
17.2122724824	12.8686895149	1.17037758159	0.436223433425	3.79043060049	17
17.2233876441	12.857804679	1.2146394132	0.438226313656	4.14059746262	17
17.224827067	12.8600706219	1.20598164387	0.462845391811	3.73622010006	18
17.2378245158	12.879265302	1.13340195877	0.353088324944	2.54208891917	18
17.2235215696	12.8811685927	1.09895472743	0.274818886305	2.84521949977	17
17.220922458	12.871666543	1.1239755771	0.226188787079	4.2282447419	17
17.215898856	12.8705319683	1.13114006525	0.21064672536	3.75346097461	17
17.2296117823	12.8738674051	1.00998464417	0.295231748452	3.92632305527	18
17.2365838447	12.8931252622	1.02854206747	0.308170150856	3.64622145459	18
17.2367890959	12.8987688989	1.02835276237	0.327641516125	3.54125532294	18
17.2474580713	12.8933158712	1.08994295485	0.286462203823	2.75188026362	18
17.2436166914	12.8884406338	1.09457256401	0.242556568546	2.90982127459	18
17.2288239801	12.8924401941	1.1954993945	0.282178875358	2.35925254913	17
17.2342836919	12.8750450744	1.24141922556	0.311855213558	3.44503832301	17
17.2354515387	12.8877694922	1.16936994785	0.320490211321	3.79043060049	17
17.2156288108	12.8943823289	1.10644053593	0.237190010316	3.96101925949	17
17.2257289109	12.8888520582	1.07582857688	0.284348014937	3.16037354521	17
17.2384034994	12.8919738123	1.00975609245	0.254881573891	3.81278624071	18
17.2239001095	12.8812311076	1.09427997247	0.263489123324	2.89415211074	17
17.2320140502	12.8682470029	0.965736549112	0.219084168392	5.44674383117	18
17.2233293927	12.865793695	1.16199169336	0.31083183965	4.01717784574	17
17.2311612116	12.8729523326	1.13936844654	0.258325873526	2.90130097912	17
17.2429556753	12.8679900389	1.10275171288	0.231086430538	2.87401963196	18
17.2506057919	12.8824584318	1.12129009863	0.270147554782	2.61840114768	18
17.2691867489	12.8881760876	1.05669737978	0.25463655466	3.39521162996	18
17.2600914546	12.8945634925	0.977169738328	0.202589326908	5.17488321464	18
17.2637519718	12.8971737006	1.07750860479	0.184656591129	2.95677997896	18
17.271389379	12.8912261759	1.06769220677	0.234579765032	3.49896909221	18
17.2668025472	12.8794983259	1.08889646547	0.234381521846	3.31341902308	18
17.2689699332	12.8830851593	1.14140747405	0.266321641379	2.64432016174	18
17.2807585532	12.9113717451	1.15352944517	0.26415127587	2.4368085448	18
17.2787558821	12.8918116422	1.16962488274	0.274286456114	2.68161049336	18
17.2806917453	12.8954810297	1.15197405829	0.355280322875	2.57760337821	18
17.2899896072	12.9010058771	1.12488984708	0.385588656099	2.64022078357	18
17.2958680427	12.919068016	1.09195541882	0.304565839075	2.92975710956	18
17.2856404926	12.8973827945	1.11724001542	0.43717512793	2.92365566132	18
17.2932013803	12.9115038807	1.15484593429	0.439774573673	2.65396945825	18
17.275982297	12.9186521912	1.17201346414	0.38713563411	2.49071118242	18
17.2793042807	12.9093822736	1.20376075141	0.341118858147	3.68818596325	18
17.2716245389	12.9224392199	1.19506583599	0.404506864868	3.43610189271	17
17.2612671128	12.9167774555	1.19656545694	0.392592664569	3.43602498877	17
17.2646173805	12.9159530057	1.24500430704	0.438203110139	3.34210006391	17
17.2514369132	12.9257761006	1.17939203938	0.461672660543	3.18789857374	17
17.2405596578	12.9195672308	1.22382510425	0.506213942212	2.84509762501	17
17.244205142	12.9288080124	1.20691469283	0.507813007151	2.39838619401	17
17.2633764705	12.9428494456	1.2297071996	0.540732104507	3.08283311574	17
17.2574445391	12.9459694155	1.18552843101	0.566334115165	3.44264180203	17
17.25028157	12.9476784617	1.16411937815	0.638777751768	3.46476238818	17
17.2399492593	12.9532914759	1.16339282855	0.716267012925	2.34012202128	17
17.2431575076	12.9486208579	1.203692558	0.733735589356	2.74448290608	17
17.2488974789	12.9355328689	1.20623036214	0.692840741424	3.36189515829	17
17.2320958562	12.9606419184	1.11161141914	0.744629626371	3.30785305423	17
17.240171735	12.9415590689	1.19851741295	0.854930591696	2.7394493225	17
17.2688441145	12.9326501655	1.31299627241	0.81326224919	3.65713603978	17
17.2359749603	12.9450381224	1.15249370217	0.865111166296	3.36813574424	17
17.2321709839	12.9381321749	1.14785515418	0.96482974321	3.47645497243	17
17.2438145663	12.9458126648	1.18497118748	0.809724536485	3.39753494485	17
17.2558111772	12.9431675415	1.21308294293	0.774335887604	3.72274212206	17
17.2641011723	12.9429966208	1.21473612416	0.714469222305	3.34882609056	17
17.2768242967	12.9268567371	1.27733917659	0.762442657882	3.68859554358	17
17.2619705259	12.9307115948	1.29995495403	0.779033614357	3.42112422228	17
17.2766500298	12.922417702	1.33310887444	0.803168901417	4.62616490311	17
17.2876548656	12.9208096686	1.33276016679	0.847204317241	4.36970981691	17
17.2827689657	12.9126850311	1.41189403357	0.871767314796	4.1004118875	17
17.2781904791	12.9137453424	1.41629872587	0.852439124868	5.05730542451	17
17.2840981439	12.9137778758	1.3975404424	0.86693113171	4.14976581976	17
17.2831660488	12.9057097928	1.38236639928	0.836096730503	5.28169317371	17
17.2737575302	12.9178807512	1.40539135024	0.91423976974	5.05730542451	17
17.2809229192	12.9326119444	1.3610331968	0.918212851288	3.79907547066	17
17.2788007736	12.9178127373	1.36184262109	0.901830788581	5.27314750396	17
17.2772102418	12.9371909887	1.26942682748	0.895833546864	4.09450422506	17
17.2730894786	12.9334181522	1.23450765593	0.966064720685	3.40933551153	18
17.2635639918	12.9384120323	1.30422929008	0.988014758934	3.93469283371	17
17.2671284003	12.9409315586	1.29899780304	0.97671537286	3.59932406863	17
17.2576493002	12.9470423159	1.25400465216	0.924824403812	3.29555835042	17
17.2523592201	12.9405162883	1.2521482869	0.860029144718	2.95052222685	17
17.2560255564	12.9337645414	1.29691114385	0.921402941571	3.92396837513	17
17.2596522545	12.9447380995	1.23337934331	0.840064394891	4.19239646698	17
17.2682879453	12.9292692137	1.25499527646	0.821386222061	3.67783992628	17
17.2483481332	12.9259225874	1.1280324866	0.959114949906	2.48850221365	18
17.2342963915	12.9246765257	1.19276632208	0.860179069575	3.50503593255	17
17.2514227491	12.9218422639	1.20860912263	0.945907671221	2.98923793907	18
17.2635470658	12.9320557639	1.20687840841	0.891982998101	2.95269157687	18
17.2696058831	12.9404811005	1.18205575974	0.952536760624	3.64417494295	18
17.2691981678	12.9131245671	1.25078061835	0.935318390315	3.47468220778	18
17.2737234831	12.9146341073	1.23320811202	0.874497344517	3.56085561314	18
17.271815053	12.9179707147	1.28228068953	0.882695349699	3.41252787367	18
17.2642992161	12.9154995411	1.35157635863	0.904811415069	3.75978412761	17
17.2691891738	12.9164953479	1.35311204692	0.899041769162	4.31871411961	17
17.2730239794	12.8822392073	1.35536861582	0.903242953759	3.57333096437	18
17.2632521563	12.8730419846	1.31844240975	0.892276693026	3.80703813812	18
17.2536275462	12.8866979885	1.32049606515	0.879093041874	3.48141745581	18
17.2582213382	12.8902490725	1.32183781389	0.821519183059	4.06436103554	17
17.2335925354	12.8844144049	1.30666685295	0.956469287172	4.12565384019	17
17.2403114268	12.8845648801	1.31434361049	0.963796592094	4.06105190751	17
17.2357195867	12.8792631084	1.37240290379	0.937787587071	5.32579163291	17
17.2347192513	12.8804085862	1.38404134492	1.04694456831	5.20170064593	17
17.2256553884	12.8903421128	1.31593102579	0.940572338662	3.35823091495	17
17.2140836783	12.8770832334	1.30873841948	0.9246296687	4.44354309606	17
17.2237638304	12.8956039772	1.29975496052	0.915060986054	3.27272430559	17
17.2340126108	12.8812490805	1.26577232905	0.861315558349	3.40339516528	18
17.2360535116	12.890759223	1.17952411513	0.879948854335	1.87095974243	18
17.239546707	12.8918508316	1.18213685194	0.852307071838	1.96791129962	18
17.2440443033	12.8827053821	1.10053435717	0.838710321578	2.83511462087	18
17.2314263902	12.9133075055	1.11384220774	0.827266299465	2.45479068036	18
17.2382455067	12.9146212904	1.13994010967	0.859796448159	1.95407636058	18
17.2373930899	12.9019511351	1.11763237757	0.809619918628	2.36932831496	18
17.2293087001	12.8858793326	1.0763823714	0.760687721539	2.89754862924	18
17.238392574	12.9007773035	1.17252177857	0.908434766293	2.06599119805	18
17.2458926303	12.8993004648	1.1389561223	0.84812203467	2.36589953379	18
17.2410272334	12.9062012873	1.16830957138	0.953769822396	2.09921665884	18
17.2585559565	12.9124049538	1.19703368314	1.0354958871	2.21398870873	18
17.2504671584	12.9059701829	1.2191937169	0.916877094708	3.56834187838	18
17.2458626939	12.8955519529	1.19426985395	0.958008970676	2.10013196766	18
17.2491862781	12.8979178607	1.19459608312	0.906286088313	2.10013196766	18
17.2504165612	12.8888783584	1.21057991783	0.938818228945	1.69268153117	18
17.2431213851	12.8858970316	1.09977775353	0.991698171106	2.78615870593	18
17.2260620664	12.8924001039	1.12508426395	0.909660496409	2.44457435868	18
17.2261362456	12.8868971434	1.08476776327	0.853324930346	2.61979386	18
17.231198222	12.8700312794	0.994732474051	0.805055530206	5.4762281855	18
17.2328034438	12.8998265699	1.07109738131	0.882766230341	2.71441286934	18
17.2288328765	12.912071456	0.977787454753	0.870583856918	4.55104837021	18
17.2480429137	12.8801538418	1.07810383718	0.945869230067	3.58770156624	18
17.2351773126	12.884835695	1.11809147703	0.959504338144	2.46773333791	18
17.2260462925	12.8736243769	1.15552595801	0.987307572824	2.31587504227	18
17.2118131345	12.8681410981	1.09961433205	0.918779892675	2.54898841714	18
17.2173139349	12.8771173287	1.1194692199	0.827278472057	2.50183943495	18
17.2167552896	12.878479982	1.0205553249	0.780096482927	3.83097332046	18
17.2276732088	12.8745884833	1.12370031293	0.816191154291	2.58714552994	18
17.2115842529	12.8860855504	1.13106769592	0.755175426973	2.10598566161	18
17.2283841169	12.874565505	1.23824034229	0.812420717305	3.56118246864	18
17.2393387221	12.8888439339	1.20589676543	0.785276975382	2.43101644965	18
17.2369735056	12.8833487848	1.19778486705	0.836426838144	2.03981694861	18
17.2265328392	12.8712976952	1.10554203059	0.732663865923	2.58888503222	18
17.2266577862	12.8770592769	1.2101356564	0.719382551549	3.66510675471	18
