# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.5751327231	12.7941081278	1.84527275066	0.451940297638	2.59417681437	17
17.5658824071	12.7964673002	1.79096184629	0.434035236228	2.83806102224	17
17.5703913299	12.7901753841	1.83356015931	0.436705646149	2.85301524367	17
17.5789905806	12.769256116	1.86340340611	0.438042108933	3.18697754628	18
17.5766328525	12.7770276761	1.89189027927	0.410839905317	2.91864788611	17
17.5575453704	12.7771901259	1.91289730832	0.439406951433	2.90077622106	17
17.5535482939	12.7839461625	1.92692249563	0.428208685996	3.87199170159	18
17.5626910714	12.7849275998	1.897275292	0.422730025224	3.79309172771	17
17.5505197403	12.7953902056	1.79506398354	0.415080188926	2.47507051495	17
17.5580443465	12.8128764818	1.84102110401	0.411657135987	3.79154296831	18
17.544571108	12.7811427381	1.89457823065	0.43818382666	3.34626608648	18
17.5353814387	12.7681092735	1.89471142659	0.460275893052	2.92147555497	17
17.5336499088	12.7833154459	1.91785279519	0.48841069092	4.26093773965	18
17.533694659	12.7635945125	1.93774021252	0.459402654634	3.79429551527	17
17.5298736954	12.7652351606	1.89279918236	0.364086472826	3.73997500811	17
17.5503640786	12.7659731171	1.91363278202	0.476129599096	2.87293722002	17
17.5494311611	12.7544571218	1.89851148771	0.455212827097	2.83759838628	18
17.5537650323	12.7573870883	1.86255509353	0.289751207206	2.94244016933	18
17.5502584089	12.7603857055	1.92307340741	0.230599130222	2.73430767786	17
17.5424804788	12.7639412652	1.84343869562	0.26398854298	2.8329266903	17
17.5394006476	12.7715343966	1.78805841267	0.329006228593	2.58888710274	18
17.5406483697	12.768654702	1.84478233251	0.373455732888	2.72753902811	17
17.5328295735	12.7626059231	1.78369004663	0.4173324233	2.97714100793	18
17.5268061586	12.7852266109	1.87552614694	0.47561409395	3.76188064145	18
17.5462789501	12.7638671945	1.84257925399	0.383912991265	2.56950268346	18
17.5502083006	12.7595318353	1.90091512169	0.416891845626	2.91864788611	17
17.5392776412	12.7603842102	1.8979084583	0.351514042182	2.69593562654	17
17.5497107042	12.7520223649	1.96171666235	0.311806127377	2.98855289737	17
17.5453892227	12.7416633026	1.90326212325	0.361134776711	2.96708194804	18
17.5579755224	12.7350980019	1.98079655392	0.336490995104	3.0485783736	18
17.5251837238	12.7292223624	1.86596865961	0.409086508195	3.3319478519	18
17.5041546094	12.7400878588	1.83114557884	0.3441781428	2.58838354532	18
17.506472234	12.7444306912	1.92918859754	0.383559901854	3.80682057756	17
17.5189504088	12.7433829216	1.81413378784	0.401826949053	3.20465321146	18
17.514945668	12.7439163195	1.83332036325	0.40217295963	2.95154914102	18
17.4886317775	12.7319468552	1.83031212311	0.436356049573	2.60116786819	18
17.4842110524	12.7323630558	1.83881294502	0.507238818682	2.83836795851	17
17.4675803739	12.7259146306	1.80039696164	0.453913234512	3.05590292565	17
17.4675703035	12.7439249172	1.83427523834	0.500701785549	3.20089580266	18
17.4775093089	12.7363091093	1.80999312489	0.555902264762	2.86022804717	17
17.4734997479	12.7382936991	1.75922262452	0.612387728642	2.92943676095	18
17.4615342549	12.7412829627	1.76191753458	0.650387183588	2.83859722877	17
17.4486559064	12.737251691	1.71704586028	0.687309735413	2.83416231032	18
17.4398461504	12.7237462544	1.72320162218	0.708247650559	3.01700025262	18
17.4378839264	12.7219237131	1.74284743316	0.775304125406	2.96775841095	18
17.4400818027	12.7289609485	1.71912744143	0.800139386896	2.99312463277	18
17.4450588027	12.7210609973	1.65236950418	0.793550090774	4.15067094643	18
17.4381485603	12.7272675327	1.65694823174	0.774593059063	3.58523967465	18
17.4503728465	12.7184416697	1.73184136316	0.785380386661	3.39634519747	18
17.4536931048	12.7118606571	1.65826323433	0.764231350493	4.29510264856	18
17.4609106804	12.6966043428	1.67113921755	0.793780423198	5.07849957663	18
17.4486966983	12.7117234917	1.71022515947	0.745566010816	3.88695606729	18
17.4480262885	12.715441835	1.60524443546	0.711003253927	4.66508260502	18
17.4579705677	12.726083595	1.54084587125	0.721317045431	5.99514794449	18
17.4572523273	12.7055032675	1.56760003718	0.719879127807	6.62746705852	18
17.4529768277	12.7078395258	1.58981554034	0.706089028221	5.69826605519	18
17.4331906572	12.7176134099	1.53854200959	0.699909901336	5.33061528625	18
17.4335847446	12.7278951627	1.53446780948	0.716925956286	5.3866540567	18
17.4489417637	12.7227084569	1.38743819315	0.668894120692	9.70041560293	19
17.4424217431	12.7312864953	1.60014985091	0.774757678262	4.34978682655	18
17.4287951057	12.7310404321	1.62931617296	0.822494071434	3.63773837423	18
17.4192783661	12.7273124394	1.63156542261	0.859165230843	3.57115727711	18
17.4149139645	12.7215160518	1.6064033569	0.882980782606	3.89339745043	18
17.4194518073	12.730872996	1.60397440523	0.734135037121	3.68929509455	18
17.420969545	12.7255863286	1.58456998932	0.717485313932	4.04176236461	18
17.4120891823	12.7224271247	1.57980681316	0.658058149038	4.00884037861	18
17.4119874629	12.7143388108	1.57512562214	0.692886185868	4.47245209793	18
17.4038152555	12.7363189236	1.57191503271	0.651976956926	3.67569845994	18
17.4261994019	12.7379226289	1.49893798111	0.625610248362	5.10745727208	18
17.4018874303	12.7350094284	1.54627662497	0.617490482462	3.68553013503	19
17.414664853	12.7328398001	1.4919937293	0.641715937259	5.12607661381	18
17.4025785868	12.72494043	1.44652864721	0.676739439454	6.3264173255	18
17.4114237108	12.7343082084	1.49638305108	0.663424402273	4.96880311135	18
17.3941533961	12.749636396	1.51306518575	0.567981800515	3.39892098874	18
17.3812620166	12.7526856518	1.49093923673	0.651577365325	3.09504842335	18
17.3695305683	12.7423133488	1.54580674295	0.636677767651	2.92815751836	17
17.378698523	12.7453841412	1.47978316265	0.73956195857	3.99803036081	18
17.39450019	12.7574025606	1.39859440021	0.720909051005	5.07057040268	19
17.4108660454	12.7533037088	1.42208313802	0.69490085433	5.61792367633	18
17.3934151596	12.7404027018	1.42863206543	0.644568974221	5.18204740526	19
17.4013532004	12.7299247742	1.4586378324	0.636745878595	5.5333020878	18
17.3833182762	12.7110550379	1.32625234196	0.663387613877	9.79310327199	18
17.398651562	12.7366713843	1.45975296609	0.605948295874	4.64585018951	19
17.4015998677	12.7471822038	1.48372044916	0.594470996582	4.04983947285	19
17.4118991618	12.7368956365	1.4335250137	0.546682011102	6.23910250793	18
17.4038307496	12.7586866446	1.52492421177	0.570281328099	3.41947828715	18
17.4123187107	12.7527352892	1.50391070436	0.678107244977	3.90760953557	19
17.4103199237	12.7655666783	1.55043097639	0.668728640782	2.96393841826	18
17.4159223173	12.7647955027	1.68979199573	0.712625014964	2.99324349476	17
17.4164832383	12.7586661551	1.56496827289	0.822217959572	3.24993525987	18
17.4156321147	12.7674705641	1.73271399219	0.799311180115	4.11756573484	17
17.4087459363	12.7850156092	1.6934299509	0.789662156086	3.69706562685	17
17.4129605827	12.7922852972	1.58131302303	0.837321432791	3.0853927784	17
17.4068256016	12.7876866465	1.52740100634	0.823897757891	3.44680249551	17
17.3976806199	12.79876922	1.54504245428	0.800283145674	2.87634483705	17
17.4021015055	12.7958542025	1.45557873751	0.811820592943	3.00630781186	17
17.4102027383	12.7969265558	1.37143999309	0.834065503873	4.67449818659	19
17.4115285034	12.7940364847	1.3486258206	0.886407668203	5.51635095569	19
17.402818948	12.7982065734	1.47724144011	0.768976401184	3.62218239929	17
17.4029222349	12.7839916148	1.40922623102	0.764896586184	4.57311469021	18
17.4089958136	12.7821718489	1.46420008657	0.726236352397	3.52580984011	18
17.4077286794	12.7807157438	1.32383944477	0.724126759152	6.84891420807	19
17.4080026392	12.7735217585	1.4470708994	0.645197650398	4.19573020386	18
17.4078052105	12.7827348007	1.43597595297	0.631256576437	4.38663450181	18
17.3984551839	12.7897668451	1.47851517936	0.691295143477	3.65095861766	17
17.4121458427	12.7761836719	1.38381722464	0.709738102411	5.32593607615	19
17.4002384378	12.7980267172	1.4247388102	0.773870003154	3.35179323586	17
17.3985918927	12.7997294801	1.39743806568	0.785003521981	3.77278783578	17
17.3769511205	12.7991556636	1.33486445545	0.807599943476	4.64701414959	17
17.3933090536	12.7844055639	1.41695761705	0.888487576137	4.38054078637	18
17.3944563022	12.7888464135	1.38148873575	0.852209930931	4.95883949498	18
17.3971203165	12.7956024325	1.44565456809	0.858578604637	3.05653708618	17
17.3939952929	12.781069121	1.46020343507	0.814230330467	3.10051585086	18
17.3836642	12.7965685047	1.36032239933	0.907487270385	4.36173289165	18
17.3930999772	12.7855789152	1.37868068906	0.825600699249	4.54320744876	19
17.3919391187	12.7881722127	1.46479126138	0.830813672981	3.11144206015	17
17.3810863024	12.7839684521	1.42994512917	0.824519727105	3.24723048188	17
17.3776297346	12.7876683149	1.4685313402	0.723491246874	3.81973926635	17
17.3690810454	12.7852279326	1.53513534685	0.860696071741	2.50653601913	17
17.3728776799	12.7829792234	1.56748076571	0.848325459514	3.06654206692	17
17.3637489204	12.785160225	1.5087680845	0.872996773906	2.73361840269	17
17.3731695972	12.7822977489	1.51934047338	0.772647903216	2.66034065331	17
17.3781064963	12.7785461871	1.56596411645	0.784109579695	2.69989271021	17
17.3744168	12.7636731945	1.63804175265	0.922901574581	3.954012504	17
17.384323043	12.7644823489	1.67303390643	0.912863991683	4.11957397251	17
17.3698289484	12.7374448329	1.6716517152	0.892130942701	2.99422042765	17
17.3668572486	12.7232173833	1.64840380463	0.849780493819	2.28912219541	18
17.3716920405	12.7369165421	1.71016845153	0.870912578075	3.47110756913	17
17.3452927509	12.7334063971	1.67393753338	0.8005408999	3.30086780449	17
17.3503220796	12.7361414906	1.61486153513	0.743434089942	3.22056228408	17
17.3672924607	12.7433259433	1.62673742314	0.742885871471	3.38931041706	17
17.3738153898	12.7559523334	1.64475881318	0.637930286327	3.27426839387	17
17.3719888828	12.7540160855	1.59492966945	0.543237234469	2.56187214488	17
17.3643360837	12.7305745578	1.58092291272	0.548040441138	3.41947699338	17
17.3636000847	12.7389730209	1.5252636404	0.521774016805	3.01318004319	17
17.3593977224	12.741981638	1.56838028716	0.502880233234	2.97597212913	17
17.348712648	12.7469965479	1.52085651978	0.539053604453	2.92672281875	17
17.3576648961	12.7458707306	1.46515123049	0.577705026054	3.20036102067	17
17.3598167102	12.7676458492	1.38345665434	0.591323970667	3.95014348027	17
17.3623451793	12.7557697569	1.41498179553	0.628926984626	3.83206441344	17
17.373721328	12.7634644573	1.46758790927	0.582771628355	3.20264290304	17
17.3618213617	12.7486297221	1.51509629308	0.60770362921	3.60430545789	17
17.3689226738	12.7632688151	1.57276362452	0.700912992778	2.60297310216	17
17.3767118164	12.7511370957	1.55679489669	0.70689912666	3.44994358412	17
17.3735213597	12.7557808458	1.57308238804	0.692011428962	3.08273232226	17
17.3717029207	12.760849141	1.53596913232	0.665686315175	3.17044239338	17
17.380418678	12.7538287396	1.5350988808	0.649904337401	2.92985726528	17
17.37537988	12.7645815051	1.4686268628	0.621360946351	3.04134399604	17
17.3920849185	12.7905554148	1.57067369036	0.702319004423	3.17376589685	17
17.4111143409	12.7935042604	1.57769323227	0.669317559122	3.18770981105	17
17.4141828185	12.7926502953	1.55372822926	0.692613345378	3.08773685607	17
17.4156857937	12.7981010698	1.56623782799	0.622216743985	3.25470597934	17
17.4132581384	12.7812479185	1.57714421062	0.712742660482	3.05656264254	17
17.4082042211	12.789463141	1.62112604177	0.750443171304	3.9328305871	17
17.4038212022	12.7978621864	1.5490797017	0.658925488138	2.74367110662	17
17.4166443432	12.802771409	1.54442464275	0.676048341752	3.29234606832	17
17.4162713232	12.7884558675	1.56216938643	0.62130961592	3.08253327219	17
17.4084271806	12.796045134	1.55171679246	0.616892702095	3.2248171423	17
17.3961087757	12.7937410403	1.54971082804	0.668602399921	2.72521218096	17
17.3920205301	12.7925594798	1.48030112199	0.660345269702	3.42133206392	17
17.4046417378	12.7675724694	1.55681088415	0.615729800554	2.65649263048	17
17.4160483091	12.7677050924	1.5243385233	0.647830525776	3.19767299836	18
17.4096891699	12.7674943451	1.62013991523	0.708469928488	3.03631338643	17
17.4166618216	12.779056542	1.68090819059	0.679002621817	4.11957397251	17
17.4401102827	12.7731912272	1.74985300853	0.655845114955	4.33604873273	17
17.4430390934	12.7802334965	1.7065693366	0.576396586413	3.55736241403	17
17.4381755917	12.7704119699	1.58009850884	0.567393419076	2.97122390733	18
17.436472002	12.7856598396	1.55305061395	0.502957874186	2.68488740226	18
17.4426025789	12.7871268914	1.62082348426	0.52193841979	3.02691474013	17
17.4409303335	12.7602027435	1.69511050794	0.406414785031	2.83752378653	18
17.4503020376	12.7710992389	1.68027377292	0.42158386416	2.84535429686	18
17.4506126922	12.7754537562	1.7405746593	0.44637790545	3.72214875746	17
17.44808747	12.7781971638	1.69986899325	0.427651292399	3.24053087565	17
17.4482249027	12.7598480935	1.77611236503	0.44097840763	3.11040026119	18
17.4634399458	12.7726325328	1.86564679964	0.503205850419	4.8254469914	17
17.4277669951	12.7644592837	1.79575423192	0.39255487021	3.87190323689	17
17.4304910729	12.7483479291	1.65488679012	0.420460320548	2.54922799131	18
17.4216512197	12.7475691193	1.62865111553	0.436218478128	2.60445781448	18
17.427138358	12.7505006128	1.62305629791	0.431500515002	2.63120296491	18
17.4258803028	12.7556212157	1.62465173226	0.40587994145	2.81340944989	18
17.4302947739	12.742565209	1.58047971396	0.39150175929	3.26895888984	19
17.405310461	12.7445676561	1.67054045932	0.446916162415	3.02442729865	17
17.4139849239	12.7512054729	1.67147854504	0.410382570075	3.05018152845	17
17.4155442537	12.7606377878	1.685597628	0.454182985955	3.24724428401	17
17.416897462	12.7571778598	1.6225056093	0.427517575388	3.12594255601	18
17.3980014494	12.7493423381	1.59410135909	0.513278930979	3.48030991635	17
17.3933980864	12.7577569119	1.56580774657	0.455400278835	3.42631161069	17
17.3916880592	12.7423123152	1.53774679806	0.406294285533	2.78835366675	18
17.3950211756	12.725369425	1.50708871919	0.399972637944	4.13322186781	19
17.4006947811	12.7539543172	1.55370028686	0.423286461895	3.02811500333	17
17.3980339404	12.744831631	1.51030596676	0.482016252548	3.91151629315	18
17.3973285281	12.7394283127	1.43392110257	0.379853659847	4.78312373036	19
17.3839496642	12.7346057789	1.60747239752	0.387385540148	3.37763957574	17
17.3657757337	12.7308345374	1.60152771446	0.413389706958	3.12748409006	17
17.3650762503	12.729769243	1.63744114455	0.433490298612	3.24900554339	17
17.3610781421	12.7347817449	1.57755991494	0.373132753135	2.97961161554	17
17.3614918151	12.7378886837	1.48031978876	0.35023992293	3.33145324629	17
17.3607618926	12.7350988087	1.52302444716	0.421966495536	3.66297714275	17
17.3642008086	12.727988682	1.55239898242	0.364766923088	3.58394001126	17
17.3874004507	12.7289218973	1.54440708959	0.425303498554	3.38120105538	18
17.3953252363	12.7207770376	1.53597417009	0.414079558273	3.89756709346	19
17.3917700453	12.7339686334	1.58291164327	0.364703692821	2.59944123316	18
17.4005719202	12.7185394467	1.58999612707	0.413616175437	3.72546834095	18
17.4016025736	12.7270583459	1.50055738405	0.336507102251	4.28402281144	19
17.412271805	12.7503543729	1.57520569049	0.438654522986	2.98157387689	18
17.3698030096	12.7330280938	1.5634677951	0.43265050479	3.49857634457	17
17.3885849655	12.7221617683	1.55747508693	0.398357486657	3.77365981413	18
17.3900895725	12.738166224	1.56734519677	0.385814583791	2.90675346612	17
17.3978833815	12.7379590186	1.52459188091	0.308431328793	3.57928955721	18
17.405914043	12.7259190155	1.51793508544	0.299839454112	4.12319416444	19
17.4008064947	12.7274048023	1.52849160962	0.331403861812	3.86652295206	19
17.3996293671	12.7382867499	1.55544881834	0.398112446975	3.27228880234	18
17.3919168837	12.7351902368	1.61955742474	0.401613836955	3.3690478457	17
17.4089987234	12.723182263	1.61531011954	0.410422206758	3.59101200085	18
17.4039074239	12.7186655413	1.55201934617	0.391973455393	3.88401976816	19
17.4113187982	12.7135865677	1.55073886217	0.389662173652	4.41014842896	18
17.4294145801	12.7059191163	1.58449562847	0.323784379451	4.67293015461	18
17.4155914779	12.7214300639	1.56280241538	0.431365219609	4.02778651945	19
17.3979070448	12.7332860705	1.60578724434	0.475502931191	2.9031816055	18
17.4030148377	12.7411921571	1.65003731542	0.407907632259	3.28958848205	17
17.4023679586	12.7315217034	1.62455908483	0.414479089052	2.86543304592	18
17.4048877163	12.7137151023	1.58225642016	0.43410891926	3.74104530875	19
17.3914970257	12.7451066454	1.58063564062	0.393373305507	3.43863766907	17
17.414283326	12.7439426693	1.70267199517	0.400863975465	3.01728114009	17
17.4102297361	12.7311279314	1.70463399068	0.338338325456	3.00505362987	18
17.4042220017	12.7211173459	1.68879281673	0.335146759026	2.63699304579	18
17.4212217479	12.7038328637	1.73803707388	0.325299265197	2.9862740605	18
17.4184564201	12.6881521302	1.70317633999	0.329441497646	3.611578375	18
17.409502325	12.6979530646	1.86773065677	0.355655735789	3.0651545887	18
17.4025675133	12.6934408127	1.89057139892	0.312903596066	3.19850797987	18
17.423862536	12.7111688	1.93031461183	0.32679143364	4.5357997317	18
17.4102082008	12.7095224567	1.90064054652	0.372598138923	4.11362901288	18
17.4162904481	12.713519073	1.8413170938	0.365659670209	3.09547824741	18
17.4182987062	12.7310582669	1.84914604241	0.406196738389	4.72227520195	17
17.4272223224	12.7130735608	1.80681889491	0.298167415306	2.45022605723	18
17.4285903131	12.7128278651	1.80648035465	0.275354848765	2.44654303059	18
17.4167757736	12.7124413222	1.78364820562	0.24151200852	3.25099477893	18
17.4048833755	12.7169574641	1.70523877163	0.274614754959	2.62581291224	18
17.3951234253	12.7242790067	1.76577275252	0.322416261854	3.52379605563	17
17.3863825856	12.7196277767	1.80528308586	0.332536246224	4.19095992146	17
17.3956033269	12.7292259152	1.80971060224	0.345474295657	4.37175045821	17
17.386268804	12.7296161032	1.76656216637	0.303045298052	3.61655609561	17
17.3834254595	12.731776336	1.70949249394	0.370300310572	3.3350201597	17
17.3877630035	12.7366940812	1.73164748263	0.305141703615	3.71862197747	17
17.3794914454	12.7340148571	1.7255976646	0.315670394352	3.3663828611	17
17.3796924252	12.7221170243	1.64169922259	0.314880528279	3.35332347553	17
17.3628317125	12.7280923367	1.6299987676	0.254020010051	2.75624605777	17
17.3760240555	12.7255733953	1.60231787443	0.354471222111	3.42633881723	17
17.3513017565	12.7178288841	1.58072304584	0.283344398629	3.51191255182	17
17.3427087779	12.7079555306	1.58984142587	0.263870672879	3.00139414741	17
17.3554048988	12.7213367243	1.53399722876	0.167592311632	3.63352843101	17
17.3559333827	12.7237600522	1.51484418047	0.167271291342	3.72968420462	17
17.3496641863	12.7204771612	1.4802034052	0.191169977899	3.40119554723	17
17.3342481356	12.7219446323	1.42798755049	0.159272146832	4.16775719281	17
17.3444489464	12.7141614184	1.554195843	0.145950869343	2.94952527515	17
17.3452065319	12.7091718033	1.51130507874	0.184117510572	3.25970320437	17
17.3443255789	12.7138707119	1.45931350368	0.256396427751	3.59050240415	17
17.3456676673	12.705733149	1.41266213872	0.375977077666	5.15874973865	19
17.3466898864	12.6977396713	1.47039766357	0.174273225794	4.36045795326	17
17.3192700072	12.6888817226	1.46778025549	0.289794592671	3.80304381989	17
17.3212356674	12.6942050372	1.4184812117	0.210109944476	4.42779378493	17
17.3301505729	12.6842298518	1.44265339002	0.126787893148	4.87386626515	17
17.3332869289	12.6991046976	1.4338712128	0.12355993417	4.13164211894	17
17.3341974154	12.7038963587	1.48165935855	0.182329846629	3.50094745548	17
17.3506186388	12.6865872928	1.44639780062	0.211395131652	5.13778218872	19
17.3360934676	12.699610859	1.47154412807	0.171029407067	3.55041211424	17
17.3350054038	12.688119573	1.48963607159	0.187426265226	3.74102469445	17
17.3251000047	12.6868392308	1.45088068995	0.13342642973	4.06535785168	17
17.3507462669	12.688979394	1.49464726422	0.221066711037	4.90315469293	18
17.3237473572	12.6939136594	1.45009692452	0.211970618174	3.92636019053	17
17.3215459631	12.703231638	1.49484854652	0.189076700673	3.34179557012	17
17.3116123636	12.6876953463	1.5216922922	0.221077792396	3.51046203363	17
17.336353045	12.6810027806	1.52378633672	0.257101837472	4.02656499471	17
17.3413183143	12.6863333723	1.54308373063	0.203884094433	3.34752089685	17
17.338320984	12.6912247344	1.56173833555	0.301163202854	2.99065042588	17
17.3389032905	12.7083576511	1.54707468215	0.229848877114	3.43384843551	17
17.3303459924	12.6966797445	1.61022716303	0.242884534641	2.81434797827	17
17.3213317776	12.6849288087	1.56416285696	0.23557042915	3.65137025885	17
17.3225747572	12.6813101356	1.52748119588	0.306459841223	3.25999694333	17
17.3295319525	12.7042057721	1.46897267055	0.290406985905	3.44753247591	17
17.3346925678	12.7161778553	1.42089322831	0.256056609281	3.8664915976	17
17.326490836	12.7165092029	1.42230258835	0.223597626656	3.57881687786	17
17.3323623024	12.7093897812	1.40946442859	0.244187294559	4.40455331984	17
17.3200071804	12.7011317963	1.45511435158	0.194572959976	3.39913604134	17
17.3112160424	12.6945158169	1.44818118301	0.175516736149	3.35599876616	17
17.316927809	12.7014205277	1.42708361354	0.160915363957	3.66701211346	17
17.3181544016	12.7153529601	1.3349939405	0.141889648316	4.33942023572	17
17.3227302907	12.7097908713	1.22968004639	0.150226385167	8.93304212387	17
17.3342002172	12.7156376317	1.39556216234	0.0704340278232	3.82120117702	17
17.3395075136	12.7194136501	1.44218163935	0.0633387333948	3.90892904018	17
17.3542859527	12.7159657988	1.34634953149	0.00353554929802	6.19983147993	17
17.3597264775	12.7195877774	1.35362388047	0.0298279944829	6.15050056019	17
17.3636646004	12.714527843	1.37748784068	0.0297324746432	6.15060557187	17
17.3727793941	12.6973150424	1.43255282258	0.00420464251068	5.16385175798	19
17.3699041597	12.6905931722	1.36071516558	0.104665750323	7.48791822121	19
17.3896637994	12.7085701099	1.37303823184	0.0344550416392	6.8869552921	19
17.3780572196	12.695200859	1.4429211251	0.0200641797545	5.23910993556	19
17.3836877204	12.7018649688	1.5162409984	0.0118839822028	4.23894736294	18
17.3933778435	12.6834022499	1.57712365963	0.00192335579042	4.05129702915	19
17.4102284592	12.6938000778	1.56006864749	0.0178849379017	4.36276836096	19
17.405699896	12.6878201368	1.53771590942	0.0151068633048	5.09927775811	18
17.4196922399	12.7066723663	1.59427307928	0.114652471535	3.82495972998	19
17.4097672401	12.7095411154	1.62358982319	0.119268142514	3.62218173414	18
17.4044428623	12.7091474026	1.59932388233	0.182531277797	3.74839982762	18
17.4197677605	12.7087732453	1.58770134451	0.155780450808	3.86392594331	19
17.4217464844	12.7080634818	1.63067183538	0.121699167701	3.47130186622	19
17.411975158	12.7149568413	1.65880922604	0.0906086943209	2.67214251901	18
17.4066477451	12.7199195603	1.71757825638	0.122092099497	2.76352767823	18
17.4205268901	12.7294373047	1.55054992778	0.132277401864	3.94728338905	18
17.4111734838	12.710036197	1.76058272264	0.018144058917	2.82964365491	18
17.4032101046	12.7302546297	1.71410393887	0.0243005540292	3.35143312138	17
17.407728874	12.7051700694	1.72215942505	0.00200043248088	3.42350244196	18
17.4074741763	12.6794859899	1.72473658264	0.0185805097464	3.4050368078	18
17.4203111688	12.6728697851	1.7506810173	0.026602859888	3.46835957564	18
17.4265381171	12.6906229213	1.74595657092	0.0266599706255	3.37005397905	18
17.4281955713	12.6976126609	1.71402758059	0.0808386773351	3.01476129187	19
17.4407390887	12.7026651155	1.79408330136	0.0697541476232	2.741808104	18
17.4378297221	12.6846026823	1.80374168637	0.114328080552	3.00017602168	18
17.4424989905	12.689071206	1.81816653071	0.194175041229	2.99697599318	18
17.4442859487	12.6980148475	1.86570491903	0.148065720546	2.60614159638	18
17.4468673381	12.6887768974	1.99299070419	0.115830852131	3.60621047121	18
17.4320920059	12.6981773322	1.8711477341	0.133361908982	2.46236550909	18
17.4240127707	12.7096435998	1.96720373733	0.177846435453	4.59055541822	18
17.4376413255	12.6897473739	1.94493610331	0.134355398398	3.47636078999	18
17.4495529828	12.6970389105	1.94014234763	0.144628458466	2.76523573058	18
17.4384524881	12.7158120662	1.97683199971	0.155015952667	4.76139375726	18
17.4495272746	12.7106299554	1.98149322585	0.195933839749	3.94259137289	18
17.4375412329	12.7123882192	1.96760844367	0.14909729531	5.43343847323	18
17.4529871093	12.7021000297	1.9950545505	0.144995626182	3.65491007393	18
17.4531982729	12.6959292264	1.91663947986	0.151145246086	2.62478135496	17
17.4650142236	12.6977865734	1.90554418391	0.166664429793	2.8302261538	17
17.4553839487	12.7002025043	1.86790298077	0.185385127169	2.81917423009	17
17.4666504762	12.7053150424	1.94685696031	0.248878409637	2.64004901132	17
17.4622533427	12.7058716159	1.8987669063	0.293532894143	2.72894494697	17
17.4697940521	12.7256199572	1.89329572798	0.285640707026	3.30141181704	18
17.4687741976	12.7306943284	1.87032029848	0.261440764213	3.09979483788	18
17.4623214658	12.7200795318	1.9107581299	0.270403968697	3.28599935872	18
17.4680381154	12.7209325365	1.97443279174	0.259907702275	3.89480049633	18
17.4552492001	12.6989293887	1.99035724234	0.189824615331	3.33102697305	18
17.4565674072	12.6942877671	1.90190564941	0.208480111699	2.82965857506	17
17.4557290318	12.6974959608	1.97070714888	0.215098121554	2.94664066474	17
17.4612080396	12.6993758773	1.83808111755	0.15898770059	2.94262623454	18
17.454147545	12.7024708968	1.96080548717	0.210176658687	3.40288820102	18
17.4547099314	12.704872046	1.99865976684	0.218967629006	3.67541332547	18
17.4490576451	12.7155869619	1.96928468401	0.219679352394	4.30061965127	18
17.4584677659	12.6927525687	1.96653070077	0.17964340492	2.71643040937	17
17.4416927124	12.6948976648	1.9590879839	0.0592166470192	3.30764208088	18
17.4621505814	12.6912644863	1.89414079084	0.225374167752	2.93981322232	18
17.4786753244	12.6885230405	1.99695408127	0.210176658667	2.54654615693	18
17.4802074482	12.6879201972	1.95256987091	0.240731214616	2.97337402825	18
17.4760208514	12.6754737381	1.88349471916	0.226161970598	3.74195187521	18
17.4927569639	12.6880385826	1.99306603672	0.259105678406	3.35512478408	18
17.5115106069	12.6949348733	1.97664076591	0.236217639318	3.3510292032	18
17.5064276472	12.6963693495	1.95276121159	0.157542369115	3.34416127992	18
17.4840695122	12.6930957042	1.93178126874	0.120664352936	2.96526705108	18
17.4500375274	12.694468547	1.91276409071	0.122765616508	2.62436022831	17
17.463601102	12.6895356775	1.89809245257	0.135377353459	2.95972606615	18
17.4648894497	12.6730674592	1.84428554805	0.149123512266	3.77894126084	18
17.4591921479	12.6811046162	1.88151781913	0.175617671866	3.31664646083	18
17.4434709882	12.6786704278	1.87653936862	0.0854943221453	2.93435890453	18
17.4433292513	12.6733490887	1.83652102038	0.10307463191	3.33454134168	18
17.4405298709	12.6817061261	1.85906945005	0.0555856813393	3.04332173037	17
17.4274271898	12.6883860052	1.84050677772	0.080028217667	2.59373254454	18
17.4298454783	12.7016332706	1.88849469876	0.100767428616	3.09629510914	18
17.435020765	12.7013983471	1.81654840943	0.0587189686517	2.49488096579	18
17.4461910473	12.6873797114	1.7807321226	0.153949158091	3.38439762562	18
17.4436627107	12.685783478	1.81638282381	0.0748094818349	2.99318734042	18
17.4436000485	12.6909671634	1.80604280781	0.0971043143398	2.9728603015	18
17.4557603802	12.6919253474	1.82296532019	0.0957083725744	2.99492810097	18
17.4411682878	12.6950873973	1.80378823725	0.0810968996545	2.8515308121	17
17.4496537991	12.6782264159	1.81658003618	0.0690112684363	3.35711919805	18
17.445945623	12.6749513658	1.79018872671	0.0405692846626	3.45067944848	18
17.4444795132	12.6785856887	1.81602217623	0.0652506139483	3.34295827965	18
17.4392993096	12.6943134137	1.85221459294	0.071018029779	2.61542340325	18
17.4493124566	12.6981057456	1.88652689661	0.134984708462	2.51239767332	18
17.4599904213	12.6782333766	1.83604278959	0.077724205316	3.3738004171	18
17.4627587227	12.6906667859	1.91554944927	0.0653347181474	2.8302261538	17
17.4188554227	12.6926180595	1.94940291468	0.253032499832	3.26222741361	18
