# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.6228303777	12.9525764583	1.59617761141	0.763938640844	2.4983357016	18
17.6176353847	12.9442542287	1.63967181438	0.747876658459	2.9160357681	18
17.617455898	12.9390802293	1.67006475049	0.617389762805	3.72470787563	17
17.6187396771	12.9266562103	1.68184039193	0.642033890135	2.93135944191	18
17.6096562598	12.9219431477	1.63055572461	0.725777463471	2.96541034924	18
17.6076568051	12.9248686007	1.62246866829	0.699513299416	2.96889016761	18
17.6128212128	12.9355595279	1.62604664183	0.732167497169	2.49447700392	18
17.6158663918	12.945483398	1.56351662959	0.673819494699	2.80733248768	18
17.6252069731	12.9667564647	1.51190242236	0.640682386012	2.39860471637	18
17.6204383253	12.9697814355	1.46701355973	0.699504999351	3.63471609245	19
17.6260356328	12.9546221755	1.55474984108	0.686212455852	2.78192204372	18
17.6314701203	12.964550258	1.50985777537	0.731648512876	2.46087762611	19
17.6289528655	12.9690653523	1.51201915629	0.718013702619	2.38523385664	18
17.6335211812	12.9624177432	1.49012632661	0.709397265812	3.10345404579	19
17.644642282	12.9666293188	1.50079981042	0.708596256372	3.06349781503	19
17.6516397853	12.978599897	1.4851783436	0.714903877095	3.09551545991	19
17.6550253854	12.9914135151	1.50870893585	0.697298646099	2.45191333169	18
17.6642191606	13.0083197647	1.53925933041	0.670119381695	2.21496693029	18
17.6709517774	13.0184480604	1.48854282721	0.689283410824	2.78199286049	18
17.6729348186	13.0214621294	1.51661846728	0.726162342156	2.00950897547	18
17.6746647604	13.0007868289	1.4776200174	0.672806484977	3.09062756291	19
17.6884871206	13.0196536219	1.45258430614	0.760513075289	3.34827317342	19
17.6835530397	13.0179759674	1.50774173983	0.761037548692	2.81847407888	18
17.7037331867	13.0170652511	1.36055965101	0.75943902513	4.84120975863	19
17.6941531133	13.0044566503	1.52162790216	0.696080637512	2.44846515354	19
17.7045442161	12.995498277	1.57188745183	0.654511338458	2.13089925469	19
17.7234002308	12.9998602948	1.56982641391	0.668607167707	3.42001673483	19
17.7182478715	12.988805544	1.47052213251	0.653003142602	3.9661538784	19
17.7063363945	12.9923323397	1.54899642004	0.648632017205	2.91243541788	19
17.7208301974	13.0017662982	1.61121463433	0.664259181874	2.97154585491	18
17.7232765498	13.0117260497	1.51814173115	0.632409624804	3.06925289657	19
17.7318986966	13.0072504412	1.59628112332	0.649122346379	2.52706183568	19
17.7236308799	13.0110340008	1.54977076519	0.610290435746	3.30692849208	19
17.7411235378	12.9966564449	1.624348046	0.603207142288	2.44706295082	19
17.7226237903	13.006757895	1.6291623543	0.569993307488	2.35102507455	18
17.7233859672	13.0178297435	1.52631248096	0.501855978804	3.3249342364	19
17.7168877565	13.0029096174	1.5114071663	0.394450398736	3.27118082839	19
17.7004181411	13.0112560677	1.50052384685	0.405366220653	2.39581279881	19
17.6863892135	13.0141012389	1.52835929795	0.35795791184	2.03795673291	18
17.694380604	13.0122798885	1.52129230059	0.388659093692	2.74349238134	18
17.6951317332	13.016546808	1.49609123597	0.436793547251	2.59195860013	18
17.6929347473	13.0036080773	1.55021585642	0.403137101493	2.81077388145	18
17.6891182897	12.9897813237	1.56930261923	0.488515115107	2.79621270488	18
17.6813615061	13.0013814235	1.56388536433	0.471127969784	2.13714864645	18
17.6841002471	13.0064489525	1.51488539821	0.466216441365	2.78518432799	18
17.6805603119	13.0185196868	1.43929789982	0.508930370803	3.20201983946	19
17.6773107545	13.0003785807	1.54750906789	0.464227842415	2.32293595764	18
17.673585271	12.9885041626	1.55161376157	0.446051344132	2.80752400951	18
17.6812709773	13.0073795796	1.46221907422	0.518113896839	3.1645472966	19
17.6666958365	12.9969586285	1.44897649365	0.613983489085	3.27413761856	19
17.6466313456	13.0049846613	1.45258655943	0.600374794482	2.62289223238	18
17.6601373247	12.9870726207	1.50844539189	0.631948523153	2.49452242301	18
17.6578711706	12.9782309647	1.48060463544	0.628940886559	3.36566476606	19
17.6682801999	12.9933973197	1.53908522101	0.587350604794	2.81789555384	18
17.6592861919	12.9764096966	1.56782692782	0.543950632271	2.85561884966	18
17.6626491808	12.9790382544	1.58514196257	0.547045775928	2.45007048294	18
17.6527761132	12.9826677677	1.58167810295	0.478714458807	2.55710510561	18
17.6708460198	12.9665342736	1.57530022081	0.521388730611	2.10657292719	19
17.6768852104	12.9548993257	1.54277331317	0.507263517657	3.64001780146	19
17.6686597763	12.9630160565	1.60915932348	0.57901687669	2.842724356	18
17.6750384528	12.9452158052	1.58675347441	0.528172649913	3.26332224836	19
17.6569656029	12.9760308143	1.52180576919	0.53530882627	2.19361571604	19
17.6653591326	12.9784380611	1.59207511501	0.460632572909	2.18609828267	18
17.662851654	12.9674440606	1.61644081208	0.459759267941	2.47795368598	18
17.6531449193	12.9715015643	1.56702404921	0.434802911971	2.53644114512	18
17.6371089344	12.9640430827	1.54682654904	0.462996250941	2.80161443028	18
17.650767278	12.9621671034	1.46779508129	0.453691642158	3.49755063467	19
17.6386279867	12.9610412605	1.35287688448	0.467376369652	5.17366443528	19
17.6310709191	12.9565888963	1.24094892425	0.431027592853	9.54367759284	19
17.6400233269	12.9772054517	1.36165397058	0.493278677724	4.32474381672	19
17.6224580215	12.9772597386	1.33853263425	0.488619875709	4.3304533279	19
17.6338101121	12.9866971396	1.36185195289	0.504981267783	3.9778466109	19
17.6414352733	12.9817799374	1.33253383255	0.687259336276	5.17178062058	19
17.6380498606	12.9784416536	1.4467289994	0.485310926348	3.38277231581	19
17.640266309	12.9743312891	1.45951450214	0.474732306769	3.35356175866	19
17.6605020347	12.9892602167	1.4514983923	0.448267884794	3.38282473665	19
17.6816507281	12.9879246811	1.42433033279	0.433373702149	3.75468433831	19
17.6504809243	12.9979484542	1.42235416088	0.396913886467	3.81760163927	18
17.6536571085	12.9989985909	1.30040014585	0.317269718397	5.50715468448	19
17.6784148499	13.0072183368	1.40695343741	0.239124458799	3.38849325475	19
17.6735301352	13.0191989138	1.40626357131	0.202887168657	3.76345861721	18
17.6847270529	13.0042247007	1.43329476561	0.220314399498	3.24970645481	19
17.6761072298	12.9853491921	1.37187580832	0.213457265803	4.64103519379	19
17.6810572779	12.9900052745	1.39877809651	0.196251595277	4.4374398436	18
17.6809776918	12.992812484	1.30536444731	0.258486610912	6.81025850934	19
17.6680557768	12.9836263332	1.41648344973	0.206477449076	3.66971095716	19
17.6619054146	12.9936329957	1.36996586735	0.231987135568	4.08095991354	19
17.6634963988	12.9874467025	1.42675449913	0.281623178052	3.44709678272	19
17.675210249	12.9906544749	1.40761836928	0.280085549406	3.8035704221	19
17.6781740028	12.9851264116	1.49554232232	0.301639415661	3.09387259103	19
17.6765489903	12.9997529268	1.54776174886	0.260381271808	1.95403534647	18
17.6693110903	13.0003147269	1.53370490537	0.272978746707	1.92075499021	18
17.680521505	12.9950915157	1.44761922621	0.286479693793	3.25483996623	19
17.660999716	13.0136200125	1.47123393818	0.216775485091	2.29755846523	17
17.6692567895	13.0013423292	1.43639302888	0.172142668228	3.77739301919	18
17.6732811312	13.0180814122	1.49988314115	0.213888433411	2.33100540802	17
17.6696426864	13.0281629063	1.45113042146	0.167116698268	2.20477283389	17
17.6823289894	13.0335252229	1.457005871	0.302387468653	2.78427572174	18
17.6827734942	13.0251282029	1.40940816128	0.177055196137	3.85102283492	18
17.6724027129	13.0285173479	1.41241581266	0.161455516923	2.61754187844	18
17.6805276473	13.0165100883	1.43674885077	0.0863050077549	2.69405978344	18
17.676858899	13.0278380124	1.45407265263	0.0468096735413	2.20037056811	17
17.6791607033	13.0085142348	1.4505888587	0.0917888412448	2.66744611392	18
17.6758894277	13.0188044014	1.3979958323	0.128482614679	3.57148604621	18
17.6846193281	13.0318071876	1.44522122498	0.0892612252382	2.80468498582	18
17.6962929642	13.0126919621	1.42726960202	0.139430732892	3.27304703323	19
17.7028768087	13.0350558178	1.46657572691	0.136607967914	2.77971067225	18
17.7150430064	13.0342761948	1.48808539294	0.151753588237	2.79471469428	18
17.7184826128	13.0283368333	1.52169392253	0.123077095253	2.4979457789	18
17.7189065663	13.0440485893	1.50314397462	0.115463102301	2.16739276114	17
17.7312905869	13.0349287158	1.46977431142	0.10685607264	3.12197626285	18
17.7364995012	13.0409139136	1.46665130763	0.0657443969481	2.61085573227	18
17.7457418543	13.0325849033	1.42405295825	0.107450955511	3.6946591419	19
17.7357124378	13.026447656	1.50980751104	0.022356386137	2.59188434019	18
17.7420462908	13.0303925675	1.56990806869	0.0241306145049	2.02750007397	18
17.7572861254	13.0348837603	1.56265919873	0.0704096137456	2.503982237	18
17.7286137638	13.0347189962	1.54405781709	0.0967298678042	1.95782125608	18
17.7304617137	13.0396868809	1.48754016625	0.146377825345	2.43363106046	18
17.7379493994	13.0313513128	1.50131140607	0.2684683689	3.39998990801	19
17.7371035937	13.0344364637	1.53136042201	0.256958976875	2.77257010307	18
17.7403071509	13.0414760032	1.53568859226	0.347307752924	2.82499045524	18
17.7429459674	13.0595223044	1.47614499147	0.430204734811	2.59673341236	18
17.7384483969	13.0528118262	1.52026693394	0.382048759047	2.32833127814	18
17.7452417575	13.0363432843	1.52264390066	0.408739790809	2.18821842431	19
17.7413746407	13.0475514367	1.46765506378	0.400198607033	3.11126160332	19
17.7503462648	13.0303602194	1.57158710883	0.401894642121	2.82643498245	18
17.7477030843	13.0433267998	1.58099659913	0.472699976306	2.06912645617	18
17.7666292657	13.03758701	1.51961076155	0.383273007204	3.09014658286	19
17.7403020601	13.0332171278	1.60537683889	0.461355147773	2.81887911501	18
17.7525752239	13.0154603164	1.54717558338	0.364296516694	3.04368614246	19
17.7497098065	12.9957325351	1.60883358671	0.378673813077	3.383230699	19
17.747844551	13.0243043195	1.6016283017	0.306865723682	2.4994822688	18
17.7396157451	13.0192884891	1.56606912258	0.355691898532	2.73086914908	18
17.7328082254	12.9943671488	1.57454459577	0.417983206797	2.90391632784	19
17.7389667195	13.0025651112	1.54772309751	0.461832452289	3.44807932929	19
17.7329638236	13.0075013338	1.54030656692	0.450897450301	3.06864042294	19
17.7326348758	13.0102659734	1.50518753825	0.436213499592	3.69390694759	19
17.7264468917	13.003048229	1.52606482686	0.458115090531	3.47192212187	19
17.7069760014	13.0205375147	1.53472461714	0.451271559771	2.81789555384	18
17.715250479	13.0247240681	1.56152929255	0.364487314719	2.07696402024	18
17.7154771994	13.0221727699	1.53743603755	0.337965069542	2.82201237284	18
17.7307287997	13.0154368346	1.57722502085	0.357871142092	2.85799267844	18
17.7442484798	13.0064125875	1.50320039371	0.3303103595	3.75772897621	18
17.7339000808	13.0192514822	1.5614245048	0.429892476393	2.72871130976	18
17.7367110724	13.0301208633	1.53365131928	0.306536932243	2.42631929782	18
17.7382903761	13.0162317277	1.51694797865	0.291620678158	3.08074784386	19
17.7356980837	13.016358609	1.54242571069	0.292466983867	2.42876470145	19
17.7454625127	13.029533352	1.52034735831	0.196593230206	2.47015490173	19
17.7300018582	13.0223697425	1.55676308112	0.193400522512	2.503982237	18
17.7434659349	13.0140875218	1.5131059412	0.240836698884	3.24857875303	19
17.7287734012	13.033643648	1.56092895452	0.258889001677	2.07563640951	18
17.7324330283	13.0224987447	1.51889018827	0.366185020912	3.47028403801	19
17.7371209796	13.0100795929	1.58122356154	0.282670436193	2.78309695875	18
17.7160597095	13.0333399162	1.54222428646	0.286917990344	2.18160034245	18
17.7310038342	13.0325627916	1.53611372941	0.294092228633	2.82201237284	18
17.7175970144	13.0369535438	1.53080518878	0.287940549288	1.95948646375	18
17.721533657	13.0341353713	1.54429069523	0.314565638992	2.00059268434	18
17.7145058123	13.0336577446	1.49145336274	0.382925319507	2.42885624823	18
17.7154717847	13.035663975	1.48377354328	0.349192515912	2.59149118734	18
17.7001159029	13.0264289435	1.50099581116	0.387190099378	2.78507110179	18
17.6987551184	13.0239619251	1.48723147325	0.383876267006	2.43254500036	18
17.7000435907	13.0315928728	1.52826136621	0.377722489817	2.15336559781	18
17.6850741425	13.0264851354	1.4601109693	0.397698963935	2.61697579742	18
17.6910017418	13.0359880407	1.42533544339	0.413000982001	3.21367714942	18
17.7049740347	13.0230577344	1.46232860262	0.37868875865	3.15400195333	19
17.7064246727	13.0309203342	1.53752489635	0.385761361308	2.04374669306	18
17.7022124469	13.0409680772	1.45879291959	0.482922578655	2.61305539433	18
17.6883129672	13.0462423571	1.42767025779	0.53563364679	2.59144081762	18
17.6836824675	13.0480537161	1.36049712492	0.531408160998	3.46187924675	19
17.6868586692	13.0490623295	1.39525694593	0.510375012235	3.2803284206	18
17.7016780472	13.0542323358	1.4496880805	0.555295640755	2.81253496833	18
17.7190821578	13.0473386411	1.4204606513	0.540556636188	3.31217668451	19
17.7322262801	13.0555428024	1.47387916705	0.471357434354	2.436388619	18
17.7220956594	13.0586250438	1.47954969925	0.48425785361	2.51314224606	18
17.7381899991	13.0583500215	1.46548480042	0.541260105066	2.14796031155	19
17.7444962689	13.0476920602	1.44796649821	0.518756821853	3.49224555398	19
17.7379811324	13.0599435134	1.51539517367	0.554581273866	2.33408359093	18
17.7454796909	13.0369765732	1.49028843916	0.548349375884	3.28544497417	19
17.734657113	13.0590240998	1.47172473087	0.5043523551	2.436388619	18
17.7507730231	13.0641905233	1.50798059846	0.48686902827	2.82933786658	18
17.7294107724	13.0615746569	1.51023029948	0.530072448749	2.01122958551	18
17.7470499807	13.0575569339	1.44654561968	0.546094983567	3.43957903323	19
17.7336484536	13.0666848175	1.48774271482	0.500905505286	2.32122139792	18
17.7185456434	13.0513026791	1.42384771546	0.46341431296	3.42174307755	19
17.7119159841	13.047101559	1.48192701982	0.438943119853	2.80393215977	18
17.7061047816	13.0392732454	1.4554394153	0.510703545639	2.50367712625	18
17.6931904669	13.0369105658	1.41443346851	0.508237413983	3.44454335945	19
17.6797578575	13.0282795647	1.33730967848	0.552398612463	4.22034279195	19
17.6806048547	13.0392691787	1.3954881509	0.522127222911	3.85258992627	18
17.6789580177	13.0508975797	1.42334853719	0.569157755572	2.80073951595	18
17.690884972	13.0462524906	1.43764509322	0.61062777201	2.63042828542	18
17.6737339672	13.0553187124	1.39696364235	0.554312120819	2.63940818213	18
17.6661073551	13.0464368758	1.40685571324	0.460122510405	2.8557345202	18
17.6825469188	13.0563163105	1.35290231672	0.426707681086	3.76895429366	18
17.6669413326	13.0379741853	1.3613515224	0.51663646289	3.28996373883	19
17.6744890434	13.0251642455	1.35842394302	0.549493470561	3.83980106166	19
17.6690662291	13.0482578089	1.42611441156	0.595234525926	2.54781937067	18
17.6590507955	13.037729522	1.42296867892	0.617000186742	2.79992975657	18
17.6355939576	13.0453966855	1.39280896764	0.703955480422	2.24145061407	17
17.6263731229	13.0443828868	1.3201137906	0.651352354344	3.20436339268	18
17.6346764511	13.0313571533	1.32132179866	0.67885939179	3.55515199383	19
17.628749325	13.0335376543	1.36924899869	0.632185605545	2.63502632475	18
17.6280424046	13.0318057327	1.32089308198	0.615730752613	3.81313521344	18
17.6187954874	13.0293941317	1.38501195979	0.573288646545	2.8848329278	17
17.6281056548	13.0419849205	1.27650676623	0.658445098653	4.0685438996	19
17.6201536833	13.022812899	1.3663535305	0.60796953141	2.79685450033	18
17.621402821	13.0122385166	1.34921410739	0.575355241166	3.7332206616	18
17.6084734775	13.0042157368	1.40417816754	0.617221770251	2.60781057655	18
17.6164127107	12.9870827662	1.4410658524	0.618442029923	2.49123288246	18
17.6271589525	12.988166954	1.48243822984	0.663326154564	2.78379671841	18
17.6202885511	12.9753231848	1.50238645058	0.613616018349	2.77822962056	18
17.6259585925	12.9681233113	1.5269879127	0.553094498357	2.81898423587	18
17.6171122565	12.9780117041	1.50461107132	0.507100885462	2.00195721396	18
17.6131734151	12.984974181	1.4946466586	0.485326202208	2.34545082508	17
17.6161888316	12.9876773867	1.47414119293	0.518596565672	2.31741657457	18
17.626979857	12.9919663236	1.44902187523	0.590599697477	2.55026488251	18
17.6275681107	13.0046161941	1.47313710647	0.53575136016	2.33568900953	17
17.6140200074	12.9970803761	1.38665062292	0.411421845777	3.04228220999	18
17.6246666327	12.9907932905	1.42497627811	0.409863255335	2.68816089537	18
17.6107222823	12.9928706683	1.37600830439	0.442621237511	3.67265584808	18
17.6336669244	13.0014382359	1.39546160674	0.373313753028	3.86701137061	18
17.6148941006	12.9872140811	1.41888022597	0.370697054153	2.59161165216	18
17.6267861457	12.9905902301	1.44464683003	0.308458363975	2.64918312918	18
17.6409986763	12.9899033976	1.45193781134	0.374279773915	2.47925728633	18
17.6393108566	12.9844084773	1.39403497663	0.40486575839	3.54212033589	19
17.6505007037	12.9972260965	1.47161577498	0.396838145805	2.44308185345	18
17.6535160107	13.0001083478	1.49996975422	0.406167371589	2.49511522619	18
17.6635190178	13.0009863077	1.3939948134	0.415180826236	3.55491034433	19
17.6568297909	13.0134390133	1.37408622875	0.400091476375	3.38836034735	19
17.6523264125	13.0042217232	1.38562590549	0.492272260433	3.47930924547	19
17.6499952517	13.0035748156	1.38510151812	0.534339279034	3.47930924547	19
17.6473908152	13.0029848407	1.37147716335	0.571575793815	3.59829003491	19
17.6643009151	13.0002427593	1.36727896997	0.518293009075	4.09447644922	19
17.6864066233	13.004513129	1.36458682726	0.544079558144	4.60081531592	19
17.6945614986	12.9972109767	1.31198385366	0.555132388869	7.34613551682	19
17.68719802	13.0177270066	1.37403842313	0.544374004182	4.02186281588	19
17.6758242424	13.0118133921	1.38154636588	0.570232104539	4.24641914158	18
17.694492743	12.9952341601	1.39135049519	0.569871197062	4.69491355139	19
17.6878000187	13.0226841375	1.32370983356	0.524438070339	5.19653389463	19
17.7063982139	13.0261750152	1.37297203547	0.556085478852	4.13833234859	19
17.7180562185	13.0079632264	1.33611882668	0.5294137339	6.7088751817	19
17.6959080945	13.0134740442	1.34614546766	0.495060383042	5.13516721312	19
17.7229608148	13.0209310244	1.3872234786	0.582308066714	4.65395099943	19
17.7189739628	13.012668237	1.30299256355	0.607211158298	8.11513258552	19
17.7101869101	13.017401139	1.38269611384	0.598965727065	4.39721537981	19
17.7085710419	13.0093170899	1.51794894209	0.641541165093	3.48416626468	19
17.7233296557	12.9921407024	1.57903210149	0.629429185096	2.85421659345	19
17.7120997226	13.0025228746	1.59369409661	0.576590277478	2.90642193476	18
17.7065459015	12.9898849825	1.48804471495	0.597291106631	3.74691964372	18
17.7225698728	13.0069514544	1.59592444094	0.567382482467	2.90642193476	18
17.7143322772	13.014435125	1.57188808929	0.563728579322	2.5270276132	18
17.7282848716	13.0031930402	1.53064404182	0.592166442941	3.37590923638	19
17.7168173789	13.0131987968	1.48811027452	0.636440421358	3.5054014466	19
17.7177632458	13.0173839992	1.56895879937	0.560799451629	2.52754053068	18
17.6970402416	13.0178655975	1.53764484548	0.555911215677	2.5461534918	18
17.7046896554	13.0018883681	1.61291229072	0.588659797313	2.10299674698	18
17.7067005751	13.0007175718	1.63653491566	0.568836568814	2.9160357681	18
17.7145701008	12.9963486	1.6245530909	0.527629341909	2.50459797155	18
17.7040167622	12.9937583139	1.65173124107	0.458308928285	3.53169340501	17
17.7122046036	12.9889843104	1.60101636475	0.637902169637	2.14292654917	19
17.7150118518	12.9968994996	1.55615635738	0.643347893519	3.52840389329	19
17.7174269623	12.9845592429	1.52741236962	0.635530518065	3.83881502488	18
17.7133095593	12.978881953	1.5431793664	0.6727328202	3.98490635248	18
17.7160720771	12.9848804504	1.54609496736	0.691993897214	3.73729189687	18
17.7177563974	12.9871350756	1.53385427681	0.746607561202	3.99080564217	18
17.7291591237	12.9973810683	1.5497474642	0.717883663781	3.39413705013	19
17.7484189442	13.0040391775	1.56895203288	0.650723070588	3.30451208372	19
17.7518081911	13.0263524422	1.4831631667	0.651969162804	3.79004954507	18
17.7502576953	12.9930585311	1.55055510379	0.655215522952	3.3357232123	19
17.7473930403	12.9946557532	1.56914868213	0.606458878967	3.71627586575	18
17.7391604616	12.9795872994	1.56727871328	0.534543648602	3.40819539615	19
17.7394068313	12.9785036549	1.55083362803	0.676152518933	3.4974285719	19
17.7443224589	12.9747677521	1.59995089157	0.647116837061	3.49506770511	19
17.7504869255	12.9717370594	1.6922549348	0.695669482758	3.43901735161	19
17.7506053839	12.9707161558	1.59347247457	0.717499373324	3.28080480305	19
17.7274244087	12.9847777706	1.58502408493	0.683914206465	3.37166634068	19
17.7246467053	12.9774584528	1.57570292771	0.649738074478	3.71627586575	18
17.6989618818	12.9728127623	1.56808303404	0.623878577979	3.28785473389	19
17.7095816145	12.9690421432	1.5833719483	0.705736499732	3.6971378855	18
17.7097450129	12.975887028	1.68169531688	0.67140097226	2.77696559786	18
17.707837079	12.9796945808	1.63832373917	0.662904059679	2.64764369935	19
17.6998998063	12.9701238022	1.69365505461	0.653795508957	2.71303349481	18
17.6985381637	12.9751800199	1.66665387078	0.596804827332	2.76459059115	18
17.6971271239	12.9604311686	1.72158407744	0.540915070773	3.15652477195	18
17.682801353	12.9562332606	1.76553330657	0.514241511996	4.70714589629	17
17.6888865745	12.9603752199	1.75262638397	0.537809334033	4.42720501151	17
17.698955977	12.9450452495	1.68165518412	0.464723337228	2.48220279305	19
17.7144263561	12.9543193471	1.80200102903	0.476347390102	4.65474231511	17
17.7055765149	12.9570550535	1.71006045422	0.482850833205	2.47849494941	19
17.7228749602	12.9638022027	1.66608347823	0.454866847614	3.3955404012	19
17.7183987305	12.9723593116	1.64285687979	0.478016515898	2.48957229106	19
17.7219529225	12.9822621747	1.72890176541	0.490870749393	4.04473951469	17
17.713249468	12.9717350561	1.64307649825	0.433142344464	2.52115872413	19
17.7136240015	12.9726323538	1.66498650526	0.415332345792	2.6524325105	19
17.7085399215	12.9665569322	1.67703914652	0.346907503735	2.51110520406	18
17.6990451702	12.9784204207	1.66255668095	0.395809972356	2.35634584799	18
17.6997086757	12.9756750875	1.6772447337	0.31837303695	3.0692130913	18
17.687566889	12.9741914295	1.60496548323	0.376832169373	2.84086084066	18
17.6867225506	12.9646999059	1.61586438253	0.408250350999	2.48794589457	19
17.6722316996	12.9709738669	1.60130822561	0.421917209482	2.58248755439	18
17.6731907934	12.9869200678	1.61285309961	0.420995610284	3.29417459641	17
17.6714951554	12.9690675329	1.65194776158	0.44614143402	2.92078194003	18
17.6687806005	12.9670287904	1.59218068397	0.384643098303	2.84880653071	18
17.6558361467	12.9508500589	1.60664402985	0.450901442523	2.81621633246	18
17.667908769	12.9568785289	1.63098881185	0.483823360785	2.96541034924	18
17.6566407064	12.9442480742	1.71389566193	0.462213269191	3.78495006604	17
17.678915663	12.9479958987	1.57736989077	0.458296200548	3.42962409159	19
17.6935369074	12.9443968429	1.65372454042	0.509479966889	3.45766867009	19
17.6839554934	12.9466651363	1.59683899934	0.56341642965	3.27723120501	19
17.6925572916	12.9482011874	1.59098883014	0.549050943343	3.70878054034	18
17.6917968209	12.9394016792	1.54340367769	0.543085023819	3.70980715377	19
17.6856547101	12.9421057248	1.59267287851	0.523041510731	3.70878054034	18
17.6929652125	12.9582693113	1.6750012814	0.486943229013	2.708419447	19
17.6904309234	12.9694662894	1.64402316983	0.471280720893	2.50162009097	18
17.6930130353	12.9749308666	1.53850594524	0.501609596508	3.45579575808	19
17.698156939	12.9720320937	1.49914061119	0.506896299718	3.4331382016	19
17.7066390513	12.9888376587	1.44453419996	0.470241323921	3.8407904594	19
17.7068134263	12.9723466312	1.59408760137	0.488391792073	2.86580197376	19
17.7125287715	12.9656381779	1.59822972232	0.552594556759	3.36412853895	19
17.7112298358	12.9702376359	1.52185915607	0.464888753131	3.42333845004	19
17.704665812	12.9694910093	1.62018895838	0.467666141789	2.37704239622	19
17.7155738692	12.9698874846	1.68304272287	0.493889605688	2.71667104208	19
17.7187356155	12.9634873131	1.65455599519	0.435691850925	3.24896020428	19
17.7247482146	12.9719076441	1.65739843885	0.468159835992	2.20102550062	19
17.7176335712	12.9674022656	1.62878020911	0.443256449946	3.35654036549	19
17.7257764459	12.9549592539	1.67897102837	0.466692904342	3.47706752406	19
17.7164651343	12.9699573001	1.72062063082	0.488195223794	3.16324360053	18
17.7138806684	12.9695347004	1.6497802786	0.43839077817	2.52362517697	19
17.7138803427	12.954121362	1.65824046583	0.58150421817	2.9885385043	19
17.6959594031	12.9746565043	1.60867554269	0.393833154661	2.50659923297	19
17.6993634141	12.9733034897	1.63689103478	0.378384902305	2.97237303586	18
17.688457896	12.9675885418	1.58571388576	0.368474892926	2.41069558582	19
17.6810334266	12.9563087979	1.53932338034	0.29730292286	3.44137892806	19
17.6754436851	12.963048039	1.52894984963	0.294340688986	3.28551921832	19
17.6738905215	12.9586326977	1.56055229687	0.305533061188	2.92133903276	19
17.6609380623	12.9508675974	1.61484888897	0.385759136683	2.84060218335	18
17.6630995167	12.9545765	1.62203355503	0.428071456663	2.90490519442	18
17.6692388161	12.9548138448	1.60881236248	0.401972256459	2.14047556477	19
17.6757734368	12.9402043356	1.57054177311	0.334722104452	3.42725920598	19
17.6697309953	12.9265945417	1.57145018631	0.341107835104	3.77816598359	18
17.6583052355	12.9171216992	1.58241099239	0.314293530231	3.83219458888	18
17.6745332974	12.9083998592	1.56164928415	0.215397679126	3.90171755277	19
17.6707436092	12.9224147698	1.59265392037	0.213311445101	3.5874779424	19
17.6763931663	12.9214298198	1.62649670181	0.172340499714	3.2371564991	19
17.6617504471	12.9027220234	1.57094965915	0.121872775706	3.47789918643	19
17.6542707829	12.9146976857	1.64124433947	0.0717779968171	2.38578880426	19
17.6423080971	12.9451098554	1.54593682185	0.0804736239768	2.47651070704	18
17.6444175317	12.941642175	1.63506552386	0.04150600038	2.20946600096	18
17.6429040871	12.9397040192	1.57833431114	0.10666295049	2.40686769381	18
17.676518331	12.9418726883	1.43600629169	0.0685006889148	4.61813578141	19
17.6379567477	12.9227701337	1.57868213594	0.00225149709803	2.46242296055	18
17.6383597681	12.9155917392	1.5571693498	0.0769935721826	3.20102862945	19
17.6283639594	12.8934451872	1.54840863446	0.071823304513	3.81717361065	18
17.633675939	12.9239557432	1.56829982747	0.147928635219	3.45088901707	19
17.6419015082	12.9312653365	1.67426319345	0.0991820851718	2.8262509466	18
17.6462751077	12.9209566822	1.68490913201	0.0686226802073	2.50111474623	18
17.6306815969	12.9271299337	1.68102156888	0.143721333618	3.38094834585	17
17.6199686763	12.918931732	1.56446865156	0.213562097177	3.45495731689	19
17.629146375	12.9099017742	1.50849962027	0.229287705883	3.92372870136	18
17.6212476041	12.9280358441	1.46114507685	0.214595023906	3.54767179129	19
17.630282466	12.9298817359	1.53012410406	0.280083437414	3.29084902178	19
17.6399457841	12.9421385699	1.45582134031	0.302806435691	4.01318004554	18
17.6377712492	12.9309209093	1.52058476604	0.311287063267	3.47418553541	19
17.6481679188	12.9205194699	1.58013432662	0.327879169805	3.35690219271	19
17.6460917166	12.9200997298	1.50992941259	0.30192547543	3.5883663202	19
17.6549622399	12.933988546	1.44082105177	0.334170455394	4.60537750362	19
17.6473118805	12.9227764334	1.52231236185	0.241322806233	3.84307521801	18
17.6518914953	12.9195645548	1.52701414252	0.179781807587	3.76494421286	18
17.6550564846	12.9239633204	1.52991808561	0.128812601212	3.68264751292	18
17.6617118927	12.9430925173	1.56553193347	0.0905485390569	3.45088901707	19
17.6783085907	12.9296988138	1.50114107756	0.105838085553	4.01577942753	19
17.6471468906	12.9475071692	1.61925807305	0.106101025621	2.06990816117	18
17.6483597802	12.9644076095	1.57339469301	0.100630014049	1.95155720084	18
17.6495867339	12.9598726307	1.56737044374	0.185191021115	2.81283672722	18
17.6377681503	12.9616733718	1.54900930505	0.154037949832	2.2912066851	18
17.6348736837	12.9802585066	1.50173016918	0.164632441875	2.28987769153	17
17.6500416897	12.9712232666	1.54745090517	0.168362658928	2.28868778937	18
17.6546148525	12.9795769859	1.56693417219	0.169731291958	2.5040224386	17
