# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3542450538	12.8362947467	1.56519238307	1.82489897131	2.98735293619	19
17.3551676428	12.8358826043	1.50980205808	1.87619927455	3.90069763753	20
17.3349267743	12.8482540245	1.45798994204	1.83141411832	2.96172680302	20
17.3452834596	12.8384371372	1.50089022577	1.88008499183	3.29539917222	20
17.3589814874	12.8380095464	1.51517693085	1.92003393661	3.83184380785	20
17.3440270163	12.8241243429	1.52342527931	1.78479896789	3.82644181289	20
17.3471836565	12.8257859266	1.45597034146	1.7406157351	3.44888655303	20
17.3523146293	12.8108616345	1.46969782878	1.72164112883	3.64008217293	20
17.3480824993	12.8299820467	1.42686155868	1.82492086615	3.44973951852	20
17.3579182202	12.831988166	1.41876521947	1.76386152155	3.68448470131	20
17.3581788822	12.8249610076	1.47020795049	1.79072845886	3.47164562168	20
17.3566107553	12.8359073159	1.44389451257	1.82355052696	3.45999906664	20
17.3630957117	12.8356138324	1.44632215618	1.84415065646	3.44973776883	20
17.3663557194	12.8392854497	1.36152749824	1.83862439244	4.90381459158	19
17.3480994787	12.8386806075	1.47924060342	1.7088078916	3.96296881411	20
17.3573325683	12.828350319	1.38786184302	1.82106809353	4.79468410246	19
17.3272587119	12.8310605785	1.47694086493	1.65410671623	3.09952717091	20
17.3037759673	12.8252273893	1.44671336467	1.646200248	3.05728200427	20
17.3013284192	12.8156255477	1.4163726858	1.58940964463	3.12214619264	20
17.3046141856	12.8321444008	1.45741911211	1.5823954307	2.84655493625	19
17.3071935901	12.8200431757	1.35675797114	1.62120905513	3.47530612557	20
17.3169682288	12.8308384394	1.47556501372	1.49301754217	2.85779772071	19
17.3220774782	12.8297393328	1.4733890068	1.57394872067	3.04805949958	20
17.3384235956	12.8292407728	1.4378649701	1.63336846817	3.39060313945	20
17.3259860066	12.8366534573	1.49073770735	1.5925050971	2.96034434591	19
17.3243581682	12.8388401982	1.55280115853	1.51882057814	4.20987492312	19
17.3279748829	12.8366506258	1.43621981479	1.53576344591	3.41225078834	20
17.3307825717	12.8239045114	1.45607398571	1.54233932506	3.43688205351	20
17.3424124367	12.817844355	1.42604969655	1.48924693664	3.54917136578	20
17.3553795605	12.806734605	1.38872735374	1.38660349472	5.22095720497	19
17.3464060346	12.8166483757	1.3800389242	1.44679166499	4.66427200073	20
17.3393792143	12.814040516	1.38070636461	1.51915985623	4.65090943554	20
17.335646988	12.8200104552	1.36242528383	1.50250789571	4.56413947862	20
17.3570194261	12.8051465362	1.3731049519	1.49670929499	5.35916651454	20
17.3269124924	12.8041748791	1.40567512441	1.57267822197	4.10313936878	20
17.3392255647	12.8008755685	1.40117517153	1.56894242625	4.87951374846	19
17.3177514363	12.8136116735	1.45736956027	1.56663923622	2.9974276702	20
17.3189441664	12.8222512443	1.46642867307	1.60730955947	3.32937693173	20
17.3292134787	12.8073877802	1.39295487532	1.58617414569	4.14027652689	20
17.3119271124	12.8314811531	1.3011572909	1.62262820236	4.33912958985	20
17.3024843693	12.8372810354	1.46584391438	1.63400239798	3.82719486828	19
17.312293364	12.8241484472	1.47426962691	1.49732744251	3.23457509769	20
17.3181695242	12.8437875568	1.47002751305	1.47138960496	3.45418671277	19
17.3297603607	12.8334323284	1.41231935564	1.43792856062	2.99365869545	20
17.3357033362	12.8275844025	1.40222597835	1.51873777034	3.45886714066	20
17.3187717863	12.8324394254	1.49243474545	1.30190741463	3.34040644859	19
17.3084655207	12.8155227355	1.44745794115	1.39872902071	3.46058976273	20
17.3171937484	12.8564133459	1.56868306505	1.26818657188	7.83651520094	19
17.3121552712	12.8253689387	1.51996916164	1.33081614616	3.86242568655	19
17.3102686398	12.8098719602	1.53909089704	1.28394425945	3.06575572687	19
17.3175077005	12.8193461228	1.5266267524	1.21774459321	3.4086813289	19
17.3063194225	12.8354373192	1.54905858047	1.14338687834	5.55859505153	20
17.324796047	12.8139270377	1.5167430149	1.15171244231	3.27035612232	20
17.3484626964	12.8129078681	1.4713860278	1.08504428847	3.39734462847	20
17.3390141047	12.8038198777	1.51998728536	1.13803949754	2.87394094464	20
17.3329349244	12.7877984741	1.59422234582	1.04789826851	3.2313534368	20
17.3392554479	12.8180271647	1.4950604765	1.1834614979	3.4053685645	20
17.3234085639	12.8088148776	1.52706951673	1.23378780924	3.12787938839	20
17.3370332394	12.7970847421	1.58520112813	1.08184143055	3.1669429274	20
17.3484579754	12.7789579594	1.71474863818	1.07736020126	3.58670636314	20
17.3636491639	12.7798340198	1.80124824557	1.06703241026	4.02822314165	19
17.348785944	12.7850245259	1.70419264403	1.1896327132	3.82594608887	20
17.3457705087	12.791131299	1.61052247951	1.15636184099	3.82973736118	20
17.3326857869	12.7977169169	1.52491415659	1.12021518002	2.87093557072	20
17.3425309138	12.8010082353	1.55287218624	1.1067749522	2.7749739572	20
17.3509683325	12.8222801554	1.50912004638	1.13591409392	3.47377981752	20
17.3549250801	12.813715205	1.55308662802	1.17135930945	3.48842696917	20
17.3530244944	12.8160225846	1.51906668121	1.20085968681	3.3198410047	20
17.3481323364	12.8229389445	1.43740749387	1.14225096744	3.34884818261	20
17.3411386775	12.8167033096	1.34319164184	1.15565945803	4.88884027799	20
17.3420364142	12.8008972938	1.36289995927	1.21667896916	5.11990070486	20
17.3478534744	12.7934683736	1.33354110633	1.16810814418	6.2969904104	20
17.3252133825	12.7879952625	1.38485366267	1.16919536164	4.81506362851	20
17.3312993874	12.7756012575	1.42882460846	1.14679953139	4.72864895735	20
17.3514799588	12.7799304948	1.39888944776	1.1127082205	5.60945604503	20
17.3275164277	12.7836385038	1.39359059998	1.17793111625	4.93534628295	20
17.3538711353	12.8054364495	1.42271976961	1.1983797273	4.45896007784	20
17.3629905166	12.8122313147	1.36515576661	1.2493591698	5.28034625681	20
17.3575860848	12.8175661698	1.33089382367	1.22638238571	5.47862464712	20
17.3590351496	12.814677434	1.40242733492	1.23823926575	4.63866475463	20
17.3605604041	12.7998704448	1.38803001064	1.26653010308	5.32550372992	20
17.3637343699	12.8055889617	1.44917264669	1.25171664726	4.47864036587	19
17.3733046913	12.7869508827	1.4344321339	1.37723851917	5.58740776945	20
17.3603724078	12.8291553591	1.44913052414	1.24722620631	3.35870501503	20
17.3662627612	12.8296967598	1.33364781022	1.31417267675	5.14409800136	20
17.3671778998	12.8030534852	1.23972371937	1.23429644988	9.0172344422	20
17.3652928093	12.7979013146	1.34846654446	1.32852407749	6.38294454064	20
17.3660978875	12.8276471283	1.30431072018	1.32330447657	6.25328389901	20
17.379105863	12.8276739412	1.40135180954	1.33897817322	4.86275734825	19
17.3578334097	12.8333437843	1.3341177438	1.32432564936	5.06160121814	20
17.3671270907	12.8341699405	1.3212171892	1.32367619279	5.29242026695	20
17.3462535678	12.8202863509	1.25055292265	1.369602913	6.95862543947	20
17.3376350522	12.7963955752	1.29695968195	1.36668270017	6.45801868319	20
17.3296794013	12.8071291727	1.35551758255	1.34159792728	4.79498435326	20
17.3195613228	12.8209160884	1.36739328677	1.41020720285	3.480839046	20
17.3164651702	12.8161000622	1.44403650632	1.41026424512	3.05609553442	20
17.3165719399	12.8119176725	1.49682176568	1.47192662223	3.16358441523	20
17.3112342878	12.8070912692	1.6275044709	1.4761237867	4.26506896356	19
17.3126840831	12.8181896189	1.66608047916	1.55205342475	6.68509815367	19
17.3165451567	12.8041836345	1.63888705123	1.56978807089	4.05282916248	19
17.3208771922	12.7755772162	1.55948108764	1.61077852276	3.54750383672	20
17.3080059225	12.776218049	1.56340658006	1.50146958358	3.37175862562	20
17.3023900958	12.7980823275	1.5279792006	1.51651436618	3.08953567565	20
17.3119320001	12.8036719104	1.54361925807	1.49370563487	3.13111282132	20
17.3002605441	12.8040236584	1.53930444803	1.61472110194	3.07218265258	19
17.3127911235	12.8085411871	1.5606535819	1.66912337431	3.02739645033	19
17.2994876972	12.8291188094	1.5703973692	1.66258100017	5.97155355795	19
17.3193152377	12.8139685082	1.51102458573	1.64714738431	3.21813144488	20
17.32068158	12.8102399558	1.49854002018	1.65649205161	2.77973514788	20
17.3113521484	12.8216610581	1.4803993393	1.70066192115	3.09193755512	20
17.3026965584	12.8253082652	1.43601806164	1.65421898232	3.23592912917	20
17.3011332929	12.8242865339	1.54315122184	1.66048731416	4.2898554803	19
17.2965497119	12.8244883171	1.55194418997	1.63022969449	5.54480869488	19
17.3019819595	12.8128959641	1.63313940668	1.57284237781	5.97701021399	19
17.301279539	12.820600387	1.668772151	1.57965053608	8.36376057308	20
17.2865569221	12.7967194749	1.65898538055	1.65628098806	6.12239338059	19
17.2768687291	12.7881372749	1.67502111239	1.679791287	6.3652951684	19
17.2848270039	12.800729343	1.64606910661	1.588774836	6.19604677317	19
17.290256497	12.8006406828	1.6630125112	1.61711701262	6.17904711192	19
17.2927916794	12.8183426255	1.61492656812	1.60167503931	5.56328868236	20
17.3143781438	12.8203819382	1.58569486089	1.64327381375	3.96119940014	19
17.3190725258	12.8240286552	1.58060040956	1.68661344707	3.95469178039	19
17.3206275743	12.8198260954	1.57689143778	1.72639530833	3.76459476295	19
17.3173188737	12.8190527577	1.53743472642	1.75968939011	3.02788514526	19
17.310219957	12.8253199171	1.50860038694	1.68892823178	3.05951304255	19
17.3220121338	12.8500593125	1.54489729305	1.66441963619	5.93378891887	19
17.3258236743	12.8278943711	1.56880853821	1.64157180416	3.86692879946	19
17.3249680873	12.8073914163	1.46103367093	1.63479129923	3.37666489528	20
17.3333087419	12.8138043525	1.40889845908	1.58916277627	3.78459909125	20
17.3388242739	12.81069288	1.46257993059	1.61583394097	3.44212585879	20
17.3497644274	12.8260578777	1.51696708224	1.57732891053	3.81690980789	20
17.3318443657	12.7951148341	1.47025072399	1.63497497325	3.64330677603	20
17.3326328566	12.8117268765	1.41231058461	1.59643423007	3.78459909125	20
17.3270961455	12.8123561407	1.30305122065	1.60867049925	5.51163650051	20
17.3335860368	12.8197547116	1.47935071699	1.68955983049	3.38599931275	20
17.3148080186	12.8101638779	1.4672699382	1.69521072851	3.34833265361	20
17.3088244741	12.7983475426	1.43672975035	1.76564926655	3.44254080653	20
17.3273402592	12.8183985194	1.4262492036	1.62206761884	3.38066386068	20
17.3166931409	12.8243280662	1.33387533444	1.54735919149	4.06684766537	20
17.322720117	12.8443217385	1.37935255934	1.53181007151	3.09229504168	20
17.3353846161	12.8410775711	1.34874146955	1.5816999868	3.7661012503	20
17.3313136399	12.8427511688	1.29489554479	1.61003493238	4.84996071406	20
17.3351578806	12.8418402623	1.31493285546	1.55328619221	4.42853455823	20
17.3272122686	12.8484990798	1.33978389563	1.56008669418	3.45867851773	20
17.3240747714	12.8434038233	1.31283882049	1.55338861285	3.92554353118	20
17.3175088327	12.8313714848	1.3757673064	1.49576607935	3.00082754242	20
17.3262285411	12.8489359636	1.36518168623	1.44240119331	2.93433490324	20
17.3217386502	12.8430175375	1.38703118244	1.44489029304	3.12624876994	20
17.3285537756	12.8230379074	1.39530869901	1.51975611041	3.49500814695	20
17.3143488625	12.8227725078	1.45657417522	1.52295689816	3.25377287758	20
17.3146581128	12.8239424347	1.4250295041	1.52537406272	3.06209184632	20
17.312364294	12.8293942199	1.4067295268	1.49114711893	3.03404529829	20
17.3130097577	12.8261743117	1.45052541454	1.46061086406	3.23391595327	20
17.3167817622	12.830318158	1.48973843179	1.36144606315	3.00073848857	19
17.3182055579	12.8331705724	1.39463783424	1.31272810208	3.1265088802	20
17.3006515214	12.8287064857	1.39781342315	1.37497165386	3.30109769035	20
17.2988767139	12.8231078837	1.35742301198	1.33342164982	2.99962156071	20
17.2922600075	12.8285358986	1.41455826842	1.35262668075	3.25946303443	19
17.2879424101	12.8314295694	1.45028095424	1.25437791085	3.58131778589	20
17.2783148312	12.8430675835	1.41846680361	1.309531102	3.18468325766	18
17.2884217899	12.8232648467	1.38756009973	1.27982981086	3.71650657323	20
17.2816797522	12.8551318759	1.47817394645	1.3679052234	5.3945670354	18
17.2776229076	12.8596245391	1.51707823655	1.36719810375	6.29098790464	17
17.284473304	12.8665562332	1.43278459055	1.33304456557	5.04973248334	18
17.2972619109	12.8701003317	1.34918564109	1.3677293207	3.41464792768	20
17.3026403069	12.865191774	1.41677380201	1.39507707609	3.51285124638	20
17.2956626188	12.8693969805	1.45170506311	1.34243154958	5.05545621236	18
17.3046547723	12.8669478762	1.40839444636	1.36855320877	3.58895130185	20
17.3116211965	12.8648881093	1.41765943869	1.3877129109	3.91088688719	19
17.2987887271	12.868232095	1.29866249599	1.30936036237	3.76231640891	20
17.3029122342	12.8726071797	1.27724710753	1.25473425391	4.27383363744	20
17.3152184034	12.8899317753	1.30428834541	1.12322162828	3.20074605655	19
17.319037039	12.8847319777	1.29754635838	1.1780142934	3.80020162413	20
17.3217570385	12.8877200317	1.25464560549	1.10910743701	4.59989198896	20
17.3234051067	12.8966285147	1.34259248673	1.09326743248	3.95513623103	19
17.3169866409	12.8997780415	1.33074089105	1.16364320104	3.8663492269	19
17.3039935053	12.8980580592	1.35447948638	1.20168287818	4.70791014272	18
17.2885669806	12.8969857195	1.35349117559	1.08392165664	5.12891352328	18
17.2774277662	12.90245611	1.31643424643	1.05016525373	5.07552972932	18
17.2806053005	12.9087430222	1.26887725142	1.03715496561	4.59020677726	18
17.2734853439	12.928753105	1.23101515886	1.11987681928	4.72734601469	18
17.2767626561	12.9358847585	1.25387514192	1.12767115039	6.30638229865	18
17.2700403319	12.9272402662	1.20342178059	1.1297139026	4.61012594555	18
17.2697725682	12.9086733166	1.26573670481	1.19957631014	4.60817529578	18
17.2624133202	12.898752607	1.29058380089	1.13759364242	4.83701515415	18
17.2753779658	12.8890237867	1.30143556984	1.05730670243	4.59409482323	18
17.2679120441	12.8991878086	1.24335384952	1.11895574015	4.3271040172	18
17.2653300929	12.9114127292	1.3044044187	1.05112076212	6.4461906828	18
17.2770596158	12.8706240129	1.30154614857	1.06845473243	2.36216908963	18
17.2733780336	12.8743193352	1.31119811126	1.02400785883	4.30997156519	18
17.2961811723	12.8640090858	1.25108090067	1.00042668425	4.62722417489	20
17.2842186205	12.8661449245	1.32189846053	1.1574017767	3.03324399972	18
17.289040083	12.8657545576	1.27613892478	1.2332208991	3.88317785991	20
17.2928558952	12.8817536333	1.27953063851	1.31890471734	3.62185925147	18
17.3012028047	12.9013602529	1.24398875055	1.24037275613	3.5526913532	19
17.3110224991	12.8828726154	1.27794482736	1.28914644976	4.06425424108	20
17.3115589744	12.8730058003	1.27049718881	1.29611829809	3.30175472775	20
17.3205266938	12.8735739067	1.31254988719	1.36575254164	3.96757819571	20
17.2948731351	12.8626927996	1.30946476042	1.32632920309	3.67092584047	20
17.2972277557	12.8663656946	1.26599180632	1.28957255922	4.5493527802	20
17.3020732539	12.8722057776	1.3550248246	1.37638056777	3.74058059873	19
17.2942154202	12.8779985495	1.36821349382	1.37807892867	4.85402637823	19
17.2974073311	12.87074622	1.31094796347	1.41844181865	3.30101124911	19
17.301464966	12.8880433904	1.38396709598	1.3938066149	4.88688848512	18
17.306159998	12.8825223485	1.30428154342	1.37470109603	3.23922192461	19
17.2963866722	12.8700308961	1.25744724025	1.37356288001	4.55960174059	20
17.2977287635	12.8828057214	1.24205660785	1.38415470638	4.35293979222	20
17.2906214381	12.8813935019	1.25976367796	1.33802190615	3.8838839794	18
17.2857023981	12.8818728055	1.28788360349	1.33020361476	2.95534774443	18
17.3132523657	12.8854170328	1.29397949457	1.31426270633	3.69239758638	20
17.3248330023	12.9003122766	1.18654512429	1.32923357339	3.769891177	20
17.3462075138	12.8852009155	1.20294231388	1.38539812593	5.58130349708	20
17.3645056282	12.8772863702	1.26676029879	1.42277723827	5.02917598545	20
17.369907729	12.8933386106	1.23296635592	1.46179557037	5.27924359208	20
17.3826073896	12.9019645785	1.20231756686	1.43211474262	6.20679880913	20
17.3746296066	12.90413694	1.35424088607	1.46460864961	3.45814486511	20
17.3622737143	12.900966742	1.39834129608	1.5248815588	2.94096853685	19
17.3542606214	12.8977480698	1.32249655304	1.51733739203	3.58663541912	20
17.3573333575	12.8993038361	1.35576355427	1.52563952769	3.30990407772	20
17.3584129674	12.9094772426	1.27884953001	1.52483449888	3.06153607242	20
17.3606770056	12.890742544	1.30067550313	1.57607651438	3.54424574052	20
17.3646175631	12.895595719	1.32793926439	1.62905244189	3.0362745453	20
17.3479688128	12.8953310133	1.28126998851	1.64035686829	3.14120057886	20
17.3390603466	12.8996509913	1.38607144882	1.71996922177	3.92361538715	19
17.3445149748	12.895683749	1.24025090514	1.61400674338	3.99344440994	20
17.3360984697	12.9066109869	1.27771935265	1.65050494443	3.92609250367	20
17.3409787223	12.9072049392	1.3034945761	1.58085209965	3.39753961399	20
17.3462030007	12.9142452768	1.20186100283	1.60848991477	3.8276967873	20
17.3313205439	12.9267657593	1.33719254842	1.66343212622	4.73558650769	20
17.3547854436	12.9224586525	1.17545772861	1.52893592879	4.94231711775	20
17.3350119892	12.9279458015	1.20995532515	1.56182592235	4.12028136521	20
17.3349918647	12.9293470059	1.14925083186	1.57908802544	4.06241022787	20
17.3340185775	12.9336364014	1.13380428919	1.47043953895	4.26309280166	20
17.3428717426	12.9333014845	1.11501883057	1.50416529503	5.98051469007	20
17.3249970205	12.9249882274	1.13761571344	1.54609813187	4.15160265474	20
17.3221845181	12.9410152047	1.10032330949	1.53170724236	4.4882732915	20
17.3308834337	12.9455079368	1.13103675122	1.48926935711	3.83318171602	20
17.3495959732	12.9561861349	1.12484441047	1.46067224056	4.21010692058	20
17.3292827075	12.9318555836	1.15822276452	1.46934839451	3.63221114885	20
17.3326851627	12.9299084669	1.19641919615	1.42089126077	4.72357646085	20
17.3191866084	12.9333136421	1.13720296384	1.51424089337	3.77632659467	20
17.3374022003	12.9298800887	1.08416967502	1.43809257002	6.72386526178	20
17.3275384854	12.9362829172	1.08506428797	1.48240906632	5.70858168326	20
17.3284170335	12.9341497429	1.17079429059	1.36009520971	4.09503063615	20
17.3293822185	12.9328934285	1.2602732985	1.39577124736	3.3993645304	20
17.3378905921	12.9220470566	1.29181136787	1.38665104427	3.20902234443	19
17.3375921598	12.9315775181	1.37637123355	1.49342133535	6.10042232597	18
17.3265132216	12.9166169058	1.25376398984	1.43002415649	3.40709324057	19
17.3222568759	12.9399840579	1.27336888641	1.41883188904	4.58596439481	19
17.3075216248	12.944543922	1.3342827115	1.39308756525	6.38076081971	18
17.3138610482	12.9312803444	1.32434766526	1.42732221885	4.70183261792	18
17.309820542	12.9284173692	1.28856394397	1.48255926125	4.45417816487	18
17.3157355247	12.9087122369	1.19039860858	1.47439404284	3.39452534458	20
17.3217174298	12.9217921001	1.06414229229	1.43737961846	7.16665406684	20
17.3166435843	12.8977330418	1.15775192762	1.44762674726	4.50543098497	20
17.315254276	12.9095945717	1.13955308802	1.47714709345	4.30156982482	20
17.3075798179	12.9213015597	1.16210455158	1.54428954734	3.87586139581	20
17.3080659016	12.9313729448	1.17100341163	1.48163169026	4.53092987956	20
17.3035706399	12.929520348	1.28899436413	1.44358212192	4.69886528654	18
17.3171246248	12.9263122936	1.31196250462	1.43095865342	4.835338078	18
17.3060115325	12.9231054528	1.26342355019	1.48225040882	3.49769764558	19
17.3073763372	12.9051169577	1.30701732551	1.41445786109	3.91389703759	19
17.3252855855	12.9009563959	1.31550011225	1.40553254384	3.1996441735	19
17.3268062775	12.9080606037	1.23254676498	1.44583167249	4.06934312339	20
17.320889765	12.9092872227	1.30036116603	1.3215761019	3.43588497438	20
17.3114407745	12.9077041868	1.36782346451	1.28585715998	4.78200971304	18
17.3074066483	12.910680315	1.32032720256	1.31169027039	4.46995407158	18
17.2978737776	12.9086791858	1.32793882091	1.32445747775	4.72004961391	18
17.3065993374	12.8990455758	1.24752054162	1.27276074542	3.40945047447	19
17.3066386053	12.8892761233	1.35952450079	1.18021896507	3.95606356186	18
17.2920551932	12.8998324666	1.23635888937	1.28280365369	2.59498895478	18
17.2818178516	12.9002348256	1.22792890027	1.37654439259	2.77207563005	18
17.2775478601	12.8873127727	1.29367887718	1.38603366463	2.29641923335	18
17.2559769098	12.8802999818	1.30437564089	1.31385241163	4.74855880548	18
17.2616702369	12.8940172313	1.27939552035	1.29761601802	4.60305411097	18
17.2724648403	12.8904368974	1.28684261734	1.39694005818	3.63508827045	18
17.272398218	12.8807180346	1.23212912609	1.31023195177	2.79245141643	18
17.2582960862	12.8822254926	1.16796803753	1.14361090053	3.29189324392	19
17.2523649576	12.8777554665	1.18286141768	1.12404234875	2.26044934599	18
17.2551915132	12.8690283375	1.26957863302	1.20101753831	2.25978988694	18
17.2622479833	12.8722473653	1.27777949905	1.26371875449	2.24037583478	18
17.2545248389	12.8819350249	1.22067286662	1.29972319548	2.31527901714	18
17.2631546259	12.8762742333	1.23279989943	1.18022871432	2.15393554473	18
17.2567358501	12.8726024944	1.20054383359	1.22179119077	2.68759373917	18
17.2627652481	12.8639647725	1.18969859418	1.16270180083	4.5533166244	18
17.262085967	12.8658175939	1.25294829043	1.19261667628	1.93743757624	18
17.2459459581	12.8658172641	1.26389016094	1.14307777703	2.25978988694	18
17.2289703061	12.8802044428	1.26895778183	1.14654439505	5.15833523676	18
17.2387715961	12.857386269	1.23092725503	1.12426046911	2.41996666428	18
17.2450595304	12.8594781891	1.19059226394	1.12903978393	2.88116106269	18
17.2439804144	12.8623155483	1.22747172932	1.11673332202	2.45744623733	18
17.2394968001	12.8621488506	1.16627116941	1.07134274865	2.80058319921	18
17.2388156052	12.8561122735	1.21783949828	0.974815133107	2.51214790965	18
17.2392441003	12.8425456839	1.24755864498	0.900612565988	2.43788020353	18
17.2433642789	12.8544753768	1.32957085296	0.891405977926	4.77363322487	18
17.2284022391	12.8540995473	1.26738046667	0.836519144816	4.50506235344	18
17.23800205	12.8227668314	1.2461124331	0.903862949549	2.50815176686	18
17.23656907	12.8519018445	1.24039680596	0.852507957731	2.38819786154	18
17.2367417196	12.8437022114	1.25084586302	0.816781742625	2.37729848345	18
17.2440875283	12.84843774	1.30712208858	0.748221588909	4.47941810582	18
17.2615624195	12.8465204492	1.28163536785	0.845619173349	1.87630136167	18
17.2612171541	12.8333769485	1.22636626863	0.852378032484	4.51936037031	18
17.2551143683	12.8456637713	1.30694700499	0.851401316126	2.22753688484	18
17.2563183924	12.8629585121	1.30074693208	0.910335030186	4.22479260917	18
17.2622511614	12.8430236792	1.31182771755	0.821110391198	2.11540181476	18
17.2620699346	12.8343620482	1.41831933824	0.801693526244	4.7655865301	18
17.2848930464	12.8314931194	1.2689864579	0.803719198338	4.3969606693	19
17.2785891475	12.8340398039	1.2856941095	0.85573461879	4.02748977404	18
17.2760544909	12.8289223635	1.32123822127	0.943293603537	3.52471880545	18
17.2788530831	12.8462516198	1.43690947415	0.918599202017	4.90762343241	18
17.2568933652	12.8362307758	1.45004648897	1.05441231311	5.3994117341	18
17.2566037912	12.8410567617	1.44665871214	1.07062725075	6.50952504404	18
17.2412478424	12.8272477426	1.44401249222	0.962543082362	6.50195694454	18
17.2606760811	12.8394140524	1.50448639425	1.11727441131	6.62139140203	18
17.2551588603	12.8195200157	1.45341033948	1.16402541151	3.97220895532	18
17.2495378265	12.7990588008	1.47688968222	1.14594807198	2.50550753198	18
17.2647923137	12.8022032318	1.45465097768	1.16368090182	3.72602220671	18
17.2511539423	12.7901674668	1.47394743845	1.12119513872	3.1999297626	18
17.2637839003	12.8059732799	1.60332994035	1.0915654393	7.21704764177	18
17.2653699794	12.7889113963	1.4606172163	1.15152331076	3.50448190801	18
17.2664874965	12.7964581219	1.47584237117	1.05590628012	3.91081145328	19
17.273390966	12.7963423718	1.42794815114	1.03536796226	3.56920939329	20
17.2806299179	12.7854268728	1.42441542118	1.02909135257	3.08832554846	20
17.2808023242	12.7766384172	1.45103989743	0.936902081598	3.26279037791	20
17.2795137743	12.7956848714	1.38394016215	1.05917743911	3.26207521844	20
17.2910369794	12.7913906966	1.38942086196	1.02463781531	3.00004762133	20
17.2933161635	12.7884147712	1.37563527928	1.04469835548	3.13025303496	20
17.2856418498	12.7906952991	1.38923320641	1.03377944365	2.97380794666	20
17.3019495754	12.8028845714	1.39516443592	1.05564304081	2.94425349168	20
17.3064720044	12.8096390992	1.42794702503	1.02483218105	3.50075545236	20
17.3107058584	12.8122173347	1.47576798583	1.03793301893	3.27602509359	20
17.303978152	12.8235511416	1.4537475174	0.966728822619	3.10936347839	19
17.2920371781	12.838135461	1.55751358146	0.98076452361	6.64996810746	18
17.2936524467	12.8074245387	1.40841131078	0.893125234637	3.86468707672	20
17.2905270545	12.8039040156	1.40765137186	0.942342765958	4.06533191581	20
17.2940328934	12.7950522291	1.35720589485	0.969873994892	3.17344795334	20
17.2900803809	12.8044951964	1.43591954926	1.06379954865	3.752726218	20
17.2973121071	12.8087908335	1.43573357415	1.07340335009	3.75982390074	20
17.3041122952	12.8038676758	1.36899483807	1.17244037608	3.14265390604	20
17.2723179596	12.806146993	1.32964513988	1.26605962424	3.06109021065	20
17.2845913638	12.8081143898	1.27644842232	1.29456127169	4.27148164944	20
17.272788819	12.8106166063	1.31643976032	1.23407035337	3.25131338103	20
17.2744614513	12.8194659283	1.15471936796	1.21514673847	6.70144293474	20
17.2549003693	12.7974234636	1.33185921429	1.25474345591	3.87083828909	19
17.2518583174	12.7991707433	1.3806843189	1.21943479032	3.13843000669	18
17.2612264061	12.7986616871	1.38567616561	1.14722723526	4.16362614602	19
17.2482036321	12.7921005371	1.44250159162	1.20588548026	2.53424310347	18
17.2281502583	12.8023180224	1.39442604438	1.18517167768	2.30249596648	18
17.2232453957	12.8009718805	1.39330639735	1.17766104538	2.21247973748	18
17.2204419502	12.7971352159	1.38725340788	1.17380325968	2.27673949174	18
17.2246598679	12.8035943123	1.37096323625	1.09041316858	2.24054756752	18
17.2380534822	12.7937715667	1.35403867604	1.1124599476	2.56953717333	18
17.2490212855	12.7969564787	1.35048911978	1.07803286125	3.57712390837	18
17.2607192043	12.7975056663	1.30392906669	1.02975064886	3.840982321	19
17.2593649266	12.7965022931	1.37668954272	1.14255295662	4.45186039262	19
17.2562646955	12.7871711064	1.40977584422	1.12977907014	4.1186134254	19
17.2613507926	12.7881911403	1.49356653053	1.06740690187	3.19160760406	18
17.2659709007	12.793488848	1.49352159793	1.06887307597	4.01075494726	19
17.266290581	12.8013183907	1.50668726275	1.13699972259	3.13982468559	18
17.2811355779	12.7994918386	1.42661066275	1.03896016312	3.73945840935	20
17.2765954406	12.7885134253	1.49927032466	1.01612109002	3.14484846391	19
17.2721446044	12.7832160842	1.51189037092	1.03638865549	3.18151764117	19
17.2837267545	12.7872969245	1.51432693167	1.09711858591	3.10627801163	19
17.2866413334	12.7864174596	1.51842629931	0.946793974627	3.11126263185	19
17.2757875067	12.784500186	1.53621889913	0.920306388294	3.85613933192	19
17.283102879	12.7976469034	1.47639162751	0.920547881235	3.10302905843	19
17.2716440015	12.7849438289	1.4962897713	0.931870539953	3.76892965217	18
17.2967448818	12.7950032233	1.5098506728	0.881296003676	3.11643806937	19
17.2905127618	12.7816422573	1.55086916974	0.820301181059	3.44759344353	19
17.2922021208	12.772137981	1.59661562549	0.795695316791	3.5241990059	19
17.2916690562	12.7603555549	1.60354897349	0.805272660128	3.15223052224	19
17.2889365179	12.7381351158	1.54360102766	0.715811671568	2.9168046336	20
17.2884084908	12.7373797931	1.62923774594	0.719467852816	3.33150808323	20
17.2913819393	12.7373771245	1.49555110906	0.759544086117	3.17437563547	20
17.3009844623	12.7521623068	1.50549177609	0.703440465296	2.95314422217	20
17.302865586	12.7417482872	1.46463215959	0.771356035667	4.25309108306	20
17.2947713764	12.7557051652	1.48844563659	0.822005247028	2.89524280104	20
17.2847485835	12.7693686828	1.47244207506	0.847051568006	3.08381031506	20
17.3020140394	12.7547025371	1.57859682108	0.759336515426	3.51267259753	20
