# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2634311606	12.6321612679	1.60515191466	0.370373658877	4.25699147755	18
17.2592346921	12.619239998	1.67926787537	0.363705198497	4.40338237471	18
17.2611043173	12.6194841669	1.65999005648	0.289921220971	4.39788475216	18
17.267873292	12.6198481645	1.67482869968	0.27796889657	4.38414781761	18
17.2667144906	12.6189776538	1.64010655007	0.207599611357	4.32830565063	18
17.2732870368	12.6078700431	1.60284954402	0.274996929507	3.17713825335	18
17.2771359613	12.5997210087	1.65115383473	0.329074999128	2.89133406505	18
17.2710818031	12.6109235475	1.60840257706	0.384569328025	3.120590315	18
17.271974311	12.6334281677	1.65560498002	0.399376112796	4.38672598703	18
17.2611829087	12.6313795837	1.70291200489	0.431774807478	2.65643097797	18
17.2506872139	12.6346673458	1.70172360462	0.392163681822	2.95634504662	18
17.2515026603	12.6315163864	1.70001673146	0.351825874328	2.825375906	18
17.2636470294	12.6391684594	1.69273434903	0.317916438864	2.8216752892	18
17.2745109152	12.6363812082	1.72296663579	0.360373297177	2.80057133414	18
17.277923658	12.6412101217	1.78693361172	0.371771046667	3.25426559984	18
17.2669653896	12.6567891699	1.83515199365	0.404344722414	4.16704356761	17
17.2889029857	12.6309256621	1.76323949505	0.37146050951	4.56270754427	18
17.2808126859	12.6392657739	1.93446246539	0.322525134524	5.3194752679	18
17.2807721325	12.6499272294	1.74913160875	0.396258993017	3.17094162335	18
17.2971094848	12.6526850259	1.69313426161	0.378270565835	4.41577283874	18
17.2746348494	12.6384940446	1.85412743119	0.417418861029	4.49001154453	18
17.2648137235	12.6431025428	1.76989329083	0.402536374233	3.85626684756	18
17.2617917063	12.636851655	1.78326149668	0.366521208678	3.86144206347	18
17.2580154535	12.6283052809	1.80135564493	0.439749029724	3.24966754369	18
17.260165401	12.6232907254	1.78254996482	0.381371774737	3.08350111993	18
17.2651145074	12.6292336406	1.77518636395	0.34731315039	3.1747384327	18
17.2587346125	12.6178561432	1.79717548163	0.257779950341	3.17937987177	18
17.2659082029	12.6214940165	1.81759122756	0.383829090718	3.55726987401	18
17.274929714	12.6175070642	1.70866543407	0.381331434068	4.38165858925	18
17.2735316355	12.6413330809	1.70478468364	0.361598381179	2.77697832892	18
17.2828058888	12.6533926641	1.64764582386	0.431049744	4.40568691258	18
17.2797728127	12.6472228629	1.72754039756	0.408862422335	3.25932783252	18
17.2902370997	12.6515677801	1.71814183922	0.427734932265	2.71670966224	18
17.2743850288	12.660448377	1.65130132629	0.473939316956	3.16586758633	18
17.2898288094	12.6293341903	1.69436137001	0.377749154152	4.35843638906	18
17.2780398261	12.6550602731	1.73347725813	0.490898737115	3.16237957215	18
17.2866284064	12.6479723659	1.75474884523	0.404895309765	3.42240934699	18
17.2882715049	12.6343459328	1.82331670806	0.442262862525	3.21584184386	18
17.300815288	12.6503737397	1.75085537138	0.475868766251	4.58947797497	18
17.2938618426	12.6366550947	1.82329311039	0.459520611053	3.06877967105	18
17.293072228	12.6410243791	1.77385090735	0.42411952256	4.7296417414	18
17.3016412701	12.6275447465	1.89928958087	0.447075944018	5.16212253958	18
17.3054125114	12.6466193607	1.83004234035	0.566133477895	3.72504335924	18
17.2864115951	12.6491064531	1.69117978908	0.421087046882	4.52020528868	18
17.2915820167	12.6127567984	1.88553701786	0.531164133467	4.95459912293	18
17.2964118971	12.6476479945	1.83800743729	0.486238177256	3.41559778196	18
17.3034497592	12.6546656343	1.83152556829	0.50835857904	3.49301815921	18
17.3039966868	12.6626402949	1.84042932562	0.500612606696	4.51395520897	18
17.3086067887	12.646452302	1.86291862766	0.543385885312	3.59672926346	18
17.2963365006	12.6253114784	1.79679865213	0.559543230478	4.53180883819	18
17.3008857835	12.6282601639	1.83676349197	0.515131474446	4.87276344592	18
17.2934206359	12.6339714905	1.79704079259	0.513621862688	4.7273544351	18
17.2868934296	12.6504318747	1.81961763724	0.534460842373	3.54107652807	18
17.2861880464	12.6571451815	1.83596273534	0.602868617769	4.71708353047	18
17.2761634519	12.6643198107	1.85622001975	0.627830351921	5.59979444828	17
17.2597882535	12.6427952341	1.9541381154	0.650703438749	6.23441210388	17
17.26612115	12.6405752783	1.96637316103	0.566085058497	6.57888475283	17
17.2681438621	12.6370647064	1.96917038104	0.490428031613	5.99513544927	18
17.2628532005	12.6323829583	1.95395843269	0.528946542787	5.51027279871	18
17.2472628628	12.6192497272	1.98175691797	0.513134614925	5.57115752458	18
17.2492453517	12.6243917124	1.95320384356	0.517740505368	5.30334710695	18
17.2319605485	12.625548328	1.90124357262	0.593916740432	5.53404836105	17
17.2526434318	12.6138507568	1.93976768058	0.616828875397	4.98013950139	18
17.2531221031	12.6151134346	1.96421476796	0.57638208315	5.48146659563	18
17.2525199308	12.6242373022	1.92938998511	0.477187943057	5.07084233501	18
17.2662213466	12.6202814954	1.98826865278	0.619299875963	5.8569099154	18
17.2681054981	12.6212390536	1.84594128424	0.517531547156	3.50264658695	18
17.2724282485	12.6111768995	1.84757066618	0.463129192881	4.90310537475	18
17.268132467	12.6284204398	1.86649872364	0.545341737325	3.62438577378	18
17.2657708367	12.6262643652	1.77037214593	0.509421881125	2.85521869333	18
17.2953263556	12.6248514035	1.88338772432	0.470783282503	5.13770260317	18
17.2598101308	12.6262119667	1.76281027444	0.596806468797	2.80517613785	18
17.26117453	12.6441722344	1.83803940165	0.558255138	4.41130789654	18
17.2359984407	12.628040012	1.66931418238	0.587444674699	2.67589165186	18
17.2191377577	12.6290930228	1.700234724	0.665193623995	3.73474335508	18
17.2175731917	12.6235535194	1.69829194235	0.621395693733	3.63138466551	18
17.2148277494	12.6148331472	1.70944246012	0.595008853497	2.99699656162	18
17.2235862885	12.6010456277	1.69621152475	0.589451863143	4.40345180482	18
17.2067409216	12.6054900255	1.68292076241	0.580522125976	2.69205906466	18
17.2183532527	12.6104526526	1.70893782176	0.538999165413	2.82938961976	18
17.2261990264	12.6110810701	1.6558076246	0.506709861508	3.0443080796	18
17.2121785483	12.6003199389	1.68924453588	0.490034398643	2.59579296454	18
17.2023776524	12.5972234338	1.72639895875	0.402295878482	3.58412706462	18
17.2135777386	12.5824646865	1.73126045307	0.424189883212	4.392843941	18
17.2130865385	12.5950453443	1.6483004495	0.473625809082	4.38220539292	18
17.1968725157	12.5975726822	1.78199014825	0.625182273393	4.26851292899	17
17.2021225806	12.6083567725	1.66099079954	0.535045177373	2.70291258181	18
17.2082342311	12.6039260292	1.62726891022	0.439073358131	2.56406317243	18
17.2143565181	12.6080687911	1.59223745815	0.476623302883	4.39756552616	18
17.2035594636	12.6094320927	1.59772173132	0.45758121168	2.57042729582	18
17.2133055145	12.6162878989	1.58999023172	0.476970790675	2.57075978737	18
17.2260511416	12.5896279035	1.56704779094	0.495067172145	3.35917094809	18
17.2160944192	12.5817650424	1.56392409163	0.543273888419	3.27174896625	18
17.2083788268	12.5835755534	1.51229078878	0.494213865066	3.4262318513	18
17.207631395	12.586099501	1.47774453124	0.492351508422	3.47656745045	18
17.189601159	12.5634675646	1.46777987806	0.52194443055	3.86498195615	18
17.1861476346	12.5603486897	1.50421541016	0.540261643299	3.45038458893	18
17.2096611259	12.5472360008	1.50859633303	0.604168508873	4.431969983	18
17.1906051821	12.5594709003	1.55030513373	0.557250212512	3.25186774733	18
17.18720809	12.5439869549	1.47478142466	0.565187512618	4.3818809591	18
17.1774139166	12.5406246792	1.44171649208	0.547215811568	4.62355171487	18
17.1751301042	12.5440565048	1.39228860335	0.587924615563	5.05335489616	18
17.1876626244	12.5406635498	1.49331237432	0.562869682501	4.23434953868	18
17.1863080223	12.5267662473	1.56080619961	0.584034383779	3.88017971732	18
17.1773050549	12.5365118879	1.57391550806	0.511260808735	3.28178067425	18
17.1770455318	12.5499445694	1.64199789774	0.43420643723	4.4029667844	18
17.1814309256	12.5319342726	1.4711677377	0.493049366169	4.53603602781	18
17.1751780776	12.5301566603	1.44810010148	0.52055025481	4.69221348299	18
17.1936793201	12.5225488864	1.47001666367	0.522213792964	5.32489353766	18
17.1700330767	12.5196648871	1.38893991103	0.450886463685	5.70712947308	18
17.162573265	12.5467123296	1.52924436732	0.494229909467	4.89355564385	18
17.1687111355	12.5177023112	1.63157269205	0.474586054622	3.12788324826	18
17.1536845823	12.5083008903	1.64756201679	0.403184621131	3.28110560082	18
17.1596295332	12.501661907	1.66830978294	0.49053833907	3.15215815621	18
17.1494323343	12.5107055546	1.65618191303	0.542637370263	3.21116555707	18
17.1238410981	12.5086234828	1.6518138961	0.523167295723	4.51238992991	18
17.1345459979	12.5090434724	1.60946564283	0.591457155057	3.27607190076	18
17.1350634606	12.4936207836	1.56662213379	0.567706815414	3.89642880404	18
17.1469833861	12.5112446441	1.49877944412	0.537877120748	4.15940259215	18
17.153367747	12.4952597362	1.51721022435	0.464569846789	4.45474048364	18
17.1470195172	12.5090792934	1.46035724524	0.547343984687	4.78679000361	18
17.1404595106	12.4960058572	1.49972794028	0.496760946834	4.5465446527	18
17.1359436273	12.4910506677	1.51160013436	0.66040100939	4.59315612523	18
17.1347800323	12.5000999005	1.51585983294	0.612887446673	4.12395228815	18
17.1252524944	12.5129112306	1.54670351384	0.571830581168	4.93065254093	18
17.1429589112	12.4954870674	1.48295400676	0.605863593212	4.69151930438	18
17.1542745767	12.5020268526	1.42276107693	0.675887591659	5.95299781663	18
17.1297019235	12.4920877631	1.51474595916	0.535826185865	4.16268423018	18
17.1203475607	12.5051436539	1.45899314658	0.446954279771	4.04789690667	18
17.1165001805	12.51866765	1.40842356538	0.409793986237	6.28232705707	17
17.1243690212	12.5335011779	1.42271663035	0.465221782004	6.01041616292	17
17.1309980363	12.4923543005	1.46824139963	0.408344489038	4.59166060404	18
17.138858247	12.4976511832	1.51016469957	0.454618546278	4.24798024768	18
17.1351857383	12.4913065155	1.54167854118	0.458654663503	4.00633225601	18
17.1414445329	12.4896025594	1.54158273425	0.558646512282	4.2104188386	18
17.1117937776	12.4838477748	1.58191375428	0.509153663058	3.4139823558	18
17.1136633083	12.4710233003	1.57094347839	0.591455749127	3.91681259195	18
17.1124492939	12.4674980737	1.66434981737	0.549668829183	3.28984685791	18
17.101987737	12.4644737601	1.58514662835	0.584632438112	3.66879738074	18
17.0999094617	12.4692452842	1.54051409836	0.530970654481	4.14074325757	17
17.1226198041	12.4556847563	1.62916317419	0.519448812791	3.92426966636	18
17.1212084562	12.4473099315	1.60224772702	0.496883458195	4.35700030199	18
17.0922705821	12.4517378177	1.6789156451	0.461134020031	3.17884773346	18
17.1015901848	12.447218776	1.81459287317	0.459321071655	2.95554748336	18
17.120063873	12.4550371554	1.80436569588	0.433951536247	2.90461306166	18
17.1074602287	12.4567638335	1.90411038822	0.47838662081	4.34058374986	18
17.1293917406	12.4418686316	1.73636376155	0.42756974384	3.55796554358	18
17.1114188518	12.4346230582	1.78184175812	0.378516081369	3.14096882358	18
17.1208333346	12.4353687816	1.84070556342	0.309723441883	2.96720332775	18
17.1138361205	12.4457997386	1.94104343921	0.361724476888	4.27351326549	18
17.1077079954	12.4414663376	1.71740216397	0.288966071993	3.22513559272	18
17.1087308431	12.4349506262	1.71759380722	0.335790955392	3.35896001703	18
17.1092599653	12.4409186163	1.72314895163	0.345299139494	3.31750836147	18
17.1128909642	12.4455511075	1.68229441854	0.347251799858	3.51125754809	18
17.1196331429	12.4463710514	1.78693168081	0.344705678818	3.04954360634	18
17.1327191637	12.4520824372	1.79886513649	0.252300379883	2.99882656899	18
17.1351215946	12.4471335832	1.85069974479	0.23879972573	2.91689231377	18
17.1332726467	12.4541529652	1.80165300305	0.188960180791	2.95614392868	18
17.1414025709	12.4607186393	1.74644966116	0.23452723007	3.14351486188	18
17.1509061773	12.4505798078	1.7895680639	0.205388289526	3.15919915606	18
17.1564666359	12.4627160096	1.77696261343	0.156755237632	3.09842074383	18
17.1641472021	12.4628437678	1.69271156944	0.211652503108	3.73077908466	18
17.1460031452	12.477533134	1.72918931549	0.125313383323	3.03657826369	18
17.132206109	12.4644746042	1.79935068124	0.172997645394	2.89808356606	18
17.1445052822	12.4690270811	1.6865387114	0.191069770155	3.23894492842	18
17.1343848209	12.4586264017	1.68353836465	0.149464434687	3.31967668072	18
17.1444516951	12.4651334523	1.7062625444	0.149988678528	3.19573524587	18
17.1423768573	12.4455927911	1.65296498877	0.183901627029	3.95566541715	18
17.1490479089	12.4549411132	1.61218756005	0.0747881287992	4.15219650039	18
17.1455243826	12.4493768084	1.78132142066	0.182127933302	3.25051113258	18
17.1377326202	12.4429668203	1.70621702527	0.141015551917	3.61964440169	18
17.1172015825	12.4301230573	1.67713609858	0.0602025268134	3.69484018554	18
17.139492211	12.4242397725	1.74099508598	0.131668350543	3.95002253852	18
17.1425600544	12.4214962652	1.60509517948	0.14346536719	5.36652739637	18
17.1326575551	12.4534153251	1.63190726649	0.213804806864	3.83027067647	18
17.1358909441	12.4584775393	1.64102282276	0.160164388727	3.59418911165	18
17.1395559276	12.4512481247	1.69974152262	0.159896200393	3.56074722977	18
17.1282574382	12.4519326928	1.66037291247	0.0965454451503	3.47423721659	18
17.1230945017	12.4497286533	1.60873824859	0.00958892920979	3.63623729341	18
17.11939485	12.4458712951	1.63120312465	0.020149386544	3.51507291055	18
17.1249065964	12.4537099868	1.54798681257	0.037606632827	4.09800018312	18
17.1234356546	12.4671422601	1.57007271142	0.0592147980183	3.65689003737	18
17.1227058233	12.4629232902	1.59450559077	0.0772985530798	3.51892530287	18
17.1169559133	12.4553497406	1.60193655785	0.0991001966645	3.58754109128	18
17.0825660525	12.4556667561	1.55493030936	0.166985989622	5.6072269328	17
17.1025958711	12.4388399647	1.61137678776	0.0905259025801	3.6813057466	18
17.0960642344	12.441039322	1.65518357783	0.0941974804469	4.86589680444	18
17.1025170857	12.4469189047	1.69440066473	0.083754252729	4.68586184765	18
17.1061066391	12.4435226307	1.73542381618	0.0473407144037	4.64967480715	18
17.1165227555	12.44202691	1.70895569574	0.0809463692984	3.1537402657	18
17.1102644849	12.4397028188	1.74817466681	0.0232604443221	3.12256904406	18
17.1301302335	12.4337150146	1.77130608905	0.0676256817874	3.28603524039	18
17.1487275482	12.4291594079	1.79377984143	0.0644636613339	3.51234279242	18
17.1568359638	12.4337073764	1.82072995061	0.0978813973942	3.48539817587	18
17.1540933455	12.4441045689	1.82414641286	0.0983444398283	3.15489453505	18
17.1685851624	12.4481366075	1.84168189927	0.0760442512727	3.25442252332	18
17.1616628191	12.4391363307	1.88223051922	0.12612768783	3.14113624929	18
17.1569175124	12.4328507234	1.88421985578	0.0898961256812	3.27751109	18
17.1721917958	12.4266162133	1.92130390688	0.107834757348	4.71043662984	19
17.1558410629	12.4310077602	1.84688139901	0.0736392724616	3.41558646616	18
17.1578026402	12.4380374162	1.88493112286	0.0323385523202	3.06569990118	18
17.1547387827	12.4438620406	1.90174186746	0.0109238718262	2.84125941825	18
17.1395272315	12.4478908151	1.80476921105	0.015809822603	3.05350459864	18
17.1352762917	12.4491385031	1.78739620508	0.0571310980055	3.03671412453	18
17.1385941618	12.4497919841	1.9116647156	0.0931556387345	2.94415127894	18
17.1282126564	12.4547797452	1.90494606736	0.0567832734717	4.28954865342	18
17.1339228982	12.4338239472	1.93243209027	0.0615769405004	2.76559296929	18
17.1408687453	12.4266935527	1.89776302693	0.0620988001524	3.03971231479	18
17.1124057164	12.450170732	1.9072761227	0.056617200987	4.28440910406	18
17.1228677752	12.4227762515	1.93726437808	0.0342710762618	2.76515708069	18
17.1062449121	12.4128873206	1.91698455414	0.0209460603132	2.86779164301	18
17.127418415	12.4344647953	1.98023031755	0.141391232364	2.8593751527	18
17.1359035096	12.4420821071	1.92315130647	0.130745572961	2.78930310876	18
17.129956737	12.470708421	1.94284542038	0.119037654162	4.3990189188	18
17.1421328627	12.4240099056	1.97905320554	0.103419798827	2.89069089211	18
17.1566267635	12.4120383175	1.98146838661	0.115378053821	4.614269975	19
17.1640205134	12.3927343283	1.98938621427	0.0679255496051	5.27707264638	19
17.1689684738	12.3977277533	1.97170590233	0.0752456680794	4.43682896088	19
17.1642563746	12.409425681	1.96927847828	0.00722240677065	5.02572344916	19
17.1765689002	12.4084914308	1.93025648503	0.0415254983441	5.20944204782	19
17.1659680343	12.4054946434	1.93348587748	0.0418008132658	5.21174795831	19
17.169207862	12.4162801748	1.94405317359	0.0105727425595	4.91773721834	19
17.1690069363	12.3973899309	1.88584553111	0.0218047401899	4.74593357664	19
17.1822397129	12.4067173915	1.86316964591	0.0960384668999	4.95251474168	19
17.1916480268	12.4084618463	1.95567749799	0.10826749966	4.5650516508	19
17.2018930264	12.4016311492	1.99482809572	0.0962537964351	6.03647385216	20
17.1889898829	12.3988354805	1.96971614342	0.140758592492	5.30712504003	19
17.1717057627	12.4112046697	1.96251005042	0.106644050191	5.09236476929	19
17.1954305466	12.4133850285	1.95194167915	0.0209306926221	4.41193123071	19
17.2001844258	12.4104268631	1.88520153731	0.0321076064991	5.54069849333	19
17.2152370257	12.4037441901	1.94166117427	0.071942245829	6.30150843334	21
17.1829871516	12.4059338794	1.95863189649	0.0571257378534	4.40776119315	19
17.1635714043	12.4036983287	1.99720485515	0.1140448882	5.03424823756	19
17.1432979589	12.4183034173	1.97729916638	0.0773862494186	3.01635345163	18
17.1394497687	12.413205079	1.95208908627	0.0962270272352	3.16438388016	18
17.1432592086	12.3996962533	1.88558192372	0.0612563627881	5.00830102957	19
17.1558194149	12.4112022932	1.96896893041	0.0841483271873	4.64188982567	19
17.1359532194	12.4111143875	1.90706435143	0.107104450516	3.29217205729	18
17.1370148829	12.407379991	1.92968435354	0.0207998635975	3.30497095936	18
17.1302061975	12.4124656683	1.91215172886	0.141196861032	3.3404060933	18
17.1360330207	12.4135103151	1.90024275915	0.214223673191	3.34329940104	18
17.1229589005	12.4280384005	1.93968067441	0.252583056708	2.83437107525	18
17.1244907707	12.424536501	1.9510368862	0.304893190478	2.91660892345	18
17.1254694782	12.4314228631	1.9838564185	0.280397681109	2.83130301006	18
17.1350407382	12.4415999979	1.94568503379	0.246216485892	2.85095547326	18
17.1244638018	12.4478186409	1.9792472736	0.249343189947	4.27192255612	18
17.1200359123	12.421682316	1.96578134349	0.195632612754	2.82602877257	18
17.1310883778	12.4360602603	1.90964562286	0.191659296285	2.85988986696	18
17.119702707	12.4383320736	1.91823720287	0.134314877638	2.94877600526	18
17.1165497992	12.4406843979	1.88940287785	0.118282972024	2.79056703373	18
17.1163877931	12.4481004235	1.87940621294	0.156020619116	4.30574629026	18
17.1039283587	12.4424388076	1.87737156894	0.190235564585	4.41444497135	18
17.1033790777	12.4262312311	1.84941080255	0.136211475127	3.08640324647	18
17.1050619329	12.4400498495	1.89823482287	0.106582095329	4.32052829949	18
17.130416873	12.4387364206	1.8179022507	0.162194530734	3.02427875294	18
17.1355028078	12.4324724932	1.75456603466	0.187417172471	3.48575550621	18
17.137766571	12.4291904971	1.80901894118	0.0965440667444	3.32813604824	18
17.1238230138	12.4340342083	1.79519212926	0.189740813299	3.14096882358	18
17.1230119668	12.4301251277	1.8511038495	0.278095201192	3.10821725996	18
17.1217896148	12.4187220697	1.78761007908	0.245186677996	3.55394785526	18
17.1198451215	12.4363433942	1.78486612782	0.298185840035	3.14595902924	18
17.1160300938	12.4281325645	1.75573733841	0.231099020097	3.41326383314	18
17.1062351058	12.4257732734	1.75482629635	0.305443844433	3.26112725397	18
17.0867209615	12.4314909253	1.75114097262	0.343320583706	3.11144042383	18
17.067905634	12.4246797463	1.73756716934	0.384747325244	5.1933844608	17
17.083577457	12.4300517705	1.70013163538	0.341285972261	3.26121484764	18
17.0876667886	12.4309847268	1.60478702775	0.28323935267	3.82355378109	18
17.0853649567	12.4347927892	1.7399504113	0.409546408724	3.10515549325	18
17.0859544153	12.4450291606	1.69047148649	0.369850466665	4.74264764198	18
17.0848728773	12.4302420427	1.66885747937	0.453874723603	3.53152726053	18
17.0876250039	12.4197805166	1.62863774486	0.412515088912	4.31102910033	18
17.0758664861	12.4157080464	1.68359495435	0.440774119855	3.65861831204	18
17.0803021455	12.4203443315	1.6501821578	0.437863075136	3.78523612725	18
17.0874019847	12.4413656583	1.60443214744	0.471069162756	3.68749581134	18
17.0948541463	12.4493839638	1.52739179885	0.459105059506	4.35864998311	18
17.0896680074	12.4492394838	1.54036374822	0.412104370904	3.89836843356	18
17.0949760917	12.4612002404	1.53003993217	0.477175448366	3.83168606152	18
17.1037684278	12.4656744677	1.52067768149	0.53726604957	4.25791166424	18
17.1100171069	12.4672557196	1.44041331049	0.512774520919	5.29845291206	18
17.1046648011	12.4653748522	1.4559620245	0.498569367478	5.00442258449	18
17.1048061211	12.4537045853	1.38049517429	0.483238968825	6.47135465057	18
17.1153414076	12.461476486	1.34544572707	0.488175521608	7.23129195628	18
17.0990154911	12.4646454896	1.43360540584	0.447063852522	4.91111084741	18
17.1008717402	12.4657185667	1.4680947949	0.356746470914	4.32239727128	18
17.1049875893	12.4582682504	1.45440400456	0.308537617092	4.92391209539	18
17.1205049239	12.4549654652	1.46754860486	0.225005605859	5.05745972117	18
17.1275175897	12.4543077584	1.52184303131	0.110979918314	4.57786189727	18
17.1470468675	12.4528421771	1.47788967494	0.136009910425	5.79695081581	18
17.11884591	12.4751967934	1.56836028819	0.184022095509	3.51662595205	18
17.1278251999	12.4672039491	1.56368182906	0.178009170657	3.96744539365	18
17.1192035854	12.4595424513	1.54606529804	0.166681457549	4.11026203769	18
17.1312808314	12.4662549671	1.55282235576	0.1994486111	4.01931899173	18
17.1169575045	12.4571375222	1.47207425138	0.153969011506	4.89077982113	18
17.1286272122	12.4650654546	1.43182486087	0.200667967136	5.33594022842	18
17.1227747503	12.4646630274	1.49045015994	0.250516431555	4.77115148816	18
17.1284270489	12.4637582155	1.43613002028	0.300674364579	5.47888939196	18
17.1306345819	12.4698120342	1.52171971412	0.269289177979	4.44768014153	18
17.1293791541	12.4718722957	1.5114046809	0.222121327221	4.38282157839	18
17.1368108518	12.4832440278	1.44615240442	0.20783242677	4.99307767088	18
17.1255649772	12.475136988	1.5725003768	0.260084400912	3.6813057466	18
17.1085358744	12.4703899371	1.56584174264	0.289909705151	3.5841982858	18
17.1145272332	12.468665018	1.59403718551	0.285131806303	3.49539248637	18
17.1043071164	12.4716393275	1.67608767328	0.144237402626	4.5766219247	18
17.0970496757	12.4654448765	1.61196497194	0.299301626822	4.8515587442	18
17.1019568837	12.4582206554	1.5933024032	0.246035816442	3.49849558249	18
17.1173213134	12.4475039569	1.61666889472	0.254839148476	3.75831076856	18
17.1317135995	12.4584844948	1.56370362435	0.264568682916	4.35888312349	18
17.1484435981	12.4515195293	1.60640375391	0.267561314281	4.4444965858	18
17.1547852641	12.4539671776	1.53522480688	0.211805961001	5.46831941944	18
17.1484909852	12.44947896	1.49565734316	0.292331821449	6.02252642348	18
17.1383803115	12.4635810884	1.56721692489	0.27547622261	4.36912505911	18
17.122606681	12.4490543198	1.53036825568	0.296464685078	4.7098209577	18
17.1210295418	12.4397386292	1.49422677138	0.283006748833	5.37960943834	18
17.1279193467	12.4434578798	1.43608492253	0.32358618725	6.54388665622	18
17.123689148	12.4111741521	1.46711854859	0.28370575154	7.29347793169	18
17.1131112427	12.4339185539	1.39777769969	0.234342524525	6.65499482679	18
17.1241729487	12.4260652599	1.50566250225	0.189547716504	5.92684027762	18
17.1171510791	12.4383746634	1.49712531239	0.174110185497	5.08859086899	18
17.1301204652	12.4503314997	1.48160394642	0.168592175613	5.1812105971	18
17.1179358852	12.4367348741	1.49663525899	0.183157938695	5.14982707128	18
17.1353139804	12.4423510645	1.51426075324	0.225690614524	5.57890548342	18
17.1539078695	12.4346045158	1.50188888118	0.08903679952	6.45234469343	18
17.1478243813	12.4402453962	1.43730456402	0.206373556033	7.05285246251	18
17.1413307737	12.4557133284	1.43319809741	0.228588240033	6.37382183012	18
17.1333671245	12.463000486	1.45711674248	0.195919068926	5.21078342835	18
17.1427296374	12.4658690022	1.36650175226	0.160822778493	6.88988005614	18
17.1298681808	12.4561938896	1.49853371686	0.188260500662	4.85927846819	18
17.1421200522	12.4694410121	1.57485200921	0.144132385625	4.02000194225	18
17.1391020012	12.4590377654	1.60451582969	0.134990199516	3.9518662013	18
17.1426577858	12.4403971649	1.57161874261	0.0811852440795	4.67071811988	18
17.1406791107	12.4243052693	1.58706952852	0.127268006433	5.32190022874	18
17.1609254909	12.4136402964	1.4692057265	0.0663437396361	8.47761102897	18
17.14307811	12.4357568937	1.57195537822	0.044428585682	4.99800611124	18
17.1232151992	12.4311779383	1.57264425368	0.0667112631958	4.57049246732	18
17.117971288	12.4438023009	1.68926577885	0.0630772127116	3.24076093012	18
17.1236777844	12.4298595201	1.75135641277	0.0265883654228	3.23703682198	18
17.1166691887	12.4325692203	1.74783104003	0.0454759996921	3.17687832899	18
17.1281577631	12.4370854367	1.76139553231	0.0228280722034	3.16824839125	18
17.1122473444	12.4300262726	1.72974344946	0.0319984842439	3.20919144264	18
17.1234030091	12.4233980956	1.81556606191	0.0291582844705	3.22421944382	18
17.1255941841	12.4280578543	1.74835489159	0.0340802272088	3.43210878862	18
17.1203366202	12.4181881069	1.80974349143	0.0429723355281	3.16905513443	18
17.1056877601	12.4070458356	1.83912006961	0.0276148010621	3.1080364629	18
17.0988815665	12.4206592389	1.80415300872	0.0509160100864	3.02255436353	18
17.1104032597	12.4070486909	1.78473261206	0.00655335759973	3.39032010799	18
17.1164933335	12.4049959198	1.75471935765	0.00358263786698	3.69671640818	18
17.1256395212	12.4084351651	1.77864291827	0.0503177057129	3.81493645331	18
17.1272377334	12.4134592558	1.78384326233	0.00452050239134	3.51836453079	18
17.1150386179	12.4089343804	1.73788473826	0.00533538943657	3.63234963227	18
17.101769677	12.4243844289	1.72553169309	0.0969993614787	3.18281912476	18
17.0887667303	12.4108713978	1.75062573607	0.142192246648	3.22391580464	18
17.0999487481	12.424882699	1.76020059204	0.123923799453	3.06038759939	18
17.1034587436	12.4056357274	1.71468525992	0.158611810135	3.87453031475	18
17.117355118	12.4055718087	1.66924479286	0.110312146525	4.37171576492	18
17.1128028089	12.3919435827	1.5701518059	0.137560344183	5.89305871096	18
17.124130237	12.3981395385	1.7091941577	0.0805538179735	4.65213590556	18
17.1006186199	12.3829872708	1.65887782844	0.16112991521	5.1514891472	18
17.0920640996	12.3831819389	1.70477515287	0.0991330328983	4.24885156875	18
17.0897057216	12.3860794223	1.64685477223	0.0529223621457	4.47415296448	18
17.1046535147	12.3685183103	1.62268512989	0.0598551234653	6.02662255006	18
17.0808194992	12.3972180751	1.63780198416	0.0671932927737	4.10824166098	18
17.090041903	12.4001921935	1.70507886338	0.0248760506342	3.69744338783	18
17.1053939135	12.3856519904	1.73298026061	0.0694257711386	4.43203207849	18
17.0975066278	12.4034676839	1.78837902712	0.059661992036	3.37572936887	18
17.0909325926	12.4115063215	1.77091006781	0.0885681311164	3.12460742928	18
17.11465906	12.4177308798	1.82008141463	0.105051254546	3.23807288549	18
17.1044605981	12.4136997877	1.81030670122	0.124907080978	3.15340707067	18
17.0843361331	12.4104809231	1.70035454058	0.119028321413	3.50455048123	18
17.0946921735	12.4024321217	1.71567124617	0.147928331827	3.81004638653	18
17.1105897958	12.406034934	1.70118000343	0.133343521835	4.10092534785	18
17.0982487893	12.3949885128	1.6637885558	0.0811824426893	4.3592599384	18
17.0879129709	12.3795727315	1.69164306741	0.0593530647562	4.32421743796	18
17.0860823494	12.3803008679	1.64184900566	0.0960566703904	4.58111118881	18
17.0876379291	12.3757576184	1.70495006041	0.0310704618698	4.2799673127	18
17.0829090245	12.3959894293	1.64710129312	0.112709579391	4.18020288791	18
17.0691107895	12.3929534492	1.54287030013	0.121447669751	4.95564563785	18
17.0782696506	12.3729272338	1.57300221642	0.0260158243344	5.14165034975	18
