# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.4465170844	12.902858311	1.59321480368	0.591816252569	3.29217079003	17
17.4567559652	12.9064628333	1.57553933997	0.629809369927	3.14847203444	17
17.4425150686	12.9105091084	1.42259606985	0.651161081227	3.00550071284	18
17.4499212735	12.9110496078	1.48904403758	0.603603411907	2.52473711261	18
17.4392643061	12.9218438946	1.42516246288	0.740276775989	2.94319663979	18
17.4518956066	12.9214365381	1.40827592752	0.728503163168	2.815793492	18
17.4692978722	12.9195507164	1.41244036132	0.691644294825	2.2396290927	18
17.4561732561	12.9305330404	1.28603600263	0.667413581105	4.22272952698	18
17.4655385812	12.9022444565	1.4884112366	0.722916736358	3.01189019662	18
17.4542662373	12.9047076427	1.42334598963	0.710136032148	2.24609139628	18
17.4363082825	12.8942285518	1.46492099488	0.721162949272	3.29837025466	18
17.4402466178	12.9146407962	1.40486909057	0.739066058891	2.82164623688	18
17.4436964414	12.9230218808	1.38565901231	0.697196143169	2.67690790397	18
17.4328389741	12.9207596514	1.39710556471	0.699783937898	3.32181593287	18
17.4457928718	12.9425452035	1.38546284279	0.712894212648	2.09154942829	18
17.4340996249	12.9391122256	1.41397339971	0.745870131275	2.17473696014	18
17.4469839315	12.9342354184	1.461310419	0.770015579718	2.19820050325	18
17.452122744	12.9443072956	1.44538936619	0.694669177357	2.19776833425	18
17.4454586847	12.932495414	1.48415396187	0.690914750779	3.05786151607	17
17.4476129232	12.9153953775	1.49506620298	0.746835686766	2.52659188643	18
17.4578319488	12.9176756265	1.44805817116	0.673857249178	3.32435228917	18
17.4582077541	12.9262501584	1.44045305651	0.697927547646	2.78089538986	18
17.4580036891	12.9409010697	1.40821240612	0.655990799376	2.35488950955	18
17.4727470056	12.9244188133	1.45985444358	0.650743094641	3.32303629405	18
17.4654941102	12.9565271444	1.44393356207	0.667284734663	2.75554439372	17
17.4693025569	12.9377528036	1.40008383655	0.607276707683	2.82203143859	18
17.4687815748	12.9236618572	1.43266192817	0.553507904265	2.99644468869	18
17.4869182283	12.9096864551	1.39989101558	0.543043808929	3.86167715573	18
17.4763258882	12.9295662742	1.38532615937	0.630281193208	2.49740366392	18
17.4753139487	12.9093277969	1.41421951491	0.649183431974	3.63943530479	18
17.4738524676	12.9431926756	1.28954671563	0.572406133199	4.18960724325	18
17.4649554323	12.9153355252	1.39423796585	0.639154362336	4.4576701979	18
17.4837604442	12.9366214202	1.34357167341	0.661930079145	3.89847230903	18
17.4721627714	12.9321220433	1.31775146693	0.656677812356	4.01343370072	18
17.4781307954	12.9387237478	1.36661097576	0.630455985029	2.63272191866	18
17.4822591434	12.9583045419	1.38278479983	0.556973938951	3.11984138208	18
17.4633052683	12.9293035045	1.35114633932	0.640903242151	4.89377714788	18
17.4682525196	12.9419742207	1.37335497305	0.610452550588	2.70749648333	18
17.4777117418	12.9403487335	1.31463628541	0.556871617693	3.95748147244	18
17.4687159476	12.9359666317	1.26466864474	0.528601274513	6.06622344822	18
17.4858626925	12.9410555835	1.38779487407	0.580791080551	2.71781732517	18
17.4925300916	12.9349489061	1.33923187088	0.636077248284	4.03481454405	18
17.4928179527	12.9473320581	1.40380399317	0.579152461955	2.64914372688	18
17.4730450802	12.9400256896	1.38755559012	0.548066606769	2.68078025986	18
17.4813867166	12.9622509624	1.40910097856	0.638871388547	2.41218249872	18
17.4849672618	12.9656911046	1.44748131404	0.714457669247	2.19776833425	18
17.4757859627	12.9725657457	1.38645780278	0.660117525026	2.55598402473	18
17.4743831184	12.9571941066	1.31581633145	0.699230438324	5.09137160956	18
17.4765276839	12.9807279897	1.37286579504	0.657125552942	2.53396724004	18
17.4937700857	12.9809388719	1.29947678551	0.626886847464	3.50508565784	18
17.4694645499	12.9749514586	1.24928329597	0.761878597578	4.12275191462	18
17.4830746376	12.9890052547	1.38792667634	0.670419584962	2.18656664723	18
17.4783441178	12.9767430113	1.35527499045	0.661088314221	2.83414532974	18
17.4589058711	12.9810715665	1.35210893316	0.684932808971	2.54810411435	18
17.4656103537	12.9744119085	1.33773407115	0.655597583521	2.84110874013	18
17.4465142548	12.9656655162	1.32516114016	0.654219836035	2.50111377953	18
17.4315079297	12.9634639089	1.33477750437	0.647273975716	2.54191458983	18
17.4433625178	12.9643342196	1.33249975427	0.714558992838	2.22889210397	18
17.4454192635	12.9753897443	1.33084180652	0.685115840077	2.52470345861	18
17.4454404042	12.971182709	1.28553386869	0.756957120419	2.94964108201	18
17.4573759449	12.9741831606	1.31765574202	0.776679863141	2.84782694187	18
17.4626159876	12.9795630627	1.37424259182	0.824041527603	2.52410951252	18
17.4557629892	12.9781467053	1.37280568306	0.89905170042	2.19288899566	18
17.465591628	12.962754958	1.33389673101	0.834105215976	2.78455781971	18
17.4577156417	12.9702216311	1.31311308819	0.85605448608	2.86956715725	18
17.4722673775	12.9701398998	1.30691837233	0.873811195782	2.57421728555	18
17.4589886465	12.9792474068	1.28478503867	0.830742272528	3.05452409812	18
17.4404699446	12.9843173616	1.30644913003	0.89930127217	2.51571546473	18
17.4322092381	12.9707898525	1.33302659281	0.9437407578	2.58184299581	18
17.442778246	12.9875116643	1.26257009104	0.862414399381	2.9824572919	18
17.429649523	12.9942616622	1.20809265878	0.867203097371	3.45748780803	18
17.4212586027	12.981477298	1.15826728571	0.838214586753	4.56603470681	18
17.4181351651	12.9831978843	1.13041499019	0.891136904228	5.14111106469	18
17.4251291738	12.9602408536	1.15192300901	0.857170618113	7.01664070946	18
17.420943725	12.9640377462	1.10058913841	0.920398580994	6.4922825857	19
17.4421747068	12.9956377653	1.13464236904	0.789523648399	5.34830332395	18
17.4278388979	12.9786262455	1.16476857534	0.843714540085	4.62950383381	18
17.4244027854	12.9726895367	1.16439874376	0.824108882442	4.72528291057	18
17.426121161	12.9656231063	1.21827343184	0.768706764569	4.4348447339	18
17.4101196979	12.9523073069	1.19251020622	0.760940157692	4.32913416719	18
17.3975720879	12.9595103336	1.2166287214	0.786028551083	3.44001174227	18
17.3961141967	12.9596232918	1.23312640459	0.890581279937	3.06350104023	18
17.4051155094	12.9556083516	1.251082415	0.865143060106	3.12896053636	18
17.4076868005	12.9589859554	1.24827647329	0.83612860226	3.13349190158	18
17.400062473	12.966385549	1.2313340822	0.92389671309	3.04210881816	18
17.4032525484	12.9525618792	1.21195008039	0.90226234437	3.88865758576	18
17.385142251	12.9507669793	1.14868961467	0.882795903568	4.79132712449	18
17.3721611107	12.9565955653	1.18896166015	0.882363564575	3.36934338167	18
17.3688533648	12.9546086445	1.14117938782	0.908187533633	4.45770529955	18
17.3778120227	12.9523484924	1.24031264034	0.908250609312	2.41977951987	18
17.3838716115	12.9702847765	1.15111865932	0.871435174982	3.71873444016	18
17.3921987337	12.9578576205	1.2416241505	0.942442561188	2.93462169241	18
17.4063137731	12.9687768807	1.2476192538	0.931956543343	2.82605929721	18
17.4094175146	12.9615285407	1.31814235528	0.993230398718	2.53244190263	18
17.4164200512	12.9556132989	1.33084674984	1.03583498531	2.43664012347	18
17.4298689825	12.9369814755	1.30650544734	1.1113859614	3.31223660997	18
17.4284767168	12.9280072034	1.27642844994	1.09105064974	4.05643627197	18
17.4310201968	12.9380208798	1.31844908029	1.1323466152	2.94710319872	18
17.4360832814	12.9100537542	1.38771746625	1.16222883349	2.58947078711	18
17.4484575761	12.9045556706	1.27190588595	1.18599240486	4.90318586453	19
17.4417969327	12.898777984	1.36408492689	1.16638658764	3.91010585048	18
17.4474483678	12.9119098093	1.34581364659	1.19039130441	3.95821246993	18
17.4539500553	12.9052407366	1.37060676583	1.21223720666	3.51783188533	19
17.4483711035	12.899067848	1.28361645152	1.22508004223	4.81144484585	19
17.4524123439	12.9070772125	1.42872145482	1.13729662462	2.46422851625	18
17.4712476442	12.9137002542	1.38705123578	1.15676181887	3.84559096437	18
17.4455225046	12.8953773606	1.40190957393	1.10670364736	3.55915912589	18
17.4521427122	12.9057933676	1.51760571619	1.12500805365	2.5519343773	18
17.432414537	12.9057197776	1.51827673249	1.14196154237	2.58653193971	18
17.4316297093	12.9126286805	1.5791373379	1.18345343075	3.65863445527	17
17.4236606516	12.9145571954	1.54052824045	1.19634433926	3.10712932519	17
17.43125162	12.9205738301	1.52147257088	1.19170552717	3.11630312779	17
17.4353887362	12.9097355782	1.53072364439	1.19721081607	2.754069015	18
17.4259926513	12.8974893237	1.57183566529	1.1623022103	3.37313303261	17
17.4335240817	12.8889717907	1.56126012301	1.16658064841	2.63951010434	18
17.4296172484	12.8933103151	1.63015231022	1.12997190481	3.76813655354	17
17.4287076273	12.8759830464	1.55489557367	1.14558288187	3.16616744204	18
17.4293884947	12.8817061908	1.55815731374	1.24079996945	2.67142419846	18
17.4225408066	12.9032167085	1.55002643127	1.32563529529	2.98535179626	18
17.4190666566	12.8902338911	1.4586651917	1.26476760868	3.41574906528	18
17.4256895863	12.8854659132	1.54447082439	1.27718548613	2.54980261202	18
17.4359478209	12.8940276882	1.50872200369	1.22694135955	4.8025319138	18
17.4249658541	12.891296364	1.52345496304	1.33273311029	2.58104667025	18
17.4369504714	12.9068338704	1.56446534334	1.39228562336	2.88307176963	18
17.4253493961	12.9005121888	1.61631296596	1.39236210261	3.76813655354	17
17.4435296302	12.9063852971	1.60861149571	1.32070911193	3.51865672835	17
17.4286900475	12.9018032168	1.51467792739	1.33601151531	2.51310119076	18
17.4196007793	12.8978257734	1.4627429373	1.34665213969	3.37182681175	18
17.4183035655	12.9072059464	1.45423845042	1.32887486478	2.45519422896	18
17.4064080994	12.8965557109	1.40451150987	1.27326327659	2.80443922977	18
17.3944794117	12.9165783326	1.42507523	1.23906654816	2.17050657875	18
17.3851401681	12.9166066783	1.40397004573	1.20457207349	2.17488995896	18
17.3951140316	12.91815122	1.40484955853	1.19434093259	2.50772623434	18
17.3877998842	12.9143496019	1.42677352109	1.20235146879	2.33850334896	18
17.3758687998	12.9145246116	1.36765183222	1.13419976842	2.56032758439	18
17.3637632191	12.9085235896	1.36160442436	1.07555520127	2.56875055004	18
17.3613561926	12.9012632645	1.37786235236	1.04871402453	2.50008344712	18
17.357053272	12.8960176473	1.29987054556	1.01301959562	2.92971660953	18
17.3706084509	12.8952757885	1.27459408393	1.03315346072	5.18985678545	18
17.355489168	12.8901500852	1.30110697725	1.0230926515	3.01024407886	18
17.368420181	12.8886979106	1.30978949061	0.934810080991	3.11128552275	18
17.3630807484	12.8899416393	1.32765226044	1.00205148134	2.80621623658	18
17.3615174943	12.8875396409	1.2667506265	0.944036280494	4.03732488412	18
17.3635177552	12.892653047	1.28523919386	0.965808514256	3.13569570466	18
17.3647904594	12.8961717834	1.20670989653	0.889116544935	4.47092258045	18
17.3835485201	12.8958066501	1.31280324082	0.922801485003	3.00629500833	18
17.3959322817	12.8970130871	1.2909345836	0.838702283468	3.94759265752	18
17.3954277167	12.9122018153	1.31601513555	0.930542675537	2.98328561455	18
17.4015812562	12.8884778977	1.29132258706	0.880156730377	4.19818282778	18
17.3975446098	12.9023385445	1.31841595044	0.900362488847	3.23776325051	18
17.3833881546	12.9006631109	1.33174753276	0.920226791232	2.83752770189	18
17.3821101031	12.9050166735	1.32930523466	0.902268147789	2.82344623959	18
17.3677473154	12.9043544126	1.3367850558	0.821112465223	2.20891774129	18
17.350018682	12.8893675556	1.29234790995	0.820646570072	2.9988508694	18
17.3640066916	12.9098388866	1.34110158339	0.809580179867	2.43395791849	17
17.3600050635	12.9157649974	1.30275548771	0.787647672509	2.10820994689	17
17.3672828082	12.9172877582	1.22129669912	0.803396478787	3.45195596494	18
17.3821993248	12.8973768868	1.31561004149	0.745418657758	3.00375655615	18
17.3881316553	12.901432525	1.39704988073	0.795835460298	2.40980201556	18
17.3930361764	12.8981656432	1.40629018145	0.824361792933	2.43196774201	18
17.4204045067	12.9057305633	1.48077397475	0.754958073513	2.19539274602	18
17.4366445027	12.8991713191	1.47384029234	0.737696915228	3.00571850221	18
17.447265071	12.9099200567	1.40786055114	0.737095964225	2.67494826568	18
17.4264757722	12.9129425717	1.36150310347	0.811965220567	2.7622286513	18
17.4339641536	12.9153970785	1.3580137734	0.868341448578	2.52429585256	18
17.4346653205	12.9365917633	1.45253175275	0.892794160396	3.14472312004	17
17.4351922138	12.9152515118	1.36593530275	0.882841863765	2.35994365455	18
17.4342294213	12.9119662328	1.35218258189	0.843843160453	4.87979629086	18
17.4448013873	12.9159956377	1.4029386984	0.878872415785	2.66178660873	18
17.4352444507	12.9171466176	1.46577600194	0.844893228619	2.49584775757	18
17.4262403913	12.9333484512	1.43418720205	0.912901764327	2.19789676647	18
17.4297314668	12.9318281975	1.4588027046	0.944307128511	3.18529610784	17
17.4276328197	12.9371700815	1.409970719	0.965285918939	2.50345237427	18
17.4284416986	12.9553317594	1.36656675905	0.964824472224	2.51754155459	18
17.4425159885	12.9384187417	1.39767474094	0.966590920768	2.42682806817	18
17.441724216	12.9295401038	1.41680876176	1.04312925511	3.34145580384	18
17.4353240806	12.9303907889	1.5302844438	1.04568389438	3.31957409863	17
17.4477600033	12.9255547319	1.55632799847	1.06393990464	3.27197294547	17
17.4430439372	12.9348670173	1.5259073751	1.0732032479	3.24329187551	17
17.4371425971	12.9289151487	1.49661781063	1.11241409515	3.43359339905	17
17.4449866004	12.933212738	1.51026107549	1.18512035009	3.10972190608	17
17.4587045536	12.9351428396	1.57791487328	1.13163859735	3.18611434621	17
17.4611285246	12.9293251117	1.56256587158	1.1281419145	3.2941454221	17
17.4625146592	12.9285660876	1.49553524472	1.02764626904	2.52874495206	18
17.4483296381	12.9196065129	1.5184062082	1.0909398504	2.34263742154	18
17.4308347671	12.9180051556	1.51189529426	1.09207654149	3.39616919546	17
17.4415772165	12.9245838676	1.56480813629	1.11756169016	3.57687132567	17
17.4176903485	12.9079374038	1.51656883631	1.1445017943	3.40298661836	17
17.4145342387	12.919707595	1.47957183476	1.16917023459	3.06804749643	17
17.415004349	12.9249860984	1.45925727184	1.19914132255	3.23085557354	17
17.4039232049	12.9193099998	1.48218329111	1.22607384979	2.91207178148	17
17.4085235955	12.9226668316	1.47297921907	1.19406073219	2.9477028142	17
17.4014275555	12.9195934077	1.4573797409	1.20936870275	3.05788945894	17
17.4102167071	12.9177450523	1.45439114662	1.19463382188	2.20711659032	18
17.4226516915	12.9364290402	1.33049442579	1.16935322801	2.74298601349	18
17.4163304788	12.9372662753	1.36275373985	1.20500580377	2.37302724385	18
17.3965541779	12.9518699263	1.32312281179	1.14470393338	2.58184299581	18
17.4191828353	12.9407085301	1.32411980065	1.15760059648	2.76619487537	18
17.4161024966	12.9528433744	1.31949834338	1.16058100882	2.84110874013	18
17.4052811494	12.9625562436	1.29323774902	1.16113582207	2.23530952755	18
17.4032673375	12.9605257078	1.30967054619	1.14616345633	2.54087958302	18
17.4101824794	12.9719672462	1.25996697271	1.05903658417	2.86480654532	18
17.415666198	12.9633566378	1.29747971674	1.18157516388	2.9456776455	18
17.3984495	12.9683539149	1.23940070208	1.16168738816	2.91040524163	18
17.4064630245	12.9695879384	1.27664886438	1.17477823808	2.29122326668	18
17.4097157537	12.9682679637	1.25182320455	1.12090847927	3.01175672524	18
17.409056167	12.9782524756	1.21591566152	1.19617538456	3.37390490147	18
17.4026540548	12.964336871	1.26385089713	1.22242148315	2.93100760262	18
17.4086837322	12.9643154518	1.29692063107	1.13878914767	2.24594740593	18
17.3979475123	12.9717349139	1.27457142399	1.21066398169	2.64619172157	18
17.4091008104	12.9761182438	1.1644247119	1.27680061688	4.38045040125	18
17.3969701711	12.9623151023	1.30680223424	1.18026185168	2.60305624336	18
17.4031015797	12.9671873666	1.28786006512	1.23188562745	2.23290559709	18
17.4079288016	12.9640349531	1.22365540132	1.18555942572	3.34608453676	18
17.4104271431	12.9736405031	1.31033898789	1.19089114049	2.26123430177	18
17.410977376	12.9618371217	1.23440790702	1.29456499026	3.35055586792	18
17.4271896177	12.9688750484	1.24568487738	1.24393787658	3.27108245195	18
17.4304798416	12.9627613873	1.23712140064	1.18381625885	4.05368976461	18
17.429146199	12.9744061049	1.25264651684	1.20422634584	3.13635563148	18
17.4277826516	12.9886975681	1.28892936686	1.21443476446	2.52326895463	18
17.438962958	12.9909596506	1.271189891	1.25053204008	2.90345251144	18
17.4469318601	12.9801161388	1.24627973672	1.16580088212	3.61866750137	18
17.4279010203	12.9997454992	1.25782883094	1.28044762614	2.30127529261	18
17.4329762815	13.0063887255	1.27153136864	1.27393715331	2.59255335187	18
17.4509420393	13.0127874676	1.30410122575	1.31725954499	2.211799566	18
17.435198432	13.0036353281	1.22426119538	1.31244041039	3.16160518889	18
17.4532197648	13.012258218	1.14874534486	1.31790960246	4.98944889985	18
17.4383471965	13.0137525916	1.26214224823	1.22151671617	2.66407451501	18
17.4368549292	13.0102623508	1.26547426277	1.20407176005	2.65473986089	18
17.4320365813	13.0042386468	1.24830580992	1.20064621458	2.61678798787	18
17.4243567052	12.9927167586	1.20600593019	1.17713663054	3.38553705204	18
17.4188954746	12.9762348134	1.24860721538	1.19140311232	3.06196370789	18
17.4092152044	12.9805305714	1.28571710713	1.16698179466	2.58646988906	18
17.4161392708	12.994238932	1.23346418863	1.18137715312	2.78682513941	18
17.4044497165	12.981683137	1.22181493281	1.23522130619	3.12136443125	18
17.4092872521	12.9872157988	1.26746677756	1.31819774714	2.64561880086	18
17.407686829	13.0049418062	1.20961912298	1.27272364451	2.43116224531	18
17.3996134399	13.0053449519	1.1990397396	1.31441817721	2.43547767169	18
17.3928947091	13.0108293602	1.18820956084	1.36118228371	2.36678375254	17
17.3857684433	12.99799147	1.18305140446	1.38886484126	2.83603638235	18
17.3911210687	12.9916414886	1.13988454927	1.38652256532	3.94544213324	18
17.4075550588	13.0117007064	1.07077194039	1.39194598757	5.86137781502	18
17.3923568288	12.9954084152	1.18929311403	1.35622358082	2.97137823573	18
17.379646854	12.991218873	1.19416686913	1.4568339463	2.36520903036	18
17.3813151756	12.9704590638	1.19849898248	1.45740246856	3.35038139809	18
17.3834940683	12.9624519292	1.18959710083	1.35237147103	3.61112450096	18
17.3812159962	12.9667498793	1.23511013388	1.36437207138	2.79378546762	18
17.377514787	12.9698909784	1.26388220935	1.32084405774	2.35367134387	17
17.3928351191	12.9970990959	1.22291075406	1.33242632634	2.77407149715	17
17.4141423654	12.9886894679	1.26191703285	1.36238498049	2.30091147117	18
17.4006240091	12.9711681836	1.26519779605	1.4600999937	2.59559163614	18
17.3788357875	12.9725162951	1.24161492923	1.54414247935	2.30963080414	18
17.3657147681	12.9671704865	1.25054961855	1.55668473469	2.57056349582	17
17.3615001753	12.9745730322	1.14223510018	1.5433140408	3.71529260394	18
17.3665756488	12.9536378423	1.22485644035	1.52861958926	2.93462169241	18
17.3722261557	12.9497550948	1.1932494148	1.53060454014	3.76303502135	18
17.3742244732	12.9636598475	1.28100707866	1.58165447424	2.30454200332	18
17.3873122604	12.9488131682	1.35051541615	1.50624447402	2.74203269567	17
17.3742783322	12.9538816836	1.24118584026	1.61963682026	2.82480577144	18
17.3804421258	12.9819242492	1.22155498075	1.63232906953	2.4111344779	18
17.3956144838	12.9906949418	1.23533680134	1.65800667615	2.31993086238	18
17.4232925984	12.9927919784	1.25114337455	1.66553660727	2.93261811378	18
17.4003141836	12.9969565035	1.23609957993	1.6410091827	2.3039291059	18
17.3975445803	12.9979888574	1.21893797579	1.63970510902	2.41994176153	18
17.3953841664	12.9911576064	1.2088973359	1.6125772206	2.98433127463	18
17.3973592517	13.005987466	1.22625289511	1.62993442189	2.73195548498	18
17.412490241	13.0036292481	1.24938365372	1.58495113907	2.66680697562	18
17.4209381624	13.0028398735	1.21919381103	1.58763606499	3.06511842735	18
17.4148282021	12.9907751338	1.2557417497	1.567441514	2.6341150355	18
17.4121629991	13.0119443939	1.22432156031	1.49118681561	2.32949924601	18
17.404488217	13.0025060664	1.22762594946	1.49022636437	2.33654967561	18
17.416454196	12.9944626386	1.28352165259	1.46323801922	2.30454200332	18
17.4196980078	12.9902098287	1.27678824749	1.41752338999	2.54295282634	18
17.417377082	13.0049180007	1.22216278601	1.47344521152	3.1638694964	18
17.4316799885	13.0027139447	1.30290003353	1.44899489086	2.803343601	17
17.4227885101	12.9993793841	1.27322058359	1.39100428993	2.57339157457	18
17.4261121089	13.0005575655	1.26299857738	1.35887422262	2.24954657453	18
17.4244170313	12.9890008717	1.25153469244	1.40533684663	3.05367814469	18
17.4257836892	13.003090228	1.14185742242	1.30718668578	4.59190414507	18
17.4349876624	12.9997477014	1.3196015252	1.31544408976	2.76864237472	17
17.4525485632	13.0179334652	1.29194119969	1.25346971109	2.27509787096	18
17.4644541876	13.0074519372	1.35246906826	1.17771743528	2.77018497858	17
17.4613151621	12.9951910464	1.29649613973	1.16436850678	2.97801090892	18
17.4569287937	12.9974858146	1.26932061969	1.1056365547	2.95552499471	18
17.4565931163	12.9989600439	1.20442182541	1.0836384902	4.09526126882	18
17.4575817657	12.99733407	1.22789511702	1.10460268792	3.8104990829	18
17.4507388721	13.0051796296	1.18599765015	1.15789304597	4.17562426831	18
17.4410231917	12.997153025	1.22920391731	1.12114899475	3.27251290483	18
17.4292814655	13.0023402882	1.24219387183	1.1094270999	2.6320389484	18
17.4239441997	12.9957283993	1.24095761893	1.08674517505	2.77030812971	18
17.4332760514	12.9945698107	1.27649141948	1.00570577713	2.23752203305	18
17.4125375938	12.9888510419	1.22277741493	1.01049473691	2.89983430977	18
17.4213833329	12.9921379542	1.22309491751	0.963708977324	3.00636193422	18
17.4297801185	12.9926147948	1.26857179152	0.886799131654	2.2901207372	18
17.4270938865	12.9917148219	1.19154851311	1.00655341416	3.49770397092	18
17.4319692375	12.9969072055	1.19576380474	1.03158354721	3.5941598764	18
17.4303643553	12.9729687884	1.15380295424	1.03545842204	6.72324917038	18
17.4329889855	13.0142765544	1.20458734103	1.00313020084	3.05051322939	18
17.4328906978	13.0039366627	1.20209999027	1.0111051499	3.45157576411	18
17.4268310545	12.9941435663	1.18718473663	1.00642241356	3.49976598795	18
17.4186678948	12.9841056394	1.20656342359	1.04598352946	3.43624574244	18
17.4083182937	12.9864695096	1.23184802653	0.98724897662	2.495150896	18
17.4161530138	12.9654286335	1.28068167822	0.908736244942	2.72138080279	18
17.4210225056	12.9710105357	1.27702265711	0.895025474759	2.72841118517	18
17.4179715271	12.9759364523	1.21465937952	0.916193743852	3.43624574244	18
17.4184582719	12.9703666242	1.13712332366	0.934584294645	5.45840042426	18
17.4009475804	12.9679888128	1.1937045172	0.933663402807	3.61818882714	18
17.3862963584	12.9692625793	1.22956491343	0.934644248346	2.29299069403	18
17.3889491237	12.9484142349	1.2171644253	0.988970063258	3.43196504067	18
17.3878602786	12.964494973	1.22617799727	0.944655712098	2.90436307192	18
17.3852277652	12.9548815476	1.20068721705	0.989586944275	3.5304783645	18
17.4149767147	12.9488356379	1.23278639356	0.814567583835	4.28444408014	18
17.3861486232	12.9777352106	1.10101726122	0.942309991031	5.31088372141	18
17.3795974644	12.9663581582	1.17661499527	0.924969724529	3.55419680446	18
17.3950511712	12.9611421939	1.15549889749	0.951367611186	4.61596592513	18
17.4018505092	12.9584220287	1.21038031452	0.872327402148	3.56579665359	18
17.4102868313	12.9590853636	1.24575978756	0.954545746035	3.24179291969	18
17.4189323794	12.9516561139	1.34296526534	0.848132315676	2.48667198224	18
17.4242351964	12.9686132832	1.2391422329	0.751227133777	3.35944074009	18
17.4222627131	12.9699236721	1.21990806551	0.712491464229	3.47711351282	18
17.4420515132	12.9477175339	1.27477757907	0.745889735571	3.91429254886	18
17.4583646825	12.959904521	1.32536824665	0.712663224415	2.85259846306	18
17.4736274689	12.9706621723	1.31368329241	0.751559963472	2.9561950819	18
17.4850427781	12.9730338663	1.33479910686	0.819640176145	2.83207328885	18
17.4846139252	12.9659275125	1.29778759476	0.804274504786	3.94426702793	18
17.4818644712	12.9684575917	1.36913421959	0.852629480168	2.84233999928	18
17.478546965	12.9568873855	1.41803415374	0.850270949152	3.00317570539	18
17.481557604	12.9537166518	1.43090413689	0.894926947764	2.9621795657	18
17.4640653966	12.9600252564	1.41731144855	0.941581272884	2.49944102505	18
17.4384052826	12.9622864389	1.37490513814	0.999205368926	2.52484222985	18
17.4507225866	12.9600913691	1.3811222349	0.987120581673	2.45070955837	18
17.455490571	12.9628719358	1.34014554769	0.971448619621	2.8556214518	18
17.4468317034	12.9355553477	1.36771887035	1.0078876639	2.70910710452	18
17.4368604969	12.9112298579	1.31746575347	1.06217678328	4.04672318161	18
17.458812543	12.9449918657	1.34771145361	0.963328738751	2.36938248777	18
17.4621747814	12.9361674018	1.37721273884	0.931146196941	2.36272748527	18
17.4731339897	12.9417624349	1.26955962104	0.800409645328	5.51589676429	19
17.4715541205	12.942532974	1.30437088885	0.810046986373	4.05226031275	18
17.4578208077	12.949702847	1.28671847997	0.808571202223	4.01432644083	18
17.466813845	12.9380462706	1.34917393223	0.841319702708	4.95647986571	18
17.4574726977	12.951848625	1.2958753616	0.854031200706	3.87308168499	18
17.460677454	12.9568175864	1.34206557707	0.821051241258	2.7376781935	18
17.4493222441	12.9797639545	1.30498310444	0.936514454578	3.08122353612	18
17.4590878422	12.9841606847	1.2672292039	0.962811009515	3.07856563915	18
17.45263953	12.9921494118	1.21513021444	0.915796684377	4.12846874395	18
17.4524523495	12.9776311528	1.24271728651	0.988887549072	3.95528935463	18
17.4577761005	12.9749458843	1.30341569006	0.964616106064	2.83268555487	18
17.4759726396	12.9721678446	1.23095709801	0.939268643869	5.56694732861	19
17.476056873	12.9687218979	1.26151364313	0.99235508258	4.23055204324	18
17.4519785148	12.9733739772	1.3318984831	0.981329195938	2.92844479023	18
17.4722516695	12.9686375442	1.2488264092	0.963547768844	4.34677874207	18
17.4756139182	12.9736903073	1.38432549201	1.0325980218	2.48013323008	18
17.4661399335	12.9652709863	1.3807885627	0.965570456062	2.36874171385	18
17.4644893402	12.9732015105	1.45140345478	1.10279502547	2.88781962354	17
17.4888822111	12.9705701013	1.50284017625	1.04244802683	3.0260422099	17
17.4940866146	12.9735564476	1.42035100093	1.04236788298	2.44733500264	18
17.4793860082	12.9608527993	1.53217449364	1.0690415219	3.40431174626	17
17.483786638	12.9613525737	1.44606144645	1.05015123702	2.49444475081	18
17.4875640894	12.9591497712	1.48043654474	1.07860791898	2.53756573848	18
17.4811575927	12.9547484428	1.42121361883	1.17387688367	3.35575986825	18
17.4654173628	12.9551249219	1.39282471233	1.1389493313	3.37739995951	18
17.4650588474	12.9266007513	1.36227910845	1.0879272254	3.68119782943	18
17.4698123048	12.923638261	1.28306969522	1.05437923777	4.65634520672	19
17.4687361299	12.9160798833	1.29005730333	1.07066287027	4.58981641397	19
17.4599421894	12.9160344461	1.20297825991	0.97384650958	6.59556866424	19
17.4692816685	12.9254734482	1.33925518485	1.00669385653	3.99535453075	18
17.493212142	12.9262589413	1.23797333866	0.952625146267	6.3549526959	19
17.4650894324	12.9294294414	1.322074012	1.08235973437	3.64814031521	19
17.4743289404	12.9299245437	1.3426348193	1.14691106087	3.59819322234	19
17.4746181391	12.9406753179	1.33800935243	1.09423424237	3.93562353319	18
17.4778758732	12.9329135401	1.33727173794	1.04014083772	3.61241251846	19
17.4733591441	12.9192622687	1.27062049039	1.06575072354	5.12188765524	19
17.4886002276	12.9218792921	1.32525120026	0.979270604732	4.37995964767	19
17.500192742	12.9230726346	1.33061439623	0.916701947663	4.37611850397	19
17.4940691642	12.9241511973	1.38576101415	0.906463603664	3.48861613952	19
17.4839410366	12.9159456564	1.43555532256	0.87268675475	4.63072488809	18
17.5042915724	12.9311465535	1.38872731056	0.960871474815	3.52567594789	19
17.5166835003	12.9240567676	1.39455963743	0.936884336676	5.00883313503	19
17.5047957107	12.9202424172	1.48433668173	0.930836911348	3.01630684127	18
