17.7672396895	11.2873238868	1.1677455346	0.628922670203	3.31836339132	20
17.7784097046	11.2954904195	0.649037116275	0.753722414728	28.4809399812	18
17.7695405986	11.3033196743	0.114226084541	0.308587229377	2.0270939751	19
17.7731660726	11.3119832023	0.812081675076	0.388491813501	1.75847405391	20
17.7694249517	11.3250614027	1.61969869028	0.914323719893	15.3606365971	13
17.7589282208	11.3176103588	1.37025277696	0.38144220365	4.0891691085	21
17.7586818945	11.3137801631	0.00531216386571	0.0774524992656	1.77386240308	19
17.7362717498	11.320238845	0.773156816741	0.558601587992	2.42500460158	20
17.7573629798	11.3218214298	0.211820969747	0.373058751612	1.92180592764	19
17.7471390678	11.3142630671	0.923151402802	0.631156850127	3.83002610392	20
17.7777015316	11.3122751393	0.39927267322	0.650293426844	5.4647232695	19
17.7518012909	11.3161866084	0.0127349328422	0.203934598193	2.05965335972	19
17.7500906622	11.3183715603	0.221711226991	0.343293601161	1.83370824316	19
17.7537347914	11.3136444728	0.0921438975076	0.624792100276	9.92628108515	19
17.7373043162	11.322460892	0.584103187446	0.32741810878	2.2468004359	20
17.7402513278	11.3186829505	0.154677079945	0.0930365018835	1.60678832342	19
17.7443950907	11.3027372612	0.25260598265	0.173182796786	1.55515898455	19
17.7294224806	11.2923623878	0.631728899681	0.597004923061	5.91029224319	20
17.7388477924	11.3032466356	0.487564232836	0.384966877432	5.49452572404	20
17.7427029809	11.2966340566	0.408577427947	0.864463895937	89.9399308299	12
17.7482097701	11.2939119065	1.3249559447	0.436688445902	4.47375377168	21
17.7349756445	11.3190560339	0.313468793411	0.540158138968	3.70620263633	19
17.7373710142	11.298677996	1.14189397329	0.155261303777	2.21364679421	20
17.7402114677	11.2984619429	0.173585194475	0.460870579943	3.26295197975	19
17.7416103869	11.3172872368	0.107997303668	0.102851741021	1.64688584498	19
17.7532048744	11.3159886674	0.597447239321	0.291999954714	2.78423427701	20
17.7510661866	11.3121788719	0.334638386835	0.902057830148	53.9065952229	10
17.7343016557	11.303804613	0.208337836305	0.238228210369	1.71805395612	19
17.7215229699	11.3047598903	0.72235264081	1.33855211732	39.7456554616	5
17.7445977767	11.3078753662	0.561992731294	1.24717469728	22.1402282115	5
17.7222108394	11.3134551706	0.847567083934	0.22775841147	1.74914477273	20
17.7267905534	11.3171414122	1.59354990226	0.392340439113	4.08281407978	21
17.7120772911	11.2989055029	0.637607111394	1.47821087512	561751237289.0	4
17.7184746523	11.3190186711	0.733454299345	0.16227570879	1.8206132434	20
17.7250872568	11.3356051671	1.02423970814	0.696849718591	11.6137138983	18
17.7015525619	11.3201542851	0.0397874712322	0.912084436523	98.7308439591	9
17.7254194266	11.306258405	1.00386047726	0.225919307159	1.84501705923	20
17.7333475741	11.3097701375	1.80222270396	0.480720119429	4.66906805802	21
17.7207482023	11.2993145169	1.68276303156	0.103832945486	5.29235875603	21
17.72157964	11.2885247174	0.255563024646	0.439092108756	3.02850998849	19
17.7359578161	11.3202193388	1.50886505073	1.0908571129	13.3261256757	8
17.7379382352	11.3171968646	1.17392242579	0.22839627416	4.84121474976	21
17.7283484621	11.3060278392	0.479749255274	0.51275082582	6.54496561253	20
17.7235890201	11.2956080302	1.52826383259	0.116820702242	4.81659617053	21
17.7196556963	11.2990154819	1.34811573142	0.328139238686	3.74199803033	21
17.7351709081	11.3040946479	0.270207016804	0.322808969164	1.77079949598	19
17.729534992	11.3044732032	0.884080227559	0.408513888999	1.37099251233	20
17.7346872654	11.3099422098	1.43509346207	0.600357041158	4.88423885538	21
17.7156278702	11.3044324157	0.393054284738	1.20608723957	37.7597818335	5
17.722848913	11.3086647633	0.314559771276	0.299911328949	1.75858832608	19
17.7196078909	11.3269119941	0.8068707505	0.445577300662	1.57690227206	20
17.736028976	11.3421335591	0.871833709195	0.742391966994	20.6059422399	18
17.6994027628	11.3282211217	0.0244955282711	0.493241181754	7.66690523122	19
17.7205119011	11.3253609937	1.40777417299	1.22670264348	20.2917121138	7
17.7315776607	11.340398641	0.606364996624	0.497652273332	2.57823062379	20
17.7074052472	11.306188388	0.271954149105	0.457686542787	3.62051378643	19
17.7200955424	11.3295711834	0.690976463074	0.610989607822	5.02068193529	20
17.7224822478	11.325218331	0.832850631429	0.641025318141	6.28494418093	18
17.7259250723	11.3158613125	1.25652478814	0.307857084465	4.08405555639	21
17.7195191253	11.3203530904	0.515730152372	0.538378491092	5.24627250128	20
17.7238466248	11.3212878879	0.964327623898	0.481993800045	1.55162553922	20
17.7337621283	11.3106761027	1.66689708494	0.290178318189	4.72956462464	21
17.7240996128	11.2997515406	1.6152101908	0.623827593196	6.90632733007	21
17.7240028756	11.3142565614	1.19853808254	0.0104192138724	4.80424729382	21
17.7155205284	11.2871448318	1.83730543548	0.208348540088	5.23746925934	21
17.7359660198	11.3176384064	1.34220711281	0.0815169596438	4.68545012675	21
17.7296751687	11.3073291927	1.30166410582	0.787509188317	23.4927063469	16
17.7387649643	11.3126787647	0.994872341276	0.620052157732	3.66683231237	20
17.7333497461	11.3222414048	0.720632549008	0.278809566591	1.67172914397	20
17.730644433	11.3276299019	0.623536608743	0.611633904655	5.03643383569	20
17.7601519281	11.3233568793	1.23591679828	0.32334487867	4.80345552572	21
17.7229935477	11.3122182078	0.972125683713	0.208065391866	1.84741434233	20
17.7422555593	11.3101016735	0.206636759855	0.952225090032	71.9173333896	9
17.7191649612	11.2958261873	0.0364127814472	0.0652474495654	1.87229504082	19
17.734580685	11.2885505281	1.11877471512	0.400621062807	1.51587922352	20
17.7245279715	11.295857341	1.76682891305	0.958419245398	104.589888927	11
17.7337640842	11.2799289707	1.25145186666	0.507131588835	1.68078019927	20
17.7321008414	11.2838606448	1.60518980556	0.759438815508	17.407540895	16
17.7306064788	11.2847638533	0.875764415608	1.11224159572	13.3029648234	6
17.7045085894	11.2817548589	1.35280931401	0.481109593079	3.88192561777	21
17.7440885009	11.2733953612	1.40169680254	1.09341815485	26.4132021489	7
17.7269986492	11.2854451423	1.32632730457	0.881760283621	53.8715008173	12
17.7345696602	11.2867750373	1.31794875532	1.12041484877	25.9290115061	7
17.742573702	11.2700942577	1.94678403116	0.486332543846	4.58621278983	21
17.72559712	11.2981509362	1.08089870975	0.403529241185	1.40757649714	20
17.7269434312	11.2902036863	0.94429454157	0.575301397963	2.99625687649	20
17.7415175756	11.3065494736	1.17711472009	0.489698220093	1.47955825741	20
17.7418914948	11.3029221639	1.89091465603	0.752983531083	33.0506076183	18
17.7454670906	11.2976973487	1.25216634562	0.364433333018	4.5652272648	21
17.7387624326	11.3238483846	1.47907917645	0.880690187282	61.0173218259	14
17.7434459835	11.3104279314	1.61837664685	1.32341116904	22.1596114564	7
17.7455394506	11.3242256803	1.89908201547	0.561821400947	5.62330907485	21
17.7653345286	11.3052080775	0.988942754639	0.335632524951	1.70659700067	20
17.7413162625	11.3039265596	1.10584627579	0.814049295214	18.8571855738	14
17.7479961098	11.293898924	1.21290559663	1.0764595023	12.3627517176	6
17.7488842902	11.3010801271	1.36943143892	0.271901465399	4.31933367221	21
17.7431356268	11.3111561055	1.18165490909	0.987054967773	8.05476644774	9
17.7498961172	11.310057803	1.14049087018	0.795540010136	16.9895456753	15
17.7430769111	11.3102397265	0.9637819958	0.598631797792	2.74109023034	20
17.7452126127	11.3065735265	0.369889768625	0.190875488569	1.50476256657	19
17.7362475266	11.2942109301	1.33879747776	0.0907906840114	4.76270328569	21
17.7242268471	11.3155655013	0.772965164886	0.924419411691	17.4133134593	10
17.7415789883	11.2913188326	0.403411768404	0.600160091285	5.60272320947	19
17.7458612892	11.3195590174	0.534832991812	0.486476209396	3.85609426026	20
17.7339884018	11.303874373	1.07122316033	1.01867628378	5.32229388204	7
17.7304620773	11.303927484	1.74775390002	0.566058448961	4.85052209509	21
17.726133982	11.3136228449	1.79369289753	1.04019135674	16.4673794124	8
17.7308771992	11.2939751728	0.0819105061175	1.25379339578	528318612102.0	3
17.7396606076	11.2999469645	0.613476929458	1.25956359195	46.4624812948	6
17.7379200597	11.2964967664	1.12323439837	0.00776058309288	2.66890883803	20
17.7231462553	11.2946011882	0.853983664464	0.709781395631	22.2178177238	18
17.7507380003	11.2950156226	0.762204535911	0.80781211095	19.3053764863	14
17.7510841084	11.2952116231	1.41546963786	0.213875778675	4.31599202762	21
17.7370615027	11.2837877303	0.948450915262	0.374475694421	1.44245618429	20
17.7449960925	11.2869121269	0.717962150229	1.54464967389	603268765957.0	4
17.7248954205	11.2777814587	0.954865870472	0.385398273868	1.3834397505	20
17.7418448302	11.2831745241	1.0471538714	0.644070263686	6.39126282962	18
17.7375262572	11.2727993723	1.12414119596	0.124810516809	2.26699681132	20
17.7104237905	11.282774323	1.03164575794	0.699302568707	23.6956635163	18
17.7235856168	11.2839827121	1.38553191544	0.621484410164	7.73268555766	20
17.7230599997	11.2782754558	1.39551972998	0.277682885097	3.9084770339	21
17.7226026962	11.2804688081	1.50116733319	0.475685038921	3.54902622443	21
17.7285963638	11.274785139	0.920978924346	0.98695316902	10.3537819616	7
17.7407648845	11.272876324	0.374817611945	0.807527736508	45.2839727446	13
17.7266332592	11.2699807637	0.856468296245	0.711153194927	27.5948242326	18
17.7223713776	11.2667646681	1.00823880949	1.19008534843	12.6975037073	6
17.7325430566	11.2837606739	1.01700049922	0.685018508354	14.1499135023	18
17.7197391323	11.2861513374	0.748501039028	1.02185492194	17.7971287329	6
17.723406922	11.2792364907	0.530144819684	0.635535370888	14.8548581882	18
17.719977644	11.2715886694	1.39965571004	0.310787416743	4.04435816647	21
17.7092419795	11.2777999195	1.12423491806	1.11497374975	10.5701367173	6
17.7394671396	11.2858002947	1.21824514578	0.539714575783	1.7933626632	20
17.74293227	11.2876565441	1.05173512455	0.85007323077	65.2664875215	14
17.7371597455	11.2820617537	1.12295892416	0.675735517131	11.2387815796	18
17.7351644574	11.2760821209	1.60108562764	0.90242863716	12.9853313572	11
17.7505414715	11.2861522884	0.626619536208	0.500042057666	2.99132591088	20
17.7363497601	11.2526887961	1.01568859947	0.692989052947	20.1390193291	18
17.7283482541	11.301723248	0.612692336234	0.725624554477	29.0005717884	18
17.741894861	11.282364954	1.50528993628	0.187601879393	4.47127979904	21
17.724253198	11.2973227672	1.46644883007	0.922686472433	16.9307327279	11
17.748350635	11.2656731778	0.976377685643	1.01467775363	11.9160579988	7
17.7434199588	11.2823560312	1.83887302353	1.03880410822	15.4511382672	8
17.7216699581	11.2895417704	1.36919307691	1.02984863468	21.9835734674	8
17.7399757176	11.290751211	1.93345182562	1.15609639781	26.6763009706	7
17.7256105177	11.2793580571	1.02290643402	0.934935876506	59.3777652503	10
17.7335281489	11.3039191328	0.758980134726	0.917078386771	15.4284964929	10
17.7496458263	11.2770961551	1.15055319551	0.912720847174	9.3790834504	10
17.731168148	11.2794035105	1.69158803169	0.426526223541	3.95885354829	21
17.7344340133	11.2996408133	0.802010029553	1.05287052018	15.4023541599	6
17.7412265434	11.3020559021	1.28188582926	0.511274311556	4.3973414634	21
17.7411327003	11.2888822731	1.13164959139	1.00737055768	5.1510531977	7
17.7391463734	11.28872745	0.989060841487	0.79653465948	17.9591288544	14
17.7425390856	11.2957972344	1.24707778902	0.355751483723	4.53257892323	21
17.7381182888	11.2789149267	1.0504473443	0.00851072776257	2.4491745516	20
17.733992611	11.281165255	0.652723068099	0.178052125916	2.16505972919	20
17.7429354118	11.2818272956	0.491694245101	0.218897210607	3.696308155	20
17.7367082305	11.2690329797	0.160369775828	0.569446169188	7.92384508029	19
17.7484566901	11.2655223662	0.764741727957	0.300219244087	1.96874874655	20
17.7466051149	11.2716083191	0.521895663964	0.879338501	63.643266998	10
17.7469805324	11.2677477205	0.315066648844	0.567576335604	5.10002167263	19
17.7535244333	11.2572705496	0.232315909054	1.13437201364	49.6894873719	5
17.7499246589	11.2739939292	0.279031766318	0.295350136334	1.6038895986	19
17.7514610298	11.2787242877	1.01538811058	0.6826852667	10.8917719265	18
17.7741787265	11.2780579917	0.514538409181	0.133906185821	3.99845113314	20
17.7416159214	11.2748568099	0.00680360459562	0.54717623166	8.98630249553	19
17.7582524684	11.2757073301	0.110388915774	0.555043980585	6.15478867206	19
17.7628425655	11.2600354222	0.0307521194871	0.545212177478	7.26369285523	19
17.7159691757	11.2853367263	0.499332038061	0.449798791112	4.42357470033	20
17.7450061298	11.2774912346	1.03831287869	1.1071478281	12.1724934308	6
17.7320578928	11.2718026803	0.31012533871	0.398488209183	2.14542504586	19
17.7480369526	11.2889240391	0.424200810816	0.667480382659	12.2897217867	17
17.7223840328	11.2720173003	0.405198454817	0.819757286357	77.0855089789	13
17.7433717826	11.2793107557	0.19501694872	0.781763458208	33.1121549154	13
17.7343961864	11.2550531975	0.294561704117	1.33345875529	344098712878.0	3
17.7420257276	11.2782910243	0.857984716525	0.905696619846	114.674742257	11
17.7292171014	11.2674510174	0.906886654294	0.144742421113	1.88943482379	20
17.7259410713	11.272811048	0.633531992046	0.470089778709	2.71648882853	20
17.7297055767	11.2718891145	0.729974804265	0.385090546814	1.90772804243	20
17.7343076294	11.2824953601	0.142821871997	0.726507615416	46.5646627439	16
17.7265379304	11.2803752135	1.45274638659	0.625742925525	7.6998128021	20
17.7274439251	11.2603463422	0.837260117994	0.458466372334	1.68582755949	20
17.7266212922	11.2603053271	0.53467718464	0.882451683937	135.201480802	10
17.7168539533	11.2504981966	1.75997765889	0.417321486573	3.98094114858	21
17.725765577	11.2727223678	1.00191147308	0.314993711102	1.50515548038	20
17.7359543489	11.2674630188	0.566684850176	0.344588605138	2.75234895153	20
17.7167292905	11.2777883747	1.04518733283	0.0646631776379	2.30818417881	20
17.7452120801	11.2989003296	1.06893147985	0.485620598532	1.37748895623	20
17.7356182374	11.3046678916	1.11639885544	0.342627412059	1.70852445193	20
17.7535316394	11.3081968345	1.26327379224	0.460008240404	4.28906009075	21
17.7528234808	11.2899430677	0.918290141339	0.298395049835	1.71017020128	20
17.7609956604	11.2803759473	0.983388078601	0.0140893342997	2.4824923572	20
17.7405140768	11.2793351955	1.830290422	0.219064898077	5.19966324195	21
17.7620840658	11.2834658057	0.0254265849481	0.86764828618	118.447920012	12
17.748638253	11.2938904399	0.753187074603	0.738697674138	27.7609879581	17
17.7615653931	11.2966378004	1.27078252885	0.0237115483114	5.60800202365	21
17.7680858034	11.2921296712	0.726150825824	0.441661438887	2.17250970865	20
17.767237529	11.286242025	0.557703718982	0.564120345457	2.40273317394	19
17.7812296716	11.2931971982	1.50645311165	0.738349253563	17.3346807072	19
17.7560919886	11.2741485585	0.322683446217	0.448790707644	2.10758946056	19
17.7448474008	11.2796995861	0.87843551426	0.359507139089	1.55959869792	20
17.7515177453	11.2870641901	0.942011450421	0.719717262065	19.227449233	18
17.7434474631	11.280687363	1.3135779198	0.170223409056	5.18532075567	21
17.7375580105	11.2794620181	0.511587827355	1.6264834974	2.21077386053e+13	4
17.7205501813	11.294844739	1.13899686956	0.724594028894	28.4961920622	17
17.7613738691	11.2810126036	1.18781178539	0.209593588329	2.30736001212	20
17.7450413246	11.2840807104	1.85881492455	0.370217253144	4.90161214084	21
17.7829924205	11.2822310538	1.08456398994	0.35539502051	1.84823948873	20
17.7912281518	11.2811746023	1.49035730679	1.10484508232	14.874822107	8
17.7988222012	11.2867038514	1.03832234614	0.0295130484938	2.95854197667	20
17.8243218516	11.2742477519	1.75024145215	1.21600189522	15.4370253875	8
17.8026617336	11.2857810406	1.70413754619	0.601788205281	4.41538499868	21
17.8058445359	11.2951692038	0.521984916977	0.790595072028	38.8520804901	16
17.7831763648	11.2955681759	0.719078830829	0.955182210208	13.9519026015	10
17.7963304642	11.2934992119	1.23433982808	0.346225982406	2.32213573339	20
17.8167150305	11.2983031514	1.35070466799	0.500548306619	2.22085235968	20
17.8258287603	11.2969129177	0.976588022013	0.512319512701	2.24092327502	20
17.824480086	11.3147504191	1.22588168953	0.984369892464	4.16862571741	10
17.8299933235	11.2975114367	0.542178290205	0.85125385124	11.3554118704	13
17.8179801463	11.2942247319	0.864288229235	0.495545261447	2.59113824074	20
17.8221666537	11.3005268084	0.875729743069	0.389941793088	2.6701146692	20
17.8352289151	11.2922104628	0.654553958903	0.248066215801	6.57695039383	20
17.8166597652	11.3039774895	1.08384724392	0.988663324877	3.87602518984	10
17.8273266201	11.3003670638	0.72820163429	0.91414530402	44.0734484461	13
17.8094801123	11.2887050367	1.67461485751	0.432738662753	4.59779778097	21
17.8067515523	11.2867082416	1.62750740334	0.454652845889	4.47190556211	21
17.7991306702	11.2969463441	1.79399551843	0.325601383202	5.29246008853	21
17.8042371471	11.2878475183	1.47035002975	0.882456677835	40.7512990525	15
17.7949790799	11.2796124966	1.4631442625	1.01450231815	12.7702716049	10
17.8048762076	11.292908694	1.58455085313	0.411872580772	4.47320336325	21
17.7938577336	11.3109707327	1.39768792647	0.108204745253	5.27967923196	21
17.8052919993	11.284418287	0.959641057733	0.8730022116	32.5074616155	14
17.7961599467	11.2793613373	1.85514259994	0.857982994704	27.9474339681	15
17.788697849	11.3092236925	1.77701902649	0.392552992583	5.06701227974	21
17.7951629005	11.3150434295	1.78574395973	0.596611096837	4.81630913723	21
17.7885277515	11.3147244445	1.39652059825	0.598507908335	4.07641085006	21
17.7973296133	11.3154549791	0.766441558842	0.527504255438	2.29986327028	20
17.780143149	11.3010163615	1.67495417229	1.24598240879	24.3595268434	7
17.7954488634	11.323496821	0.409821367891	0.57966220466	2.41450110252	19
17.7746135587	11.3201943494	0.744902896886	0.727348611684	12.6440862874	18
17.8141123393	11.3181017013	0.0683140703918	0.842430943393	24.07589499	13
17.7979337485	11.3244091622	0.460599671313	0.792329823848	31.6353171032	16
17.7811739246	11.3249964002	0.669765065893	1.43336859658	48.3051740815	6
17.8006642725	11.3256751509	0.438536043846	0.843273725622	23.2178849775	14
17.7948643137	11.3333559783	1.13806419484	0.41807339739	1.87258068828	20
17.7913697767	11.3385702785	1.40050177135	0.603809244562	4.03624781033	21
17.8093011326	11.3296826857	1.40890663764	0.264091690309	5.03967030192	21
17.7979696005	11.3398483359	1.81240745497	0.596548373006	5.06617223988	21
17.7809261455	11.3254960279	1.60524269024	0.814144980006	13.527058963	16
17.788991543	11.3233805434	1.96642260889	0.584761125488	5.49662916548	21
17.8001671	11.3391226099	1.43925894365	1.37439447942	25.7708970109	7
17.7952584471	11.3198100876	1.05407091191	0.313560024912	2.14652568644	20
17.7766350439	11.320207065	0.617894202773	0.601227045756	4.48118444087	20
17.7940863845	11.3406906019	1.25296056726	0.370886593954	5.04532361632	21
17.7919576856	11.3111479743	1.37185384036	0.135961057977	5.01802351797	21
17.801677027	11.3341184654	0.701799604052	0.76932158589	17.1142711349	18
17.796827736	11.3024220352	0.282400901717	0.163879824828	1.92123981055	19
17.8010338395	11.3246500899	0.017487261174	0.360067400332	3.10492138031	19
17.7845460292	11.3043124086	0.255835162878	0.608015166732	4.5925656255	19
17.7919058183	11.3065181031	0.426824940737	1.37336957037	39.5264630614	5
17.7959830823	11.2992598656	0.369411833018	0.71360202691	12.2884416761	17
17.7772488302	11.3104402642	0.387870129045	0.352047465593	1.52744870224	19
17.7695433067	11.2956787987	0.124669583017	0.310313744962	2.02445196121	19
17.7676291143	11.3082274758	0.0127257542965	0.100576765978	1.83807653393	19
17.7781250389	11.3105779745	0.34889431182	0.0659344440011	1.7883636165	19
17.7613839922	11.3025890283	0.127971764266	0.502027333274	3.8006734381	19
17.7776778887	11.3273774464	0.548064791179	0.378992740298	5.42844696831	20
17.7886151074	11.3236403696	0.549867436434	0.910020394126	64.5720556494	12
17.7905693457	11.3062453836	0.168172499756	0.0156321416377	1.88802052118	19
17.8098226766	11.3007545649	0.325968969159	0.225079937915	2.08486837345	19
17.8143263166	11.2924555783	0.0107718060798	0.233992442606	2.81914367479	19
17.8016059233	11.2965797408	0.0861700805921	0.666550392026	11.5743114409	17
17.8134721137	11.2942761665	1.03642316071	0.000916080523431	3.09088512234	20
17.8164479433	11.2851797615	1.26726063915	0.341702950814	2.69541063682	20
17.8235055135	11.2758747719	0.701316979119	0.901369294182	55.482036588	12
17.8223991365	11.2977715345	0.570353932568	0.312585099884	2.18141991733	19
17.8370047814	11.2973000639	1.06368146285	0.425598321236	2.67808966758	20
17.8504202008	11.2932551106	1.37055505215	0.182115014036	3.83631596605	20
17.8241563163	11.2980359223	0.730047990295	0.239112911454	3.73844453882	20
17.8162503248	11.2964270884	0.670922760177	0.522601973265	5.71448644364	20
17.8285485501	11.3034618453	0.122672852849	0.647122306429	6.99167366942	19
17.8121602645	11.3009539647	0.25018641705	0.88449565231	48.1744343589	13
17.8208402393	11.2913194059	0.723588135347	0.442498121072	4.11029097971	20
17.8227626088	11.2957898137	0.8923657623	0.375807546743	2.74352974504	20
17.8291317585	11.2859168328	1.62044127032	0.936240429494	15.4870351817	12
17.8282391458	11.2869156113	1.19079539357	1.04421880133	5.87456040254	9
17.8356346968	11.2957897491	0.123962310962	0.705717849457	12.1362700313	17
17.8138963696	11.2782772368	0.411146575461	0.419241311443	1.97129221682	19
17.8083235578	11.2858263309	0.10477054761	0.582641532663	5.48039252118	19
17.8239348378	11.2685139589	0.114636359424	0.573499202633	4.94534760654	19
17.8212995066	11.2509718107	0.145849726242	0.667112313777	11.0123880731	17
17.8434722807	11.2593518438	0.243599688963	0.864359091209	33.0700186049	13
17.8335165119	11.2664739339	0.371146927879	0.41812640487	2.43174583866	19
17.8469429845	11.2581646783	0.352443650734	0.593952549042	3.53273288056	19
17.8461462392	11.2602326613	1.20174608891	0.036429668047	3.9778104721	20
17.8411717801	11.2601762949	1.73025035126	0.559500230857	4.92877240223	21
17.8377460955	11.2659537341	1.65584457899	0.760226221263	16.6716823299	19
17.849208641	11.2634295054	1.35241952533	0.457961629417	3.08428935579	20
17.8516477291	11.2492790263	1.30886269941	0.113741000556	4.24385421037	20
17.8550708657	11.2646815915	1.56659916934	1.58287442974	31.3886380581	7
17.8407281212	11.2779176044	1.59409010766	0.248769162815	5.92746396872	21
17.8322106682	11.2804708715	1.0976179734	0.762139006582	14.6711620285	18
17.8547777167	11.2648569846	1.56652378388	0.542348432284	5.84105765011	21
17.8474107888	11.2726974842	1.4053542518	1.55072614721	19.2927863783	6
17.8463944428	11.2689710655	0.665039849225	0.527045318983	2.32848017365	19
17.8701425539	11.2789668158	0.134470324992	0.809081379319	37.5140235087	16
17.8371196006	11.259273024	0.130379748935	1.31101288485	108.679890573	5
17.8341423362	11.2700251035	1.12424348686	0.55268877918	2.3130764584	20
17.832488005	11.2805575716	1.03563967299	1.01697600246	6.77921445628	10
17.8273437265	11.2721962771	1.08530495405	0.156798302577	3.24942337169	20
17.8322072852	11.2682845449	0.917255738442	0.200304904176	3.4782227467	20
17.8168471267	11.2626434026	1.02907870726	0.0773468417671	3.2759394084	20
17.8098794211	11.2463461461	1.33438424693	0.281868219193	3.05184600986	20
17.804347094	11.2553528007	0.465836640442	0.39707968166	1.74512439318	19
17.802085037	11.2314504641	0.719018168634	1.07855488605	27.5131900857	5
17.821280221	11.2680434782	0.839918893186	1.26394199663	36.4459042	6
17.8001274113	11.2506743708	0.506333117165	1.26036084707	35.5552524987	5
17.8054483199	11.253321869	0.727642183825	0.248968423934	3.49158866449	20
17.807099048	11.2423289409	0.663959605362	0.934147766962	14.5930168636	9
17.8077113218	11.2422256815	0.590674321007	0.644892240786	4.97368693445	19
17.8080749086	11.2781403594	0.276704301428	0.848658143603	31.6236680849	13
17.8055465782	11.2528566835	0.106040578123	0.892181407584	51.4301448947	11
17.8056385358	11.2542027015	0.882487697534	0.0471762465615	3.15389299666	20
17.7830403846	11.2533573184	0.383984344662	0.253769399552	1.623508719	19
17.7907733609	11.2538703165	0.778428764837	0.872388432071	67.7878331157	13
17.7866527196	11.2463333237	0.363271958896	0.651240846585	9.21958593077	17
17.7838009776	11.2507288511	1.52767324042	0.470051231479	4.04620791595	21
17.794152467	11.2509567027	0.0111861552391	0.538067545079	6.32349932813	19
17.7690916426	11.2615982293	0.573017611358	0.447057935899	5.44288048681	20
17.7755901475	11.2497059197	0.274902221237	0.348056148254	1.72408107486	19
17.778130506	11.2465871192	0.73285626664	0.414745707989	2.73099468899	20
17.7751568105	11.2604486954	1.28062880777	0.836421846736	34.2534671676	14
17.7661139814	11.2512705989	0.859038650438	0.267542074103	2.06662443423	20
17.7520848516	11.2480026067	1.11839215509	0.0216094531495	2.63402068672	20
17.7542453702	11.2467348128	0.942610417973	0.597561024117	3.94407606324	20
17.7389562581	11.2427594772	1.49027469124	0.0223435817456	4.86804756768	21
17.7491247804	11.2416185381	1.06564662509	0.137399885292	2.19792817114	20
17.7423369173	11.2378110407	1.93280843622	0.111523254227	5.7660939037	21
17.7655146907	11.2544313841	1.50865220244	0.174800727858	4.98910183639	21
17.7506555488	11.2220122295	1.28114272012	0.307217345067	1.86781951497	20
17.735008985	11.2176272531	1.09502423595	0.409605521536	1.3349101761	20
17.7376111676	11.2220013444	1.0859483721	0.462814320528	1.44766962229	20
17.7207350876	11.2191530442	0.921199348821	0.532578856111	3.29148934615	20
17.7244611329	11.2175647941	0.610016289327	1.52945029338	2.53474464468e+13	4
17.7264470749	11.2098479532	0.8196957155	0.641565236249	15.9213406229	18
17.726140097	11.2276349786	1.24397674276	0.228274873785	1.91914203851	20
17.7220588602	11.2347032988	1.25776875955	0.487211989335	1.75992670451	20
17.7234004382	11.2277610989	0.690519077231	0.317592468928	2.26895873621	20
17.7324387489	11.2241530818	0.911389600361	0.100041732857	2.11290235587	20
17.7470091052	11.2099360668	0.660918592009	0.595507781967	8.26572465419	20
17.7224165801	11.2260810784	1.03131683334	0.227284672794	1.74491438262	20
17.7274830221	11.2125654048	0.0160956176546	0.844003604982	177.523102992	10
17.7163061418	11.22820753	1.31438545132	0.149013180868	5.04565347528	21
17.7033242295	11.2302388023	0.692000784406	0.857963051788	56.6200293324	10
17.7215492926	11.2347747671	1.35273801545	0.498488541861	4.60384280925	21
17.7077928526	11.2209722292	0.878375039803	0.131698334136	1.88143385773	20
17.7213980128	11.2140650428	0.501519827627	0.506125146476	7.80354119931	20
17.7081540432	11.2179232936	1.56827565091	1.00100630222	21.0530252823	7
17.7111538709	11.2091222509	0.835949906632	0.819350817221	61.1449871638	12
17.7153485879	11.217935022	0.998214082309	0.232324098593	1.65813770777	20
17.7073616519	11.2179579477	1.25619510111	0.0147593161113	2.66603594363	20
17.7121644969	11.2176368425	1.54440422406	0.242343457779	3.87651018659	21
17.6964026577	11.2007690258	1.00586848892	0.572472211535	7.87301547484	20
17.6991304223	11.2359016201	1.29207313077	1.39163117551	140200116160.0	4
17.7183232344	11.2154408804	1.31621439602	0.811158964847	86.4294954642	13
17.7174002051	11.2265199801	1.7110874485	0.259870858885	4.10701978217	21
17.7054082607	11.2195162096	0.738372197205	0.235023769869	1.83413590785	20
17.7005658788	11.2201510786	0.767382376199	1.16284762159	290098604824.0	4
17.6956906427	11.2264463172	0.381221214621	0.74390123996	52.6241224684	13
17.699789683	11.2167839512	0.631839495559	0.648876343641	26.2280822178	18
17.6978676561	11.2192362415	0.859077818437	0.611269889481	13.5499376592	18
17.7141130578	11.2241370696	1.33925523485	0.838712387808	69.9422236786	11
17.7037856224	11.2132149643	0.579623458636	0.220130500004	2.42622134563	20
17.6941412865	11.209141466	1.26751911914	0.0424689143338	2.44968009289	20
17.7037372193	11.212625042	0.918065865099	0.54648805124	5.08453566799	20
17.6858611173	11.1982895506	0.663108317709	0.0493003192574	2.02773095619	20
17.685713325	11.2182019954	0.268140250221	0.455544274767	6.29552362987	19
17.693427519	11.2279828333	0.418920619242	0.253587849164	4.13386097582	20
17.6808879114	11.1989498116	0.966604076953	0.361735889353	1.66201552855	20
17.6973601351	11.1855941312	1.64578448685	0.125439082932	4.35303091898	21
